published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-06-21,161.00,177.00,164.00,177.00,0.00,1928.00,336741.00,0,112
2016-06-20,147.00,161.00,149.00,161.00,0.00,1287.00,206008.00,0,113
2016-06-19,134.00,147.00,135.00,147.00,0.00,955.00,137117.00,0,114
2016-06-16,138.00,136.00,134.00,134.00,0.00,222.00,29872.00,0,115
2016-06-15,136.00,138.00,138.00,138.00,0.00,380.00,52440.00,0,116
2016-06-13,138.00,136.00,136.00,136.00,0.00,500.00,68000.00,0,117
2016-06-12,140.00,139.00,138.00,138.00,0.00,600.00,82900.00,0,118
2016-06-09,136.00,140.00,133.00,140.00,0.00,1650.00,223260.00,0,119
2016-06-08,131.00,136.00,130.00,136.00,0.00,800.00,105200.00,0,120
2016-06-07,133.00,131.00,131.00,131.00,0.00,200.00,26200.00,0,121
2016-06-01,135.00,133.00,133.00,133.00,0.00,15.00,1995.00,0,122
2016-05-25,137.00,135.00,133.00,135.00,0.00,389.00,52315.00,0,123
2016-05-24,135.00,137.00,135.00,137.00,0.00,280.00,38152.00,0,124
2016-05-23,137.00,137.00,135.00,135.00,0.00,516.00,70260.00,0,125
2016-05-22,139.00,137.00,135.00,137.00,0.00,1441.00,196935.00,0,126
2016-05-19,143.00,141.00,139.00,139.00,0.00,249.00,34909.00,0,127
2016-05-17,144.00,143.00,143.00,143.00,0.00,20.00,2860.00,0,128
2016-05-16,142.00,146.00,144.00,144.00,0.00,177.00,25638.00,0,129
2016-05-15,140.00,142.00,140.00,142.00,0.00,373.00,52280.00,0,130
2016-05-12,142.00,142.00,140.00,140.00,0.00,259.00,36460.00,0,131
2016-05-11,144.00,142.00,142.00,142.00,0.00,150.00,21300.00,0,132
2016-05-10,136.00,144.00,138.00,144.00,0.00,770.00,108810.00,0,133
2016-05-09,137.00,137.00,135.00,136.00,0.00,448.00,60726.00,0,134
2016-05-08,137.00,139.00,135.00,137.00,0.00,1881.00,259197.00,0,135
2016-05-05,136.00,137.00,134.00,137.00,0.00,210.00,28410.00,0,136
2016-05-04,138.00,136.00,136.00,136.00,0.00,30.00,4080.00,0,137
2016-05-02,138.00,140.00,138.00,138.00,0.00,417.00,58086.00,0,138
2016-04-28,140.00,138.00,138.00,138.00,0.00,89.00,12282.00,0,139
2016-04-27,140.00,142.00,138.00,140.00,0.00,573.00,80420.00,0,140
2016-04-26,144.00,142.00,140.00,140.00,0.00,100.00,14100.00,0,141
2016-04-21,143.00,145.00,142.00,144.00,0.00,339.00,48436.00,0,142
2016-04-20,144.00,145.00,143.00,143.00,0.00,200.00,28800.00,0,143
2016-04-19,140.00,150.00,142.00,144.00,0.00,685.00,100146.00,0,144
2016-04-18,138.00,140.00,140.00,140.00,0.00,50.00,7000.00,0,145
2016-04-17,134.00,138.00,135.00,138.00,0.00,346.00,47068.00,0,146
2016-04-14,128.00,134.00,128.00,134.00,0.00,239.00,31052.00,0,147
2016-04-12,130.00,129.00,128.00,128.00,0.00,244.00,31332.00,0,148
2016-04-11,132.00,132.00,130.00,130.00,0.00,221.00,28758.00,0,149
2016-04-10,130.00,132.00,130.00,132.00,0.00,227.00,29550.00,0,150
2016-04-06,133.00,131.00,130.00,130.00,0.00,405.00,52796.00,0,151
2016-04-05,134.00,133.00,133.00,133.00,0.00,100.00,13300.00,0,152
