published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2012-04-12,126.00,124.00,122.00,122.00,0.00,30.00,3680.00,0,44
2012-04-05,122.00,126.00,126.00,126.00,0.00,10.00,1260.00,0,45
2012-04-03,116.00,122.00,120.00,122.00,0.00,20.00,2420.00,0,46
2012-04-02,118.00,116.00,116.00,116.00,0.00,10.00,1160.00,0,47
2012-04-01,116.00,118.00,118.00,118.00,0.00,10.00,1180.00,0,48
2012-03-29,110.00,116.00,112.00,116.00,0.00,1050.00,121740.00,0,49
2012-03-15,108.00,110.00,110.00,110.00,0.00,100.00,11000.00,0,50
2012-02-23,112.00,110.00,108.00,108.00,0.00,220.00,23800.00,0,51
2012-02-06,110.00,112.00,112.00,112.00,0.00,10.00,1120.00,0,52
2012-02-05,106.00,110.00,108.00,110.00,0.00,120.00,13160.00,0,53
2012-02-02,104.00,106.00,106.00,106.00,0.00,20.00,2120.00,0,54
2012-02-01,95.00,104.00,93.00,104.00,0.00,11816.00,1099866.00,0,55
2012-01-31,97.00,96.00,95.00,95.00,0.00,3090.00,293640.00,0,56
2012-01-23,97.00,97.00,97.00,97.00,0.00,1210.00,117370.00,0,57
2012-01-01,96.00,97.00,97.00,97.00,0.00,5940.00,576180.00,0,58
2011-12-18,97.00,96.00,96.00,96.00,0.00,300.00,28800.00,0,59
2011-11-06,99.00,99.00,99.00,99.00,0.00,528.00,52272.00,0,60
2011-09-14,98.00,99.00,99.00,99.00,0.00,158.00,15642.00,0,61
2011-09-13,100.00,98.00,98.00,98.00,0.00,80.00,7840.00,0,62
2011-09-12,102.00,100.00,100.00,100.00,0.00,440.00,44000.00,0,63
2011-09-08,112.00,110.00,102.00,102.00,0.00,1431.00,147962.00,0,64
2011-09-07,124.00,122.00,112.00,112.00,0.00,1786.00,208000.00,0,65
2011-09-06,137.00,135.00,124.00,124.00,0.00,1195.00,153495.00,0,66
2011-08-11,141.00,139.00,137.00,137.00,0.00,200.00,27600.00,0,67
2011-08-08,143.00,141.00,141.00,141.00,0.00,130.00,18330.00,0,68
2011-08-07,145.00,143.00,143.00,143.00,0.00,200.00,28600.00,0,69
2011-06-23,147.00,145.00,145.00,145.00,0.00,20.00,2900.00,0,70
2011-06-05,145.00,147.00,147.00,147.00,0.00,8330.00,1224510.00,0,71
2011-05-05,157.00,145.00,145.00,145.00,0.00,2000.00,290000.00,0,72
2011-04-18,160.00,157.00,157.00,157.00,0.00,60.00,9420.00,0,73
2011-04-17,157.00,160.00,160.00,160.00,0.00,100.00,16000.00,0,74
2011-04-07,154.00,157.00,157.00,157.00,0.00,100.00,15700.00,0,75
2011-04-06,157.00,154.00,154.00,154.00,0.00,50.00,7700.00,0,76
2011-04-05,157.00,157.00,157.00,157.00,0.00,1000.00,157000.00,0,77
2011-03-25,157.00,157.00,157.00,157.00,0.00,70.00,10990.00,0,78
2011-03-20,154.00,151.00,151.00,151.00,0.00,100.00,15100.00,0,79
