published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-05-09,1059.00,1070.00,1015.00,1021.00,-4.01,4216.00,4366157.10,-1,39
2024-05-08,1019.90,1064.00,980.00,1063.60,6.36,6595.00,6772383.10,1,40
2024-05-07,974.10,1009.90,941.00,1000.00,4.71,4850.00,4745400.20,1,41
2024-05-06,972.00,972.00,937.10,955.00,-1.85,2928.00,2777967.50,-1,42
2024-05-05,1013.00,1048.90,973.00,973.00,-2.21,5563.00,5614906.80,-1,43
2024-05-02,960.00,1039.50,960.00,995.00,5.29,7151.00,7278341.10,1,44
2024-04-30,959.00,974.00,944.00,945.00,-1.55,2959.00,2811318.50,-1,45
2024-04-29,950.40,980.00,932.10,959.90,-1.01,1665.00,1591748.90,-1,46
2024-04-28,967.00,985.00,910.10,969.70,2.18,3347.00,3109917.10,1,47
2024-04-25,938.00,973.00,921.50,949.00,-0.63,537.00,507725.60,-1,48
2024-04-24,964.90,975.00,946.00,955.00,0.53,1267.00,1211054.90,1,49
2024-04-22,997.00,997.00,940.10,950.00,-4.04,2326.00,2219266.80,-1,50
2024-04-21,988.00,999.00,925.00,990.00,2.17,1910.00,1798711.10,1,51
2024-04-18,975.10,975.10,940.80,969.00,-2.61,1455.00,1383809.50,-1,52
2024-04-16,990.10,995.00,972.10,995.00,-1.49,2321.00,2286812.00,-1,53
2024-04-15,1009.00,1065.90,989.80,1010.00,0.60,10312.00,10524792.20,1,54
2024-04-14,920.00,1005.00,901.60,1004.00,7.96,6519.00,6300699.50,1,55
2024-04-10,970.00,970.00,924.00,930.00,-5.68,3657.00,3442489.40,-1,56
2024-04-09,1010.00,1029.00,970.00,986.00,-2.27,6560.00,6444469.50,-1,57
2024-04-07,967.90,1043.90,967.80,1008.90,6.31,13938.00,14081032.40,1,58
2024-04-04,879.90,949.00,862.80,949.00,9.99,12239.00,11252116.80,1,59
2024-04-03,823.00,862.80,820.00,862.80,5.87,9479.00,8046733.40,1,60
2024-04-02,805.00,830.00,785.00,815.00,2.26,2620.00,2117373.40,1,61
2024-04-01,783.10,797.00,768.50,797.00,-0.25,1931.00,1494803.10,-1,62
2024-03-31,802.70,818.00,773.00,799.00,-2.44,2399.00,1891486.70,-1,63
2024-03-28,822.00,850.00,807.00,819.00,-2.26,845.00,696028.70,-1,64
2024-03-27,820.40,886.00,820.00,837.90,0.11,2094.00,1743783.10,1,65
2024-03-26,816.00,850.00,816.00,837.00,1.09,2732.00,2286231.30,1,66
2024-03-25,832.50,846.60,815.00,828.00,-2.47,2762.00,2286431.10,-1,67
2024-03-21,870.00,870.00,827.20,849.00,-2.41,4424.00,3726364.40,-1,68
2024-03-20,859.00,920.00,832.10,870.00,1.71,10438.00,9076318.30,1,69
2024-03-19,839.00,872.00,807.50,855.40,3.94,8837.00,7440390.10,1,70
2024-03-18,808.10,890.00,793.00,823.00,0.00,2634.00,2144183.80,0,71
2024-03-17,792.00,830.00,760.10,823.00,4.19,10295.00,8257615.90,1,72
2024-03-14,745.00,789.90,740.00,789.90,6.17,6909.00,5274116.40,1,73
2024-03-13,752.00,762.90,688.00,744.00,-0.67,6471.00,4784794.60,-1,74
2024-03-12,750.00,765.00,720.10,749.00,1.35,2268.00,1663541.50,1,75
2024-03-10,720.00,742.00,700.00,739.00,3.50,2376.00,1729398.50,1,76
2024-03-07,740.00,740.00,691.00,714.00,-1.65,766.00,537658.00,-1,77
2024-03-06,745.00,745.00,695.00,726.00,-1.36,6111.00,4382072.60,-1,78
2024-03-05,802.00,802.00,721.80,736.00,-8.23,4828.00,3535237.10,-1,79
2024-03-04,756.00,802.00,756.00,802.00,8.09,350.00,266193.20,1,80
2024-03-03,742.90,810.00,700.00,742.00,-2.11,7712.00,5588572.80,-1,81
2024-02-29,690.00,759.00,681.10,758.00,9.86,5994.00,4261705.30,1,82
2024-02-28,668.40,737.00,659.90,690.00,1.17,993.00,685789.30,1,83
2024-02-27,675.30,731.00,642.00,682.00,-1.02,2360.00,1606152.20,-1,84
2024-02-26,638.00,695.00,625.60,689.00,8.16,892.00,582982.90,1,85
2024-02-25,634.10,641.10,634.10,637.00,-1.39,391.00,249746.50,-1,86
2024-02-22,646.00,647.00,636.00,646.00,0.00,931.00,599672.70,0,87
2024-02-21,645.10,655.00,645.10,646.00,-1.37,723.00,467529.80,-1,88
2024-02-20,660.00,665.00,645.00,655.00,-0.08,403.00,263325.20,-1,89
2024-02-18,660.10,671.00,655.50,655.50,-2.16,463.00,305857.20,-1,90
2024-02-15,667.60,695.00,667.60,670.00,-1.62,655.00,443076.80,-1,91
2024-02-14,689.00,730.00,676.00,681.00,-0.58,1632.00,1117593.30,-1,92
2024-02-13,690.00,690.00,680.10,685.00,-1.01,865.00,590499.50,-1,93
2024-02-12,690.00,718.00,690.00,692.00,0.14,451.00,314619.40,1,94
2024-02-11,692.00,692.00,673.00,691.00,-0.14,3115.00,2122473.00,-1,95
2024-02-08,681.00,703.00,681.00,692.00,0.14,281.00,195142.00,1,96
2024-02-07,692.10,704.00,691.00,691.00,-0.86,1346.00,932367.60,-1,97
2024-02-06,696.00,700.00,696.00,697.00,-1.83,302.00,210497.40,-1,98
2024-02-05,680.00,710.00,679.80,710.00,2.36,691.00,476904.00,1,99
2024-02-04,703.00,717.00,678.10,693.60,0.52,502.00,348562.50,1,100
2024-02-01,691.00,708.00,682.00,690.00,-0.83,1118.00,778731.40,-1,101
2024-01-31,700.00,714.00,695.80,695.80,-0.88,1224.00,861224.90,-1,102
2024-01-30,698.10,767.00,698.00,702.00,-1.13,365.00,259942.50,-1,103
2024-01-29,720.00,730.00,700.00,710.00,-1.39,1714.00,1209343.90,-1,104
2024-01-28,769.00,769.00,717.00,720.00,-5.19,451.00,332376.30,-1,105
2024-01-25,705.00,759.40,691.50,759.40,5.91,866.00,617850.60,1,106
2024-01-24,714.50,728.00,691.00,717.00,-1.65,1896.00,1327598.50,-1,107
2024-01-23,705.00,729.00,701.00,729.00,2.30,1096.00,773708.60,1,108
2024-01-22,759.00,764.00,707.00,712.60,-6.11,785.00,568327.40,-1,109
2024-01-21,763.50,763.50,730.20,759.00,-2.57,726.00,539658.50,-1,110
2024-01-18,720.30,779.00,700.00,779.00,5.99,2993.00,2125594.40,1,111
2024-01-17,741.00,759.00,735.00,735.00,-0.68,2569.00,1925653.00,-1,112
2024-01-16,740.00,767.00,725.30,740.00,-0.67,2651.00,1996355.50,-1,113
2024-01-14,749.00,755.00,732.00,745.00,-2.49,1471.00,1088584.00,-1,114
2024-01-11,780.00,788.00,727.70,764.00,-3.13,5279.00,3933351.40,-1,115
2024-01-10,702.70,788.70,665.10,788.70,10.00,4277.00,3022488.00,1,116
2024-01-09,649.80,717.00,638.10,717.00,8.14,2738.00,1829423.40,1,117
2024-01-08,622.30,663.00,609.60,663.00,8.67,4472.00,2870726.80,1,118
2024-01-07,605.20,650.60,605.20,610.10,-0.97,573.00,353042.60,-1,119
2024-01-04,620.00,653.20,603.90,616.10,0.00,1860.00,1144477.10,0,120
2024-01-03,640.00,640.00,611.00,616.10,-3.87,222.00,137193.40,-1,121
2024-01-02,620.00,640.90,611.00,640.90,1.71,648.00,404006.30,1,122
2024-01-01,644.50,666.00,630.00,630.10,-1.85,787.00,503028.00,-1,123
2023-12-28,642.00,667.90,618.10,642.00,1.90,1920.00,1253167.60,1,124
2023-12-27,640.00,648.70,630.00,630.00,-3.23,1118.00,708113.10,-1,125
2023-12-24,664.50,670.00,643.90,651.00,-3.98,768.00,500615.30,-1,126
2023-12-21,650.00,689.00,637.00,678.00,4.00,2926.00,1939863.80,1,127
2023-12-20,631.00,663.00,625.00,651.90,1.54,2251.00,1414430.90,1,128
2023-12-19,645.00,670.00,621.70,642.00,-2.43,818.00,519863.00,-1,129
2023-12-18,638.00,663.00,626.00,658.00,5.13,735.00,477287.90,1,130
2023-12-17,588.00,625.90,565.00,625.90,4.33,1271.00,753423.40,1,131
2023-12-14,578.50,601.00,578.50,599.90,1.68,477.00,285160.40,1,132
2023-12-13,571.00,600.00,561.00,590.00,4.98,717.00,419362.80,1,133
2023-12-12,551.00,573.20,543.00,562.00,2.00,579.00,327453.00,1,134
2023-12-11,552.80,571.00,551.00,551.00,1.66,923.00,514974.00,1,135
2023-12-07,536.00,545.00,536.00,542.00,-0.88,113.00,61058.90,-1,136
2023-12-06,527.00,546.80,526.20,546.80,2.00,286.00,151787.50,1,137
2023-12-05,546.00,556.50,535.20,536.10,-1.74,181.00,98333.80,-1,138
2023-12-04,543.90,554.00,543.90,545.60,-1.69,128.00,69955.00,-1,139
2023-12-03,565.00,570.00,555.00,555.00,-2.63,291.00,163910.30,-1,140
2023-11-30,575.90,575.90,565.00,570.00,-1.02,193.00,109594.90,-1,141
2023-11-29,565.00,575.90,565.00,575.90,0.96,62.00,35224.00,1,142
2023-11-28,581.90,581.90,570.30,570.40,-0.02,210.00,120185.50,-1,143
2023-11-27,570.10,581.30,570.00,570.50,0.09,231.00,132340.20,1,144
2023-11-26,574.20,575.70,551.80,570.00,1.24,181.00,102217.20,1,145
2023-11-23,568.40,571.50,561.10,563.00,-2.93,94.00,53156.50,-1,146
2023-11-22,558.00,580.30,558.00,580.00,1.93,147.00,84540.40,1,147
2023-11-21,585.90,585.90,568.00,569.00,-4.31,106.00,60851.60,-1,148
2023-11-20,572.00,594.60,570.00,594.60,1.99,251.00,145279.60,1,149
2023-11-09,592.00,592.00,582.00,583.00,-1.60,41.00,24005.00,-1,150
2023-11-08,569.40,592.50,569.40,592.50,1.98,154.00,90125.20,1,151
2023-11-07,595.00,595.00,581.00,581.00,-0.68,103.00,60275.10,-1,152
2023-11-06,580.00,598.20,578.00,585.00,-0.26,228.00,134389.00,-1,153
2023-11-05,570.00,586.50,565.00,586.50,0.95,282.00,161086.00,1,154
2023-11-02,575.30,590.00,574.40,581.00,-1.02,173.00,100666.70,-1,155
2023-11-01,585.30,587.00,576.00,587.00,-1.53,203.00,118432.00,-1,156
2023-10-31,598.00,598.20,596.00,596.10,-1.67,198.00,118299.00,-1,157
2023-10-30,616.80,616.80,605.00,606.20,-3.67,51.00,30998.20,-1,158
2023-10-29,642.00,642.00,629.30,629.30,-0.14,40.00,25299.00,-1,159
2023-10-19,645.00,645.00,630.20,630.20,-2.14,209.00,134255.80,-1,160
2023-10-18,635.00,645.00,634.00,644.00,3.17,367.00,234256.60,1,161
2023-10-17,612.00,624.20,601.00,624.20,4.03,281.00,171001.70,1,162
2023-10-16,612.00,612.00,580.00,600.00,-1.96,261.00,155764.90,-1,163
2023-10-12,589.00,612.00,589.00,612.00,2.34,300.00,180783.20,1,164
2023-10-11,597.00,600.00,592.00,598.00,0.17,679.00,406435.00,1,165
2023-10-10,617.50,617.50,594.00,597.00,-5.24,883.00,531323.60,-1,166
2023-10-09,635.00,635.00,615.00,630.00,0.00,444.00,276015.40,0,167
2023-10-08,617.50,637.50,617.50,630.00,0.00,401.00,250975.00,0,168
2023-10-05,618.00,641.50,618.00,630.00,0.00,354.00,223183.80,0,169
2023-10-04,630.00,642.00,618.00,630.00,0.93,370.00,232408.80,1,170
2023-10-03,630.00,643.60,619.00,624.20,-1.70,289.00,181467.70,-1,171
2023-10-02,628.00,639.50,626.00,635.00,-0.78,204.00,128896.00,-1,172
2023-10-01,637.00,663.00,637.00,640.00,-1.54,813.00,523723.70,-1,173
2023-09-27,630.10,663.90,630.10,650.00,3.50,665.00,428717.50,1,174
2023-09-26,628.00,642.60,628.00,628.00,0.00,273.00,172921.70,0,175
2023-09-25,615.00,630.00,615.00,628.00,0.32,229.00,142852.50,1,176
2023-09-24,620.40,651.30,620.40,626.00,-0.95,998.00,635819.40,-1,177
2023-09-21,616.00,640.00,616.00,632.00,2.60,470.00,297997.60,1,178
2023-09-19,610.00,632.00,610.00,616.00,-0.48,177.00,109793.00,-1,179
2023-09-18,607.00,619.00,605.00,619.00,1.98,133.00,81657.00,1,180
2023-09-17,614.00,614.00,606.00,607.00,-3.04,269.00,163566.00,-1,181
2023-09-13,614.00,626.00,603.00,626.00,1.95,229.00,140120.00,1,182
2023-09-12,625.20,625.20,614.00,614.00,0.16,74.00,45687.00,1,183
2023-09-11,615.00,620.00,607.00,613.00,1.66,281.00,171847.70,1,184
2023-09-10,627.00,627.00,602.00,603.00,-3.83,546.00,334583.60,-1,185
2023-09-07,644.00,644.00,627.00,627.00,-1.86,50.00,31582.00,-1,186
2023-09-05,628.20,638.90,611.00,638.90,-0.33,102.00,63608.00,-1,187
2023-09-04,600.10,641.00,600.10,641.00,4.74,327.00,200370.20,1,188
2023-09-03,622.00,622.00,600.00,612.00,-3.47,185.00,112649.00,-1,189
2023-08-30,625.00,639.50,620.00,634.00,1.12,385.00,240604.00,1,190
2023-08-29,630.00,637.00,625.00,627.00,-1.43,288.00,181963.40,-1,191
2023-08-28,647.00,647.00,636.00,636.10,-3.55,224.00,143771.10,-1,192
2023-08-27,670.00,673.00,647.10,659.50,-3.30,527.00,344578.20,-1,193
2023-08-24,665.00,682.00,655.00,682.00,0.89,854.00,567335.50,1,194
2023-08-23,662.50,693.00,650.00,676.00,0.00,415.00,282216.20,0,195
2023-08-22,702.00,702.00,676.00,676.00,-2.03,419.00,284684.10,-1,196
2023-08-21,709.60,709.60,684.00,690.00,-4.70,387.00,268362.80,-1,197
2023-08-20,710.50,724.00,682.40,724.00,-0.14,139.00,97111.00,-1,198
2023-08-17,721.00,725.00,695.00,725.00,-1.36,397.00,280406.00,-1,199
2023-08-16,724.30,735.00,682.10,735.00,-0.54,474.00,330223.70,-1,200
