published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-05,8.0,8.01,8.0,8.01,-1.84,4100.0,32838.0,-1,120
2024-06-04,8.02,8.16,8.0,8.16,1.75,15150.0,123162.0,1,121
2024-06-03,8.01,8.02,8.01,8.02,0.25,16600.0,133092.0,1,122
2024-06-02,8.04,8.04,7.89,8.0,-2.44,9900.0,78997.0,-1,123
2024-05-30,7.89,8.2,7.89,8.2,1.99,1900.0,15183.0,1,124
2024-05-29,7.98,8.04,7.98,8.04,0.88,6500.0,52205.0,1,125
2024-05-27,7.98,8.0,7.97,7.97,-1.73,12415.0,99163.7,-1,126
2024-05-26,8.01,8.25,8.01,8.11,-0.73,54350.0,445054.0,-1,127
2024-05-22,7.96,8.27,7.96,8.17,0.74,43900.0,359636.0,1,128
2024-05-21,8.02,8.11,8.02,8.11,1.12,2900.0,23468.0,1,129
2024-05-20,7.81,8.16,7.81,8.02,0.75,25800.0,208659.5,1,130
2024-05-19,7.82,8.12,7.67,7.96,-0.13,28625.0,226732.25,-1,131
2024-05-16,7.85,7.97,7.7,7.97,2.71,8300.0,64928.0,1,132
2024-05-15,7.64,8.07,7.58,7.76,0.78,19425.0,150203.55,1,133
2024-05-14,7.56,7.74,7.56,7.7,2.12,6000.0,45888.0,1,134
2024-05-13,7.57,7.67,7.52,7.54,-2.33,900.0,6835.0,-1,135
2024-05-12,7.72,7.72,7.72,7.72,-1.91,1100.0,8492.0,-1,136
2024-05-09,7.46,7.87,7.46,7.87,3.55,2400.0,18325.0,1,137
2024-05-08,7.7,7.71,7.6,7.6,-3.18,22375.0,172107.5,-1,138
2024-05-07,7.7,7.85,7.65,7.85,2.61,1300.0,10005.0,1,139
2024-05-06,7.5,7.65,7.5,7.65,2.0,4653.0,35352.45,1,140
2024-05-05,7.62,7.7,7.48,7.5,-1.57,14600.0,110679.09,-1,141
2024-05-02,7.71,7.71,7.61,7.62,-1.17,3200.0,24443.6,-1,142
2024-04-30,7.6,7.9,7.51,7.71,1.58,10834.0,84389.5,1,143
2024-04-29,7.59,7.59,7.59,7.59,-0.91,200.0,1518.0,-1,144
2024-04-28,7.75,7.75,7.6,7.66,-1.16,10700.0,81427.0,-1,145
2024-04-25,7.61,7.9,7.61,7.75,0.0,3600.0,27737.0,0,146
2024-04-24,7.6,7.75,7.6,7.75,1.97,1100.0,8510.0,1,147
2024-04-22,7.46,7.75,7.46,7.6,0.0,3900.0,29480.0,0,148
2024-04-21,7.57,7.85,7.57,7.6,-1.3,9600.0,73984.0,-1,149
2024-04-18,7.6,7.7,7.59,7.7,-0.26,7400.0,56236.0,-1,150
2024-04-16,7.72,7.72,7.72,7.72,-1.78,200.0,1544.0,-1,151
2024-04-15,7.68,7.86,7.68,7.86,1.81,1400.0,10781.0,1,152
2024-04-14,7.61,7.77,7.61,7.72,0.13,3500.0,27070.0,1,153
2024-04-10,7.81,7.81,7.71,7.71,-3.02,2210.0,17157.1,-1,154
2024-04-09,7.8,7.95,7.75,7.95,1.92,22100.0,174174.0,1,155
2024-04-07,7.57,7.8,7.57,7.8,1.3,3350.0,25636.5,1,156
2024-04-04,7.52,7.7,7.52,7.7,0.39,4700.0,36087.0,1,157
2024-04-03,7.6,7.75,7.6,7.67,0.0,2800.0,21410.0,0,158
2024-04-02,7.66,7.8,7.66,7.67,-0.9,20600.0,158574.0,-1,159
2024-04-01,7.71,7.86,7.71,7.74,-1.53,1300.0,10094.0,-1,160
2024-03-31,7.84,8.0,7.84,7.86,-1.75,22838.0,181993.42,-1,161
2024-03-28,7.95,8.0,7.65,8.0,2.56,18500.0,146260.0,1,162
2024-03-27,7.89,7.89,7.77,7.8,0.78,4200.0,32822.5,1,163
2024-03-26,7.82,7.82,7.73,7.74,-1.02,1400.0,10923.0,-1,164
2024-03-25,7.9,7.9,7.82,7.82,-1.01,5800.0,45708.8,-1,165
2024-03-21,8.05,8.05,7.9,7.9,-1.25,32290.0,258396.0,-1,166
2024-03-20,8.0,8.16,7.99,8.0,1.78,4900.0,39289.0,1,167
2024-03-19,7.83,8.0,7.83,7.86,-1.13,2765.0,21871.5,-1,168
2024-03-18,7.9,7.96,7.81,7.95,1.66,17800.0,141063.04,1,169
2024-03-17,7.8,7.95,7.8,7.82,0.39,3610.0,28233.7,1,170
2024-03-14,7.65,7.9,7.65,7.79,-0.13,22500.0,175312.5,-1,171
2024-03-13,7.62,7.82,7.62,7.8,0.78,6710.0,51511.2,1,172
2024-03-12,7.63,7.87,7.54,7.74,1.44,5350.0,41339.0,1,173
2024-03-10,7.51,7.7,7.51,7.63,0.0,5500.0,42087.0,0,174
2024-03-07,7.62,7.7,7.62,7.63,-1.8,7300.0,55739.0,-1,175
2024-03-06,7.7,7.81,7.62,7.77,0.0,1620.0,12477.2,0,176
2024-03-05,7.53,7.77,7.53,7.77,1.44,3900.0,29812.0,1,177
2024-03-03,7.49,7.66,7.49,7.66,0.66,2700.0,20482.0,1,178
2024-02-29,7.5,7.76,7.5,7.61,0.0,5600.0,43208.0,0,179
