published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2014-11-25,247.00,251.00,247.00,251.00,0.00,3319.00,820217.00,0,41
2014-11-24,247.00,247.00,243.00,247.00,0.00,966.00,236446.00,0,42
2014-11-23,252.00,247.00,247.00,247.00,0.00,106.00,26182.00,0,43
2014-11-20,267.00,262.00,252.00,252.00,0.00,4117.00,1057229.00,0,44
2014-11-17,270.00,267.00,267.00,267.00,0.00,53.00,14151.00,0,45
2014-11-11,275.00,270.00,270.00,270.00,0.00,11.00,2970.00,0,46
2014-10-09,275.00,275.00,270.00,275.00,0.00,412.00,112860.00,0,47
2014-09-22,280.00,275.00,275.00,275.00,0.00,178.00,48950.00,0,48
2014-09-21,276.00,280.00,280.00,280.00,0.00,377.00,105560.00,0,49
2014-09-18,291.00,286.00,276.00,276.00,0.00,369.00,103259.00,0,50
2014-09-17,286.00,291.00,291.00,291.00,0.00,152.00,44232.00,0,51
2014-09-15,296.00,291.00,286.00,286.00,0.00,380.00,108960.00,0,52
2014-09-14,290.00,300.00,294.00,296.00,0.00,219.00,65170.00,0,53
2014-09-11,290.00,290.00,290.00,290.00,0.00,177.00,51330.00,0,54
2014-09-10,295.00,290.00,290.00,290.00,0.00,71.00,20590.00,0,55
2014-09-09,280.00,295.00,280.00,295.00,0.00,242.00,69495.00,0,56
2014-08-24,287.00,282.00,280.00,280.00,0.00,53.00,14910.00,0,57
2014-08-12,272.00,287.00,277.00,287.00,0.00,222.00,62604.00,0,58
2014-08-07,267.00,272.00,272.00,272.00,0.00,11.00,2992.00,0,59
2014-08-03,252.00,267.00,257.00,267.00,0.00,180.00,47160.00,0,60
2014-07-31,248.00,252.00,252.00,252.00,0.00,21.00,5292.00,0,61
2014-07-30,240.00,248.00,244.00,248.00,0.00,54.00,13320.00,0,62
2014-07-28,236.00,240.00,240.00,240.00,0.00,324.00,77760.00,0,63
2014-07-24,232.00,236.00,236.00,236.00,0.00,39.00,9204.00,0,64
2014-07-16,260.00,265.00,265.00,265.00,0.00,71.00,18815.00,0,65
2014-07-10,250.00,260.00,255.00,260.00,0.00,159.00,41075.00,0,66
2014-07-09,250.00,250.00,250.00,250.00,0.00,10.00,2500.00,0,67
2014-07-07,243.00,251.00,247.00,250.00,0.00,126.00,31416.00,0,68
2014-07-06,239.00,243.00,243.00,243.00,0.00,70.00,17010.00,0,69
2014-07-02,238.00,239.00,235.00,239.00,0.00,141.00,33487.00,0,70
2014-07-01,244.00,245.00,236.00,238.00,0.00,1151.00,276719.00,0,71
2014-06-30,270.00,265.00,243.00,244.00,0.00,2075.00,512960.00,0,72
2014-06-29,274.00,270.00,270.00,270.00,0.00,194.00,52380.00,0,73
2014-06-03,279.00,274.00,274.00,274.00,0.00,53.00,14522.00,0,74
2014-06-01,284.00,279.00,279.00,279.00,0.00,88.00,24552.00,0,75
2014-04-09,294.00,289.00,284.00,284.00,0.00,127.00,36263.00,0,76
2014-03-24,290.00,294.00,290.00,294.00,0.00,142.00,41604.00,0,77
2014-03-23,294.00,290.00,290.00,290.00,0.00,60.00,17400.00,0,78
2013-07-18,300.00,294.00,294.00,294.00,0.00,11.00,3234.00,0,79
2013-03-05,0.00,300.00,300.00,300.00,0.00,10.00,3000.00,0,80
