published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-08-25,10.76,10.97,10.59,10.78,-1.73,30900.00,335019.00,-1,66
2024-08-22,10.75,11.00,10.69,10.97,2.05,74200.00,812375.00,1,67
2024-08-21,10.66,10.89,10.66,10.75,-0.83,539175.00,5858835.45,-1,68
2024-08-18,10.63,10.96,10.63,10.84,0.00,73145.00,792185.80,0,69
2024-08-15,10.43,10.84,10.43,10.84,2.36,1047600.00,11246408.45,1,70
2024-08-14,10.40,10.70,10.40,10.59,0.38,506500.00,5368403.00,1,71
2024-08-13,10.46,10.57,10.46,10.55,-0.57,146700.00,1549649.00,-1,72
2024-08-12,10.50,10.71,10.50,10.61,0.28,209570.00,2225094.00,1,73
2024-08-11,10.30,10.60,10.30,10.58,0.76,11900.00,124677.00,1,74
2024-08-08,10.43,10.50,10.43,10.50,-1.13,52100.00,544881.00,-1,75
2024-08-07,10.41,10.62,10.41,10.62,0.19,294688.00,3094154.56,1,76
2024-08-06,10.58,10.81,10.37,10.60,-1.76,366489.00,3880731.40,-1,77
2024-08-05,10.38,10.79,10.38,10.79,1.98,98600.00,1048626.00,1,78
2024-08-01,10.31,10.59,10.31,10.58,2.72,55700.00,582781.00,1,79
2024-07-31,10.12,10.49,10.12,10.30,0.10,71710.00,748470.40,1,80
2024-07-30,10.48,10.55,10.12,10.29,0.10,61200.00,634153.00,1,81
2024-07-29,10.34,10.50,10.20,10.28,-2.10,51300.00,528191.00,-1,82
2024-07-28,10.30,10.50,9.94,10.50,3.96,15825.00,163940.00,1,83
2024-07-25,9.99,10.17,9.81,10.10,3.06,417862.00,4195392.04,1,84
2024-07-24,9.81,10.10,9.75,9.80,-2.00,4000.00,39394.00,-1,85
2024-07-23,9.80,10.18,9.76,10.00,0.10,316275.00,3196176.50,1,86
2024-07-22,9.81,9.99,9.72,9.99,-0.10,296775.00,2901360.25,-1,87
2024-07-21,10.45,10.60,9.83,10.00,-4.67,93820.00,973173.00,-1,88
2024-07-18,10.00,10.49,10.00,10.49,5.96,550.00,5601.50,1,89
2024-07-17,10.15,10.15,9.71,9.90,-0.60,11260.00,112078.25,-1,90
2024-07-16,9.42,9.98,9.26,9.96,3.64,30350.00,290855.50,1,91
2024-07-15,9.31,9.67,9.16,9.61,1.26,117325.00,1122307.00,1,92
2024-07-14,9.40,9.49,9.26,9.49,0.96,5800.00,54478.00,1,93
2024-07-11,9.37,9.60,9.08,9.40,2.29,16300.00,149500.00,1,94
2024-07-10,9.36,9.36,9.18,9.19,0.11,34770.00,322090.30,1,95
2024-07-09,9.10,9.30,9.10,9.18,0.66,13900.00,129069.00,1,96
2024-07-08,8.78,9.23,8.78,9.12,1.90,1325.00,12085.50,1,97
2024-07-07,8.91,9.00,8.91,8.95,-1.43,600.00,5369.00,-1,98
2024-07-04,9.07,9.08,9.07,9.08,-1.84,700.00,6353.00,-1,99
2024-07-03,9.30,9.30,9.00,9.25,1.43,17060.00,158249.20,1,100
2024-07-02,9.10,9.12,9.10,9.12,1.90,600.00,5462.00,1,101
2024-07-01,9.10,9.10,8.95,8.95,-0.33,200.00,1805.00,-1,102
2024-06-30,9.00,9.00,8.98,8.98,-1.97,67600.00,607873.00,-1,103
2024-06-27,9.10,9.16,9.10,9.16,0.11,2900.00,26554.00,1,104
2024-06-26,8.81,9.15,8.81,9.15,5.05,900.00,8069.00,1,105
2024-06-25,8.54,8.71,8.54,8.71,1.04,700.00,6063.00,1,106
2024-06-24,8.63,8.63,8.48,8.62,-2.05,525.00,4494.00,-1,107
2024-06-23,8.75,8.80,8.75,8.80,-1.23,200.00,1755.00,-1,108
2024-06-20,8.75,8.91,8.75,8.91,-0.11,200.00,1766.00,-1,109
2024-06-19,8.85,8.92,8.85,8.92,0.79,600.00,5345.00,1,110
2024-06-18,8.71,8.85,8.71,8.85,3.63,400.00,3507.00,1,111
2024-06-16,8.83,9.10,8.53,8.54,-5.11,6225.00,55902.75,-1,112
2024-06-13,8.81,9.00,8.81,9.00,2.16,1300.00,11541.00,1,113
2024-06-12,8.80,8.81,8.80,8.81,0.11,200.00,1761.00,1,114
2024-06-11,8.67,8.80,8.60,8.80,-0.45,800.00,6965.00,-1,115
2024-06-10,8.71,8.93,8.71,8.84,-0.34,1400.00,12360.00,-1,116
2024-06-09,8.87,8.87,8.87,8.87,-0.89,200.00,1774.00,-1,117
2024-06-06,8.95,8.95,8.95,8.95,-0.33,100.00,895.00,-1,118
2024-06-05,8.81,8.98,8.81,8.98,0.67,600.00,5320.00,1,119
2024-06-04,8.89,9.05,8.89,8.92,0.45,900.00,8036.00,1,120
2024-06-03,8.82,8.99,8.82,8.88,-1.33,3000.00,26510.00,-1,121
2024-06-02,8.84,9.00,8.84,9.00,0.00,2000.00,17922.00,0,122
2024-05-30,8.92,9.00,8.91,9.00,-0.66,1100.00,9869.00,-1,123
2024-05-29,8.92,9.06,8.92,9.06,-0.44,1100.00,9877.00,-1,124
2024-05-27,8.82,9.18,8.82,9.10,1.11,6375.00,58315.50,1,125
2024-05-26,8.69,9.00,8.69,9.00,2.62,1525.00,13569.00,1,126
2024-05-22,8.94,8.94,8.77,8.77,-3.84,1500.00,13196.00,-1,127
2024-05-21,9.11,9.30,9.11,9.12,2.01,5040.00,46153.00,1,128
2024-05-20,9.11,9.29,8.94,8.94,-0.11,8300.00,76360.00,-1,129
2024-05-19,8.55,8.95,8.55,8.95,4.68,600.00,5225.00,1,130
2024-05-16,8.46,8.55,8.46,8.55,0.00,300.00,2547.00,0,131
2024-05-15,8.54,8.71,8.54,8.55,0.12,1500.00,12838.00,1,132
2024-05-14,8.35,8.54,8.35,8.54,0.23,42100.00,354108.00,1,133
2024-05-13,8.42,8.52,8.42,8.52,0.12,700.00,5926.00,1,134
2024-05-12,8.23,8.51,8.23,8.51,1.43,700.00,5823.00,1,135
2024-05-09,8.44,8.44,8.34,8.39,1.33,900.00,7565.00,1,136
2024-05-08,8.21,8.28,8.21,8.28,-0.60,800.00,6600.00,-1,137
2024-05-07,8.40,8.40,8.31,8.33,-2.69,600.00,5003.00,-1,138
2024-05-06,8.40,8.56,8.35,8.56,1.90,1192.00,10155.68,1,139
2024-05-05,8.54,8.54,8.40,8.40,-3.56,300.00,2534.00,-1,140
2024-05-02,8.70,8.71,8.70,8.71,-1.25,600.00,5225.00,-1,141
2024-04-30,8.65,8.82,8.65,8.82,0.00,600.00,5214.00,0,142
2024-04-28,8.78,8.82,8.65,8.82,0.46,1589.00,13974.42,1,143
2024-04-25,8.60,8.78,8.60,8.78,0.11,1400.00,12204.00,1,144
2024-04-24,8.77,8.77,8.77,8.77,-1.90,100.00,877.00,-1,145
2024-04-22,8.61,8.94,8.61,8.94,5.80,4400.00,38146.00,1,146
2024-04-21,8.41,8.45,8.41,8.45,-1.05,700.00,5904.00,-1,147
2024-04-18,8.52,8.65,8.52,8.54,-0.70,1108.00,9463.32,-1,148
2024-04-16,8.55,8.72,8.55,8.60,-1.04,600.00,5157.00,-1,149
2024-04-15,8.87,9.20,8.69,8.69,-0.11,155972.00,1400437.64,-1,150
2024-04-14,9.00,9.00,8.70,8.70,-3.33,22700.00,199950.00,-1,151
2024-04-10,9.33,9.37,8.91,9.00,-5.46,36949.00,336477.99,-1,152
2024-04-09,8.63,9.52,8.63,9.52,8.30,2841.00,25168.11,1,153
2024-04-07,8.55,8.79,8.55,8.79,0.92,1711.00,14750.69,1,154
2024-04-04,8.99,8.99,8.70,8.71,-3.11,1441.00,12734.77,-1,155
2024-04-03,8.67,8.99,8.67,8.99,3.81,400.00,3520.00,1,156
2024-04-02,8.50,8.83,8.50,8.66,0.70,133500.00,1176021.00,1,157
2024-04-01,8.51,8.74,8.51,8.60,0.47,500.00,4293.00,1,158
2024-03-31,8.50,8.87,8.41,8.56,-0.12,1000.00,8587.00,-1,159
2024-03-28,8.57,8.57,8.57,8.57,0.00,200.00,1714.00,0,160
2024-03-27,8.57,8.70,8.57,8.57,-0.35,600.00,5184.00,-1,161
2024-03-26,8.38,8.75,8.38,8.60,0.70,1000.00,8607.00,1,162
2024-03-25,8.50,8.79,8.50,8.54,-0.93,1200.00,10330.00,-1,163
2024-03-21,8.55,8.72,8.55,8.62,-0.92,800.00,6893.00,-1,164
2024-03-20,8.63,8.79,8.63,8.70,0.81,800.00,6948.00,1,165
2024-03-19,8.45,8.77,8.39,8.63,2.13,3000.00,25944.00,1,166
2024-03-18,8.78,8.95,8.45,8.45,-1.86,500.00,4357.00,-1,167
2024-03-17,8.38,8.61,8.38,8.61,0.94,1800.00,15284.00,1,168
2024-03-14,8.50,8.53,8.50,8.53,-0.81,900.00,7673.00,-1,169
2024-03-13,8.50,8.60,8.50,8.60,-0.81,2950.00,25176.00,-1,170
2024-03-12,8.50,8.67,8.38,8.67,1.40,12625.00,108298.42,1,171
2024-03-10,8.42,8.55,8.42,8.55,1.18,1500.00,12763.00,1,172
2024-03-07,8.30,8.45,8.30,8.45,0.60,1100.00,9255.00,1,173
2024-03-06,8.39,8.53,8.39,8.40,-1.52,200800.00,1712732.00,-1,174
2024-03-05,8.31,8.70,8.31,8.53,1.55,271100.00,2268437.00,1,175
2024-03-03,8.26,8.40,8.26,8.40,0.96,1000.00,8303.00,1,176
2024-02-29,8.26,8.32,8.26,8.32,-0.95,500.00,4154.00,-1,177
2024-02-28,8.38,8.40,8.38,8.40,-1.18,1100.00,9233.00,-1,178
2024-02-27,8.50,8.50,8.40,8.50,0.47,684.00,5774.00,1,179
2024-02-26,8.45,8.46,8.45,8.46,-1.74,800.00,6763.00,-1,180
2024-02-25,8.55,8.61,8.39,8.61,2.50,16375.00,139958.25,1,181
2024-02-22,8.41,8.41,8.38,8.40,-0.12,900.00,7562.00,-1,182
2024-02-21,8.34,8.41,8.34,8.41,0.12,1000.00,8378.00,1,183
2024-02-20,8.39,8.50,8.39,8.40,-0.59,2900.00,24555.00,-1,184
2024-02-18,8.41,8.46,8.35,8.45,-1.40,1925.00,16203.75,-1,185
2024-02-15,8.45,8.57,8.45,8.57,0.71,122900.00,1046397.00,1,186
2024-02-14,8.50,8.51,8.50,8.51,-1.85,200.00,1701.00,-1,187
2024-02-13,8.52,8.67,8.52,8.67,2.00,21200.00,180882.00,1,188
2024-02-12,8.33,8.65,8.17,8.50,0.00,1750.00,14811.50,0,189
2024-02-11,8.56,8.62,8.46,8.50,-0.70,2100.00,17888.00,-1,190
2024-02-08,8.56,8.65,8.56,8.56,-0.58,4300.00,37082.00,-1,191
2024-02-07,8.60,8.65,8.51,8.61,-0.12,2900.00,24836.00,-1,192
2024-02-06,8.60,8.78,8.60,8.62,-1.71,1800.00,15624.00,-1,193
2024-02-05,8.75,8.77,8.75,8.77,-0.57,1100.00,9633.00,-1,194
2024-02-04,8.64,8.82,8.64,8.82,0.11,201000.00,1770662.00,1,195
2024-02-01,8.63,8.81,8.63,8.81,0.23,3800.00,33348.00,1,196
2024-01-31,8.62,8.79,8.62,8.79,2.21,1700.00,14883.00,1,197
2024-01-30,8.52,8.60,8.52,8.60,0.00,1400.00,12027.00,0,198
2024-01-29,8.51,8.60,8.51,8.60,-0.92,1100.00,9395.00,-1,199
2024-01-28,8.46,8.68,8.46,8.68,1.17,1100.00,9354.00,1,200
