published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-03-16,160.8,160.8,156.0,156.0,-4.88,39311.0,6263469.7,-1,44
2025-03-12,156.4,164.0,156.1,164.0,4.79,2114.0,344468.8,1,45
2025-03-11,157.0,159.8,156.5,156.5,-0.32,5890.0,925180.0,-1,46
2025-03-10,158.2,158.2,157.0,157.0,-0.38,23402.0,3683528.0,-1,47
2025-03-09,157.6,157.6,157.6,157.6,-1.38,30526.0,4810897.6,-1,48
2025-03-06,163.0,163.0,159.8,159.8,-1.3,61332.0,9840508.8,-1,49
2025-03-05,162.7,162.7,160.5,161.9,-2.47,58713.0,9470045.5,-1,50
2024-12-12,167.0,172.0,167.0,172.0,1.78,1544.0,262271.2,1,1
2024-12-11,168.1,169.3,167.6,169.0,0.0,4461.0,753440.4,0,1
2024-12-10,167.3,170.5,167.2,169.0,-0.71,12992.0,2183416.4,-1,2
2024-12-09,170.5,170.5,168.0,170.2,1.01,1050.0,177690.0,1,3
2024-12-08,169.0,169.0,168.2,168.5,-1.81,3827.0,645373.5,-1,4
2024-12-04,177.0,177.0,171.6,171.6,-1.38,219.0,37766.4,-1,5
2024-12-03,170.0,174.0,169.9,174.0,0.58,635.0,108101.5,1,6
2024-12-02,168.3,173.0,168.0,173.0,1.17,11417.0,1924756.7,1,7
2024-12-01,174.3,174.3,170.9,171.0,-0.06,2173.0,371614.3,-1,8
2024-11-28,171.1,171.1,171.1,171.1,-1.67,2326.0,397978.6,-1,9
2024-11-27,171.0,174.0,171.0,174.0,1.75,1206.0,208170.0,1,10
2024-11-26,177.4,177.9,171.0,171.0,-2.01,15312.0,2654254.4,-1,11
2024-11-25,169.0,178.0,169.0,174.5,2.65,2326.0,404732.0,1,12
2024-11-24,170.0,174.3,170.0,170.0,-1.73,3020.0,513443.0,-1,13
2024-11-21,171.0,173.0,165.3,173.0,-0.23,29235.0,4942052.4,-1,14
2024-11-20,169.1,173.4,169.0,173.4,1.88,13638.0,2314526.8,1,15
2024-11-19,174.9,174.9,170.2,170.2,-3.24,13972.0,2394007.5,-1,16
2024-11-17,171.5,175.9,171.5,175.9,2.81,9620.0,1659764.0,1,17
2024-11-14,170.0,173.0,170.0,171.1,-0.52,15611.0,2674641.7,-1,18
2024-11-13,172.1,172.1,171.5,172.0,-1.15,3062.0,525773.0,-1,19
