published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-04,485.0,489.0,478.7,480.0,-0.64,36994.0,17827516.3,-1,120
2024-06-03,497.0,497.0,483.0,483.1,-1.0,32221.0,15633283.2,-1,121
2024-06-02,485.1,510.0,485.1,488.0,-0.81,24204.0,11872907.3,-1,122
2024-05-30,504.0,507.0,486.5,492.0,-1.22,39932.0,19703684.1,-1,123
2024-05-29,514.0,514.0,495.0,498.1,-1.17,98783.0,49367268.3,-1,124
2024-05-27,486.0,508.0,486.0,504.0,2.44,52298.0,26236644.3,1,125
2024-05-26,504.8,509.0,490.4,492.0,-2.54,37104.0,18494778.6,-1,126
2024-05-22,496.0,512.0,496.0,504.8,1.26,74938.0,37981320.1,1,127
2024-05-21,493.0,505.0,493.0,498.5,0.48,41750.0,20887255.5,1,128
2024-05-20,513.0,513.0,494.1,496.1,-1.37,55810.0,27886934.8,-1,129
2024-05-19,492.6,507.0,481.0,503.0,3.95,78017.0,38872744.7,1,130
2024-05-16,481.2,495.0,480.0,483.9,-0.14,38824.0,18941037.7,-1,131
2024-05-15,481.0,497.0,476.2,484.6,0.96,57172.0,27927245.8,1,132
2024-05-14,477.6,483.5,471.2,480.0,0.44,34848.0,16624460.5,1,133
2024-05-13,474.4,482.9,471.0,477.9,-1.26,46574.0,22245885.2,-1,134
2024-05-12,470.0,494.0,470.0,484.0,1.06,56444.0,27428976.3,1,135
2024-05-09,480.0,480.0,469.0,478.9,1.35,35843.0,17018315.7,1,136
2024-05-08,478.0,484.0,470.4,472.5,-1.54,31675.0,15067122.6,-1,137
2024-05-07,477.0,490.0,477.0,479.9,-0.62,28851.0,13880993.1,-1,138
2024-05-06,481.0,487.0,478.1,482.9,0.58,38809.0,18720556.5,1,139
2024-05-05,480.1,492.0,480.0,480.1,-1.42,28136.0,13576941.0,-1,140
2024-05-02,490.0,500.0,482.0,487.0,-0.81,28361.0,13923767.1,-1,141
2024-04-30,486.0,501.8,486.0,491.0,0.31,71891.0,35602588.5,1,142
2024-04-29,480.9,497.0,480.9,489.5,-0.24,41881.0,20576974.0,-1,143
2024-04-28,494.0,499.0,488.0,490.7,0.55,29004.0,14304657.1,1,144
2024-04-25,486.1,493.8,485.0,488.0,-0.39,29213.0,14280412.8,-1,145
2024-04-24,491.6,498.0,489.9,489.9,-0.63,27091.0,13336642.7,-1,146
2024-04-22,498.0,512.0,492.0,493.0,-1.97,45496.0,22792937.7,-1,147
2024-04-21,473.0,504.0,470.3,502.9,6.32,59419.0,28841751.6,1,148
2024-04-18,480.0,483.5,472.0,473.0,-2.47,30818.0,14694225.8,-1,149
2024-04-16,474.5,492.0,474.5,485.0,0.19,30111.0,14606074.9,1,150
2024-04-15,490.0,495.0,484.1,484.1,-1.2,35682.0,17403864.5,-1,151
2024-04-14,490.4,502.0,490.0,490.0,-1.07,42068.0,20792751.5,-1,152
2024-04-10,510.0,511.0,495.0,495.3,-2.5,63498.0,31758297.8,-1,153
2024-04-09,516.0,519.6,506.0,508.0,-1.55,54917.0,28133600.9,-1,154
2024-04-07,493.0,517.0,493.0,516.0,4.67,68137.0,34420100.2,1,155
2024-04-04,487.1,504.0,487.1,493.0,-0.8,49126.0,24379700.8,-1,156
2024-04-03,506.0,510.0,496.0,497.0,-1.8,64760.0,32462254.1,-1,157
2024-04-02,506.0,519.0,506.0,506.1,-0.96,54793.0,28008711.4,-1,158
2024-04-01,494.9,517.1,494.9,511.0,1.19,73653.0,37524736.3,1,159
2024-03-31,520.0,528.0,504.0,505.0,-2.88,79478.0,40821278.3,-1,160
2024-03-28,502.8,529.9,502.8,520.0,1.36,87342.0,45600621.4,1,161
2024-03-27,525.9,525.9,509.0,513.0,-1.16,61312.0,31512932.1,-1,162
2024-03-26,509.0,521.0,509.0,519.0,2.13,66618.0,34337830.2,1,163
2024-03-25,532.0,532.0,508.1,508.2,-4.15,113325.0,58664073.7,-1,164
2024-03-21,528.0,545.0,525.1,530.2,0.4,85579.0,45780151.4,1,165
2024-03-20,533.0,554.0,528.0,528.1,-2.74,111069.0,59484000.5,-1,166
2024-03-19,570.0,576.0,540.6,543.0,-3.04,180805.0,101659973.6,-1,167
2024-03-18,571.0,574.0,555.0,560.0,-1.93,132086.0,74355229.9,-1,168
2024-03-17,553.0,578.0,553.0,571.0,2.51,197468.0,112628190.4,1,169
2024-03-14,547.2,561.1,546.0,557.0,0.54,173106.0,95747782.7,1,170
2024-03-13,562.5,573.0,550.4,554.0,-1.67,125764.0,70404968.1,-1,171
2024-03-12,556.0,568.2,547.0,563.4,3.36,160648.0,89898141.1,1,172
2024-03-10,535.0,551.0,535.0,545.1,0.94,131166.0,71515441.2,1,173
2024-03-07,555.0,555.0,536.0,540.0,-0.9,73893.0,39992226.3,-1,174
2024-03-06,525.0,550.0,521.3,544.9,3.44,241252.0,129458221.9,1,175
2024-03-05,526.0,541.0,506.0,526.8,0.15,272139.0,143170038.4,1,176
2024-03-04,497.7,527.0,497.7,526.0,7.79,12317.0,6394427.4,1,177
2024-03-03,471.0,498.0,468.1,488.0,2.31,80933.0,39452492.8,1,178
2024-02-29,499.0,502.8,475.0,477.0,-3.25,65887.0,32341739.2,-1,179
2024-02-28,490.0,504.9,482.2,493.0,0.61,65885.0,32618585.8,1,180
2024-02-27,481.4,499.6,472.0,490.0,3.81,103201.0,50490269.9,1,181
2024-02-26,446.3,477.2,446.3,472.0,3.74,48356.0,22512284.4,1,182
2024-02-25,460.0,463.0,450.0,455.0,-1.09,38302.0,17428596.5,-1,183
2024-02-22,465.8,472.2,460.0,460.0,-2.91,31156.0,14455338.7,-1,184
2024-02-21,462.2,476.9,460.3,473.8,1.15,28014.0,13076150.0,1,185
2024-02-20,478.0,478.0,467.2,468.4,-2.01,33284.0,15696996.1,-1,186
2024-02-18,480.0,481.0,471.0,478.0,-1.85,39366.0,18800750.5,-1,187
2024-02-15,480.2,493.0,476.3,487.0,0.62,32606.0,15828218.3,1,188
2024-02-14,490.0,492.0,480.1,484.0,-1.98,64777.0,31331413.2,-1,189
2024-02-13,522.2,522.2,490.0,493.8,-3.55,108014.0,53636915.9,-1,190
2024-02-12,490.0,518.0,490.0,512.0,2.4,46862.0,23690796.6,1,191
2024-02-11,510.0,515.0,500.0,500.0,-1.77,32189.0,16258537.0,-1,192
2024-02-08,515.0,515.0,505.2,509.0,-0.97,32741.0,16690079.3,-1,193
2024-02-07,511.0,519.0,511.0,514.0,0.59,36371.0,18688296.5,1,194
2024-02-06,500.0,514.9,496.1,511.0,1.19,25315.0,12879360.7,1,195
2024-02-05,504.0,510.0,502.0,505.0,0.2,23835.0,12016667.3,1,196
2024-02-04,495.0,507.0,490.0,504.0,1.29,46567.0,23314987.6,1,197
2024-02-01,517.1,517.1,492.0,497.6,-1.85,65190.0,32522123.0,-1,198
2024-01-31,515.0,525.0,503.8,507.0,-2.5,46576.0,23882109.8,-1,199
2024-01-30,510.0,524.0,506.0,520.0,2.56,51984.0,26999695.4,1,200
