published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-08-15,1005.00,1005.00,999.00,999.00,-0.10,725.00,724800.00,-1,52
2024-08-14,1000.00,1000.00,1000.00,1000.00,0.30,30.00,30000.00,1,53
2024-08-13,997.00,997.00,997.00,997.00,0.10,125.00,124625.00,1,54
2024-08-12,996.00,996.00,996.00,996.00,0.10,25.00,24900.00,1,55
2024-08-11,995.00,995.00,995.00,995.00,0.00,150.00,149250.00,0,56
2024-08-08,995.00,995.00,995.00,995.00,-0.50,200.00,199000.00,-1,57
2024-08-07,995.00,1000.00,995.00,1000.00,2.04,1099.00,1098865.00,1,58
2024-08-06,980.00,980.00,980.00,980.00,-1.11,25.00,24500.00,-1,59
2024-08-05,991.00,991.00,991.00,991.00,-0.80,50.00,49550.00,-1,60
2024-08-01,974.00,999.00,974.00,999.00,4.49,1061.00,1047794.00,1,61
2024-07-31,942.00,956.10,942.00,956.10,0.10,155.00,147832.50,1,62
2024-07-30,955.10,955.10,955.10,955.10,-0.72,25.00,23877.50,-1,63
2024-07-29,961.00,962.00,961.00,962.00,0.10,105.00,100960.00,1,64
2024-07-28,945.00,961.00,945.00,961.00,0.00,50.00,47650.00,0,65
2024-07-25,961.00,961.00,961.00,961.00,1.16,25.00,24025.00,1,66
2024-07-24,941.90,950.00,941.90,950.00,-0.68,50.00,47297.50,-1,67
2024-07-23,956.50,956.50,956.50,956.50,1.98,25.00,23912.50,1,68
2024-07-22,937.90,937.90,937.90,937.90,0.10,50.00,46895.00,1,69
2024-07-18,937.00,937.00,937.00,937.00,-1.37,25.00,23425.00,-1,70
2024-07-17,966.00,966.00,950.00,950.00,-3.55,60.00,57425.00,-1,71
2024-07-16,980.00,985.00,980.00,985.00,0.51,600.00,588500.00,1,72
2024-07-15,970.00,980.00,970.00,980.00,0.41,50.00,48750.00,1,73
2024-07-14,976.00,976.00,976.00,976.00,-1.98,100.00,97600.00,-1,74
2024-07-08,976.20,995.70,970.00,995.70,1.50,650.00,632819.50,1,75
2024-07-07,981.00,981.00,981.00,981.00,-1.80,25.00,24525.00,-1,76
2024-07-04,981.10,999.00,981.10,999.00,1.82,100.00,98980.00,1,77
2024-07-03,981.10,981.10,981.10,981.10,-1.89,25.00,24527.50,-1,78
2024-07-01,985.00,1000.00,985.00,1000.00,-0.50,175.00,174200.00,-1,79
2024-06-27,975.00,1005.00,975.00,1005.00,3.08,555.00,556485.00,1,80
2024-06-25,975.00,975.00,975.00,975.00,-0.51,25.00,24375.00,-1,81
2024-06-24,980.00,980.00,980.00,980.00,-1.51,100.00,98000.00,-1,82
2024-06-23,995.00,995.00,995.00,995.00,1.94,105.00,104475.00,1,83
2024-06-20,976.10,976.10,976.10,976.10,-0.40,25.00,24402.50,-1,84
2024-06-18,980.00,980.00,980.00,980.00,-0.11,25.00,24500.00,-1,85
2024-06-16,995.00,995.00,981.10,981.10,0.01,525.00,522027.50,1,86
2024-06-13,981.00,981.00,981.00,981.00,0.10,280.00,274680.00,1,87
2024-06-10,973.00,992.00,972.90,980.00,-0.71,270.00,264368.50,-1,88
2024-06-06,968.00,987.00,968.00,987.00,0.70,550.00,542075.00,1,89
2024-06-03,980.10,980.10,980.10,980.10,0.01,50.00,49005.00,1,90
2024-05-29,980.00,980.00,980.00,980.00,-2.00,25.00,24500.00,-1,91
2024-05-21,1000.00,1000.00,1000.00,1000.00,1.94,75.00,75000.00,1,92
2024-05-20,981.00,981.00,981.00,981.00,-1.90,25.00,24525.00,-1,93
2024-05-19,1000.00,1000.00,1000.00,1000.00,1.94,163.00,163000.00,1,94
2024-05-15,970.20,981.00,970.20,981.00,1.35,50.00,48780.00,1,95
2024-05-13,967.90,967.90,967.90,967.90,-0.93,30.00,29132.50,-1,96
2024-05-12,992.20,992.20,977.00,977.00,-0.71,75.00,74035.00,-1,97
2024-05-09,984.10,984.10,984.00,984.00,0.20,50.00,49202.50,1,98
2024-05-05,982.00,982.00,982.00,982.00,-1.03,25.00,24550.00,-1,99
2024-05-02,992.30,992.30,992.20,992.20,0.21,188.00,186543.60,1,100
2024-04-30,990.10,990.10,990.10,990.10,-0.98,25.00,24752.50,-1,101
2024-04-29,973.20,999.90,973.20,999.90,1.98,175.00,174242.00,1,102
2024-04-28,981.00,981.00,980.50,980.50,-2.00,50.00,49037.50,-1,103
2024-04-24,998.00,1000.50,998.00,1000.50,1.99,100.00,99945.00,1,104
2024-04-21,981.00,981.00,981.00,981.00,-0.61,140.00,137340.00,-1,105
2024-04-18,987.00,987.00,987.00,987.00,-1.79,25.00,24675.00,-1,106
2024-04-16,1000.00,1005.00,1000.00,1005.00,0.50,150.00,150292.00,1,107
2024-04-14,962.00,1000.00,962.00,1000.00,3.09,553.00,550025.00,1,108
2024-04-10,970.00,970.00,970.00,970.00,-0.10,25.00,24250.00,-1,109
2024-04-09,970.90,971.00,970.90,971.00,0.01,150.00,145645.00,1,110
2024-04-07,967.90,970.90,967.90,970.90,2.00,400.00,387911.00,1,111
2024-04-04,940.00,951.90,940.00,951.90,1.99,60.00,56519.00,1,112
2024-04-03,915.00,915.00,915.00,915.00,2.56,30.00,27541.50,1,113
2024-04-01,910.00,910.00,910.00,910.00,0.65,25.00,22750.00,1,114
2024-03-31,904.10,904.10,904.10,904.10,-0.21,25.00,22602.50,-1,115
2024-03-27,906.00,906.00,906.00,906.00,0.44,50.00,45300.00,1,116
2024-03-19,901.00,902.00,901.00,902.00,1.22,55.00,49580.00,1,117
2024-03-17,891.10,891.10,891.10,891.10,-0.32,25.00,22277.50,-1,118
2024-03-14,894.00,894.00,894.00,894.00,-0.86,25.00,22350.00,-1,119
2024-03-13,902.10,903.10,884.20,901.80,-0.02,600.00,540037.50,-1,120
2024-03-10,902.00,902.00,902.00,902.00,0.04,25.00,22550.00,1,121
2024-03-07,919.00,920.00,901.60,901.60,-0.52,75.00,68515.00,-1,122
2024-02-29,906.30,906.30,906.30,906.30,0.00,50.00,45315.00,0,123
2024-02-28,906.30,906.30,906.30,906.30,-0.41,25.00,22657.50,-1,124
2024-02-27,905.00,910.00,905.00,910.00,1.11,55.00,49900.00,1,125
2024-02-26,900.00,900.00,900.00,900.00,0.00,200.00,180000.00,0,126
2024-02-25,900.00,900.00,900.00,900.00,0.00,50.00,45000.00,0,127
2024-02-21,900.00,900.00,900.00,900.00,0.11,25.00,22500.00,1,128
2024-02-20,895.00,899.00,895.00,899.00,0.45,225.00,201475.00,1,129
2024-02-18,881.00,895.00,881.00,895.00,3.46,150.00,132985.00,1,130
2024-02-15,860.00,870.00,860.00,865.10,-0.45,150.00,130127.50,-1,131
2024-02-14,869.00,869.00,869.00,869.00,0.46,28.00,24332.00,1,132
2024-02-13,865.00,865.00,865.00,865.00,-0.92,25.00,21625.00,-1,133
2024-02-12,873.00,873.00,873.00,873.00,0.00,25.00,21825.00,0,134
2024-02-11,873.00,873.00,873.00,873.00,1.99,10.00,8730.00,1,135
2024-02-08,857.00,857.50,856.00,856.00,-0.47,125.00,107127.50,-1,136
2024-02-07,860.00,860.00,860.00,860.00,0.14,25.00,21500.00,1,137
2024-02-06,858.80,858.80,858.80,858.80,2.00,60.00,51528.00,1,138
2024-02-05,856.80,856.80,841.00,842.00,0.24,60.00,50643.00,1,139
2024-02-01,836.00,840.00,835.00,840.00,0.59,395.00,329975.00,1,140
2024-01-31,835.00,835.10,835.00,835.10,-0.16,75.00,62627.00,-1,141
2024-01-28,825.00,836.40,820.00,836.40,1.86,50.00,41460.00,1,142
2024-01-24,821.10,821.10,821.10,821.10,-1.55,25.00,20527.50,-1,143
2024-01-23,823.00,834.00,823.00,834.00,0.00,200.00,165700.00,0,144
2024-01-22,834.00,834.00,834.00,834.00,0.00,25.00,20850.00,0,145
2024-01-21,834.00,834.00,834.00,834.00,-2.00,15.00,12510.00,-1,146
2024-01-11,851.00,851.00,851.00,851.00,-0.91,10.00,8510.00,-1,147
2024-01-08,858.80,858.80,858.80,858.80,0.43,58.00,49760.00,1,148
2024-01-07,851.20,855.10,851.00,855.10,-1.03,125.00,106485.40,-1,149
2024-01-04,860.00,864.00,860.00,864.00,1.89,135.00,116240.00,1,150
2024-01-02,848.00,848.00,848.00,848.00,-1.21,25.00,21200.00,-1,151
2023-12-27,841.60,858.40,841.60,858.40,4.04,75.00,63960.00,1,152
2023-12-21,857.00,857.00,825.10,825.10,-5.59,75.00,63052.50,-1,153
2023-12-20,858.00,874.00,858.00,874.00,1.63,70.00,60370.00,1,154
2023-12-19,860.00,860.00,859.90,860.00,1.18,100.00,85997.50,1,155
2023-12-18,850.00,850.00,850.00,850.00,1.19,30.00,25500.00,1,156
2023-12-17,835.00,840.00,835.00,840.00,0.00,50.00,41875.00,0,157
2023-12-13,841.00,841.00,840.00,840.00,-0.12,50.00,42025.00,-1,158
2023-12-12,841.00,841.00,841.00,841.00,-1.87,25.00,21025.00,-1,159
2023-12-07,857.00,857.00,857.00,857.00,1.87,25.00,21425.00,1,160
2023-12-04,841.30,841.30,841.30,841.30,-1.99,50.00,42065.00,-1,161
2023-11-29,845.00,858.40,845.00,858.40,2.00,125.00,106535.00,1,162
2023-11-28,825.10,841.60,825.10,841.60,4.03,20.00,16667.00,1,163
2023-11-23,809.00,809.00,809.00,809.00,-0.74,25.00,20225.00,-1,164
2023-11-20,791.00,815.00,791.00,815.00,2.52,81.00,65164.90,1,165
2023-11-08,803.60,803.60,795.00,795.00,-3.05,50.00,39965.00,-1,166
2023-11-05,810.00,820.00,810.00,820.00,1.11,100.00,81475.00,1,167
2023-11-02,810.00,811.00,810.00,811.00,0.00,50.00,40525.00,0,168
2023-11-01,810.00,811.00,810.00,811.00,-1.82,75.00,60800.00,-1,169
2023-10-31,810.00,826.00,810.00,826.00,3.90,20.00,16360.00,1,170
2023-10-30,796.00,796.00,795.00,795.00,0.51,50.00,39760.00,1,171
2023-10-29,791.00,791.00,791.00,791.00,0.13,51.00,40341.00,1,172
2023-10-18,790.00,790.00,790.00,790.00,-1.25,25.00,19750.00,-1,173
2023-10-17,800.00,800.00,800.00,800.00,0.00,25.00,20000.00,0,174
2023-10-09,799.00,800.00,799.00,800.00,-0.62,185.00,147915.00,-1,175
2023-10-08,796.00,805.00,796.00,805.00,1.90,250.00,199235.00,1,176
2023-09-27,790.00,806.00,790.00,790.00,-1.96,126.00,100240.00,-1,177
2023-09-26,790.10,805.80,790.10,805.80,2.00,100.00,80187.50,1,178
2023-09-24,800.00,800.00,790.00,790.00,-1.99,100.00,79250.00,-1,179
2023-09-21,822.00,822.00,806.00,806.00,-1.10,75.00,60850.00,-1,180
2023-09-19,815.00,815.00,815.00,815.00,1.66,50.00,40750.00,1,181
2023-09-17,787.10,801.70,787.10,801.70,2.00,135.00,107864.50,1,182
2023-09-13,786.00,786.00,786.00,786.00,0.11,25.00,19650.00,1,183
2023-09-11,782.00,785.10,782.00,785.10,0.65,50.00,39177.50,1,184
2023-09-10,786.00,786.00,780.00,780.00,0.00,50.00,39150.00,0,185
2023-09-07,780.00,780.00,780.00,780.00,-0.76,25.00,19500.00,-1,186
2023-09-05,786.00,786.00,786.00,786.00,-0.13,25.00,19650.00,-1,187
2023-09-03,787.00,787.00,787.00,787.00,-0.38,25.00,19675.00,-1,188
2023-08-30,790.00,790.00,790.00,790.00,0.00,105.00,82950.00,0,189
2023-08-29,790.00,790.00,790.00,790.00,0.00,25.00,19750.00,0,190
2023-08-24,790.00,790.00,790.00,790.00,0.64,25.00,19750.00,1,191
2023-08-20,785.00,785.00,785.00,785.00,-1.26,25.00,19625.00,-1,192
2023-08-17,795.00,795.00,795.00,795.00,-1.24,25.00,19875.00,-1,193
2023-08-15,810.00,810.00,805.00,805.00,-0.62,115.00,92650.00,-1,194
2023-08-14,800.00,810.00,800.00,810.00,0.00,50.00,40250.00,0,195
2023-08-13,810.10,810.10,810.00,810.00,-1.82,40.00,32401.50,-1,196
2023-08-10,815.00,831.00,815.00,825.00,3.00,180.00,147182.50,1,197
2023-08-09,805.00,815.00,800.00,801.00,-0.50,155.00,125645.00,-1,198
2023-08-06,805.00,805.00,805.00,805.00,-1.83,25.00,20125.00,-1,199
2023-07-30,820.00,820.00,820.00,820.00,0.00,100.00,82000.00,0,200
