published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-24,225.4,234.0,225.4,229.0,-0.35,6679.0,1514423.8,-1,108
2024-06-23,231.0,235.0,227.0,229.8,-2.21,9774.0,2232311.0,-1,109
2024-06-20,237.0,237.0,232.3,235.0,-2.49,4838.0,1133619.1,-1,110
2024-06-19,232.6,241.0,230.0,241.0,1.69,7635.0,1782037.2,1,111
2024-06-18,235.8,239.0,231.1,237.0,-0.71,5420.0,1273811.0,-1,112
2024-06-16,233.0,241.0,233.0,238.7,0.72,20837.0,4957669.1,1,113
2024-06-13,245.0,245.0,231.5,237.0,-1.66,18504.0,4343695.7,-1,114
2024-06-12,238.0,256.0,234.2,241.0,1.26,28265.0,6819958.5,1,115
2024-06-11,229.2,242.0,229.2,238.0,1.8,50000.0,11790774.1,1,116
2024-06-10,228.7,237.0,220.1,233.8,0.21,11543.0,2683950.8,1,117
2024-06-09,220.0,238.0,219.6,233.3,4.2,11030.0,2473567.0,1,118
2024-06-06,225.0,228.3,220.4,223.9,-0.09,7295.0,1623739.0,-1,119
2024-06-05,224.3,233.0,220.1,224.1,-2.05,5970.0,1331730.2,-1,120
2024-06-04,228.0,230.0,226.0,228.8,-0.48,1599.0,363899.9,-1,121
2024-06-03,232.5,235.3,224.1,229.9,0.83,2801.0,639024.0,1,122
2024-06-02,228.0,232.5,225.1,228.0,0.0,4572.0,1042587.8,0,123
2024-05-30,225.0,238.1,225.0,228.0,-0.44,2120.0,490120.0,-1,124
2024-05-29,236.3,236.3,225.0,229.0,-1.17,10513.0,2423451.7,-1,125
2024-05-27,227.0,234.9,227.0,231.7,0.09,2633.0,608208.5,1,126
2024-05-26,235.0,236.0,231.4,231.5,-2.65,3413.0,792272.0,-1,127
2024-05-22,240.0,244.0,237.6,237.8,-0.92,10906.0,2603544.0,-1,128
2024-05-21,238.0,242.0,232.6,240.0,2.56,12077.0,2851360.5,1,129
2024-05-20,235.0,238.5,230.3,234.0,-0.34,14276.0,3343923.6,-1,130
2024-05-19,227.0,246.0,224.0,234.8,3.03,10483.0,2397139.9,1,131
2024-05-16,224.0,227.9,221.1,227.9,-0.04,5936.0,1326255.6,-1,132
2024-05-15,227.0,232.0,226.0,228.0,-0.44,4545.0,1036105.8,-1,133
2024-05-14,219.2,229.9,219.2,229.0,4.09,7565.0,1710841.9,1,134
2024-05-13,223.9,223.9,218.0,220.0,0.0,3859.0,847911.0,0,135
2024-05-12,217.6,225.0,217.6,220.0,-0.9,1050.0,230399.0,-1,136
2024-05-09,221.0,225.4,217.0,222.0,2.07,3309.0,725083.1,1,137
2024-05-08,214.2,226.0,214.2,217.5,-0.23,506.0,111156.5,-1,138
2024-05-07,220.0,225.4,215.6,218.0,-2.2,9064.0,1993874.6,-1,139
2024-05-06,222.5,227.0,220.0,222.9,-0.27,5785.0,1281459.1,-1,140
2024-05-05,223.0,224.5,222.0,223.5,-1.54,6270.0,1398743.0,-1,141
2024-05-02,232.5,232.5,227.0,227.0,-0.48,4100.0,934796.0,-1,142
2024-04-30,224.0,240.7,223.0,228.1,0.48,2876.0,656923.4,1,143
2024-04-29,230.5,230.5,226.1,227.0,0.44,4030.0,923820.7,1,144
2024-04-28,227.6,232.1,223.3,226.0,1.25,3300.0,746632.0,1,145
2024-04-25,223.0,244.0,223.0,223.2,-1.24,3105.0,702409.1,-1,146
2024-04-24,224.0,232.0,224.0,226.0,0.0,2523.0,572277.2,0,147
2024-04-22,233.5,238.1,226.0,226.0,-1.31,5772.0,1327829.0,-1,148
2024-04-21,232.5,237.1,227.4,229.0,0.44,5698.0,1305023.3,1,149
