published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-09,256.2,256.2,249.1,249.1,-0.84,50303.0,12654666.0,-1,118
2024-06-06,250.2,253.1,250.0,251.2,-0.71,70294.0,17628987.5,-1,119
2024-06-05,254.5,255.0,251.0,253.0,0.6,36229.0,9137360.2,1,120
2024-06-04,256.0,256.0,251.1,251.5,-0.28,35715.0,9029005.0,-1,121
2024-06-03,258.0,263.0,250.0,252.2,-0.32,26561.0,6679533.4,-1,122
2024-06-02,254.0,256.0,250.8,253.0,-0.78,79569.0,20054278.6,-1,123
2024-05-30,256.0,260.0,254.0,255.0,-2.3,54777.0,13992857.4,-1,124
2024-05-29,270.3,270.4,261.0,261.0,-1.51,102506.0,27205024.7,-1,125
2024-05-27,264.0,267.0,260.0,265.0,0.38,72654.0,19195618.3,1,126
2024-05-26,267.0,267.0,259.2,264.0,-1.12,87701.0,23043284.4,-1,127
2024-05-22,260.0,271.9,260.0,267.0,1.91,212525.0,56948469.5,1,128
2024-05-21,260.5,263.0,256.4,262.0,2.14,119445.0,31143120.8,1,129
2024-05-20,248.0,265.1,248.0,256.5,3.39,156616.0,40486968.8,1,130
2024-05-19,246.8,254.0,242.2,248.1,2.52,101086.0,25162696.5,1,131
2024-05-16,245.8,245.8,240.1,242.0,0.41,44967.0,10892982.0,1,132
2024-05-15,244.8,259.0,240.0,241.0,0.42,57410.0,13954012.5,1,133
2024-05-14,243.0,243.7,238.0,240.0,0.42,60222.0,14482606.7,1,134
2024-05-13,235.0,244.6,234.5,239.0,1.66,67455.0,16214617.4,1,135
2024-05-12,236.6,240.0,232.0,235.1,1.34,74015.0,17519898.6,1,136
2024-05-09,236.0,236.0,230.0,232.0,-0.09,35084.0,8130157.8,-1,137
2024-05-08,236.0,236.0,230.0,232.2,0.17,14268.0,3296432.1,1,138
2024-05-07,230.0,233.0,228.0,231.8,0.35,18662.0,4308268.3,1,139
2024-05-06,235.0,235.0,228.8,231.0,-0.47,48857.0,11257710.5,-1,140
2024-05-05,234.0,235.0,229.0,232.1,-1.44,25108.0,5821636.9,-1,141
2024-05-02,243.3,243.3,235.0,235.5,-1.3,23695.0,5598939.0,-1,142
2024-04-30,237.7,238.6,233.1,238.6,2.36,22271.0,5270505.3,1,143
2024-04-29,237.5,237.5,232.9,233.1,0.09,14734.0,3441592.8,1,144
2024-04-28,235.1,235.1,229.6,232.9,1.04,40186.0,9276067.3,1,145
2024-04-25,229.1,234.0,229.1,230.5,-1.07,36598.0,8462329.6,-1,146
2024-04-24,230.0,233.0,228.6,233.0,1.3,30104.0,6944599.4,1,147
2024-04-22,236.0,236.0,230.0,230.0,-1.29,34846.0,8049017.6,-1,148
2024-04-21,231.5,233.0,229.3,233.0,0.0,28586.0,6601198.0,0,149
2024-04-18,233.0,233.8,230.4,233.0,-0.17,26952.0,6269428.5,-1,150
2024-04-16,232.2,235.0,232.2,233.4,-0.68,18100.0,4224845.1,-1,151
2024-04-15,236.0,237.0,233.4,235.0,-0.42,21187.0,4973557.4,-1,152
2024-04-14,241.5,241.5,235.0,236.0,-0.8,29590.0,6971071.8,-1,153
2024-04-10,239.1,239.1,235.0,237.9,-1.69,22291.0,5290951.3,-1,154
2024-04-09,239.0,242.0,238.0,242.0,1.47,39688.0,9513194.0,1,155
2024-04-07,238.0,239.0,233.7,238.5,1.92,33863.0,7993769.0,1,156
2024-04-04,235.0,237.5,233.0,234.0,-0.43,20093.0,4703202.1,-1,157
2024-04-03,235.0,237.0,233.2,235.0,0.17,23042.0,5384107.8,1,158
2024-04-02,236.1,236.1,232.6,234.6,0.86,25598.0,5985803.5,1,159
2024-04-01,236.0,237.9,232.5,232.6,-1.44,50686.0,11868829.2,-1,160
2024-03-31,237.1,239.0,235.0,236.0,-0.25,32079.0,7571499.5,-1,161
2024-03-28,238.0,238.0,233.1,236.6,0.17,23553.0,5556857.0,1,162
2024-03-27,233.1,237.0,233.0,236.2,0.72,24222.0,5701846.0,1,163
2024-03-26,238.0,240.0,234.5,234.5,-1.43,33765.0,7969391.3,-1,164
2024-03-25,240.0,240.0,236.0,237.9,-1.12,30458.0,7237705.1,-1,165
