published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2012-07-11,102.00,101.00,101.00,101.00,0.00,100.00,10100.00,0,164
2012-07-10,103.00,102.00,101.00,102.00,0.00,256.00,25992.00,0,165
2012-07-09,103.00,103.00,103.00,103.00,0.00,24.00,2472.00,0,166
2012-07-08,103.00,103.00,103.00,103.00,0.00,160.00,16480.00,0,167
2012-07-05,104.00,103.00,102.00,103.00,0.00,144.00,14736.00,0,168
2012-06-21,104.00,106.00,104.00,104.00,0.00,304.00,31724.00,0,169
2012-06-20,102.00,104.00,104.00,104.00,0.00,54.00,5616.00,0,170
2012-06-19,103.00,102.00,102.00,102.00,0.00,192.00,19584.00,0,171
2012-06-17,111.00,109.00,103.00,103.00,0.00,326.00,34606.00,0,172
2012-06-14,115.00,113.00,111.00,111.00,0.00,134.00,14982.00,0,173
2012-06-04,119.00,115.00,115.00,115.00,0.00,5000.00,575000.00,0,174
2012-06-03,117.00,119.00,119.00,119.00,0.00,110.00,13090.00,0,175
2012-05-24,115.00,117.00,117.00,117.00,0.00,150.00,17550.00,0,176
2012-05-22,116.00,119.00,115.00,115.00,0.00,600.00,70074.00,0,177
2012-05-14,122.00,120.00,116.00,116.00,0.00,212.00,24980.00,0,178
2012-05-10,121.00,124.00,122.00,122.00,0.00,1600.00,195600.00,0,179
2012-04-29,123.00,121.00,121.00,121.00,0.00,80.00,9680.00,0,180
2012-04-26,119.00,123.00,121.00,123.00,0.00,40.00,4880.00,0,181
2012-04-22,117.00,119.00,119.00,119.00,0.00,20.00,2380.00,0,182
2012-04-04,116.00,117.00,117.00,117.00,0.00,108.00,12636.00,0,183
2012-02-27,116.00,116.00,116.00,116.00,0.00,336.00,38976.00,0,184
2012-01-31,118.00,116.00,116.00,116.00,0.00,100.00,11600.00,0,185
2012-01-29,120.00,118.00,118.00,118.00,0.00,135.00,15930.00,0,186
2012-01-26,118.00,120.00,120.00,120.00,0.00,48.00,5760.00,0,187
2012-01-01,114.00,120.00,116.00,118.00,0.00,460.00,54440.00,0,188
2011-12-29,112.00,114.00,114.00,114.00,0.00,50.00,5700.00,0,189
2011-12-27,116.00,117.00,112.00,112.00,0.00,870.00,99080.00,0,190
2011-12-26,112.00,116.00,114.00,116.00,0.00,320.00,37080.00,0,191
2011-12-22,113.00,114.00,112.00,112.00,0.00,360.00,40440.00,0,192
2011-12-21,116.00,115.00,111.00,113.00,0.00,1210.00,135230.00,0,193
2011-12-20,120.00,118.00,116.00,116.00,0.00,362.00,42116.00,0,194
2011-12-19,119.00,121.00,120.00,120.00,0.00,570.00,68420.00,0,195
2011-12-18,117.00,119.00,118.00,119.00,0.00,220.00,25980.00,0,196
2011-12-13,116.00,118.00,117.00,117.00,0.00,224.00,26232.00,0,197
2011-12-11,115.00,116.00,115.00,116.00,0.00,172.00,19864.00,0,198
2011-12-08,114.00,118.00,114.00,115.00,0.00,666.00,76986.00,0,199
2011-12-07,118.00,116.00,113.00,114.00,0.00,1160.00,132490.00,0,200
