published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-10,11.6,11.62,11.4,11.5,-0.26,5022.0,57919.64,-1,56
2024-09-09,12.0,12.0,11.08,11.53,-2.37,43600.0,494537.85,-1,57
2024-09-08,11.8,12.23,11.8,11.81,0.51,181849.0,2181969.7,1,58
2024-09-05,11.68,11.91,11.68,11.75,-1.26,94334.0,1110306.5,-1,59
2024-09-04,12.0,12.0,11.9,11.9,-1.57,107166.0,1280500.98,-1,60
2024-09-03,11.9,12.09,11.82,12.09,0.75,72540.0,862868.2,1,61
2024-09-02,11.62,12.06,11.62,12.0,1.44,77421.0,928919.83,1,62
2024-09-01,11.56,12.54,11.56,11.83,3.77,262868.0,3211007.62,1,63
2024-08-29,11.48,11.73,11.4,11.4,-2.65,58835.0,682136.1,-1,64
2024-08-28,11.67,11.71,11.2,11.71,2.27,54850.0,619425.3,1,65
2024-08-27,11.55,11.79,10.99,11.45,0.97,153039.0,1715199.85,1,66
2024-08-25,12.0,12.0,11.34,11.34,-6.2,141498.0,1676956.65,-1,67
2024-08-22,12.0,12.13,11.76,12.09,1.6,243750.0,2927184.0,1,68
2024-08-21,11.95,12.18,11.67,11.9,-2.22,37642.0,449255.54,-1,69
2024-08-18,11.54,12.18,11.5,12.17,3.4,440706.0,5214414.4,1,70
2024-08-15,11.17,12.0,11.17,11.77,3.43,450645.0,5237471.86,1,71
2024-08-14,11.6,11.6,11.18,11.38,-2.74,123666.0,1416564.5,-1,72
2024-08-13,11.27,11.7,11.09,11.7,1.74,12384.0,140929.2,1,73
2024-08-12,11.42,11.5,10.99,11.5,2.68,11400.0,129221.0,1,74
2024-08-11,11.2,11.3,10.99,11.2,1.91,86606.0,965789.34,1,75
2024-08-08,11.1,11.32,10.96,10.99,-0.99,26450.0,294304.0,-1,76
2024-08-07,11.2,11.42,11.04,11.1,-2.03,97400.0,1085711.0,-1,77
2024-08-06,11.3,11.45,11.03,11.33,-1.05,69400.0,774201.0,-1,78
2024-08-05,11.5,11.5,11.36,11.45,-0.43,118540.0,1361325.0,-1,79
2024-08-01,11.15,11.5,11.1,11.5,3.14,65615.0,751114.73,1,80
2024-07-31,11.06,11.28,11.06,11.15,0.81,101149.0,1126504.12,1,81
2024-07-30,11.0,11.42,11.0,11.06,-1.25,40600.0,451438.6,-1,82
2024-07-29,11.3,11.3,10.97,11.2,0.72,95423.0,1052183.21,1,83
2024-07-28,11.09,11.25,11.03,11.12,0.27,143285.0,1605334.45,1,84
2024-07-25,10.93,11.09,10.93,11.09,1.56,56700.0,623629.0,1,85
2024-07-24,11.09,11.1,10.89,10.92,-3.28,10673.0,118088.99,-1,86
2024-07-23,11.13,11.34,11.0,11.29,-0.53,61080.0,675116.2,-1,87
2024-07-22,11.82,12.29,11.35,11.35,-2.07,4200.0,49736.0,-1,88
2024-07-21,10.5,11.59,10.5,11.59,9.55,16614.0,178773.2,1,89
2024-07-18,10.6,10.81,10.2,10.58,-0.19,17946.0,186879.2,-1,90
2024-07-17,10.3,10.6,10.3,10.6,3.92,23973.0,251227.5,1,91
2024-07-16,10.24,10.4,10.1,10.2,1.59,24800.0,252624.4,1,92
2024-07-15,10.19,10.19,10.02,10.04,0.4,6200.0,62477.0,1,93
2024-07-14,9.98,10.3,9.98,10.0,0.2,9675.0,97506.0,1,94
2024-07-11,10.6,10.6,9.77,9.98,-4.13,31200.0,320146.0,-1,95
2024-07-10,10.35,10.42,10.35,10.41,1.66,400.0,4153.0,1,96
2024-07-09,10.35,10.35,10.17,10.24,0.29,10350.0,105287.5,1,97
2024-07-08,10.01,10.21,10.01,10.21,0.39,375.0,3790.75,1,98
2024-07-07,10.01,10.17,9.98,10.17,1.8,67844.0,677637.37,1,99
2024-07-04,10.0,10.06,9.99,9.99,0.2,38000.0,379642.75,1,100
2024-07-03,10.23,10.23,9.93,9.97,-1.19,3814815.0,37944115.3,-1,101
2024-07-02,10.29,10.29,10.09,10.09,-0.39,5096.0,51438.64,-1,102
2024-07-01,10.03,10.43,10.03,10.13,2.95,500.0,5105.0,1,103
2024-06-30,9.9,9.92,9.83,9.84,-1.5,35500.0,351444.0,-1,104
2024-06-27,10.0,10.09,9.91,9.99,-0.1,19700.0,197017.9,-1,105
2024-06-26,10.0,10.15,9.89,10.0,0.0,194364.0,1929537.26,0,106
2024-06-25,9.94,10.0,9.9,10.0,2.56,51950.0,518630.0,1,107
