published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-25,270.2,277.0,270.0,276.9,1.06,15041.0,4119816.1,1,47
2024-09-24,280.4,280.5,270.2,274.0,-0.72,23597.0,6428022.0,-1,48
2024-09-23,285.0,285.0,273.0,276.0,-1.43,16745.0,4599524.7,-1,49
2024-09-22,284.0,295.0,277.0,280.0,-0.04,19740.0,5529426.9,-1,50
2024-09-18,292.7,292.7,280.1,280.1,-2.4,15013.0,4271821.5,-1,51
2024-09-16,295.1,296.0,282.0,287.0,-2.71,25731.0,7398444.1,-1,52
2024-09-15,304.0,310.9,295.0,295.0,-2.64,63358.0,19244006.9,-1,53
2024-09-12,292.1,307.0,290.1,303.0,3.8,29957.0,8997712.5,1,54
2024-09-11,291.0,299.0,290.0,291.9,-0.71,18189.0,5322351.8,-1,55
2024-09-10,304.0,311.0,294.0,294.0,-1.97,26727.0,7978316.1,-1,56
2024-09-09,305.5,305.5,293.0,299.9,-1.67,57215.0,17029228.2,-1,57
2024-09-08,306.0,313.0,300.4,305.0,1.33,64663.0,19855721.8,1,58
2024-09-05,301.0,307.9,298.0,301.0,1.35,92436.0,28008069.9,1,59
2024-09-04,302.3,311.0,295.0,297.0,-2.3,50193.0,15149987.5,-1,60
2024-09-03,314.0,316.0,303.1,304.0,-1.27,57374.0,17784985.9,-1,61
2024-09-02,299.0,310.0,289.2,307.9,4.51,66927.0,20164588.4,1,62
2024-09-01,303.0,307.0,288.8,294.6,-0.84,38844.0,11389058.0,-1,63
2024-08-29,300.0,302.0,291.3,297.1,0.71,37392.0,11169544.9,1,64
2024-08-28,303.4,315.0,290.1,295.0,-0.84,65613.0,19606747.5,-1,65
2024-08-27,315.0,315.0,296.6,297.5,-4.65,72495.0,22031898.1,-1,66
2024-08-25,316.2,322.0,311.1,312.0,-3.11,52637.0,16592397.4,-1,67
2024-08-22,325.0,337.0,318.2,322.0,-0.31,90485.0,29332350.4,-1,68
2024-08-21,334.0,338.0,321.5,323.0,-2.18,69720.0,22863190.0,-1,69
2024-08-18,350.0,350.0,325.0,330.2,-5.66,152240.0,51337699.2,-1,70
2024-08-15,336.0,367.2,333.0,350.0,4.76,284310.0,100468688.6,1,71
2024-08-14,340.0,340.0,325.0,334.1,-0.86,118003.0,39313966.0,-1,72
2024-08-13,343.0,343.0,325.4,337.0,-0.88,117526.0,39190553.0,-1,73
2024-08-12,342.7,349.0,329.3,340.0,1.19,153701.0,52270464.8,1,74
2024-08-11,333.9,340.0,328.0,336.0,2.44,194979.0,65066186.0,1,75
2024-08-08,325.0,333.0,318.0,328.0,0.31,178262.0,58147159.0,1,76
2024-08-07,307.8,327.4,300.9,327.0,4.14,209926.0,66328300.9,1,77
2024-08-06,325.0,331.5,294.0,314.0,-1.57,130985.0,40312991.1,-1,78
2024-08-05,298.8,320.0,289.1,319.0,8.87,197294.0,60359348.1,1,79
2024-08-01,300.0,305.0,292.0,293.0,-2.27,109445.0,32703389.6,-1,80
2024-07-31,288.0,306.9,288.0,299.8,2.67,186292.0,55964328.0,1,81
2024-07-30,281.6,299.3,278.0,292.0,2.1,91529.0,26322362.0,1,82
2024-07-29,279.0,294.7,279.0,286.0,0.7,112586.0,32477139.6,1,83
2024-07-28,292.7,298.0,276.1,284.0,-1.05,65062.0,18251210.8,-1,84
2024-07-25,293.5,296.4,285.0,287.0,-0.35,85651.0,24600400.6,-1,85
2024-07-24,306.0,306.0,285.3,288.0,-4.0,90305.0,26370917.4,-1,86
2024-07-23,292.0,302.0,287.0,300.0,2.77,116501.0,34684143.4,1,87
2024-07-22,288.0,300.4,284.2,291.9,-0.61,109804.0,31768442.6,-1,88
2024-07-21,272.0,294.9,272.0,293.7,5.91,99199.0,28524700.4,1,89
2024-07-18,281.3,293.0,270.5,277.3,0.54,124192.0,34841897.7,1,90
2024-07-17,278.0,278.8,268.2,275.8,0.88,66490.0,18175021.9,1,91
2024-07-16,258.4,277.7,252.0,273.4,7.68,71125.0,18955015.5,1,92
2024-07-15,248.0,258.0,243.0,253.9,3.13,71273.0,17978766.6,1,93
2024-07-14,241.7,247.7,240.0,246.2,3.88,20013.0,4895073.8,1,94
2024-07-11,240.9,244.8,236.8,237.0,0.21,36742.0,8821745.9,1,95
2024-07-10,237.7,238.8,232.4,236.5,0.98,21489.0,5070358.2,1,96
2024-07-09,233.1,238.0,233.1,234.2,-1.14,9955.0,2342540.2,-1,97
2024-07-08,234.1,239.6,232.0,236.9,0.81,8464.0,1977337.5,1,98
2024-07-07,233.1,245.8,233.1,235.0,-0.84,14016.0,3316555.6,-1,99
2024-07-04,234.0,243.5,234.0,237.0,1.2,11341.0,2700426.5,1,100
2024-07-03,240.0,240.0,233.0,234.2,-2.42,9288.0,2192954.5,-1,101
2024-07-02,238.3,247.0,235.2,240.0,2.7,29363.0,7025820.0,1,102
2024-07-01,236.0,236.0,229.0,233.7,0.73,6572.0,1534589.4,1,103
2024-06-30,230.0,233.5,229.0,232.0,0.69,8351.0,1922613.4,1,104
2024-06-27,229.0,238.0,229.0,230.4,-1.29,13119.0,3055840.6,-1,105
2024-06-26,237.1,239.9,233.2,233.4,-2.75,11622.0,2733081.7,-1,106
2024-06-25,237.0,245.6,234.3,240.0,1.65,17255.0,4109642.3,1,107
2024-06-24,245.0,245.0,235.8,236.1,-2.84,17334.0,4127113.9,-1,108
2024-06-23,245.0,246.0,238.2,243.0,-0.82,11218.0,2700987.1,-1,109
2024-06-20,249.0,250.0,239.3,245.0,-0.81,21441.0,5236940.7,-1,110
2024-06-19,249.0,249.0,244.0,247.0,0.41,16702.0,4122286.0,1,111
2024-06-18,246.5,252.5,243.2,246.0,0.12,40759.0,10108340.3,1,112
2024-06-16,242.0,249.8,237.0,245.7,3.24,67713.0,16576601.5,1,113
2024-06-13,243.9,243.9,232.0,238.0,-1.24,23406.0,5515191.5,-1,114
2024-06-12,242.8,248.5,236.5,241.0,0.84,39654.0,9580950.7,1,115
2024-06-11,229.0,239.9,229.0,239.0,4.37,43158.0,10201827.7,1,116
2024-06-10,230.4,234.0,225.9,229.0,0.88,14095.0,3247507.0,1,117
2024-06-09,231.9,231.9,223.6,227.0,-0.44,14481.0,3253172.6,-1,118
2024-06-06,226.1,229.0,226.0,228.0,-0.7,8410.0,1906756.0,-1,119
2024-06-05,224.1,242.0,222.0,229.6,0.61,19234.0,4363626.5,1,120
2024-06-04,232.0,235.0,228.1,228.2,0.13,6821.0,1576270.9,1,121
2024-06-03,232.0,232.0,224.0,227.9,-0.04,11392.0,2566880.6,-1,122
2024-06-02,232.4,232.4,224.0,228.0,0.0,20512.0,4630083.0,0,123
2024-05-30,228.0,234.9,228.0,228.0,-1.3,8685.0,1990534.9,-1,124
2024-05-29,236.6,236.6,228.1,231.0,-0.43,4989.0,1159696.5,-1,125
2024-05-27,230.0,235.0,228.4,232.0,0.0,4723.0,1086049.3,0,126
2024-05-26,236.9,237.4,228.3,232.0,-0.13,9355.0,2165680.4,-1,127
2024-05-22,238.9,238.9,232.3,232.3,-1.94,15062.0,3523267.7,-1,128
2024-05-21,239.0,239.7,232.3,236.9,0.81,10141.0,2378796.6,1,129
2024-05-20,238.9,243.0,228.7,235.0,0.0,19489.0,4549953.2,0,130
2024-05-19,234.0,235.0,230.0,235.0,0.86,13317.0,3100177.3,1,131
2024-05-16,230.4,237.9,230.3,233.0,-0.85,16305.0,3768364.7,-1,132
2024-05-15,238.0,242.9,233.9,235.0,0.43,9237.0,2171856.8,1,133
2024-05-14,227.0,235.0,227.0,234.0,1.52,10989.0,2559912.7,1,134
2024-05-13,224.0,232.0,224.0,230.5,2.4,4018.0,920423.4,1,135
2024-05-12,228.0,229.5,225.1,225.1,0.54,7877.0,1783497.1,1,136
2024-05-09,229.7,233.8,223.9,223.9,-0.58,5046.0,1156942.1,-1,137
2024-05-08,225.0,231.7,225.0,225.2,0.99,5468.0,1243265.0,1,138
2024-05-07,227.0,229.5,222.0,223.0,-0.89,3111.0,702300.6,-1,139
2024-05-06,225.0,232.0,220.0,225.0,-1.7,20579.0,4585861.5,-1,140
2024-05-05,240.0,240.0,225.1,228.9,-4.59,25491.0,5863296.6,-1,141
2024-05-02,238.0,244.4,233.3,239.9,-0.04,11436.0,2711874.3,-1,142
2024-04-30,236.0,249.0,235.0,240.0,0.13,14752.0,3504980.4,1,143
2024-04-29,236.0,239.7,234.3,239.7,-0.04,7492.0,1766906.5,-1,144
2024-04-28,240.7,244.0,233.0,239.8,1.61,9284.0,2185638.7,1,145
2024-04-25,240.0,244.0,236.0,236.0,-2.48,12057.0,2875958.5,-1,146
2024-04-24,241.0,247.0,240.0,242.0,-1.14,9972.0,2402469.6,-1,147
2024-04-22,251.0,251.0,241.0,244.8,-0.89,4831.0,1171550.0,-1,148
2024-04-21,252.8,252.8,240.0,247.0,-0.36,9994.0,2430393.6,-1,149
2024-04-18,244.6,249.0,240.7,247.9,-0.64,10352.0,2510676.0,-1,150
2024-04-16,257.3,257.3,245.0,249.5,-2.04,15411.0,3829470.2,-1,151
2024-04-15,245.4,255.0,245.4,254.7,1.88,19954.0,4929546.5,1,152
2024-04-14,258.9,258.9,248.5,250.0,-1.57,21808.0,5445835.4,-1,153
2024-04-10,260.0,260.0,250.0,254.0,-1.66,29888.0,7561059.1,-1,154
2024-04-09,252.9,258.5,250.0,258.3,4.15,27625.0,7034481.7,1,155
2024-04-07,245.0,251.9,245.0,248.0,2.31,11958.0,2962642.1,1,156
2024-04-04,243.8,253.4,242.3,242.4,-1.86,15384.0,3749289.2,-1,157
2024-04-03,257.0,257.0,247.0,247.0,-3.14,12401.0,3094851.1,-1,158
2024-04-02,255.0,260.0,252.0,255.0,-0.78,7379.0,1871461.7,-1,159
2024-04-01,256.0,257.5,252.0,257.0,-0.77,12276.0,3118432.9,-1,160
2024-03-31,255.0,259.0,249.0,259.0,2.37,24047.0,6066818.4,1,161
2024-03-28,257.5,257.5,252.2,253.0,0.04,9789.0,2483793.6,1,162
2024-03-27,255.9,261.0,252.9,252.9,0.36,30251.0,7753017.2,1,163
2024-03-26,252.4,256.8,245.0,252.0,1.82,20492.0,5171419.7,1,164
2024-03-25,246.5,248.0,240.1,247.5,-1.0,13926.0,3396638.5,-1,165
2024-03-21,250.0,257.0,247.6,250.0,-1.19,22064.0,5504124.4,-1,166
2024-03-20,260.0,263.0,245.5,253.0,-2.28,47055.0,11826736.1,-1,167
2024-03-19,261.9,267.2,254.5,258.9,0.35,30841.0,8047560.4,1,168
2024-03-18,255.2,260.9,253.0,258.0,0.04,20971.0,5370453.4,1,169
2024-03-17,260.3,262.0,252.0,257.9,1.06,20181.0,5168362.1,1,170
2024-03-14,266.0,267.0,255.2,255.2,-3.99,20293.0,5290909.6,-1,171
2024-03-13,270.0,270.0,259.0,265.8,0.3,36263.0,9516440.5,1,172
2024-03-12,265.2,270.0,262.0,265.0,1.92,19314.0,5106506.9,1,173
2024-03-10,263.5,269.0,258.6,260.0,-1.22,18931.0,4986963.3,-1,174
2024-03-07,267.0,269.5,262.0,263.2,0.46,19085.0,5067973.5,1,175
2024-03-06,264.0,267.0,255.0,262.0,1.08,18537.0,4833208.4,1,176
2024-03-05,278.5,278.5,259.1,259.2,-5.23,49342.0,13073871.9,-1,177
2024-03-04,257.9,273.5,257.9,273.5,8.15,160.0,43321.0,1,178
2024-03-03,258.0,260.1,243.1,252.9,-0.04,21920.0,5511900.9,-1,179
2024-02-29,273.9,273.9,253.0,253.0,-5.95,50918.0,13071047.1,-1,180
2024-02-28,263.5,274.0,261.0,269.0,0.9,46509.0,12460589.5,1,181
2024-02-27,275.0,275.0,266.0,266.6,-1.26,8353.0,2242640.4,-1,182
2024-02-26,268.0,276.4,262.0,270.0,-0.37,17923.0,4807676.3,-1,183
2024-02-25,274.0,275.0,260.5,271.0,-1.09,35076.0,9366015.4,-1,184
2024-02-22,278.0,286.9,270.1,274.0,-2.14,48583.0,13441889.3,-1,185
2024-02-21,290.0,291.1,276.0,280.0,-2.1,47892.0,13482580.5,-1,186
2024-02-20,285.0,290.6,282.3,286.0,0.35,70345.0,20140540.2,1,187
2024-02-18,304.0,304.0,285.0,285.0,-5.91,166202.0,48492910.7,-1,188
2024-02-15,297.3,314.0,295.0,302.9,3.91,221020.0,67210956.6,1,189
2024-02-14,260.0,291.5,260.0,291.5,10.0,208943.0,59533392.5,1,190
2024-02-13,263.7,273.3,260.2,265.0,-1.49,42300.0,11362045.0,-1,191
2024-02-12,265.1,275.0,260.1,269.0,1.51,26809.0,7191717.8,1,192
2024-02-11,270.0,271.0,262.0,265.0,-0.93,36727.0,9775609.9,-1,193
2024-02-08,267.9,267.9,260.0,267.5,1.83,19747.0,5227130.1,1,194
2024-02-07,264.0,264.8,258.0,262.7,1.08,18796.0,4918647.2,1,195
2024-02-06,260.0,260.2,255.0,259.9,1.09,14107.0,3622830.0,1,196
2024-02-05,260.0,260.0,253.0,257.1,0.04,20757.0,5341646.8,1,197
2024-02-04,253.1,262.0,253.1,257.0,0.0,33819.0,8640067.7,0,198
2024-02-01,265.0,269.0,255.6,257.0,-3.38,42309.0,11014375.9,-1,199
2024-01-31,280.9,280.9,262.4,266.0,-3.41,39121.0,10507488.4,-1,200
