published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-06-25,516.0,518.5,513.0,514.43,-0.4,10975.0,5659986.8,-1,1
2025-06-24,527.2,527.2,515.0,516.48,-0.08,16150.0,8360015.2,-1,1
2025-06-23,525.3,525.3,516.2,516.87,-0.18,5038.0,2608861.5,-1,1
2025-06-22,517.1,521.0,516.5,517.78,-0.58,11123.0,5764390.9,-1,1
2025-06-19,523.0,528.0,519.0,520.81,-0.53,40653.0,21234695.4,-1,1
2025-06-18,535.0,535.0,520.1,523.56,-0.66,9648.0,5055268.7,-1,1
2025-06-17,526.1,531.9,522.0,527.04,-0.09,29801.0,15629119.4,-1,1
2025-06-16,525.0,540.0,520.2,527.52,0.35,26598.0,14155347.8,1,1
2025-06-15,529.5,540.1,525.1,525.67,-0.74,30888.0,16284324.7,-1,1
2025-06-12,535.0,535.0,528.3,529.6,-0.28,14295.0,7575530.7,-1,1
2025-06-11,536.0,544.0,531.0,531.1,-0.76,19286.0,10313727.1,-1,1
2025-06-10,545.0,552.0,535.0,535.18,-0.01,12452.0,6692054.8,-1,1
2025-06-09,537.0,537.0,527.0,535.24,1.63,4640.0,2475684.2,1,1
2025-06-08,538.0,538.0,526.0,526.68,-0.27,10720.0,5660373.6,-1,1
2025-06-05,530.0,535.0,525.1,528.13,-0.56,16211.0,8570057.6,-1,1
2025-06-04,531.0,540.0,530.0,531.09,-1.43,27592.0,14701263.7,-1,1
2025-06-03,542.1,552.6,535.0,538.78,-1.75,22139.0,11974234.4,-1,2
2025-06-02,558.3,562.0,548.0,548.4,0.19,14739.0,8128863.7,1,1
2025-05-28,538.0,549.0,538.0,547.38,0.47,10595.0,5763487.3,1,1
2025-05-27,545.0,546.9,544.4,544.83,-0.72,9486.0,5176423.7,-1,2
2025-05-26,559.0,562.0,548.0,548.78,0.09,14304.0,7919682.2,1,1
2025-05-25,560.7,560.7,544.0,548.28,-1.0,27758.0,15202347.2,-1,2
2025-05-22,554.0,560.0,553.0,553.84,-0.82,10524.0,5828649.7,-1,3
2025-05-21,576.0,587.7,556.0,558.41,-1.15,32642.0,18453946.9,-1,4
2025-05-20,545.2,568.0,540.0,564.91,2.44,22427.0,12483553.4,1,5
2025-05-19,539.9,552.8,531.1,551.48,4.17,26523.0,14416088.4,1,6
2025-05-18,533.1,539.0,528.0,529.38,-1.31,20764.0,11060607.5,-1,7
2025-05-15,540.0,547.0,535.0,536.43,-0.83,11372.0,6127328.8,-1,8
2025-05-14,555.0,555.0,540.0,540.9,-0.68,18640.0,10118942.3,-1,9
2025-05-13,552.0,553.0,539.0,544.58,-0.95,30615.0,16689483.3,-1,10
2025-05-11,557.0,557.0,546.0,549.83,-1.12,27099.0,14976373.4,-1,11
2025-05-08,559.0,560.9,550.0,556.05,-0.02,17268.0,9614763.7,-1,12
2025-05-07,548.0,561.0,543.8,556.18,2.5,24743.0,13683414.4,1,13
2025-05-06,540.0,552.0,540.0,542.59,-0.48,17215.0,9387539.2,-1,14
2025-05-05,558.0,558.0,545.0,545.18,-0.86,11067.0,6055863.5,-1,15
2025-05-04,560.0,560.0,548.8,549.92,0.05,15571.0,8564464.0,1,16
2025-04-30,549.2,559.8,546.0,549.63,0.14,24464.0,13508216.9,1,17
2025-04-29,553.2,559.0,548.0,548.87,-0.95,31533.0,17358418.8,-1,18
2025-04-28,560.0,560.0,553.0,554.14,0.07,17839.0,9892648.5,1,19
2025-04-27,560.0,580.2,551.0,553.73,-0.73,20774.0,11617618.7,-1,20
2025-04-24,560.0,560.0,550.0,557.81,-0.76,32203.0,17880514.8,-1,21
2025-04-23,560.6,568.8,555.1,562.11,-1.35,31706.0,17771332.5,-1,22
2025-04-22,568.0,577.0,565.0,569.82,-0.13,15535.0,8836010.3,-1,23
2025-04-21,567.3,575.0,567.2,570.55,-0.26,6952.0,3974082.4,-1,24
2025-04-20,577.1,588.0,571.5,572.06,-1.87,11378.0,6555351.3,-1,25
2025-04-17,580.0,590.0,569.1,582.96,1.44,21560.0,12625067.8,1,26
2025-04-16,578.0,580.0,570.5,574.69,0.55,15668.0,9010977.4,1,27
2025-04-15,565.0,576.4,565.0,571.56,1.14,21184.0,12111749.2,1,28
2025-04-13,559.0,573.9,555.1,565.14,0.27,14842.0,8351719.9,1,29
2025-04-10,571.0,571.0,562.0,563.61,0.25,18470.0,10454927.0,1,30
2025-04-09,569.0,570.0,561.5,562.23,-0.15,12674.0,7175764.5,-1,31
2025-04-08,564.27,574.0,553.1,563.1,-0.21,20328.0,11367100.6,-1,32
2025-04-07,570.2,577.8,561.0,564.27,-1.1,17413.0,9878845.7,-1,33
2025-04-03,578.0,578.0,569.0,570.56,0.05,16320.0,9334008.8,1,34
2025-04-02,580.5,580.5,570.0,570.28,-0.3,20147.0,11541603.2,-1,35
2025-04-01,582.0,582.0,570.4,572.0,-2.09,20480.0,11745803.0,-1,36
2025-03-30,580.0,592.0,580.0,584.23,0.08,29369.0,17288828.8,1,37
2025-03-27,579.9,585.0,560.1,583.77,2.62,20773.0,11971295.8,1,38
2025-03-26,555.1,572.9,551.0,568.89,1.67,24606.0,13877917.61,1,39
2025-03-25,570.0,574.0,555.0,559.57,-2.87,40565.0,22692520.6,-1,40
2025-03-24,568.2,587.0,568.2,576.09,0.84,18554.0,10659694.9,1,41
2025-03-23,591.0,591.0,570.0,571.28,-3.29,45464.0,26307639.9,-1,42
2025-03-20,588.2,599.9,588.2,590.73,-1.05,15030.0,8900183.7,-1,43
2025-03-19,603.0,606.9,590.0,597.0,-1.16,31839.0,18993171.3,-1,44
2025-03-18,615.0,615.0,602.1,604.0,-0.49,22220.0,13524551.1,-1,45
2025-03-17,609.0,609.8,602.0,607.0,0.41,24288.0,14729040.9,1,46
2025-03-16,618.0,620.0,600.2,604.5,-0.58,20085.0,12129440.7,-1,47
2025-03-12,607.0,616.0,606.3,608.0,0.3,25392.0,15488776.6,1,48
2025-03-11,615.1,623.0,606.1,606.2,-1.91,36678.0,22565471.6,-1,49
2025-03-10,625.0,633.9,607.0,618.0,-0.64,48486.0,29970297.9,-1,50
2024-12-12,610.0,613.0,598.0,599.0,-1.48,20412.0,12322382.3,-1,1
2024-12-11,603.0,610.0,598.4,608.0,1.67,15157.0,9181208.1,1,1
2024-12-10,613.0,613.0,595.3,598.0,-0.65,14261.0,8542048.5,-1,1
2024-12-09,596.0,612.0,596.0,601.9,0.32,18980.0,11447295.3,1,2
2024-12-08,607.0,608.9,595.2,600.0,-0.99,29281.0,17606404.0,-1,3
2024-12-05,615.3,619.8,605.1,606.0,-1.51,26388.0,16084332.2,-1,4
2024-12-04,617.0,625.0,615.0,615.3,-0.42,27495.0,16985100.8,-1,5
2024-12-03,623.0,630.0,615.0,617.9,-0.5,19965.0,12371156.4,-1,6
2024-12-02,617.0,631.0,615.0,621.0,1.35,42394.0,26346608.8,1,7
2024-12-01,610.0,624.9,610.0,612.7,-1.34,33946.0,20938759.4,-1,8
2024-11-28,636.6,636.6,618.0,621.0,-1.0,34043.0,21280092.1,-1,9
2024-11-27,631.0,635.0,620.0,627.3,0.69,31315.0,19672719.4,1,10
2024-11-26,620.0,623.6,611.0,623.0,0.99,28153.0,17437143.2,1,11
2024-11-25,618.0,620.0,608.5,616.9,1.48,27472.0,16909221.5,1,12
2024-11-24,610.0,620.3,603.0,607.9,-0.05,34806.0,21235457.1,-1,13
2024-11-21,629.9,629.9,608.0,608.2,-1.9,34233.0,21032293.8,-1,14
2024-11-20,622.0,627.7,617.0,620.0,-0.32,30658.0,19029699.9,-1,15
2024-11-19,639.0,644.0,620.0,622.0,-2.66,37258.0,23363897.2,-1,16
2024-11-17,636.2,650.0,630.0,639.0,0.47,49852.0,31945863.5,1,17
2024-11-14,646.0,646.0,630.0,636.0,0.39,48588.0,30827782.4,1,18
2024-11-13,655.8,655.8,628.6,633.5,-1.48,57052.0,36166564.0,-1,19
2024-11-12,661.9,663.0,642.0,643.0,-1.08,43993.0,28548151.3,-1,20
