published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2023-08-21,9.69,9.69,9.69,9.69,0.21,10000.00,96900.00,1,42
2023-08-20,9.66,9.67,9.66,9.67,-0.82,9845.00,95196.32,-1,43
2023-08-17,9.60,9.75,9.60,9.75,2.85,85441.00,827678.66,1,44
2023-08-15,9.69,9.70,9.48,9.48,-1.25,42311.00,407066.50,-1,45
2023-08-14,9.44,9.69,9.44,9.60,3.00,31172.00,297567.40,1,46
2023-08-13,9.51,9.60,9.32,9.32,-2.00,58070.00,542690.03,-1,47
2023-08-10,9.18,9.70,9.18,9.51,5.67,2500.00,23828.00,1,48
2023-08-09,9.45,9.45,9.00,9.00,-3.95,51569.00,472423.44,-1,49
2023-08-08,9.47,9.47,9.29,9.37,-1.06,42122.00,394830.79,-1,50
2023-08-07,9.28,9.60,9.28,9.47,0.21,20776.00,196161.67,1,51
2023-08-06,9.60,9.60,9.41,9.45,-2.58,65265.00,622234.35,-1,52
2023-08-03,9.60,9.70,9.60,9.70,-0.51,9726.00,93927.30,-1,53
2023-08-02,9.80,9.99,9.59,9.75,-1.02,135905.00,1337350.54,-1,54
2023-08-01,9.51,9.85,9.51,9.85,1.55,63151.00,610124.56,1,55
2023-07-31,9.53,9.71,9.33,9.70,1.46,3337.00,31898.96,1,56
2023-07-30,9.52,9.83,9.52,9.56,-0.83,15938.00,152147.26,-1,57
2023-07-27,9.65,9.65,9.61,9.64,-1.53,7642.00,73661.13,-1,58
2023-07-26,9.65,9.79,9.62,9.79,1.45,26797.00,258937.65,1,59
2023-07-25,9.81,10.00,9.65,9.65,-3.50,32725.00,321047.95,-1,60
2023-07-24,9.99,10.10,9.86,10.00,0.10,215637.00,2139611.92,1,61
2023-07-23,10.04,10.24,9.70,9.99,1.42,199533.00,1983488.32,1,62
2023-07-20,9.80,9.85,9.71,9.85,2.39,17083.00,167608.44,1,63
2023-07-19,9.58,9.77,9.58,9.62,-0.41,7480.00,72301.80,-1,64
2023-07-18,9.73,9.81,9.63,9.66,-0.72,11592.00,112351.68,-1,65
2023-07-17,9.54,9.73,9.54,9.73,1.25,7914.00,76008.56,1,66
2023-07-16,9.72,9.72,9.61,9.61,-1.23,32484.00,312207.24,-1,67
2023-07-13,9.58,9.74,9.40,9.73,3.51,18827.00,177693.66,1,68
2023-07-12,9.58,9.58,9.40,9.40,0.00,4977.00,46888.20,0,69
2023-07-11,9.50,9.58,9.40,9.40,0.00,2504.00,23694.06,0,70
2023-07-10,9.30,9.40,9.30,9.40,1.62,5834.00,54304.90,1,71
2023-07-09,9.30,9.38,9.20,9.25,-0.22,56677.00,530511.90,-1,72
2023-07-06,9.49,9.49,9.20,9.27,-0.43,58921.00,545927.44,-1,73
2023-07-05,9.28,9.46,9.28,9.31,0.32,26274.00,244540.44,1,74
2023-07-04,9.35,9.35,9.28,9.28,-1.38,18500.00,172083.15,-1,75
2023-07-03,9.41,9.45,9.41,9.41,-1.98,30600.00,288325.00,-1,76
2023-07-02,9.63,9.63,9.51,9.60,1.59,3407.00,32455.71,1,77
2023-06-28,9.55,9.55,9.34,9.45,-1.56,75279.00,708684.72,-1,78
2023-06-27,9.34,9.60,9.34,9.60,1.05,10410.00,99452.88,1,79
2023-06-26,9.49,9.59,9.31,9.50,2.04,23101.00,217565.00,1,80
2023-06-25,9.20,9.40,9.20,9.31,-0.43,6335.00,58656.19,-1,81
2023-06-22,9.30,9.48,9.30,9.35,-1.06,11883.00,111664.90,-1,82
2023-06-21,9.27,9.47,9.22,9.45,0.00,10017.00,93899.93,0,83
2023-06-20,9.46,9.63,9.45,9.45,-1.77,61824.00,589107.50,-1,84
2023-06-19,9.44,9.62,9.28,9.62,3.89,67759.00,648793.61,1,85
2023-06-18,9.09,9.26,9.09,9.26,-0.11,65076.00,596896.79,-1,86
2023-06-15,9.25,9.40,9.25,9.27,0.00,47437.00,439814.03,0,87
2023-06-14,8.99,9.40,8.99,9.27,2.21,16513.00,153652.85,1,88
2023-06-13,8.94,9.20,8.94,9.07,3.42,20033.00,181175.12,1,89
2023-06-12,8.66,8.92,8.64,8.77,0.23,54468.00,473715.09,1,90
2023-06-11,8.80,8.90,8.63,8.75,0.57,29599.00,260344.70,1,91
2023-06-08,8.84,8.92,8.70,8.70,-0.57,13370.00,116833.64,-1,92
2023-06-07,8.70,8.78,8.59,8.75,-0.11,17901.00,156428.89,-1,93
2023-06-06,8.60,8.76,8.59,8.76,1.86,16659.00,144399.40,1,94
2023-06-05,8.70,8.72,8.57,8.60,-1.15,13458.00,115891.06,-1,95
