published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2013-09-29,210.00,206.00,206.00,206.00,0.00,800.00,164800.00,0,86
2013-09-24,205.00,210.00,209.00,210.00,0.00,568.00,119212.00,0,87
2013-08-12,205.00,205.00,205.00,205.00,0.00,528.00,108240.00,0,88
2013-07-17,202.00,209.00,205.00,205.00,0.00,2365.00,485609.00,0,89
2013-07-02,206.00,202.00,202.00,202.00,0.00,181.00,36562.00,0,90
2013-06-04,202.00,206.00,206.00,206.00,0.00,27.00,5562.00,0,91
2013-05-20,199.00,202.00,202.00,202.00,0.00,588.00,118776.00,0,92
2013-05-19,196.00,199.00,199.00,199.00,0.00,1683.00,334917.00,0,93
2013-02-03,195.00,196.00,196.00,196.00,0.00,98.00,19208.00,0,94
2013-01-30,193.00,195.00,195.00,195.00,0.00,1036.00,202020.00,0,95
2013-01-27,196.00,196.00,193.00,193.00,0.00,581.00,113306.00,0,96
2013-01-22,196.00,196.00,196.00,196.00,0.00,586.00,114856.00,0,97
2013-01-17,196.00,196.00,196.00,196.00,0.00,24.00,4704.00,0,98
2013-01-13,193.00,196.00,196.00,196.00,0.00,1000.00,196000.00,0,99
2012-11-22,190.00,193.00,193.00,193.00,0.00,1000.00,193000.00,0,100
2012-09-11,190.00,190.00,190.00,190.00,0.00,1622.00,308180.00,0,101
2012-07-22,191.00,190.00,190.00,190.00,0.00,1145.00,217550.00,0,102
2012-07-12,191.00,191.00,191.00,191.00,0.00,812.00,155092.00,0,103
2012-07-11,194.00,191.00,191.00,191.00,0.00,1050.00,200550.00,0,104
2012-07-02,201.00,197.00,194.00,194.00,0.00,1356.00,263649.00,0,105
2012-06-14,225.00,201.00,201.00,201.00,0.00,195.00,39195.00,0,106
2012-04-12,225.00,225.00,225.00,225.00,0.00,600.00,135000.00,0,107
2012-04-10,225.00,225.00,225.00,225.00,0.00,300.00,67500.00,0,108
2012-04-09,225.00,225.00,225.00,225.00,0.00,378.00,85050.00,0,109
2012-03-26,229.00,225.00,225.00,225.00,0.00,846.00,190350.00,0,110
2012-03-12,225.00,229.00,229.00,229.00,0.00,200.00,45800.00,0,111
2012-02-15,225.00,225.00,225.00,225.00,0.00,1000.00,225000.00,0,112
2012-02-14,225.00,225.00,225.00,225.00,0.00,1997.00,449325.00,0,113
2012-02-05,225.00,225.00,225.00,225.00,0.00,126.00,28350.00,0,114
2012-01-23,225.00,225.00,225.00,225.00,0.00,1826.00,410850.00,0,115
2011-12-20,225.00,225.00,225.00,225.00,0.00,126.00,28350.00,0,116
2011-11-22,233.00,229.00,225.00,225.00,0.00,115.00,26007.00,0,117
2011-11-21,245.00,241.00,233.00,233.00,0.00,4114.00,990574.00,0,118
2011-10-24,245.00,245.00,245.00,245.00,0.00,3476.00,851620.00,0,119
2011-09-07,250.00,245.00,245.00,245.00,0.00,86.00,21070.00,0,120
2011-08-02,250.00,250.00,250.00,250.00,0.00,650.00,162500.00,0,121
2011-07-20,255.00,250.00,250.00,250.00,0.00,4165.00,1041250.00,0,122
2011-04-27,312.00,255.00,255.00,255.00,0.00,400.00,102000.00,0,123
