published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2023-08-02,9.21,9.39,9.19,9.25,-0.11,32793.00,302240.14,-1,92
2023-08-01,9.25,9.40,9.25,9.26,-0.43,14617.00,135515.22,-1,93
2023-07-31,9.25,9.48,9.20,9.30,0.00,10127.00,95169.05,0,94
2023-07-30,9.31,9.31,9.30,9.30,-1.38,8865.00,82483.15,-1,95
2023-07-27,9.42,9.44,9.42,9.43,-0.21,25497.00,240393.51,-1,96
2023-07-26,9.25,9.45,9.25,9.45,0.21,36273.00,341705.25,1,97
2023-07-25,9.35,9.43,9.35,9.43,-1.05,51596.00,484732.56,-1,98
2023-07-24,9.69,9.69,9.53,9.53,0.32,34625.00,334953.25,1,99
2023-07-23,9.38,9.54,9.30,9.50,1.50,104593.00,980818.90,1,100
2023-07-20,9.28,9.36,9.28,9.36,-0.95,8725.00,81237.75,-1,101
2023-07-19,9.28,9.46,9.20,9.45,-0.11,10813.00,100318.69,-1,102
2023-07-18,9.53,9.53,9.43,9.46,0.96,76150.00,718144.00,1,103
2023-07-17,9.52,9.52,9.21,9.37,-3.50,41306.00,384137.68,-1,104
2023-07-16,9.93,9.93,9.37,9.71,-0.31,36276.00,348723.45,-1,105
2023-07-13,9.38,10.13,9.10,9.74,5.18,46597.00,442697.50,1,106
2023-07-12,9.37,9.37,9.10,9.26,0.43,4435.00,40524.65,1,107
2023-07-11,9.02,9.22,9.00,9.22,0.55,45842.00,412854.00,1,108
2023-07-10,8.95,9.17,8.95,9.17,4.44,36243.00,326564.00,1,109
2023-07-09,8.57,8.86,8.57,8.78,0.92,18578.00,162809.07,1,110
2023-07-06,8.87,8.87,8.70,8.70,0.00,27030.00,235557.35,0,111
2023-07-05,8.66,8.85,8.51,8.70,-1.47,2050.00,17875.25,-1,112
2023-07-04,9.10,9.10,8.83,8.83,-3.50,83241.00,746905.35,-1,113
2023-07-03,9.15,9.15,9.08,9.15,-1.93,14540.00,132679.45,-1,114
2023-07-02,9.15,9.33,9.15,9.33,0.00,5500.00,50415.00,0,115
2023-06-28,9.35,9.52,8.63,9.33,-0.21,4253.00,38925.99,-1,116
2023-06-27,9.00,9.35,9.00,9.35,4.35,3624.00,33584.92,1,117
2023-06-26,9.32,9.32,8.96,8.96,-1.97,26790.00,241910.36,-1,118
2023-06-25,9.00,9.14,9.00,9.14,2.70,5024.00,45237.00,1,119
2023-06-22,8.90,8.90,8.90,8.90,-1.98,253.00,2251.70,-1,120
2023-06-21,9.25,9.25,9.08,9.08,-3.71,26100.00,237495.00,-1,121
2023-06-20,9.44,9.62,9.43,9.43,1.84,1300.00,12284.50,1,122
2023-06-19,8.78,9.26,8.76,9.26,3.93,9653.00,86899.24,1,123
2023-06-18,8.85,9.38,8.82,8.91,0.45,28452.00,256190.83,1,124
2023-06-15,9.00,9.00,8.87,8.87,-0.11,3850.00,34214.50,-1,125
2023-06-14,8.84,8.88,8.84,8.88,-1.22,9886.00,87476.55,-1,126
2023-06-13,8.70,8.99,8.61,8.99,3.33,8600.00,74934.00,1,127
2023-06-12,8.70,8.70,8.70,8.70,-0.57,5000.00,43500.00,-1,128
2023-06-11,8.60,8.77,8.60,8.75,1.74,10676.00,91917.00,1,129
2023-06-08,8.60,8.60,8.60,8.60,1.18,3375.00,29025.00,1,130
2023-06-07,8.60,8.60,8.48,8.50,-1.16,7525.00,64312.00,-1,131
2023-06-06,8.46,8.60,8.45,8.60,0.00,2910.00,24749.50,0,132
2023-06-05,8.60,8.77,8.60,8.60,0.00,1393.00,12046.61,0,133
2023-06-04,8.30,8.60,8.30,8.60,3.37,25677.00,217397.00,1,134
2023-06-01,8.13,8.32,8.13,8.32,0.85,2505.00,20715.65,1,135
2023-05-31,8.23,8.26,8.23,8.25,-1.55,47926.00,395740.18,-1,136
2023-05-30,8.56,8.58,8.38,8.38,-1.99,26258.00,224782.04,-1,137
2023-05-24,8.60,8.60,8.55,8.55,-1.95,10604.00,90834.03,-1,138
2023-05-23,8.41,8.72,8.41,8.72,1.99,325.00,2780.25,1,139
2023-05-22,8.50,8.55,8.50,8.55,0.59,9870.00,84211.20,1,140
2023-05-21,8.50,8.50,8.50,8.50,-0.47,4253.00,36150.50,-1,141
2023-05-18,8.22,8.54,8.22,8.54,2.28,2200.00,18132.00,1,142
2023-05-17,8.35,8.35,8.35,8.35,0.60,1000.00,8350.00,1,143
2023-05-16,8.25,8.30,8.20,8.30,1.22,15541.00,128138.78,1,144
2023-05-14,8.20,8.20,8.13,8.20,1.99,11616.00,95145.08,1,145
2023-05-11,8.04,8.04,8.04,8.04,1.90,18079.00,145355.16,1,146
2023-05-10,8.17,8.17,7.89,7.89,-5.28,775.00,6228.25,-1,147
2023-05-09,8.33,8.33,8.33,8.33,-2.00,41000.00,341530.00,-1,148
2023-05-08,8.38,8.50,8.37,8.50,1.55,52055.00,436558.90,1,149
2023-05-07,8.30,8.37,8.30,8.37,1.09,5126.00,42895.80,1,150
2023-05-04,8.30,8.30,7.98,8.28,-1.90,2615.00,21141.54,-1,151
2023-05-03,8.30,8.44,8.30,8.44,1.32,32031.00,269467.24,1,152
2023-05-02,8.33,8.33,8.33,8.33,-2.00,505.00,4206.65,-1,153
2023-04-30,8.60,8.60,8.50,8.50,-1.05,22000.00,187430.00,-1,154
2023-04-26,8.63,8.63,8.47,8.59,-2.39,1298.00,11113.85,-1,155
2023-04-25,8.97,8.97,8.80,8.80,-1.90,16333.00,146280.40,-1,156
2023-04-24,8.31,8.97,8.31,8.97,7.94,800.00,6811.00,1,157
2023-04-23,8.35,8.35,8.15,8.31,0.12,13898.00,114135.36,1,158
2023-04-20,8.37,8.37,8.29,8.30,-1.78,12500.00,104282.75,-1,159
2023-04-19,8.48,8.48,8.45,8.45,-1.74,26409.00,223516.05,-1,160
2023-04-18,8.57,8.60,8.57,8.60,2.26,1005.00,8627.85,1,161
2023-04-17,8.41,8.41,8.41,8.41,0.00,600.00,5046.00,0,162
2023-04-16,8.41,8.41,8.41,8.41,-1.64,1763.00,14826.83,-1,163
2023-04-13,8.60,8.70,8.55,8.55,-0.12,26051.00,224514.10,-1,164
2023-04-12,8.24,8.72,8.24,8.56,2.39,28884.00,244839.44,1,165
2023-04-11,8.36,8.36,8.36,8.36,-1.99,400.00,3344.00,-1,166
2023-04-10,8.39,8.55,8.38,8.53,-0.23,38320.00,326452.15,-1,167
2023-04-09,8.55,8.55,8.50,8.55,1.79,1300.00,11090.00,1,168
2023-04-06,8.45,8.50,8.40,8.40,-0.71,13000.00,109555.00,-1,169
2023-04-05,8.15,8.46,8.14,8.46,1.93,2200.00,17971.00,1,170
2023-04-04,8.30,8.30,8.30,8.30,0.48,200.00,1660.00,1,171
2023-04-03,8.24,8.40,8.24,8.26,-1.67,8715.00,71979.88,-1,172
2023-04-02,8.60,8.60,8.40,8.40,-1.98,9929.00,83478.55,-1,173
2023-03-30,8.49,8.60,8.49,8.57,-0.92,2363.00,20163.67,-1,174
2023-03-29,8.60,8.65,8.60,8.65,1.17,7500.00,64625.00,1,175
2023-03-28,8.55,8.55,8.44,8.55,0.00,24535.00,209046.00,0,176
2023-03-27,8.39,8.55,8.39,8.55,0.35,4778.00,40500.86,1,177
2023-03-26,8.52,8.52,8.52,8.52,-1.96,1010.00,8605.20,-1,178
2023-03-23,8.57,8.69,8.50,8.69,-0.57,6350.00,54423.50,-1,179
2023-03-22,8.87,8.87,8.43,8.74,0.46,19496.00,169576.49,1,180
2023-03-20,8.70,8.70,8.70,8.70,1.87,700.00,6090.00,1,181
2023-03-19,8.38,8.54,8.38,8.54,0.12,6260.00,52555.00,1,182
2023-03-16,8.70,8.70,8.53,8.53,-2.96,4500.00,38732.00,-1,183
2023-03-15,8.87,8.87,8.79,8.79,1.03,1300.00,11451.00,1,184
2023-03-14,8.76,8.76,8.59,8.70,1.28,1314.00,11317.64,1,185
2023-03-13,8.58,8.59,8.43,8.59,0.12,18809.00,161174.14,1,186
2023-03-12,8.58,8.58,8.58,8.58,-1.94,505.00,4332.90,-1,187
2023-03-09,8.60,8.75,8.60,8.75,-0.23,4201.00,36423.60,-1,188
2023-03-07,8.51,8.77,8.33,8.77,1.39,21015.00,179345.39,1,189
2023-03-05,8.21,8.65,8.21,8.65,3.35,32050.00,266274.40,1,190
2023-03-02,8.48,8.48,8.35,8.37,0.60,2566.00,21566.20,1,191
2023-03-01,8.32,8.32,8.32,8.32,1.96,7600.00,63232.00,1,192
2023-02-28,8.16,8.16,8.16,8.16,-1.69,100.00,816.00,-1,193
2023-02-27,8.30,8.30,8.30,8.30,0.61,200.00,1660.00,1,194
2023-02-26,8.19,8.35,8.19,8.25,-1.08,15505.00,128920.50,-1,195
2023-02-23,8.43,8.59,8.34,8.34,-3.02,17445.00,146913.00,-1,196
2023-02-22,8.53,8.70,8.42,8.60,1.30,18050.00,153425.75,1,197
2023-02-20,8.59,8.63,8.49,8.49,-1.51,17913.00,153762.19,-1,198
2023-02-16,8.62,8.62,8.62,8.62,-1.49,1465.00,12628.30,-1,199
2023-02-15,8.64,8.75,8.64,8.75,-0.57,11160.00,96507.95,-1,200
