published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-03-03,572.00,583.00,572.00,575.00,-1.37,528.00,302865.70,-1,84
2024-02-29,591.00,602.80,582.20,583.00,0.00,762.00,447551.70,0,85
2024-02-28,586.00,593.00,583.00,583.00,-2.02,609.00,359497.00,-1,86
2024-02-27,590.00,595.10,590.00,595.00,0.85,426.00,253326.00,1,87
2024-02-26,590.00,605.00,589.00,590.00,-0.84,2504.00,1479628.80,-1,88
2024-02-25,607.00,607.00,594.90,595.00,-1.98,836.00,500439.50,-1,89
2024-02-22,625.00,625.00,603.00,607.00,-2.88,2466.00,1501005.20,-1,90
2024-02-21,606.00,630.00,606.00,625.00,1.13,900.00,552312.40,1,91
2024-02-20,610.00,618.00,600.00,618.00,-0.64,427.00,260629.00,-1,92
2024-02-18,623.40,625.00,610.00,622.00,-2.20,1011.00,622558.70,-1,93
2024-02-15,635.10,645.00,625.00,636.00,0.16,806.00,513353.50,1,94
2024-02-14,635.00,644.00,630.00,635.00,0.32,1102.00,698598.20,1,95
2024-02-13,656.00,656.00,625.10,633.00,-2.16,1735.00,1101594.20,-1,96
2024-02-12,650.00,650.00,640.00,647.00,0.02,670.00,432596.50,1,97
2024-02-11,631.00,660.00,631.00,646.90,3.50,5399.00,3510012.90,1,98
2024-02-08,610.00,625.00,610.00,625.00,1.63,871.00,541170.10,1,99
2024-02-07,630.00,630.00,611.00,615.00,-0.49,755.00,463464.20,-1,100
2024-02-06,603.00,622.20,603.00,618.00,2.32,1685.00,1027093.50,1,101
2024-02-05,600.00,615.00,600.00,604.00,-0.17,1355.00,819967.00,-1,102
2024-02-04,610.00,623.00,605.00,605.00,0.00,706.00,431962.60,0,103
2024-02-01,638.00,638.00,605.00,605.00,-5.60,1908.00,1174368.80,-1,104
2024-01-31,636.10,640.90,625.10,640.90,-1.08,798.00,502855.50,-1,105
2024-01-30,640.30,650.00,630.40,647.90,-0.31,863.00,550715.60,-1,106
2024-01-29,657.90,657.90,645.00,649.90,0.76,1197.00,776154.50,1,107
2024-01-28,640.00,646.10,628.00,645.00,-0.77,1080.00,684460.90,-1,108
2024-01-25,641.00,650.00,632.20,650.00,0.00,1784.00,1142191.70,0,109
2024-01-24,660.00,671.00,648.00,650.00,0.00,1424.00,933696.00,0,110
2024-01-23,665.00,665.00,641.00,650.00,-0.61,948.00,614981.30,-1,111
2024-01-22,628.10,654.00,625.10,654.00,2.67,3607.00,2281675.80,1,112
2024-01-21,650.00,664.10,635.00,637.00,-2.76,5047.00,3270354.50,-1,113
2024-01-18,650.00,682.00,640.00,655.10,-1.19,2430.00,1604876.70,-1,114
2024-01-17,652.00,708.90,652.00,663.00,1.69,4461.00,3047961.40,1,115
2024-01-16,624.00,664.00,613.00,652.00,4.00,7228.00,4632290.80,1,116
2024-01-14,602.00,637.00,602.00,626.90,2.77,2131.00,1324252.50,1,117
2024-01-11,620.00,625.00,604.20,610.00,-1.61,912.00,556860.90,-1,118
2024-01-10,617.00,636.00,617.00,620.00,1.41,1874.00,1177807.90,1,119
2024-01-09,610.00,628.00,607.00,611.40,1.23,2318.00,1427022.30,1,120
2024-01-08,605.00,609.90,594.00,604.00,-0.33,1344.00,806516.50,-1,121
2024-01-07,595.00,606.90,595.00,606.00,1.85,1549.00,929061.50,1,122
2024-01-04,575.20,600.00,575.20,595.00,1.38,2465.00,1454574.50,1,123
2024-01-03,570.10,587.00,569.00,586.90,2.96,4241.00,2460308.30,1,124
2024-01-02,582.10,590.00,570.00,570.00,-2.76,2740.00,1579940.50,-1,125
2024-01-01,595.00,600.00,586.20,586.20,-1.81,922.00,548050.50,-1,126
2023-12-28,590.00,598.00,581.00,597.00,2.93,444.00,261235.20,1,127
2023-12-27,615.00,615.00,580.00,580.00,-4.13,551.00,327589.90,-1,128
2023-12-24,638.00,639.50,605.00,605.00,-3.52,1459.00,900455.10,-1,129
2023-12-21,650.20,655.00,625.20,627.10,-5.41,1734.00,1096036.50,-1,130
2023-12-20,652.00,664.00,642.00,663.00,3.59,1641.00,1072515.20,1,131
2023-12-19,637.50,651.00,635.00,640.00,2.40,2274.00,1453349.00,1,132
2023-12-18,595.00,635.00,594.00,625.00,4.85,4627.00,2881753.10,1,133
2023-12-17,584.20,596.10,555.00,596.10,0.00,2212.00,1270617.60,0,134
2023-12-14,593.90,605.00,582.10,596.10,-1.63,586.00,345595.20,-1,135
2023-12-13,587.00,619.90,587.00,606.00,3.24,3787.00,2284768.50,1,136
2023-12-12,525.60,587.00,525.60,587.00,9.70,3805.00,2081588.20,1,137
2023-12-11,555.90,561.00,528.40,535.10,-1.82,1530.00,836535.20,-1,138
2023-12-10,534.40,545.00,534.40,545.00,4.01,400.00,215880.00,1,139
2023-12-07,531.00,540.00,520.40,524.00,-1.32,464.00,244080.40,-1,140
2023-12-06,519.30,531.00,519.20,531.00,0.95,121.00,63338.50,1,141
2023-12-05,525.00,526.00,520.00,526.00,0.61,777.00,404666.30,1,142
2023-12-04,523.00,533.40,522.80,522.80,-0.04,498.00,262864.40,-1,143
2023-12-03,531.00,535.00,520.00,523.00,-1.32,578.00,306534.70,-1,144
2023-11-30,525.10,535.00,520.00,530.00,-0.93,1258.00,659593.40,-1,145
2023-11-29,552.00,553.00,531.10,535.00,-1.22,124.00,67149.60,-1,146
2023-11-28,535.00,546.70,526.00,541.60,-0.64,849.00,454540.00,-1,147
2023-11-27,554.00,554.50,545.00,545.10,-0.71,541.00,297313.00,-1,148
2023-11-26,542.10,555.00,541.00,549.00,-0.44,182.00,99735.00,-1,149
2023-11-23,522.50,551.40,522.50,551.40,4.04,351.00,186003.00,1,150
2023-11-22,528.40,538.00,525.00,530.00,-1.69,1096.00,580189.50,-1,151
2023-11-21,550.10,550.10,539.10,539.10,-3.90,300.00,164590.00,-1,152
2023-11-20,560.00,561.00,540.00,561.00,2.00,199.00,109791.80,1,153
2023-11-09,565.00,565.00,550.00,550.00,-3.17,559.00,310896.70,-1,154
2023-11-08,562.00,570.00,562.00,568.00,0.89,80.00,45100.00,1,155
2023-11-07,573.00,573.00,561.60,563.00,-1.75,279.00,158965.20,-1,156
2023-11-06,563.00,573.00,563.00,573.00,0.17,327.00,184576.20,1,157
2023-11-05,573.00,573.00,561.60,572.00,-0.17,343.00,194055.60,-1,158
2023-11-02,582.00,582.00,572.00,573.00,-1.55,291.00,166992.00,-1,159
2023-11-01,565.00,582.00,565.00,582.00,1.75,109.00,62365.60,1,160
2023-10-31,580.00,581.00,572.00,572.00,-1.55,128.00,74075.00,-1,161
2023-10-30,560.00,581.00,560.00,581.00,1.84,577.00,326914.90,1,162
2023-10-29,570.10,580.00,570.10,570.50,-1.82,107.00,61749.80,-1,163
2023-10-19,588.00,588.00,580.00,581.10,-1.68,705.00,410791.70,-1,164
2023-10-18,588.90,591.00,580.40,591.00,2.21,336.00,197698.60,1,165
2023-10-17,568.10,590.00,568.10,578.20,0.56,126.00,72739.30,1,166
2023-10-16,570.10,579.00,570.10,575.00,-1.03,134.00,76798.90,-1,167
2023-10-12,585.00,590.00,578.30,581.00,-0.17,722.00,421984.70,-1,168
2023-10-11,576.00,586.00,576.00,582.00,-0.70,404.00,235612.40,-1,169
2023-10-10,583.70,595.30,583.50,586.10,-1.60,190.00,111440.60,-1,170
2023-10-09,580.30,601.80,578.30,595.60,0.95,691.00,407123.10,1,171
2023-10-08,605.00,605.00,590.00,590.00,-4.30,1136.00,675424.30,-1,172
2023-10-05,606.00,617.00,606.00,616.50,0.49,579.00,352645.00,1,173
2023-10-04,605.00,617.00,605.00,613.50,1.40,154.00,94365.50,1,174
2023-10-03,602.00,618.00,602.00,605.00,-1.32,1231.00,753823.30,-1,175
2023-10-02,615.00,615.00,611.60,613.10,-1.75,485.00,297493.80,-1,176
2023-10-01,627.00,627.00,614.00,624.00,-2.35,680.00,419533.00,-1,177
2023-09-27,626.10,640.00,626.10,639.00,0.31,469.00,295389.50,1,178
2023-09-26,625.00,637.00,615.10,637.00,1.92,912.00,569989.10,1,179
2023-09-25,635.00,635.00,623.00,625.00,-1.57,327.00,204286.00,-1,180
2023-09-24,612.00,642.00,612.00,635.00,1.76,1959.00,1237950.70,1,181
2023-09-21,606.00,630.00,600.00,624.00,2.97,611.00,376387.70,1,182
2023-09-19,590.00,607.00,585.00,606.00,1.83,338.00,200582.10,1,183
2023-09-18,599.00,599.00,595.00,595.10,1.21,63.00,37522.10,1,184
2023-09-17,610.00,611.00,588.00,588.00,-2.00,265.00,158482.70,-1,185
2023-09-13,591.00,602.80,591.00,600.00,1.52,116.00,69493.60,1,186
2023-09-12,594.00,605.00,591.00,591.00,-2.31,445.00,265369.00,-1,187
2023-09-11,585.00,605.00,585.00,605.00,2.72,480.00,284014.10,1,188
2023-09-10,612.00,615.00,589.00,589.00,-1.83,720.00,431113.00,-1,189
2023-09-07,603.10,603.10,590.00,600.00,-2.44,314.00,188445.00,-1,190
2023-09-05,614.00,615.00,585.00,615.00,1.99,665.00,395594.10,1,191
2023-09-04,600.00,605.00,600.00,603.00,-0.33,342.00,206622.80,-1,192
2023-09-03,620.00,620.00,598.00,605.00,-2.42,1094.00,657036.20,-1,193
2023-08-30,625.00,626.00,620.00,620.00,-0.67,189.00,117620.80,-1,194
2023-08-29,600.00,624.20,600.00,624.20,1.98,110.00,66941.00,1,195
2023-08-28,607.10,617.00,607.10,612.10,-0.95,349.00,213792.90,-1,196
2023-08-27,626.50,626.50,606.00,618.00,-1.90,465.00,285020.80,-1,197
2023-08-24,636.00,639.00,629.20,630.00,-1.87,521.00,330359.10,-1,198
2023-08-23,626.00,642.00,625.00,642.00,2.38,397.00,252201.60,1,199
2023-08-22,620.00,637.50,620.00,627.10,0.82,476.00,297798.10,1,200
