published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-03,706.0,708.0,686.1,688.0,-1.01,57350.0,39981722.1,-1,60
2024-09-02,672.0,700.0,670.0,695.0,3.89,93770.0,64163724.4,1,61
2024-09-01,670.0,689.0,669.0,669.0,-1.47,90538.0,61198776.6,-1,62
2024-08-29,709.9,709.9,675.1,679.0,-2.86,119180.0,81481953.2,-1,63
2024-08-28,700.0,724.2,692.0,699.0,-0.14,134532.0,95125402.0,-1,64
2024-08-27,727.0,730.0,696.1,700.0,-3.58,212767.0,150907255.4,-1,65
2024-08-25,761.0,761.0,726.0,726.0,-2.69,180590.0,133051159.0,-1,66
2024-08-22,749.0,759.0,744.0,746.1,-0.39,155133.0,116168735.1,-1,67
2024-08-21,770.0,770.0,745.1,749.0,-1.19,185782.0,139905044.4,-1,68
2024-08-18,787.0,787.0,758.0,758.0,-3.56,332585.0,255435178.4,-1,69
2024-08-15,785.0,809.5,781.0,786.0,1.81,507242.0,404967191.2,1,70
2024-08-14,775.0,776.0,738.0,772.0,0.39,310548.0,236091584.3,1,71
2024-08-13,807.0,807.0,764.0,769.0,-2.9,243476.0,189063297.3,-1,72
2024-08-12,791.0,805.8,785.0,792.0,1.54,299665.0,238247461.2,1,73
2024-08-11,790.0,800.0,775.0,780.0,0.19,438413.0,343094229.1,1,74
2024-08-08,790.0,802.0,775.2,778.5,-0.18,357857.0,282368908.4,-1,75
2024-08-07,718.0,783.0,715.2,779.9,8.61,401967.0,299406526.4,1,76
2024-08-06,725.0,769.0,712.0,718.1,-0.13,542512.0,402871164.3,-1,77
2024-08-05,684.9,720.0,680.0,719.0,4.98,581743.0,409397661.9,1,78
2024-08-01,681.1,715.0,681.0,684.9,-1.44,313222.0,218093717.2,-1,79
2024-07-31,675.0,700.0,666.2,694.9,4.65,594614.0,410936227.2,1,80
2024-07-30,655.0,670.0,650.09,664.0,1.37,173061.0,114462826.57,1,81
2024-07-29,673.2,673.2,655.0,655.0,-0.76,180149.0,119873150.0,-1,82
2024-07-28,670.0,693.0,650.0,660.0,0.3,190872.0,126442738.0,1,83
2024-07-25,665.3,669.0,645.0,658.0,0.0,164931.0,108662280.1,0,84
2024-07-24,666.0,679.0,650.0,658.0,-0.9,331094.0,219993881.1,-1,85
2024-07-23,645.0,669.0,640.1,664.0,2.79,262631.0,173047931.3,1,86
2024-07-22,650.0,652.9,635.0,646.0,0.16,190330.0,122409023.1,1,87
2024-07-21,650.0,655.0,640.0,645.0,-1.07,287302.0,185806738.5,-1,88
2024-07-18,650.0,667.0,645.0,652.0,0.31,279402.0,183831916.6,1,89
2024-07-17,637.0,651.0,631.0,650.0,3.67,302733.0,194285030.0,1,90
2024-07-16,600.0,630.0,597.0,627.0,5.03,218699.0,135535982.5,1,91
2024-07-15,610.0,610.0,597.0,597.0,-1.26,109712.0,66175374.0,-1,92
2024-07-14,601.0,613.0,590.0,604.6,2.47,109661.0,65824610.2,1,93
2024-07-11,589.0,593.0,585.0,590.0,1.2,134851.0,79195985.6,1,94
2024-07-10,580.0,589.0,576.0,583.0,1.66,143719.0,83450899.2,1,95
2024-07-09,580.0,580.0,573.0,573.5,-0.09,81895.0,47112455.8,-1,96
2024-07-08,580.0,583.0,573.0,574.0,-0.86,75918.0,43683920.3,-1,97
2024-07-07,582.0,588.9,577.0,579.0,0.0,134214.0,77909101.0,0,98
2024-07-04,588.0,592.0,578.0,579.0,-0.34,105060.0,61031108.9,-1,99
2024-07-03,581.3,591.0,577.0,581.0,-0.7,69202.0,40240445.4,-1,100
2024-07-02,586.5,610.0,580.1,585.1,1.76,78008.0,46082933.0,1,101
2024-07-01,575.0,582.0,573.0,575.0,-1.2,71132.0,40983389.8,-1,102
2024-06-30,570.0,582.0,566.0,582.0,0.33,108346.0,61912463.9,1,103
2024-06-27,584.1,589.0,580.1,580.1,-0.68,49908.0,29102586.6,-1,104
2024-06-26,601.0,603.0,584.1,584.1,-1.67,45593.0,26924302.7,-1,105
2024-06-25,595.0,597.7,578.0,594.0,1.54,129565.0,76224031.3,1,106
2024-06-24,610.0,610.0,580.0,585.0,-2.5,247734.0,145806811.2,-1,107
2024-06-23,609.0,619.9,598.0,600.0,-1.62,182838.0,111125132.4,-1,108
2024-06-20,605.0,619.9,599.1,609.9,0.81,281168.0,171484814.3,1,109
2024-06-19,613.0,616.0,605.0,605.0,-1.31,95501.0,58176237.5,-1,110
2024-06-18,605.0,618.9,605.0,613.0,0.41,120530.0,73718269.6,1,111
2024-06-16,618.0,628.5,610.0,610.5,-0.94,113782.0,70165997.1,-1,112
2024-06-13,619.0,627.0,611.7,616.3,-0.44,163621.0,101311755.7,-1,113
2024-06-12,637.0,640.0,613.8,619.0,-1.73,229154.0,143091973.9,-1,114
2024-06-11,600.0,640.9,600.0,629.9,5.69,371985.0,231770386.4,1,115
2024-06-10,570.0,605.0,568.0,596.0,3.65,413861.0,244788899.0,1,116
2024-06-09,575.0,585.0,568.0,575.0,0.0,106824.0,61329785.3,0,117
2024-06-06,575.2,588.0,572.1,575.0,-0.86,30624.0,17653609.0,-1,118
2024-06-05,589.0,592.0,578.0,580.0,-1.19,40001.0,23329349.0,-1,119
2024-06-04,575.2,595.0,575.2,587.0,1.21,94425.0,55575401.8,1,120
2024-06-03,580.0,587.9,575.0,580.0,0.0,21148.0,12236073.7,0,121
