published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-25,1445.0,1472.5,1397.0,1472.5,1.9,1263.0,1808878.8,1,46
2024-09-24,1539.0,1539.0,1435.1,1445.0,-6.11,2562.0,3763291.4,-1,47
2024-09-23,1568.0,1625.0,1539.0,1539.0,-3.81,2068.0,3212923.0,-1,48
2024-09-22,1600.0,1632.0,1568.5,1600.0,0.0,1298.0,2062620.3,0,49
2024-09-18,1631.9,1631.9,1568.0,1600.0,0.0,2349.0,3717834.8,0,50
2024-09-16,1655.0,1655.0,1570.0,1600.0,-5.21,4566.0,7307997.2,-1,51
2024-09-15,1720.0,1725.0,1645.0,1688.0,-1.86,5931.0,9979408.0,-1,52
2024-09-12,1703.0,1770.0,1680.0,1720.0,2.99,4436.0,7544365.6,1,53
2024-09-11,1636.3,1735.0,1631.0,1670.0,0.36,7307.0,12300888.3,1,54
2024-09-10,1729.0,1729.0,1625.0,1664.0,-2.0,5203.0,8625088.0,-1,55
2024-09-09,1765.0,1800.0,1682.1,1698.0,-3.52,11052.0,19274992.4,-1,56
2024-09-08,1683.0,1810.0,1683.0,1760.0,6.67,30172.0,53514594.3,1,57
2024-09-05,1596.3,1698.0,1550.3,1650.0,5.43,10160.0,16488401.8,1,58
2024-09-04,1628.0,1655.0,1565.0,1565.0,-2.13,5873.0,9434789.4,-1,59
2024-09-03,1600.0,1628.0,1540.0,1599.0,1.85,3119.0,4930833.6,1,60
2024-09-02,1521.0,1570.0,1510.0,1570.0,3.22,2748.0,4212929.1,1,61
2024-09-01,1580.0,1590.0,1515.0,1521.0,-3.73,2428.0,3762570.6,-1,62
2024-08-29,1607.6,1635.0,1562.0,1580.0,-1.72,5118.0,8113554.4,-1,63
2024-08-28,1645.0,1656.0,1600.1,1607.6,-2.76,5560.0,9051934.5,-1,64
2024-08-27,1700.0,1704.0,1631.3,1653.2,-0.95,4704.0,7830611.6,-1,65
2024-08-25,1609.0,1724.0,1609.0,1669.0,3.28,12328.0,20399232.5,1,66
2024-08-22,1644.1,1645.1,1616.0,1616.0,0.07,5460.0,8871116.6,1,67
2024-08-21,1629.9,1653.0,1603.0,1614.8,0.92,5362.0,8697412.5,1,68
2024-08-18,1590.0,1642.2,1580.0,1600.0,0.63,6648.0,10656409.3,1,69
2024-08-15,1666.6,1666.6,1565.0,1590.0,-2.69,12720.0,20529668.3,-1,70
2024-08-14,1660.0,1660.0,1632.0,1634.0,-1.63,7400.0,12124139.3,-1,71
2024-08-13,1710.0,1710.0,1641.0,1661.0,-2.24,5574.0,9256025.5,-1,72
2024-08-12,1729.9,1769.0,1680.0,1699.0,0.18,12091.0,20749300.6,1,73
2024-08-11,1650.0,1730.0,1650.0,1696.0,2.26,7546.0,12854915.3,1,74
2024-08-08,1685.0,1700.0,1642.0,1658.5,-0.99,5807.0,9678950.3,-1,75
2024-08-07,1633.0,1690.0,1633.0,1675.0,0.54,3986.0,6667175.5,1,76
2024-08-06,1760.0,1784.0,1656.3,1666.0,-4.8,23277.0,40320026.7,-1,77
2024-08-05,1750.0,1755.0,1686.0,1750.0,-0.13,7746.0,13288577.3,-1,78
2024-08-01,1822.8,1960.0,1752.0,1752.3,-5.79,21429.0,38426590.9,-1,79
2024-07-31,1854.0,1878.4,1820.0,1859.9,-1.64,8853.0,16337984.1,-1,80
2024-07-30,1974.0,1974.0,1826.0,1891.0,-6.11,6356.0,11828407.4,-1,81
2024-07-29,1855.2,2014.0,1740.0,2014.0,6.56,50710.0,92159011.2,1,82
2024-07-28,2043.3,2043.3,1876.5,1890.0,-9.35,27815.0,52363618.2,-1,83
2024-07-25,1896.0,2085.0,1850.0,2085.0,9.97,41784.0,79436048.1,1,84
2024-07-24,1949.0,2009.0,1895.0,1896.0,-2.03,12785.0,24412776.0,-1,85
2024-07-23,2014.0,2178.0,1930.0,1935.3,-5.83,43689.0,85537885.1,-1,86
2024-07-22,2327.0,2327.0,2053.8,2055.1,-9.94,15201.0,31364428.9,-1,87
2024-07-21,2033.5,2282.0,2030.0,2282.0,9.98,15398.0,31674003.4,1,88
2024-07-18,2065.0,2217.0,2011.0,2075.0,2.41,26606.0,54478785.7,1,89
2024-07-17,1984.5,2200.0,1961.0,2026.1,0.3,23824.0,48488465.2,1,90
2024-07-16,2249.1,2249.1,2015.0,2020.1,-8.39,38712.0,78388344.6,-1,91
2024-07-15,2206.2,2206.2,2000.0,2205.0,1.94,8190.0,16661455.5,1,92
2024-07-14,1961.0,2163.0,1923.0,2163.0,8.14,16012.0,32366165.7,1,93
2024-07-11,1960.1,2037.0,1960.1,2000.2,0.01,20600.0,41016012.6,1,94
2024-07-10,1831.0,2000.0,1831.0,2000.0,7.11,13578.0,25896354.5,1,95
2024-07-09,1663.6,1867.2,1663.6,1867.2,10.0,24205.0,44341226.8,1,96
2024-07-08,1679.0,1719.0,1653.2,1697.5,-0.9,9093.0,15375510.9,-1,97
2024-07-07,1625.0,1728.0,1625.0,1713.0,3.69,16011.0,26661348.5,1,98
2024-07-04,1635.0,1733.9,1611.1,1652.1,-0.95,12547.0,20695896.8,-1,99
2024-07-03,1608.0,1685.0,1608.0,1668.0,1.71,18903.0,30798288.0,1,100
2024-07-02,1693.0,1727.0,1636.2,1640.0,-1.2,7109.0,11783583.1,-1,101
2024-07-01,1620.0,1747.0,1608.0,1660.0,0.48,22866.0,37529810.8,1,102
2024-06-30,1718.0,1718.0,1652.1,1652.1,-5.76,13933.0,23217981.7,-1,103
2024-06-27,1680.0,1840.0,1671.0,1753.0,2.28,20974.0,36301745.7,1,104
2024-06-26,1568.0,1714.0,1568.0,1714.0,7.13,31601.0,51687693.0,1,105
2024-06-25,1580.0,1683.0,1580.0,1600.0,0.56,12032.0,19453271.3,1,106
2024-06-24,1475.0,1591.1,1452.0,1591.1,10.0,39140.0,61162372.6,1,107
2024-06-23,1341.3,1446.5,1315.0,1446.5,10.0,34938.0,49528530.4,1,108
2024-06-20,1325.0,1345.0,1300.1,1315.0,-1.86,4263.0,5661509.0,-1,109
2024-06-19,1338.2,1344.0,1312.0,1339.9,2.13,1673.0,2214236.7,1,110
2024-06-18,1327.0,1349.0,1301.0,1312.0,-1.13,5312.0,6993372.8,-1,111
2024-06-16,1357.0,1367.0,1307.0,1327.0,-4.12,6864.0,9129081.4,-1,112
2024-06-13,1410.0,1458.0,1365.0,1384.0,-0.24,9060.0,12816222.7,-1,113
2024-06-12,1302.0,1404.0,1280.0,1387.3,8.64,14285.0,19320217.7,1,114
2024-06-11,1257.0,1305.0,1257.0,1277.0,0.95,7745.0,9933564.0,1,115
2024-06-10,1279.0,1300.0,1244.5,1265.0,0.8,5360.0,6835932.9,1,116
2024-06-09,1256.0,1280.2,1235.0,1255.0,-0.88,4059.0,5123971.0,-1,117
2024-06-06,1277.0,1290.0,1255.0,1266.1,1.05,12953.0,16327323.2,1,118
2024-06-05,1245.5,1300.0,1181.3,1253.0,1.04,8095.0,10007873.3,1,119
2024-06-04,1290.0,1323.0,1240.1,1240.1,-4.53,2623.0,3358583.8,-1,120
2024-06-03,1258.0,1301.0,1205.0,1299.0,3.85,1987.0,2476388.7,1,121
2024-06-02,1180.0,1280.0,1161.2,1250.8,6.0,2988.0,3657202.7,1,122
2024-05-30,1215.0,1220.0,1172.1,1180.0,-4.07,848.0,1013022.2,-1,123
2024-05-29,1243.1,1268.0,1217.3,1230.0,-3.0,2160.0,2647479.0,-1,124
2024-05-27,1250.5,1273.8,1230.0,1268.0,3.43,2049.0,2564685.4,1,125
2024-05-26,1274.0,1310.0,1226.0,1226.0,-5.69,2406.0,3027047.1,-1,126
2024-05-22,1330.0,1350.0,1290.0,1300.0,-2.18,2828.0,3712100.1,-1,127
2024-05-21,1300.5,1340.0,1300.0,1329.0,0.15,1596.0,2101989.8,1,128
2024-05-20,1320.0,1372.9,1294.5,1327.0,0.53,4344.0,5730506.7,1,129
2024-05-19,1340.0,1348.0,1279.0,1320.0,-2.58,5997.0,7901339.0,-1,130
2024-05-16,1229.5,1370.0,1229.1,1355.0,8.05,6659.0,8811607.5,1,131
2024-05-15,1247.0,1299.0,1232.0,1254.0,1.62,7598.0,9495305.1,1,132
2024-05-14,1191.9,1239.0,1191.9,1234.0,5.46,3382.0,4141103.9,1,133
2024-05-13,1181.9,1215.0,1168.9,1170.1,0.96,518.0,608981.7,1,134
2024-05-12,1160.1,1180.0,1137.3,1159.0,-1.78,729.0,843118.4,-1,135
2024-05-09,1226.0,1226.0,1162.0,1180.0,-3.75,910.0,1077492.7,-1,136
2024-05-08,1156.1,1226.0,1156.1,1226.0,4.16,2859.0,3471875.4,1,137
2024-05-07,1169.2,1205.0,1169.0,1177.0,-1.09,2197.0,2622310.9,-1,138
2024-05-06,1200.0,1210.0,1156.0,1190.0,-2.46,3299.0,3878275.0,-1,139
2024-05-05,1195.0,1237.2,1176.0,1220.0,3.39,4918.0,5962542.3,1,140
2024-05-02,1167.0,1215.0,1157.1,1180.0,3.06,4755.0,5645139.8,1,141
2024-04-30,1100.0,1150.0,1100.0,1145.0,2.42,471.0,532062.4,1,142
2024-04-29,1091.0,1118.0,1085.1,1118.0,1.18,504.0,559934.4,1,143
2024-04-28,1103.9,1125.9,1100.2,1105.0,0.1,1038.0,1145489.6,1,144
2024-04-25,1120.0,1120.0,1086.0,1103.9,-1.44,804.0,883347.0,-1,145
2024-04-24,1100.0,1122.0,1083.0,1120.0,2.19,296.0,325831.0,1,146
2024-04-22,1075.0,1096.0,1075.0,1096.0,0.99,548.0,597595.2,1,147
2024-04-21,1132.0,1132.0,1075.0,1085.3,-2.23,944.0,1029927.5,-1,148
2024-04-18,1160.0,1160.0,1095.0,1110.0,-2.55,1177.0,1310744.3,-1,149
2024-04-16,1157.0,1160.0,1089.0,1139.0,-3.47,1311.0,1488426.0,-1,150
2024-04-15,1210.0,1214.8,1170.0,1180.0,-0.92,662.0,790704.0,-1,151
2024-04-14,1125.0,1237.2,1125.0,1191.0,5.02,2171.0,2533034.6,1,152
2024-04-10,1150.0,1150.0,1126.1,1134.1,-3.07,2032.0,2319008.0,-1,153
2024-04-09,1133.4,1200.0,1122.0,1170.0,1.17,3266.0,3728910.0,1,154
2024-04-07,1210.0,1210.0,1142.4,1156.5,-2.54,5707.0,6674680.4,-1,155
2024-04-04,1185.0,1208.0,1147.0,1186.7,2.13,4454.0,5266455.5,1,156
2024-04-03,1051.0,1174.0,1050.6,1161.9,8.39,6816.0,7628113.7,1,157
2024-04-02,981.0,1072.0,981.0,1072.0,9.95,3434.0,3571894.3,1,158
2024-04-01,971.0,999.0,971.0,975.0,-0.91,710.0,695547.0,-1,159
2024-03-31,1001.0,1020.0,980.1,984.0,-3.53,3780.0,3758532.9,-1,160
2024-03-28,1038.0,1038.0,990.0,1020.0,0.18,3677.0,3716293.4,1,161
2024-03-27,1048.0,1048.0,1018.1,1018.2,-2.84,7018.0,7270748.8,-1,162
2024-03-26,1055.0,1087.5,1029.1,1048.0,-0.03,5199.0,5474485.3,-1,163
2024-03-25,1012.4,1069.0,1005.0,1048.3,1.48,4891.0,5022948.3,1,164
2024-03-21,1030.0,1100.0,1025.0,1033.0,2.28,3238.0,3405148.1,1,165
2024-03-20,952.0,1027.4,952.0,1010.0,8.14,13940.0,14030159.4,1,166
2024-03-19,919.0,991.0,900.0,934.0,3.66,10202.0,9309643.8,1,167
2024-03-18,892.0,920.0,892.0,901.0,-0.99,918.0,828619.6,-1,168
2024-03-17,925.0,925.0,890.0,910.0,-3.19,2381.0,2159096.3,-1,169
2024-03-14,940.8,957.0,903.6,940.0,-2.08,1302.0,1217412.0,-1,170
2024-03-13,880.0,960.0,880.0,960.0,7.26,12376.0,11240071.2,1,171
2024-03-12,883.9,895.0,870.0,895.0,3.23,531.0,467516.3,1,172
2024-03-10,830.0,870.0,830.0,867.0,2.48,869.0,744251.8,1,173
2024-03-07,842.8,846.0,813.5,846.0,-1.63,1924.0,1583747.6,-1,174
2024-03-06,834.0,867.9,817.4,860.0,1.06,996.0,825148.0,1,175
2024-03-05,860.0,889.0,830.1,851.0,-2.6,1423.0,1195952.2,-1,176
2024-03-04,856.6,873.7,856.6,873.7,-0.03,1010.0,873716.0,-1,177
2024-03-03,833.1,874.0,816.6,874.0,2.82,1566.0,1318723.2,1,178
2024-02-29,822.0,850.0,820.0,850.0,1.67,516.0,426677.5,1,179
2024-02-28,847.6,847.6,831.2,836.0,0.6,503.0,423611.2,1,180
2024-02-27,813.4,846.1,813.4,831.0,0.12,215.0,180526.6,1,181
2024-02-26,840.0,846.6,829.7,830.0,0.0,300.0,251927.0,0,182
2024-02-25,801.0,840.0,800.0,830.0,1.92,1870.0,1505965.4,1,183
2024-02-22,829.0,831.0,814.4,814.4,-0.07,558.0,460442.2,-1,184
2024-02-21,826.0,826.0,815.0,815.0,0.62,378.0,309486.0,1,185
2024-02-20,820.0,826.2,809.7,810.0,0.0,295.0,239603.2,0,186
2024-02-18,845.0,860.0,810.0,810.0,-4.71,885.0,734936.2,-1,187
2024-02-15,835.1,852.7,825.0,850.0,-0.12,876.0,733721.7,-1,188
2024-02-14,865.0,865.0,851.0,851.0,-1.66,223.0,190494.0,-1,189
2024-02-13,850.7,884.0,850.7,865.4,-0.3,350.0,302721.8,-1,190
2024-02-12,835.0,868.0,835.0,868.0,5.47,2170.0,1846786.2,1,191
2024-02-11,851.1,887.4,823.0,823.0,-4.66,1540.0,1317665.7,-1,192
2024-02-08,880.0,880.0,863.1,863.2,-3.66,272.0,235702.0,-1,193
2024-02-07,862.0,896.0,852.0,896.0,4.19,540.0,472061.8,1,194
2024-02-06,848.0,860.0,843.1,860.0,1.42,246.0,209077.4,1,195
2024-02-05,850.0,850.0,833.0,848.0,-0.19,274.0,231480.9,-1,196
2024-02-04,833.0,849.6,830.0,849.6,-0.05,1499.0,1250409.4,-1,197
2024-02-01,846.0,850.0,846.0,850.0,-1.35,64.0,54208.0,-1,198
2024-01-31,879.1,879.1,861.6,861.6,-3.95,200.0,174070.0,-1,199
2024-01-30,878.0,897.0,878.0,897.0,0.22,1161.0,1033569.0,1,200
