published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-12-04,1033.0,1033.0,1033.0,1033.0,-1.57,100.0,103300.0,-1,5
2024-12-03,1029.0,1049.5,1029.0,1049.5,0.91,50.0,51962.5,1,6
2024-12-01,1040.0,1040.0,1040.0,1040.0,-0.1,25.0,26000.0,-1,7
2024-11-27,1041.0,1041.0,1041.0,1041.0,1.91,47.0,48927.0,1,8
2024-11-26,1017.0,1021.5,1017.0,1021.5,-0.34,75.0,76490.0,-1,9
2024-11-25,1025.0,1025.0,1025.0,1025.0,-0.49,100.0,102500.0,-1,10
2024-11-24,1030.0,1030.0,1030.0,1030.0,-0.19,25.0,25750.0,-1,11
2024-11-19,1032.0,1032.0,1032.0,1032.0,-1.99,30.0,30960.0,-1,12
2024-11-17,1051.0,1053.0,1051.0,1053.0,2.13,125.0,131525.0,1,13
2024-11-10,1031.0,1031.0,1031.0,1031.0,0.0,25.0,25775.0,0,14
2024-10-29,1031.0,1031.0,1031.0,1031.0,0.1,25.0,25775.0,1,15
2024-10-28,1035.0,1035.0,1030.0,1030.0,-2.15,75.0,77500.0,-1,16
2024-10-27,1052.6,1052.6,1052.6,1052.6,2.0,200.0,210520.0,1,17
2024-10-23,1032.0,1032.0,1032.0,1032.0,-1.99,25.0,25800.0,-1,18
2024-10-21,1053.0,1053.0,1053.0,1053.0,2.73,75.0,78935.0,1,19
2024-10-20,1032.0,1032.0,1025.0,1025.0,-2.66,175.0,179550.0,-1,20
2024-10-16,1053.0,1053.0,1053.0,1053.0,0.77,320.0,336960.0,1,21
2024-10-15,1040.0,1045.0,1040.0,1045.0,0.48,75.0,78125.0,1,22
2024-10-08,1035.0,1040.0,1035.0,1040.0,0.97,50.0,51875.0,1,23
2024-10-07,1030.0,1030.0,1030.0,1030.0,1.48,100.0,103000.0,1,24
2024-10-06,1055.5,1056.4,1015.0,1015.0,-2.0,170.0,176467.5,-1,25
2024-10-01,1040.0,1040.0,1035.7,1035.7,-1.64,50.0,51892.5,-1,26
2024-09-30,1047.0,1053.0,1047.0,1053.0,3.74,830.0,873735.0,1,27
2024-09-29,1015.0,1015.0,1015.0,1015.0,-0.29,25.0,25375.0,-1,28
2024-09-26,1018.0,1018.0,1018.0,1018.0,0.79,25.0,25450.0,1,29
2024-09-25,1010.0,1010.0,1010.0,1010.0,-1.46,50.0,50500.0,-1,30
2024-09-23,1010.1,1045.0,1000.0,1025.0,0.99,2015.0,2079930.0,1,31
2024-09-22,1015.0,1015.0,1015.0,1015.0,0.5,125.0,126875.0,1,32
2024-09-18,1010.0,1010.0,1010.0,1010.0,1.0,25.0,25250.0,1,33
2024-09-16,1000.0,1000.0,1000.0,1000.0,-0.1,25.0,25000.0,-1,34
2024-09-15,1015.0,1015.0,1001.0,1001.0,-1.86,205.0,207725.0,-1,35
2024-09-12,1020.0,1020.0,1020.0,1020.0,-1.96,25.0,25500.0,-1,36
2024-09-11,1006.0,1040.4,1006.0,1040.4,4.04,170.0,174956.0,1,37
2024-09-10,1020.0,1020.0,1000.0,1000.0,0.0,225.0,227500.0,0,38
2024-09-08,1010.0,1010.0,1000.0,1000.0,-1.48,150.0,151000.0,-1,39
2024-09-05,1025.0,1025.0,1015.0,1015.0,-2.94,50.0,50900.0,-1,40
2024-09-02,992.0,1067.0,980.0,1045.7,5.63,1065.0,1106919.5,1,41
2024-09-01,990.0,990.0,982.0,990.0,0.0,125.0,123550.0,0,42
2024-08-28,983.0,990.0,983.0,990.0,0.71,175.0,172900.0,1,43
2024-08-27,983.1,983.1,983.0,983.0,0.31,50.0,49152.5,1,44
2024-08-22,989.0,989.0,980.0,980.0,-0.91,125.0,123400.0,-1,45
2024-08-21,990.0,990.0,989.0,989.0,-0.1,225.0,222700.0,-1,46
2024-08-18,988.0,990.0,988.0,990.0,0.49,75.0,74150.0,1,47
2024-08-15,985.1,985.2,985.1,985.2,0.12,55.0,54183.0,1,48
2024-08-14,984.0,984.0,984.0,984.0,0.92,125.0,123000.0,1,49
2024-08-13,973.0,975.0,973.0,975.0,0.0,150.0,146150.0,0,50
2024-08-12,968.0,975.0,968.0,975.0,-0.2,75.0,72950.0,-1,51
2024-08-11,965.0,984.3,965.0,977.0,1.24,275.0,269835.0,1,52
2024-08-08,957.0,980.0,957.0,965.0,1.26,200.0,194425.0,1,53
2024-08-07,953.0,953.0,953.0,953.0,0.32,25.0,23825.0,1,54
2024-08-06,961.0,961.0,943.0,950.0,-3.06,76.0,72293.0,-1,55
2024-08-01,980.0,980.0,980.0,980.0,0.51,25.0,24500.0,1,56
2024-07-31,975.0,975.0,958.5,975.0,1.56,175.0,170212.5,1,57
2024-07-30,961.1,961.1,958.1,960.0,-1.03,125.0,119966.0,-1,58
2024-07-29,970.0,970.0,970.0,970.0,0.0,100.0,97000.0,0,59
2024-07-28,970.0,970.0,970.0,970.0,0.0,25.0,24250.0,0,60
2024-07-25,970.0,979.0,970.0,970.0,1.04,177.0,172590.0,1,61
2024-07-24,975.0,975.0,960.0,960.0,-1.03,75.0,72750.0,-1,62
2024-07-23,945.7,984.0,945.7,970.0,0.52,130.0,125800.0,1,63
2024-07-22,951.6,970.0,951.6,965.0,-0.62,121.0,116295.0,-1,64
2024-07-21,935.5,971.0,935.0,971.0,2.0,150.0,144730.0,1,65
2024-07-18,940.0,952.0,940.0,952.0,0.0,125.0,118400.0,0,66
2024-07-17,952.0,952.0,952.0,952.0,-1.96,25.0,23800.0,-1,67
2024-07-15,985.0,985.0,970.0,971.0,-1.42,140.0,136768.5,-1,68
2024-07-14,970.0,985.0,970.0,985.0,0.82,525.0,516750.0,1,69
2024-07-10,977.0,977.0,977.0,977.0,-1.97,30.0,29325.5,-1,70
2024-07-09,996.0,996.6,996.0,996.6,2.0,50.0,49815.0,1,71
2024-07-08,977.1,977.1,977.1,977.1,-1.9,25.0,24427.5,-1,72
2024-07-04,976.5,996.0,976.5,996.0,0.2,95.0,94032.5,1,73
2024-07-01,994.0,994.0,994.0,994.0,-0.1,25.0,24850.0,-1,74
2024-06-30,995.0,995.0,995.0,995.0,1.53,50.0,49750.0,1,75
2024-06-27,980.0,980.0,980.0,980.0,-1.01,25.0,24500.0,-1,76
2024-06-25,990.0,990.1,989.0,990.0,0.51,170.0,168299.0,1,77
2024-06-20,985.0,985.0,985.0,985.0,0.96,30.0,29501.0,1,78
2024-06-18,970.8,970.8,970.8,970.8,-0.94,25.0,24270.0,-1,79
2024-06-16,975.0,980.0,975.0,980.0,0.93,75.0,73375.0,1,80
2024-06-13,971.0,971.0,971.0,971.0,0.09,75.0,72825.0,1,81
2024-06-12,970.1,970.1,970.1,970.1,-0.09,25.0,24252.5,-1,82
2024-06-11,975.0,980.1,971.0,971.0,0.0,165.0,160543.5,0,83
2024-06-10,971.1,971.1,971.0,971.0,-1.42,50.0,48552.5,-1,84
2024-06-09,967.0,985.0,967.0,985.0,1.44,200.0,195425.0,1,85
2024-06-04,971.0,971.0,971.0,971.0,0.0,100.0,97100.0,0,86
2024-06-03,971.1,971.1,971.0,971.0,-0.92,50.0,48554.0,-1,87
2024-06-02,968.3,980.0,968.3,980.0,0.92,100.0,97415.0,1,88
2024-05-30,967.0,971.1,967.0,971.1,-0.73,150.0,145562.5,-1,89
2024-05-29,978.2,978.2,978.2,978.2,0.49,25.0,24455.0,1,90
2024-05-27,985.0,985.0,973.4,973.4,0.35,85.0,83020.0,1,91
2024-05-26,975.0,980.0,970.0,970.0,-0.21,215.0,209675.0,-1,92
2024-05-22,970.0,972.0,970.0,972.0,-0.31,170.0,165026.3,-1,93
2024-05-21,1000.0,1000.0,970.0,975.0,-2.5,290.0,283880.0,-1,94
