published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2019-06-13,10.20,10.20,10.15,10.15,-1.93,4000.00,40650.00,-1,24
2019-06-11,10.35,10.35,10.35,10.35,0.00,5000.00,51750.00,0,25
2019-06-10,10.69,10.69,10.35,10.35,-3.27,15398.00,160989.00,-1,26
2019-06-06,10.70,10.70,10.70,10.70,1.13,300.00,3210.00,1,27
2019-06-04,10.58,10.58,10.58,10.58,-1.86,3500.00,37030.00,-1,28
2019-05-30,10.92,10.92,10.71,10.78,0.65,31350.00,338587.00,1,29
2019-05-29,10.55,10.75,10.55,10.71,0.09,68695.00,733191.00,1,30
2019-05-28,10.50,10.70,10.35,10.70,3.38,36400.00,382570.00,1,31
2019-05-27,10.20,10.35,10.20,10.35,-0.96,47600.00,490440.00,-1,32
2019-05-26,10.40,10.45,10.39,10.45,2.25,25970.00,270460.00,1,33
2019-05-23,10.10,10.22,10.03,10.22,0.20,26800.00,269880.00,1,34
2019-05-22,10.20,10.20,10.20,10.20,0.00,1000.00,10200.00,0,35
2019-05-21,10.35,10.35,10.20,10.20,-1.45,8000.00,82350.00,-1,36
2019-05-20,10.21,10.41,10.21,10.35,-0.48,16600.00,172336.00,-1,37
2019-05-19,10.50,10.50,10.35,10.40,-0.95,12246.00,126996.00,-1,38
2019-05-16,10.50,10.50,10.50,10.50,1.45,600.00,6300.00,1,39
2019-05-15,10.71,10.71,10.35,10.35,-1.43,46008.00,476546.00,-1,40
2019-05-14,10.65,10.70,10.50,10.50,-1.41,16500.00,175475.00,-1,41
2019-05-13,10.65,10.65,10.65,10.65,1.43,500.00,5325.00,1,42
2019-05-12,10.50,10.50,10.50,10.50,1.94,3000.00,31500.00,1,43
2019-05-08,10.30,10.30,10.30,10.30,1.48,5000.00,51500.00,1,44
2019-05-07,10.30,10.30,10.10,10.15,-1.46,21700.00,219335.00,-1,45
2019-05-06,10.50,10.50,10.20,10.30,-2.83,25384.00,261941.00,-1,46
2019-05-05,10.60,10.60,10.60,10.60,0.00,1200.00,12720.00,0,47
2019-05-02,10.60,10.60,10.60,10.60,0.95,5600.00,59360.00,1,48
2019-04-30,10.60,10.60,10.50,10.50,-0.47,21500.00,225900.00,-1,49
2019-04-29,10.70,10.75,10.55,10.55,-1.40,5000.00,53250.00,-1,50
2019-04-28,10.61,10.70,10.61,10.70,0.94,21200.00,226682.00,1,51
2019-04-25,10.81,10.89,10.60,10.60,0.00,6964.00,74141.00,0,52
2019-04-24,10.35,10.60,10.35,10.60,4.43,57000.00,599125.00,1,53
2019-04-23,10.15,10.15,10.15,10.15,-0.88,4400.00,44660.00,-1,54
2019-04-21,10.04,10.24,10.04,10.24,1.99,4500.00,45610.00,1,55
2019-04-18,9.85,10.04,9.85,10.04,-0.10,1000.00,9945.00,-1,56
2019-04-17,10.05,10.05,10.05,10.05,-1.47,4100.00,41205.00,-1,57
2019-04-16,10.18,10.20,10.18,10.20,2.00,6519.00,66403.00,1,58
2019-04-11,10.00,10.00,10.00,10.00,-1.48,500.00,5000.00,-1,59
2019-04-08,10.00,10.29,10.00,10.15,2.01,24398.00,246335.00,1,60
2019-04-07,9.78,9.95,9.78,9.95,2.47,12000.00,118400.00,1,61
2019-04-04,9.80,9.80,9.70,9.71,-1.82,8326.00,80827.00,-1,62
2019-04-02,9.88,9.89,9.88,9.89,3.02,15500.00,153195.00,1,63
2019-03-31,9.70,9.70,9.60,9.60,-1.03,11000.00,106600.00,-1,64
2019-03-28,9.80,9.80,9.70,9.70,-1.02,5500.00,53420.00,-1,65
2019-03-26,9.80,9.80,9.80,9.80,-0.10,8898.00,87200.00,-1,66
2019-03-25,9.90,9.90,9.81,9.81,-0.91,30000.00,296500.00,-1,67
2019-03-21,10.00,10.00,9.81,9.90,-1.00,17900.00,177990.00,-1,68
2019-03-19,10.00,10.00,10.00,10.00,0.00,15000.00,150000.00,0,69
2019-03-18,10.00,10.30,10.00,10.00,-1.96,23100.00,234240.00,-1,70
2019-03-17,10.00,10.20,10.00,10.20,2.00,32178.00,322390.00,1,71
2019-03-14,9.91,10.00,9.90,10.00,-0.99,6200.00,61651.00,-1,72
2019-03-13,10.10,10.10,10.10,10.10,1.61,1000.00,10100.00,1,73
2019-03-11,9.70,9.94,9.70,9.94,3.54,20500.00,199374.00,1,74
2019-03-07,9.60,9.61,9.60,9.60,0.73,40000.00,384100.00,1,75
2019-03-05,9.50,9.53,9.35,9.53,0.32,6500.00,61030.00,1,76
2019-03-03,9.50,9.50,9.50,9.50,-1.86,7000.00,66500.00,-1,77
2019-02-27,9.60,9.68,9.50,9.68,0.31,40019.00,384076.00,1,78
2019-02-26,9.60,9.65,9.60,9.65,0.00,54000.00,518600.00,0,79
2019-02-25,9.50,9.65,9.50,9.65,1.58,22000.00,210700.00,1,80
2019-02-24,9.50,9.51,9.50,9.50,0.00,17000.00,161520.00,0,81
2019-02-21,9.36,9.50,9.36,9.50,1.06,3500.00,33180.00,1,82
2019-02-20,9.55,9.55,9.40,9.40,-0.53,76000.00,717030.00,-1,83
2019-02-19,9.31,9.45,9.31,9.45,0.00,13269.00,124154.00,0,84
2019-02-18,9.45,9.45,9.45,9.45,-0.32,30000.00,283500.00,-1,85
2019-02-17,9.48,9.48,9.48,9.48,-1.56,2225.00,21093.00,-1,86
2019-02-14,9.63,9.63,9.63,9.63,1.90,500.00,4815.00,1,87
2019-02-13,9.40,9.45,9.40,9.45,-0.53,2000.00,18850.00,-1,88
2019-02-12,9.50,9.50,9.32,9.50,0.00,25500.00,241550.00,0,89
2019-02-11,9.60,9.60,9.50,9.50,-1.04,2000.00,19030.00,-1,90
2019-02-10,9.60,9.60,9.60,9.60,-1.03,500.00,4800.00,-1,91
2019-02-07,9.60,9.79,9.55,9.70,0.21,27811.00,270483.00,1,92
2019-02-06,9.69,9.69,9.68,9.68,-1.63,2000.00,19370.00,-1,93
2019-02-05,9.84,9.85,9.84,9.84,-1.70,16000.00,157450.00,-1,94
2019-02-04,10.01,10.01,10.01,10.01,1.93,10600.00,106106.00,1,95
2019-02-03,9.81,9.82,9.81,9.82,-1.60,15000.00,147250.00,-1,96
2019-01-31,9.63,9.98,9.63,9.98,3.63,41000.00,402000.00,1,97
2019-01-30,9.66,9.66,9.63,9.63,-1.83,3500.00,33740.00,-1,98
2019-01-29,9.81,9.86,9.81,9.81,1.13,18300.00,179865.00,1,99
2019-01-28,9.80,9.80,9.70,9.70,-1.52,21200.00,206700.00,-1,100
2019-01-24,10.05,10.05,9.85,9.85,-0.51,9000.00,89250.00,-1,101
2019-01-23,9.71,9.90,9.71,9.90,1.96,42284.00,411947.00,1,102
2019-01-22,9.76,9.76,9.71,9.71,-1.92,16100.00,156831.00,-1,103
2019-01-21,9.90,9.90,9.90,9.90,-1.98,5000.00,49500.00,-1,104
2019-01-20,10.10,10.10,10.10,10.10,1.00,5000.00,50500.00,1,105
2019-01-16,10.00,10.01,9.90,10.00,0.00,36000.00,359100.00,0,106
2019-01-14,10.00,10.00,10.00,10.00,-0.99,10000.00,100000.00,-1,107
2019-01-10,10.10,10.10,10.10,10.10,1.00,5000.00,50500.00,1,108
2019-01-07,9.90,10.00,9.90,10.00,-0.99,12500.00,124000.00,-1,109
2019-01-02,10.00,10.10,10.00,10.10,0.00,56500.00,570000.00,0,110
2018-12-31,10.10,10.10,10.10,10.10,1.00,10000.00,101000.00,1,111
2018-12-30,10.00,10.00,10.00,10.00,-0.79,5600.00,56000.00,-1,112
2018-12-27,10.59,10.59,9.99,10.08,-6.67,138500.00,1408295.00,-1,113
2018-12-24,10.80,10.80,10.80,10.80,0.00,10000.00,108000.00,0,114
2018-11-28,10.80,10.80,10.80,10.80,-3.74,100.00,1080.00,-1,115
2018-10-30,11.22,11.22,11.22,11.22,2.00,2000.00,22440.00,1,116
2018-10-23,11.00,11.00,11.00,11.00,-0.18,10000.00,110000.00,-1,117
2018-10-02,11.02,11.02,11.02,11.02,-1.69,50000.00,551000.00,-1,118
2018-09-27,11.22,11.21,11.21,11.21,-2.01,300.00,3363.00,-1,119
2018-09-18,11.44,11.44,11.44,11.44,1.96,1000.00,11440.00,1,120
2018-09-17,11.22,11.22,11.22,11.22,2.00,1000.00,11220.00,1,121
2018-09-13,11.05,11.05,11.00,11.00,0.00,2000.00,22075.00,0,122
2018-09-11,11.00,11.00,11.00,11.00,0.00,4829.00,53119.00,0,123
2018-09-10,11.00,11.00,10.95,11.00,-0.54,2500.00,27450.00,-1,124
2018-09-04,11.06,11.06,10.94,11.06,0.00,65500.00,722510.00,0,125
2018-09-03,11.75,11.75,11.06,11.06,-3.99,6500.00,73730.00,-1,126
2018-09-02,11.52,11.52,11.52,11.52,-2.04,100.00,1152.00,-1,127
2018-08-21,11.76,11.76,11.76,11.76,-2.00,500.00,5880.00,-1,128
2018-08-19,11.93,12.05,11.85,12.00,0.84,633936.00,7605751.00,1,129
2018-08-16,11.70,11.93,11.70,11.90,1.71,150214.00,1780394.00,1,130
2018-08-15,11.30,11.70,11.30,11.70,1.74,50498.00,584327.00,1,131
2018-08-14,11.50,11.50,11.30,11.50,0.61,134800.00,1549050.00,1,132
2018-08-13,11.43,11.43,11.43,11.43,1.96,5998.00,68557.00,1,133
2018-08-09,11.21,11.21,11.21,11.21,-2.01,1000.00,11210.00,-1,134
2018-08-05,11.45,11.45,11.44,11.44,0.00,3000.00,34340.00,0,135
2018-07-31,11.22,11.44,11.22,11.44,4.00,27100.00,309914.00,1,136
2018-07-30,11.22,11.22,11.00,11.00,-1.96,7500.00,83600.00,-1,137
2018-07-26,11.20,11.42,11.20,11.22,-0.71,45584.00,514151.00,-1,138
2018-07-25,11.30,11.30,11.30,11.30,-0.88,10000.00,113000.00,-1,139
2018-07-23,11.41,11.41,11.40,11.40,1.88,1900.00,21669.00,1,140
2018-07-22,11.06,11.19,11.00,11.19,3.23,7400.00,82434.00,1,141
2018-07-19,10.63,10.84,10.63,10.84,1.98,1100.00,11714.00,1,142
2018-07-18,10.63,10.63,10.63,10.63,-1.94,1000.00,10630.00,-1,143
2018-07-17,10.63,10.84,10.63,10.84,2.75,200.00,2147.00,1,144
2018-07-15,10.46,10.55,10.46,10.55,1.44,6000.00,62850.00,1,145
2018-07-11,10.40,10.40,10.40,10.40,-1.89,19489.00,202686.00,-1,146
2018-07-09,10.70,10.91,10.60,10.60,-2.75,105274.00,1128889.00,-1,147
2018-07-08,11.03,11.03,10.90,10.90,-0.91,69500.00,760030.00,-1,148
2018-07-05,11.00,11.10,11.00,11.00,0.92,60000.00,661000.00,1,149
2018-07-04,10.75,10.96,10.75,10.90,-0.46,50489.00,546207.00,-1,150
2018-07-03,10.95,10.95,10.95,10.95,-0.45,4000.00,43800.00,-1,151
2018-07-02,11.01,11.01,11.00,11.00,-0.09,18000.00,198150.00,-1,152
2018-06-28,11.10,11.10,11.01,11.01,0.09,240000.00,2648500.00,1,153
2018-06-26,11.00,11.00,11.00,11.00,-0.90,2500.00,27500.00,-1,154
2018-06-24,11.20,11.20,11.10,11.10,-0.45,102500.00,1138620.00,-1,155
2018-06-20,11.08,11.35,11.08,11.15,0.00,594000.00,6615600.00,0,156
2018-06-13,11.12,11.15,11.12,11.15,-0.71,12000.00,133590.00,-1,157
2018-06-11,11.02,11.23,11.02,11.23,-0.18,16000.00,178430.00,-1,158
2018-06-07,11.25,11.25,11.25,11.25,-1.06,81670.00,918788.00,-1,159
2018-06-04,11.37,11.37,11.37,11.37,-1.98,100000.00,1137000.00,-1,160
2018-05-31,11.65,11.65,11.60,11.60,-0.43,3000.00,34900.00,-1,161
2018-05-30,11.65,11.65,11.65,11.65,0.43,1000.00,11650.00,1,162
2018-05-29,11.37,11.60,11.37,11.60,0.00,11000.00,127140.00,0,163
2018-05-27,11.70,11.80,11.58,11.60,-0.09,15000.00,175100.00,-1,164
2018-05-24,11.85,11.85,11.61,11.61,-1.86,2000.00,23340.00,-1,165
2018-05-22,11.83,11.83,11.83,11.83,1.98,2500.00,29575.00,1,166
2018-05-15,11.60,11.60,11.60,11.60,1.67,10000.00,116000.00,1,167
2018-05-14,11.51,11.51,11.41,11.41,-0.87,6500.00,74665.00,-1,168
2018-05-09,11.52,11.52,11.51,11.51,-1.88,5000.00,57570.00,-1,169
2018-05-06,11.50,11.73,11.50,11.73,0.26,5000.00,57730.00,1,170
2018-05-03,11.70,11.70,11.70,11.70,-0.85,1000.00,11700.00,-1,171
2018-05-02,11.80,11.80,11.80,11.80,1.72,1000.00,11800.00,1,172
2018-04-29,11.60,11.60,11.60,11.60,-1.78,1000.00,11600.00,-1,173
2018-04-26,11.85,11.85,11.81,11.81,-1.99,3400.00,40234.00,-1,174
2018-04-25,12.05,12.05,12.05,12.05,-1.23,5000.00,60250.00,-1,175
2018-04-24,12.20,12.20,12.20,12.20,0.83,10000.00,122000.00,1,176
2018-04-23,12.30,12.30,12.10,12.10,-1.22,16500.00,202250.00,-1,177
2018-04-22,12.24,12.25,12.24,12.25,2.08,10000.00,122450.00,1,178
2018-04-17,11.93,12.00,11.93,12.00,2.56,11500.00,137622.00,1,179
2018-04-16,11.70,11.70,11.70,11.70,-1.93,400.00,4680.00,-1,180
2018-04-15,11.93,11.93,11.93,11.93,1.97,2000.00,23860.00,1,181
2018-04-12,11.94,11.94,11.70,11.70,-0.09,46000.00,542540.00,-1,182
2018-04-11,12.00,12.00,11.71,11.71,-0.43,28847.00,340864.00,-1,183
2018-04-10,12.00,12.00,11.76,11.76,-0.84,15000.00,178800.00,-1,184
2018-04-09,12.00,12.12,11.86,11.86,0.00,95600.00,1146956.00,0,185
2018-04-08,11.73,12.10,11.73,11.86,3.13,21100.00,252333.00,1,186
2018-04-05,11.32,11.50,11.32,11.50,3.60,59200.00,677494.00,1,187
2018-04-02,11.20,11.37,11.10,11.10,-2.29,68000.00,759590.00,-1,188
2018-03-29,11.75,11.75,11.30,11.36,-1.64,100000.00,1145120.00,-1,189
2018-03-28,11.52,11.55,11.52,11.55,0.00,25000.00,288300.00,0,190
2018-03-27,11.55,11.60,11.32,11.55,-1.79,108000.00,1246625.00,-1,191
2018-03-26,11.76,11.76,11.76,11.76,-2.00,2000.00,23520.00,-1,192
2018-03-22,12.00,12.00,12.00,12.00,-0.83,14430.00,173160.00,-1,193
2018-03-20,11.90,12.10,11.90,12.10,1.68,8000.00,96200.00,1,194
2018-03-15,11.67,12.00,11.67,11.90,0.00,14900.00,176660.00,0,195
2018-03-14,11.90,11.90,11.90,11.90,0.42,31000.00,368900.00,1,196
2018-03-13,11.75,11.85,11.75,11.85,0.85,15000.00,177250.00,1,197
2018-03-06,11.75,11.75,11.70,11.75,1.29,29500.00,346400.00,1,198
2018-03-05,11.60,11.60,11.60,11.60,0.43,5000.00,58000.00,1,199
2018-03-04,11.80,11.82,11.55,11.55,-2.53,92445.00,1082001.00,-1,200
