published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-12,16148.60,16148.60,16148.50,16148.50,-2.00,20.00,322971.00,-1,96
2024-06-09,16478.00,16478.00,16478.00,16478.00,2.00,50.00,823900.00,1,97
2024-06-06,16151.00,16155.00,16151.00,16155.00,-1.79,50.00,807590.00,-1,98
2024-06-05,16371.00,16449.10,16371.00,16449.10,2.49,20.00,328201.00,1,99
2024-06-04,15900.00,16050.00,15850.00,16050.00,0.31,160.00,2558490.00,1,100
2024-06-03,16000.00,16000.00,16000.00,16000.00,1.01,20.00,320000.00,1,101
2024-06-02,16100.00,16100.00,15840.10,15840.10,-3.41,44.00,704401.00,-1,102
2024-05-30,16399.00,16411.00,16399.00,16399.00,1.92,30.00,492090.00,1,103
2024-05-29,15550.00,16090.00,15550.00,16090.00,4.14,105.00,1659640.00,1,104
2024-05-27,15123.40,15555.00,15123.40,15450.00,0.12,60.00,918784.00,1,105
2024-05-26,15432.00,15432.00,15432.00,15432.00,-1.99,10.00,154320.00,-1,106
2024-05-22,15801.00,15801.00,15746.00,15746.00,-1.99,30.00,472970.00,-1,107
2024-05-19,16392.00,16392.00,16065.00,16065.00,-0.04,60.00,970442.00,-1,108
2024-05-16,16200.00,16200.00,16071.00,16071.00,-1.99,40.00,644131.00,-1,109
2024-05-15,16320.00,16398.00,16320.00,16398.00,2.49,30.00,490380.00,1,110
2024-05-14,16000.00,16000.00,16000.00,16000.00,-0.49,20.00,320000.00,-1,111
2024-05-13,15800.00,16078.00,15800.00,16078.00,2.00,52.00,830406.00,1,112
2024-05-12,15763.00,15763.00,15763.00,15763.00,2.00,10.00,157630.00,1,113
2024-05-09,15151.00,15454.00,15151.00,15454.00,0.03,20.00,306050.00,1,114
2024-05-08,15449.90,15450.00,15449.90,15450.00,0.00,20.00,308999.00,0,115
2024-05-07,15400.00,15450.00,15400.00,15450.00,1.78,40.00,617500.00,1,116
2024-05-06,15200.00,15200.00,15180.20,15180.20,-1.96,20.00,303802.00,-1,117
2024-05-05,15800.00,15800.00,15484.10,15484.10,-2.00,30.00,467691.00,-1,118
2024-05-02,15544.80,15855.60,15544.80,15800.10,3.68,31.00,487549.80,1,119
2024-04-30,15845.00,15845.00,15240.00,15240.00,-5.73,61.00,945605.00,-1,120
2024-04-29,15550.00,16167.00,15505.10,16167.00,2.32,100.00,1592710.00,1,121
2024-04-28,15800.00,15800.00,15800.00,15800.00,-1.92,10.00,158000.00,-1,122
2024-04-24,15793.70,16109.00,15793.70,16109.00,4.04,20.00,319027.00,1,123
2024-04-22,15881.40,15881.40,15484.10,15484.10,-0.55,30.00,471655.00,-1,124
2024-04-21,15269.20,15570.00,15269.20,15570.00,-0.06,20.00,308392.00,-1,125
2024-04-18,15580.00,15580.00,15580.00,15580.00,-1.92,10.00,155800.00,-1,126
2024-04-16,15885.80,15885.80,15885.80,15885.80,-2.00,10.00,158858.00,-1,127
2024-04-15,16877.60,16877.60,16210.00,16210.00,-5.88,40.00,658378.00,-1,128
2024-04-14,16600.00,17222.00,16580.00,17222.00,1.80,50.00,836020.00,1,129
2024-04-10,15700.00,16918.30,15400.00,16918.30,6.12,210.00,3316530.00,1,130
2024-04-09,16267.10,16267.10,15630.00,15942.60,-3.95,100.00,1584126.00,-1,131
2024-04-07,16700.00,16800.10,16366.00,16599.00,-1.78,141.00,2329501.00,-1,132
2024-04-04,16899.00,16899.00,16899.00,16899.00,-2.00,10.00,168990.00,-1,133
2024-04-03,17243.30,17243.30,17243.30,17243.30,-2.00,10.00,172433.00,-1,134
2024-04-02,17595.20,17595.20,17595.20,17595.20,2.00,10.00,175952.00,1,135
2024-04-01,17239.40,17584.10,17239.40,17250.20,2.06,30.00,520737.00,1,136
2024-03-31,17950.00,17950.00,16901.40,16901.40,-7.64,40.00,696895.00,-1,137
