published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2011-09-27,98.00,94.00,93.00,93.00,0.00,10223.00,957116.00,0,28
2011-09-22,99.00,99.00,98.00,98.00,0.00,500.00,49100.00,0,29
2011-09-21,100.00,99.00,98.00,99.00,0.00,538.00,52774.00,0,30
2011-09-20,98.00,100.00,99.00,100.00,0.00,66.00,6570.00,0,31
2011-09-19,97.00,98.00,97.00,98.00,0.00,510.00,49480.00,0,32
2011-09-15,98.00,98.00,97.00,97.00,0.00,221.00,21558.00,0,33
2011-09-13,99.00,98.00,98.00,98.00,0.00,506.00,49588.00,0,34
2011-09-12,98.00,99.00,99.00,99.00,0.00,300.00,29700.00,0,35
2011-09-08,100.00,98.00,98.00,98.00,0.00,100.00,9800.00,0,36
2011-09-07,100.00,102.00,100.00,100.00,0.00,2424.00,246448.00,0,37
2011-09-06,101.00,100.00,100.00,100.00,0.00,595.00,59500.00,0,38
2011-09-04,100.00,103.00,100.00,101.00,0.00,3878.00,389118.00,0,39
2011-09-01,101.00,100.00,98.00,100.00,0.00,3521.00,348892.00,0,40
2011-08-25,106.00,104.00,101.00,101.00,0.00,3790.00,388649.00,0,41
2011-08-24,107.00,106.00,104.00,106.00,0.00,817.00,85768.00,0,42
2011-08-23,108.00,107.00,106.00,107.00,0.00,788.00,83626.00,0,43
2011-08-18,108.00,108.00,106.00,108.00,0.00,1357.00,144022.00,0,44
2011-08-16,106.00,108.00,107.00,108.00,0.00,221.00,23801.00,0,45
2011-08-11,107.00,106.00,106.00,106.00,0.00,500.00,53000.00,0,46
2011-08-10,105.00,107.00,107.00,107.00,0.00,20.00,2140.00,0,47
2011-08-08,103.00,107.00,105.00,105.00,0.00,3760.00,394972.00,0,48
2011-08-07,103.00,103.00,103.00,103.00,0.00,1991.00,205073.00,0,49
2011-08-04,110.00,109.00,103.00,103.00,0.00,2530.00,265680.00,0,50
2011-08-03,112.00,110.00,110.00,110.00,0.00,300.00,33000.00,0,51
2011-08-02,112.00,112.00,110.00,112.00,0.00,515.00,57268.00,0,52
2011-08-01,116.00,114.00,112.00,112.00,0.00,191.00,21474.00,0,53
2011-07-31,120.00,118.00,116.00,116.00,0.00,708.00,82284.00,0,54
2011-07-28,122.00,120.00,120.00,120.00,0.00,139.00,16680.00,0,55
2011-07-24,120.00,122.00,122.00,122.00,0.00,100.00,12200.00,0,56
2011-07-21,126.00,124.00,120.00,120.00,0.00,1126.00,138424.00,0,57
2011-07-20,128.00,128.00,124.00,126.00,0.00,1369.00,173152.00,0,58
2011-07-19,136.00,134.00,128.00,128.00,0.00,1345.00,174582.00,0,59
2011-07-18,138.00,136.00,135.00,136.00,0.00,500.00,67900.00,0,60
2011-07-17,136.00,138.00,134.00,138.00,0.00,288.00,39148.00,0,61
2011-07-12,132.00,136.00,134.00,136.00,0.00,66.00,8916.00,0,62
2011-06-29,136.00,134.00,132.00,132.00,0.00,40.00,5300.00,0,63
2011-06-27,130.00,136.00,136.00,136.00,0.00,10.00,1360.00,0,64
2011-06-26,132.00,130.00,130.00,130.00,0.00,100.00,13000.00,0,65
2011-06-21,130.00,132.00,132.00,132.00,0.00,117.00,15444.00,0,66
2011-06-20,128.00,126.00,126.00,126.00,0.00,100.00,12600.00,0,67
2011-06-19,128.00,126.00,126.00,126.00,0.00,100.00,12600.00,0,68
2011-06-05,130.00,128.00,128.00,128.00,0.00,300.00,38400.00,0,69
2011-06-02,128.00,130.00,130.00,130.00,0.00,30.00,3900.00,0,70
2011-06-01,120.00,128.00,126.00,128.00,0.00,40.00,5100.00,0,71
2011-05-25,121.00,120.00,120.00,120.00,0.00,31.00,3720.00,0,72
2011-05-18,120.00,121.00,121.00,121.00,0.00,100.00,12100.00,0,73
2011-05-16,120.00,122.00,120.00,120.00,0.00,154.00,18680.00,0,74
2011-05-15,118.00,120.00,120.00,120.00,0.00,144.00,17280.00,0,75
2011-05-10,120.00,118.00,118.00,118.00,0.00,200.00,23600.00,0,76
2011-05-05,120.00,120.00,120.00,120.00,0.00,359.00,43080.00,0,77
2011-05-04,128.00,126.00,120.00,120.00,0.00,1775.00,214700.00,0,78
2011-04-25,132.00,130.00,126.00,128.00,0.00,3445.00,442604.00,0,79
2011-04-17,128.00,132.00,130.00,132.00,0.00,110.00,14460.00,0,80
2011-04-13,132.00,130.00,128.00,128.00,0.00,416.00,53530.00,0,81
2011-04-10,139.00,137.00,132.00,132.00,0.00,800.00,107300.00,0,82
2011-04-05,141.00,139.00,139.00,139.00,0.00,84.00,11676.00,0,83
2011-03-27,139.00,141.00,141.00,141.00,0.00,14.00,1974.00,0,84
2011-03-25,133.00,139.00,135.00,139.00,0.00,70.00,9630.00,0,85
2011-03-20,133.00,133.00,131.00,133.00,0.00,246.00,32318.00,0,86
