published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-04-29,1028.0,1028.0,1028.0,1028.0,0.0,2.0,2068.0,0,95
2024-04-28,1025.5,1028.0,1025.5,1028.0,0.24,50.0,51337.5,1,96
2024-04-25,1025.0,1025.5,1025.0,1025.5,-0.45,150.0,153775.0,-1,97
2024-04-24,1040.0,1040.0,1030.0,1030.1,-2.82,100.0,103502.5,-1,98
2024-04-21,1060.0,1060.0,1038.8,1060.0,0.0,133.0,140010.0,0,99
2024-04-18,1057.0,1060.0,1051.0,1060.0,1.9,105.0,110775.0,1,100
2024-04-16,1035.8,1040.2,1035.8,1040.2,2.43,37.0,38434.6,1,101
2024-04-15,1020.0,1020.0,1015.5,1015.5,0.94,100.0,101662.5,1,102
2024-04-14,1006.0,1006.0,1006.0,1006.0,-1.3,25.0,25150.0,-1,103
2024-04-10,1020.0,1020.0,1019.2,1019.2,-2.0,75.0,76480.0,-1,104
2024-04-09,1049.0,1049.0,1040.0,1040.0,-0.95,35.0,36490.0,-1,105
2024-04-07,1050.0,1050.0,1050.0,1050.0,-0.06,15.0,15750.0,-1,106
2024-04-03,1030.0,1050.6,1030.0,1050.6,2.0,130.0,135960.0,1,107
2024-04-02,1020.0,1065.0,1020.0,1031.0,3.1,56559.0,60227777.5,1,108
2024-04-01,999.6,1005.0,999.6,1000.0,-1.96,177.0,177410.0,-1,109
2024-03-31,1000.0,1020.0,1000.0,1020.0,2.0,30.0,30400.0,1,110
