published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2012-08-12,74.00,75.00,75.00,75.00,0.00,40.00,3000.00,0,30
2012-08-08,73.00,74.00,73.00,74.00,0.00,110.00,8130.00,0,31
2012-08-07,72.00,73.00,72.00,73.00,0.00,420.00,30650.00,0,32
2012-08-06,70.00,72.00,69.00,72.00,0.00,220.00,15550.00,0,33
2012-08-05,72.00,71.00,70.00,70.00,0.00,70.00,4930.00,0,34
2012-08-01,73.00,72.00,70.00,72.00,0.00,740.00,52740.00,0,35
2012-07-29,69.00,73.00,70.00,73.00,0.00,170.00,12130.00,0,36
2012-07-26,70.00,70.00,69.00,69.00,0.00,200.00,13960.00,0,37
2012-07-25,70.00,70.00,70.00,70.00,0.00,150.00,10500.00,0,38
2012-07-24,71.00,70.00,70.00,70.00,0.00,100.00,7000.00,0,39
2012-07-18,71.00,71.00,71.00,71.00,0.00,100.00,7100.00,0,40
2012-07-17,73.00,72.00,71.00,71.00,0.00,680.00,48880.00,0,41
2012-07-16,75.00,74.00,73.00,73.00,0.00,420.00,30790.00,0,42
2012-07-15,76.00,75.00,75.00,75.00,0.00,140.00,10500.00,0,43
2012-07-12,77.00,77.00,76.00,76.00,0.00,140.00,10690.00,0,44
2012-07-11,77.00,77.00,75.00,77.00,0.00,470.00,35720.00,0,45
2012-07-10,80.00,81.00,77.00,77.00,0.00,800.00,64130.00,0,46
2012-07-08,80.00,80.00,80.00,80.00,0.00,30.00,2400.00,0,47
2012-07-05,84.00,83.00,80.00,80.00,0.00,800.00,64660.00,0,48
2012-07-04,84.00,85.00,84.00,84.00,0.00,850.00,72060.00,0,49
2012-07-03,85.00,84.00,84.00,84.00,0.00,30.00,2520.00,0,50
2012-06-26,87.00,86.00,85.00,85.00,0.00,820.00,69790.00,0,51
2012-06-20,87.00,87.00,87.00,87.00,0.00,390.00,33930.00,0,52
2012-06-19,87.00,87.00,87.00,87.00,0.00,200.00,17400.00,0,53
2012-06-13,86.00,87.00,87.00,87.00,0.00,930.00,80910.00,0,54
