published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-12,994.60,994.60,994.60,994.60,2.00,10.00,9946.00,1,74
2024-06-11,980.10,980.10,975.10,975.10,1.02,50.00,48863.50,1,75
2024-06-10,965.30,965.30,965.30,965.30,-2.00,25.00,24132.50,-1,76
2024-06-09,980.00,985.00,980.00,985.00,0.51,115.00,112825.00,1,77
2024-06-06,980.00,980.00,980.00,980.00,-0.81,20.00,19600.00,-1,78
2024-06-03,985.00,988.00,985.00,988.00,0.30,65.00,64145.00,1,79
2024-06-02,971.00,985.00,971.00,985.00,0.31,55.00,53795.00,1,80
2024-05-29,976.20,982.00,976.20,982.00,-1.11,75.00,73505.00,-1,81
2024-05-21,987.50,993.00,987.50,993.00,0.30,30.00,29680.00,1,82
2024-05-20,990.00,990.00,990.00,990.00,0.51,25.00,24750.00,1,83
2024-05-16,985.00,985.00,985.00,985.00,0.41,35.00,34475.00,1,84
2024-05-14,981.00,981.00,981.00,981.00,-2.00,25.00,24525.00,-1,85
2024-05-09,982.00,1001.00,982.00,1001.00,2.04,140.00,139331.00,1,86
2024-05-08,981.00,981.00,981.00,981.00,-1.41,10.00,9810.00,-1,87
2024-05-07,995.00,995.00,995.00,995.00,-0.50,1606.00,1597970.00,-1,88
2024-05-05,997.00,1000.00,997.00,1000.00,0.00,1000.00,999772.50,0,89
2024-04-29,973.30,1000.00,973.30,1000.00,1.32,150.00,149259.50,1,90
2024-04-28,987.00,987.00,987.00,987.00,0.00,2500.00,2467500.00,0,91
2024-04-22,999.60,1000.00,987.00,987.00,0.71,1050.00,1047390.00,1,92
2024-04-18,980.00,980.00,980.00,980.00,-1.11,25.00,24500.00,-1,93
2024-04-16,998.00,1007.00,991.00,991.00,-0.70,825.00,818926.50,-1,94
2024-04-15,998.00,998.00,998.00,998.00,-0.20,25.00,24950.00,-1,95
2024-04-14,990.00,1000.00,990.00,1000.00,1.52,255.00,253560.00,1,96
