published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-05-15,749.0,778.7,713.0,720.52,-5.69,63342.0,46358147.8,-1,8
2025-05-14,788.1,810.0,760.0,763.98,-4.48,46755.0,36492608.8,-1,9
2025-05-13,828.0,858.0,784.0,799.78,-3.22,115513.0,94510597.8,-1,10
2025-05-11,888.0,905.0,817.0,826.35,-7.3,86305.0,73016253.4,-1,11
2025-05-08,920.0,947.9,885.1,891.38,-4.15,61469.0,55534893.3,-1,12
2025-05-07,910.1,965.0,895.1,930.01,0.37,78912.0,72668708.3,1,13
2025-05-06,942.1,999.7,920.0,926.56,-3.61,51008.0,48154045.8,-1,14
2025-05-05,936.9,1013.9,936.9,961.28,0.55,50683.0,48656762.2,1,15
2025-05-04,950.0,967.5,937.2,955.99,1.22,65254.0,62101428.7,1,16
2025-04-30,989.7,989.7,938.0,944.44,-2.67,59501.0,57087724.9,-1,17
2025-04-29,1018.5,1059.5,961.0,970.37,-6.63,60248.0,59037375.7,-1,18
2025-04-28,973.9,1080.0,960.4,1039.27,4.59,92639.0,93486122.1,1,19
2025-04-27,985.0,1051.8,930.0,993.7,-0.43,113522.0,111297959.5,-1,20
2025-04-24,1057.0,1059.0,980.7,998.02,-4.19,82806.0,84128873.1,-1,21
2025-04-23,1068.2,1130.0,1035.0,1041.63,-4.43,105244.0,111481483.9,-1,22
2025-04-22,1076.0,1135.0,1055.0,1089.97,1.37,76309.0,82605083.5,1,23
2025-04-21,1048.0,1085.0,1027.1,1075.24,2.67,95907.0,102517940.4,1,24
2025-04-20,1057.0,1077.9,1040.0,1047.31,-0.9,64608.0,67992754.8,-1,25
2025-04-17,1076.0,1086.9,1053.5,1056.84,-2.18,60419.0,64403136.8,-1,26
2025-04-16,1107.4,1152.0,1075.0,1080.39,-4.39,133908.0,145255116.7,-1,27
2025-04-15,1092.0,1158.7,1058.4,1129.99,3.5,137110.0,149490645.8,1,28
2025-04-13,1176.8,1176.8,1080.8,1091.78,-9.08,175228.0,191038763.2,-1,29
2025-04-10,1089.9,1222.4,1068.2,1200.8,7.98,116751.0,135854210.6,1,30
2025-04-09,1177.9,1177.9,1088.0,1112.1,-7.47,41786.0,46713577.4,-1,31
2025-04-08,1153.3,1247.0,1086.9,1201.91,2.14,115489.0,132704231.6,1,32
