published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-09-28,583.00,606.00,570.00,580.00,0.00,8748.00,5153315.00,0,114
2016-09-27,590.00,601.00,579.00,583.00,0.00,515.00,302464.00,0,115
2016-09-26,590.00,605.00,585.00,590.00,0.00,3595.00,2139995.00,0,116
2016-09-25,612.00,605.00,582.00,590.00,0.00,1876.00,1113343.00,0,117
2016-09-22,570.00,612.00,565.00,612.00,0.00,8475.00,5038395.00,0,118
2016-09-21,587.00,578.00,554.00,570.00,0.00,999.00,568270.00,0,119
2016-09-20,594.00,587.00,572.00,587.00,0.00,1099.00,640501.00,0,120
2016-09-18,590.00,595.00,561.00,594.00,0.00,1663.00,972926.00,0,121
2016-09-14,580.00,595.00,580.00,590.00,0.00,2346.00,1380772.00,0,122
2016-09-12,570.00,580.00,561.00,580.00,0.00,942.00,544541.00,0,123
2016-09-11,570.00,570.00,567.00,570.00,0.00,512.00,291642.00,0,124
2016-09-08,580.00,581.00,569.00,570.00,0.00,754.00,434748.00,0,125
2016-09-07,585.00,590.00,580.00,580.00,0.00,1241.00,728098.00,0,126
2016-09-06,596.00,600.00,585.00,585.00,0.00,2526.00,1489991.00,0,127
2016-09-05,590.00,601.00,575.00,596.00,0.00,3303.00,1948745.00,0,128
2016-09-04,580.00,601.00,584.00,590.00,0.00,4726.00,2781201.00,0,129
2016-09-03,580.00,601.00,584.00,590.00,0.00,4726.00,2781201.00,0,130
2016-09-01,565.00,585.00,554.00,580.00,0.00,665.00,383710.00,0,131
2016-08-31,560.00,580.00,560.00,565.00,0.00,3142.00,1778608.00,0,132
2016-08-30,542.00,560.00,531.00,560.00,0.00,716.00,387039.00,0,133
2016-08-29,545.00,542.00,525.00,542.00,0.00,1105.00,595509.00,0,134
2016-08-28,555.00,549.00,544.00,545.00,0.00,448.00,244460.00,0,135
2016-08-24,515.00,555.00,510.00,555.00,0.00,2569.00,1330389.00,0,136
2016-08-23,525.00,530.00,515.00,515.00,0.00,1465.00,774570.00,0,137
2016-08-22,535.00,525.00,510.00,525.00,0.00,1417.00,735293.00,0,138
2016-08-21,550.00,545.00,535.00,535.00,0.00,588.00,315620.00,0,139
2016-08-17,525.00,555.00,535.00,550.00,0.00,1093.00,598283.00,0,140
2016-08-16,540.00,545.00,525.00,525.00,0.00,1123.00,605790.00,0,141
2016-08-15,555.00,555.00,514.00,540.00,0.00,2184.00,1170463.00,0,142
2016-08-14,584.00,586.00,553.00,555.00,0.00,703.00,397435.00,0,143
2016-08-11,590.00,592.00,575.00,584.00,0.00,5166.00,3034345.00,0,144
2016-08-10,577.00,599.00,571.00,590.00,0.00,1741.00,1013718.00,0,145
2016-08-09,555.00,577.00,566.00,577.00,0.00,123.00,70718.00,0,146
2016-08-08,562.00,555.00,555.00,555.00,0.00,200.00,111000.00,0,147
2016-08-07,566.00,605.00,560.00,562.00,0.00,4177.00,2446706.00,0,148
2016-08-04,590.00,590.00,561.00,566.00,0.00,2631.00,1508319.00,0,149
2016-08-03,600.00,591.00,570.00,590.00,0.00,4964.00,2907352.00,0,150
2016-08-02,616.00,627.00,600.00,600.00,0.00,4049.00,2448745.00,0,151
2016-08-01,616.00,616.00,592.00,616.00,0.00,4336.00,2624455.00,0,152
2016-07-31,625.00,637.00,616.00,616.00,0.00,1274.00,792205.00,0,153
2016-07-28,595.00,636.00,600.00,625.00,0.00,11782.00,7328205.00,0,154
2016-07-27,621.00,630.00,586.00,595.00,0.00,4671.00,2864473.00,0,155
2016-07-26,591.00,621.00,590.00,621.00,0.00,7564.00,4577550.00,0,156
2016-07-25,550.00,591.00,550.00,591.00,0.00,3612.00,2075339.00,0,157
2016-07-21,528.00,550.00,510.00,550.00,0.00,5655.00,3050130.00,0,158
2016-07-20,515.00,536.00,515.00,528.00,0.00,5167.00,2733693.00,0,159
2016-07-19,499.00,515.00,500.00,515.00,0.00,8791.00,4448740.00,0,160
2016-07-18,480.00,500.00,482.00,499.00,0.00,2940.00,1456923.00,0,161
2016-07-17,471.00,495.00,480.00,480.00,0.00,2735.00,1332656.00,0,162
2016-07-14,471.00,480.00,471.00,471.00,0.00,226.00,108116.00,0,163
2016-07-13,485.00,494.00,471.00,471.00,0.00,678.00,323540.00,0,164
2016-07-12,481.00,485.00,475.00,485.00,0.00,1970.00,944768.00,0,165
2016-07-11,500.00,509.00,480.00,481.00,0.00,1635.00,803175.00,0,166
2016-07-10,490.00,504.00,486.00,500.00,0.00,1087.00,538946.00,0,167
2016-07-06,490.00,516.00,490.00,490.00,0.00,3073.00,1543070.00,0,168
2016-07-05,480.00,496.00,466.00,490.00,0.00,2634.00,1282925.00,0,169
2016-07-04,473.00,485.00,475.00,480.00,0.00,3820.00,1841416.00,0,170
2016-07-03,473.00,473.00,470.00,473.00,0.00,646.00,304392.00,0,171
2016-06-30,474.00,482.00,464.00,473.00,0.00,808.00,383012.00,0,172
2016-06-29,470.00,474.00,460.00,474.00,0.00,1584.00,741700.00,0,173
2016-06-28,467.00,477.00,470.00,470.00,0.00,175.00,82415.00,0,174
2016-06-27,467.00,485.00,467.00,467.00,0.00,1581.00,751409.00,0,175
2016-06-26,451.00,467.00,447.00,467.00,0.00,630.00,288155.00,0,176
2016-06-23,460.00,455.00,451.00,451.00,0.00,646.00,291481.00,0,177
2016-06-22,460.00,465.00,458.00,460.00,0.00,1842.00,848778.00,0,178
2016-06-21,460.00,469.00,455.00,460.00,0.00,281.00,129010.00,0,179
2016-06-20,443.00,466.00,451.00,460.00,0.00,2158.00,995849.00,0,180
2016-06-19,440.00,448.00,440.00,443.00,0.00,1589.00,702248.00,0,181
2016-06-16,432.00,440.00,424.00,440.00,0.00,509.00,220720.00,0,182
2016-06-15,440.00,435.00,427.00,432.00,0.00,2017.00,871333.00,0,183
2016-06-14,445.00,453.00,440.00,440.00,0.00,1837.00,816607.00,0,184
2016-06-13,441.00,445.00,440.00,445.00,0.00,142.00,62885.00,0,185
2016-06-12,441.00,448.00,440.00,441.00,0.00,325.00,143652.00,0,186
2016-06-09,440.00,441.00,441.00,441.00,0.00,26.00,11466.00,0,187
2016-06-08,455.00,456.00,440.00,440.00,0.00,1233.00,555265.00,0,188
2016-06-07,445.00,455.00,440.00,455.00,0.00,1007.00,456614.00,0,189
2016-06-06,425.00,457.00,423.00,445.00,0.00,2304.00,1006315.00,0,190
2016-06-05,450.00,450.00,425.00,425.00,0.00,1394.00,618057.00,0,191
2016-06-02,450.00,459.00,445.00,450.00,0.00,6798.00,3074274.00,0,192
2016-06-01,454.00,490.00,442.00,450.00,0.00,9389.00,4314988.00,0,193
2016-05-31,413.00,454.00,405.00,454.00,0.00,7997.00,3534606.00,0,194
2016-05-30,406.00,421.00,398.00,413.00,0.00,1703.00,711200.00,0,195
2016-05-29,400.00,408.00,402.00,406.00,0.00,800.00,325013.00,0,196
2016-05-26,405.00,405.00,400.00,400.00,0.00,271.00,109245.00,0,197
2016-05-25,404.00,411.00,403.00,405.00,0.00,240.00,97561.00,0,198
2016-05-24,395.00,413.00,400.00,404.00,0.00,1476.00,597896.00,0,199
2016-05-23,394.00,401.00,393.00,395.00,0.00,1013.00,403417.00,0,200
