published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2019-07-17,10.85,10.85,10.85,10.85,0.28,6209.00,67368.00,1,54
2019-07-16,10.79,10.98,10.79,10.82,0.46,332516.00,3595352.00,1,55
2019-07-15,10.80,10.81,10.77,10.77,0.00,1496928.00,16125534.00,0,56
2019-07-09,10.56,10.77,10.56,10.77,1.41,28661.00,307735.00,1,57
2019-07-08,10.89,10.89,10.50,10.62,-1.67,193894.00,2038920.00,-1,58
2019-07-07,10.80,10.80,10.80,10.80,-0.09,1000.00,10800.00,-1,59
2019-07-04,10.65,10.81,10.60,10.81,1.03,1623608.00,17224014.00,1,60
2019-07-02,10.66,10.70,10.66,10.70,0.47,7000.00,74820.00,1,61
2019-06-30,10.65,10.65,10.65,10.65,-0.93,5000.00,53250.00,-1,62
2019-06-25,10.75,10.75,10.75,10.75,0.94,2000.00,21500.00,1,63
2019-06-24,10.65,10.65,10.65,10.65,0.00,1200.00,12780.00,0,64
2019-06-23,10.60,10.65,10.60,10.65,1.24,3500.00,37125.00,1,65
2019-06-20,10.52,10.52,10.52,10.52,0.00,2610.00,27457.00,0,66
2019-06-19,10.60,10.60,10.52,10.52,-0.85,2500.00,26420.00,-1,67
2019-06-18,10.62,10.62,10.61,10.61,-0.38,10000.00,106150.00,-1,68
2019-06-17,10.61,10.65,10.60,10.65,0.47,27000.00,287210.00,1,69
2019-06-16,10.60,10.60,10.60,10.60,-0.93,10700.00,113420.00,-1,70
2019-06-13,10.70,10.70,10.70,10.70,-0.28,1100.00,11770.00,-1,71
2019-06-12,10.85,10.85,10.72,10.73,-0.65,33140.00,356651.00,-1,72
2019-06-11,10.80,10.80,10.80,10.80,0.75,5000.00,54000.00,1,73
2019-06-10,11.00,11.00,10.72,10.72,-0.74,10000.00,107900.00,-1,74
2019-06-06,10.80,10.80,10.70,10.80,0.93,8100.00,86930.00,1,75
2019-06-04,10.78,10.78,10.70,10.70,-0.74,22900.00,246080.00,-1,76
2019-06-03,11.00,11.00,10.78,10.78,-2.00,16000.00,174730.00,-1,77
2019-06-02,11.00,11.00,11.00,11.00,1.85,5000.00,55000.00,1,78
2019-05-29,10.80,10.80,10.80,10.80,1.98,10000.00,108000.00,1,79
2019-05-27,10.00,10.59,10.00,10.59,-1.12,35205.00,361413.00,-1,80
2019-05-26,10.71,10.71,10.71,10.71,-0.65,1500.00,16065.00,-1,81
2019-05-23,10.99,10.99,10.78,10.78,-0.19,5100.00,54999.00,-1,82
2019-05-22,10.80,10.80,10.66,10.80,0.93,18481.00,198795.00,1,83
2019-05-21,10.70,10.70,10.70,10.70,-0.47,11500.00,123050.00,-1,84
2019-05-20,10.88,10.88,10.70,10.75,0.75,13988.00,151174.00,1,85
2019-05-16,10.67,10.67,10.67,10.67,-0.47,5000.00,53350.00,-1,86
2019-05-15,10.80,10.80,10.72,10.72,-2.46,38200.00,410384.00,-1,87
2019-05-13,10.99,10.99,10.99,10.99,1.95,3000.00,32970.00,1,88
2019-05-12,10.80,10.80,10.78,10.78,-2.00,9000.00,97120.00,-1,89
2019-05-08,10.90,11.00,10.80,11.00,1.85,16760.00,182540.00,1,90
2019-05-07,10.66,10.81,10.66,10.80,-0.37,70669.00,758298.00,-1,91
2019-05-06,10.84,10.84,10.84,10.84,-0.55,13770.00,149267.00,-1,92
2019-05-02,10.92,10.92,10.90,10.90,-1.18,2500.00,27258.00,-1,93
2019-04-30,11.03,11.05,11.03,11.03,-1.96,20000.00,220800.00,-1,94
2019-04-29,11.25,11.25,11.25,11.25,0.27,100.00,1125.00,1,95
2019-04-28,10.99,11.22,10.99,11.22,2.09,33790.00,375819.00,1,96
2019-04-25,11.00,11.00,10.78,10.99,-0.09,14296.00,156657.00,-1,97
2019-04-24,10.86,11.00,10.86,11.00,2.14,50000.00,548048.00,1,98
2019-04-23,10.98,10.98,10.77,10.77,-1.64,8910.00,96092.00,-1,99
2019-04-22,10.95,10.95,10.95,10.95,0.46,2000.00,21900.00,1,100
2019-04-21,10.50,10.90,10.50,10.90,1.96,53190.00,570288.00,1,101
2019-04-18,10.61,10.69,10.61,10.69,-0.19,27100.00,289619.00,-1,102
2019-04-17,10.85,10.86,10.71,10.71,0.47,101915.00,1097760.00,1,103
2019-04-16,10.45,10.66,10.45,10.66,1.62,15210.00,161376.00,1,104
2019-04-15,10.70,10.70,10.35,10.49,-0.10,10200.00,107005.00,-1,105
2019-04-10,10.70,10.70,10.49,10.50,-0.57,10384.00,108990.00,-1,106
2019-04-08,10.50,10.70,10.50,10.56,2.03,50900.00,539554.00,1,107
2019-04-07,10.35,10.35,10.35,10.35,0.39,3000.00,31050.00,1,108
2019-04-04,10.30,10.50,10.30,10.31,0.10,26804.00,277473.00,1,109
2019-04-03,10.30,10.30,10.30,10.30,1.18,14000.00,144200.00,1,110
2019-04-02,10.30,10.30,10.18,10.18,-0.68,11915.00,122495.00,-1,111
2019-03-28,10.19,10.26,10.19,10.25,1.89,17940.00,183572.00,1,112
2019-03-27,10.06,10.06,10.06,10.06,-0.69,5481.00,55139.00,-1,113
2019-03-26,10.14,10.22,10.13,10.13,0.10,14470.00,146691.00,1,114
2019-03-25,10.12,10.12,10.12,10.12,0.20,13200.00,133584.00,1,115
2019-03-24,10.30,10.30,10.10,10.10,-0.20,10200.00,103060.00,-1,116
2019-03-21,10.10,10.20,10.10,10.12,-0.78,23245.00,235853.00,-1,117
2019-03-19,10.30,10.30,10.20,10.20,0.99,4100.00,41830.00,1,118
2019-03-18,10.04,10.10,10.04,10.10,-1.27,1500.00,15090.00,-1,119
2019-03-17,10.03,10.23,10.03,10.23,1.29,6000.00,60380.00,1,120
2019-03-14,10.10,10.10,10.10,10.10,0.00,5000.00,50500.00,0,121
2019-03-13,10.10,10.10,10.10,10.10,-1.94,8000.00,80800.00,-1,122
2019-03-12,10.25,10.30,10.25,10.30,0.10,20000.00,205500.00,1,123
2019-03-11,10.10,10.29,10.10,10.29,1.68,20857.00,212509.00,1,124
2019-03-10,10.00,10.12,10.00,10.12,-0.78,11957.00,120405.00,-1,125
2019-03-07,10.15,10.35,10.15,10.20,1.49,80500.00,818895.00,1,126
2019-03-06,10.05,10.05,10.05,10.05,0.50,3200.00,32160.00,1,127
2019-03-05,10.00,10.00,10.00,10.00,1.94,2000.00,20000.00,1,128
2019-03-03,9.90,9.90,9.81,9.81,-0.91,21400.00,210339.00,-1,129
2019-02-25,9.90,9.90,9.90,9.90,-1.00,500.00,4950.00,-1,130
2019-02-24,10.00,10.00,10.00,10.00,-0.20,1500.00,15000.00,-1,131
2019-02-21,10.02,10.02,10.02,10.02,1.93,10000.00,100200.00,1,132
2019-02-20,9.83,9.83,9.83,9.83,-1.90,4500.00,44235.00,-1,133
2019-02-19,10.01,10.02,10.01,10.02,-1.76,7830.00,78430.00,-1,134
2019-02-18,10.07,10.20,10.07,10.20,-0.49,29610.00,301423.00,-1,135
2019-02-17,10.10,10.25,10.10,10.25,0.39,25500.00,261300.00,1,136
2019-02-13,10.21,10.21,10.21,10.21,-1.83,10000.00,102100.00,-1,137
2019-02-12,10.40,10.40,10.40,10.40,1.96,10000.00,104000.00,1,138
2019-02-10,10.20,10.20,10.20,10.20,-0.68,4500.00,45900.00,-1,139
2019-02-05,10.27,10.27,10.27,10.27,-1.91,5000.00,51350.00,-1,140
2019-02-03,10.27,10.47,10.27,10.47,0.00,4500.00,46615.00,0,141
2019-01-31,10.30,10.47,10.30,10.47,1.36,17000.00,176980.00,1,142
2019-01-30,10.33,10.33,10.33,10.33,1.97,150.00,1550.00,1,143
2019-01-29,10.13,10.13,10.13,10.13,1.81,7584.00,76826.00,1,144
2019-01-27,9.95,9.95,9.95,9.95,-1.49,5000.00,49750.00,-1,145
2019-01-24,10.10,10.10,10.10,10.10,-1.94,100.00,1010.00,-1,146
2019-01-21,10.10,10.30,10.10,10.30,1.48,4900.00,50070.00,1,147
2019-01-20,10.15,10.15,10.15,10.15,-0.98,10000.00,101500.00,-1,148
2019-01-16,10.60,10.60,10.25,10.25,-3.30,23983.00,248587.00,-1,149
2019-01-15,10.60,10.60,10.60,10.60,-0.47,2000.00,21200.00,-1,150
2019-01-10,10.64,10.65,10.64,10.65,0.09,13400.00,142696.00,1,151
2019-01-08,10.85,10.85,10.64,10.64,-2.92,101000.00,1094590.00,-1,152
2019-01-07,10.96,10.96,10.96,10.96,1.95,2500.00,27400.00,1,153
2019-01-03,10.96,10.96,10.75,10.75,-2.27,10000.00,107575.00,-1,154
2019-01-02,11.00,11.00,11.00,11.00,0.92,1000.00,11000.00,1,155
2018-12-31,10.90,10.90,10.90,10.90,-0.27,1500.00,16350.00,-1,156
2018-12-30,10.93,10.93,10.93,10.93,-1.97,300.00,3279.00,-1,157
2018-12-27,11.15,11.15,11.15,11.15,1.55,100.00,1115.00,1,158
2018-12-25,11.20,11.20,10.98,10.98,-0.18,9000.00,98842.00,-1,159
2018-12-24,10.93,11.00,10.90,11.00,2.61,22100.00,242793.00,1,160
2018-12-23,10.60,10.72,10.51,10.72,3.18,7610.00,80281.00,1,161
2018-12-20,10.40,10.40,10.39,10.39,1.76,1100.00,11430.00,1,162
2018-12-19,10.60,10.60,10.21,10.21,-16.65,41980.00,433815.00,-1,163
2018-12-18,12.25,12.25,12.25,12.25,-2.00,1500.00,18375.00,-1,164
2018-12-02,12.50,12.50,12.50,12.50,-1.73,10000.00,125000.00,-1,165
2018-11-29,12.80,12.85,12.72,12.72,-1.40,50900.00,649928.00,-1,166
2018-11-28,13.00,13.00,12.90,12.90,-0.92,21000.00,272560.00,-1,167
2018-11-27,13.20,13.20,13.02,13.02,-1.29,68720.00,899542.00,-1,168
2018-11-26,12.85,13.20,12.85,13.19,3.53,94280.00,1233227.00,1,169
2018-11-25,12.24,12.98,12.24,12.74,6.17,28600.00,364304.00,1,170
2018-11-14,12.00,12.24,12.00,12.00,0.00,5220.00,62640.00,0,171
2018-11-12,12.00,13.00,12.74,12.00,-2.00,2000.00,25480.00,-1,172
2018-11-05,12.96,12.96,12.96,12.96,-0.69,10000.00,129600.00,-1,173
2018-11-04,13.10,13.10,13.05,13.05,-0.76,436500.00,5717685.00,-1,174
2018-11-01,13.00,13.15,13.00,13.15,-0.38,10035.00,131355.00,-1,175
2018-10-31,13.39,13.40,13.20,13.20,-0.38,52610.00,700147.00,-1,176
2018-10-30,13.52,13.52,13.20,13.25,0.00,128710.00,1701517.00,0,177
2018-10-28,13.25,13.25,13.25,13.25,-0.15,11010.00,145882.00,-1,178
2018-10-25,13.35,13.35,13.21,13.27,-0.60,27000.00,358230.00,-1,179
2018-10-24,13.40,13.40,13.34,13.35,0.00,168300.00,2253042.00,0,180
2018-10-23,13.40,13.40,13.30,13.35,0.08,158750.00,2122912.00,1,181
2018-10-22,13.37,13.40,13.34,13.34,-0.45,115540.00,1544549.00,-1,182
2018-10-21,13.42,13.42,13.40,13.40,-0.37,105000.00,1407100.00,-1,183
2018-10-15,13.69,13.69,13.45,13.45,-0.07,233556.00,3155117.00,-1,184
2018-10-14,12.95,13.80,12.95,13.46,5.98,68660.00,932915.00,1,185
2018-10-11,12.70,12.70,12.70,12.70,0.55,30000.00,381000.00,1,186
2018-10-10,12.65,12.65,12.61,12.63,-1.33,30000.00,378900.00,-1,187
2018-10-09,12.55,12.80,12.55,12.80,1.19,16740.00,212387.00,1,188
2018-10-08,12.65,12.65,12.65,12.65,-0.39,5000.00,63250.00,-1,189
2018-10-07,12.70,12.70,12.70,12.70,-1.09,10000.00,127000.00,-1,190
2018-10-04,12.84,12.84,12.84,12.84,0.23,30000.00,385200.00,1,191
2018-10-03,12.81,12.82,12.81,12.81,-0.70,60000.00,768700.00,-1,192
2018-10-02,12.90,12.90,12.90,12.90,1.10,22000.00,283800.00,1,193
2018-10-01,12.76,12.76,12.76,12.76,0.00,1500.00,19140.00,0,194
2018-09-30,12.76,12.76,12.76,12.76,-0.31,5000.00,63800.00,-1,195
2018-09-27,12.80,12.80,12.80,12.80,-1.54,2610.00,33408.00,-1,196
2018-09-26,13.00,13.00,13.00,13.00,0.00,3000.00,39000.00,0,197
2018-09-25,13.26,13.26,13.00,13.00,0.00,20000.00,262600.00,0,198
2018-09-23,12.91,13.25,12.90,13.00,-0.15,15450.00,200115.00,-1,199
2018-09-20,13.10,13.10,13.02,13.02,-0.38,120000.00,1568550.00,-1,200
