published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-03-25,530.1,541.0,519.5,520.5,-3.52,36837.0,19445283.3,-1,40
2025-03-24,520.0,559.0,519.0,539.48,3.77,34410.0,18537108.8,1,41
2025-03-23,530.0,540.0,518.7,519.86,-1.96,27003.0,14196167.8,-1,42
2025-03-20,536.0,542.9,530.0,530.27,-1.8,19701.0,10526630.3,-1,43
2025-03-19,535.0,555.0,535.0,540.0,-1.01,16992.0,9247210.9,-1,44
2025-03-18,561.0,561.0,540.0,545.5,-0.82,19390.0,10624309.2,-1,45
2025-03-17,561.8,565.1,547.1,550.0,-0.54,17974.0,9967481.2,-1,46
2025-03-16,561.0,564.0,541.0,553.0,-2.12,35065.0,19269242.1,-1,47
2025-03-12,568.0,577.0,561.0,565.0,-0.18,15776.0,8963370.9,-1,48
2025-03-11,586.5,593.0,564.0,566.0,-1.57,34036.0,19434676.2,-1,49
2025-03-10,589.5,599.5,572.4,575.0,-0.52,21106.0,12261095.9,-1,50
2024-12-12,705.0,714.0,673.0,676.0,-3.43,65214.0,44794245.6,-1,1
2024-12-11,677.2,715.0,665.0,700.0,5.42,86941.0,60317571.9,1,1
2024-12-10,672.0,685.9,655.0,664.0,0.62,37839.0,25038077.7,1,2
2024-12-09,667.0,677.8,650.0,659.9,-0.9,73119.0,48286594.1,-1,3
2024-12-08,690.0,690.0,658.0,665.9,-3.07,70059.0,46832451.3,-1,4
2024-12-05,711.0,715.0,680.0,687.0,-3.24,73900.0,51144472.4,-1,5
2024-12-04,702.0,739.0,702.0,710.0,-0.14,59978.0,43136920.3,-1,6
2024-12-03,692.0,716.5,692.0,711.0,3.04,78146.0,55396179.2,1,7
2024-12-02,708.9,711.8,688.0,690.0,-1.13,77790.0,54140259.9,-1,8
2024-12-01,696.7,711.0,695.1,697.9,-1.83,86962.0,60950500.2,-1,9
2024-11-28,726.9,730.0,709.0,710.9,-1.31,80118.0,57506567.4,-1,10
2024-11-27,741.6,741.6,719.0,720.3,-0.94,59355.0,43117218.7,-1,11
2024-11-26,727.1,734.9,716.0,727.1,1.99,70819.0,51497176.2,1,12
2024-11-25,665.5,716.0,665.5,712.9,4.99,87012.0,61498646.6,1,13
2024-11-24,712.9,714.0,672.0,679.0,-2.86,86354.0,60159702.9,-1,14
2024-11-21,729.0,730.0,698.1,699.0,-3.2,98841.0,69844733.3,-1,15
2024-11-20,710.0,733.0,702.1,722.1,1.78,100518.0,72215568.4,1,16
2024-11-19,724.0,745.0,708.7,709.5,-2.0,106418.0,76840931.8,-1,17
2024-11-17,758.8,758.8,722.0,724.0,-2.69,132087.0,97656946.8,-1,18
2024-11-14,749.0,768.0,738.0,744.0,0.54,156076.0,117654831.1,1,19
2024-11-13,730.0,745.0,720.2,740.0,3.21,136422.0,100577961.6,1,20
2024-11-12,720.0,733.9,705.0,717.0,1.49,119122.0,86169024.6,1,21
2024-11-11,709.6,734.0,696.0,706.5,-2.42,141177.0,100658692.9,-1,22
2024-11-10,700.0,736.0,700.0,724.0,1.4,117240.0,85336876.5,1,23
2024-11-06,690.0,717.0,690.0,714.0,3.48,83454.0,58934631.6,1,24
2024-11-05,688.5,709.9,680.5,690.0,0.0,54243.0,37574975.4,0,25
2024-10-30,700.0,714.0,684.0,690.0,-1.71,100555.0,69605162.3,-1,26
2024-10-29,723.0,735.0,700.0,702.0,-0.99,126208.0,90783246.2,-1,27
2024-10-28,678.0,710.0,667.1,709.0,6.62,217141.0,151490107.7,1,28
2024-10-27,651.9,671.1,650.0,665.0,2.01,93234.0,61915071.5,1,29
2024-10-24,665.0,681.9,651.0,651.9,-1.08,94578.0,63118959.0,-1,30
2024-10-23,660.9,682.0,650.0,659.0,1.7,155288.0,103733078.8,1,31
2024-10-22,613.0,649.8,613.0,648.0,4.52,77883.0,49533917.4,1,32
2024-10-21,642.0,648.0,615.0,620.0,-3.13,88954.0,55955852.8,-1,33
2024-10-20,646.0,674.9,623.0,640.0,-2.88,119938.0,77416498.9,-1,34
2024-10-17,666.0,678.1,651.7,659.0,0.3,70881.0,47113485.1,1,35
2024-10-16,666.0,686.0,651.7,657.0,0.15,73798.0,49572078.1,1,36
2024-10-15,625.0,663.9,625.0,656.0,5.47,56438.0,36539412.1,1,37
2024-10-09,617.0,631.0,612.5,622.0,0.0,40679.0,25283095.1,0,38
2024-10-08,645.0,645.0,616.0,622.0,-2.81,68179.0,42537475.7,-1,39
2024-10-07,655.8,672.0,625.0,640.0,-0.47,95089.0,62301608.6,-1,40
2024-10-06,610.9,650.0,592.2,643.0,7.35,96326.0,60652508.2,1,41
2024-10-02,598.0,620.1,577.0,599.0,2.17,114056.0,68675651.2,1,42
2024-10-01,543.6,586.3,538.5,586.3,10.0,66112.0,37925569.0,1,43
2024-09-30,510.0,534.0,510.0,533.0,4.51,53508.0,27985870.3,1,44
2024-09-29,525.0,525.0,509.0,510.0,-2.49,32031.0,16515512.0,-1,45
2024-09-26,540.0,540.0,517.0,523.0,-1.32,52621.0,27839319.0,-1,46
2024-09-25,503.7,539.9,496.0,530.0,3.92,80168.0,41764420.9,1,47
2024-09-24,525.1,550.8,506.0,510.0,-3.59,70208.0,36451723.6,-1,48
2024-09-23,590.0,590.0,527.0,529.0,-8.57,111565.0,60439614.9,-1,49
2024-09-22,591.0,605.0,578.6,578.6,-0.24,49555.0,29124660.4,-1,50
2024-09-18,591.6,615.0,566.0,580.0,0.0,92761.0,54549383.6,0,51
2024-09-16,605.0,629.0,574.0,580.0,-5.57,95524.0,56570201.6,-1,52
2024-09-15,655.0,661.0,613.2,614.2,-5.07,89741.0,57410211.6,-1,53
2024-09-12,610.1,653.0,610.1,647.0,4.37,64763.0,41159201.8,1,54
2024-09-11,608.0,636.9,608.0,619.9,0.85,71610.0,44549920.2,1,55
2024-09-10,636.0,645.0,605.0,614.7,-1.49,74465.0,46239390.6,-1,56
2024-09-09,653.0,666.0,622.5,624.0,-2.65,94173.0,59661920.3,-1,57
2024-09-08,668.0,681.0,640.0,641.0,-2.14,64431.0,42556579.2,-1,58
2024-09-05,647.0,675.2,636.1,655.0,-0.3,85719.0,55884310.9,-1,59
2024-09-04,695.0,718.0,645.0,657.0,-5.06,112272.0,75988033.2,-1,60
2024-09-03,697.8,724.8,690.0,692.0,1.14,138892.0,98403723.1,1,61
2024-09-02,634.0,684.2,617.0,684.2,10.0,138133.0,92305922.9,1,62
2024-09-01,650.4,663.0,618.2,622.0,-4.15,85810.0,54405041.0,-1,63
2024-08-29,663.0,683.0,633.2,648.9,-2.13,113057.0,74104171.6,-1,64
2024-08-28,665.0,704.0,647.0,663.0,-0.75,105386.0,71194937.7,-1,65
2024-08-27,722.0,725.0,665.0,668.0,-5.64,145187.0,101071688.1,-1,66
2024-08-25,761.9,761.9,706.2,707.9,-5.23,131306.0,95029134.2,-1,67
2024-08-22,772.9,787.0,744.1,747.0,-1.45,126335.0,96602394.6,-1,68
2024-08-21,719.5,790.0,719.5,758.0,3.27,154466.0,117191060.4,1,69
2024-08-18,785.0,799.9,728.0,734.0,-6.5,294933.0,221914164.6,-1,70
2024-08-15,817.9,865.0,774.3,785.0,-2.11,339535.0,276475693.8,-1,71
2024-08-14,729.0,801.9,719.0,801.9,10.0,323301.0,255906998.7,1,72
2024-08-13,676.3,740.0,674.0,729.0,7.79,235210.0,167587332.4,1,73
2024-08-12,648.7,692.5,642.0,676.3,6.34,251371.0,167562995.1,1,74
2024-08-11,639.0,661.1,605.7,636.0,1.44,218485.0,138643180.8,1,75
2024-08-08,660.8,670.0,620.0,627.0,-3.23,125499.0,80433204.0,-1,76
2024-08-07,577.4,647.9,569.0,647.9,10.0,244624.0,153359325.7,1,77
2024-08-06,618.0,629.3,575.6,589.0,-6.51,300437.0,179888798.1,-1,78
2024-08-05,670.0,670.0,610.6,630.0,-4.15,331126.0,210315324.5,-1,79
2024-08-01,609.0,657.4,609.0,657.3,9.97,503354.0,327267190.7,1,80
2024-07-31,554.2,597.7,554.2,597.7,9.99,81556.0,48671403.4,1,81
2024-07-30,494.0,543.4,494.0,543.4,10.0,219367.0,115577240.2,1,82
2024-07-29,505.0,505.0,485.0,494.0,-0.48,128361.0,63542060.4,-1,83
2024-07-28,500.0,505.0,480.2,496.4,-0.02,123930.0,61338321.4,-1,84
2024-07-25,495.0,509.9,491.0,496.5,0.71,112475.0,56379430.7,1,85
2024-07-24,489.6,514.0,483.0,493.0,2.71,198838.0,99109780.3,1,86
2024-07-23,453.0,481.0,452.1,480.0,5.73,145729.0,68220548.1,1,87
2024-07-22,465.9,465.9,447.0,454.0,-0.63,97277.0,44209060.9,-1,88
2024-07-21,458.0,476.0,449.0,456.9,-0.24,123178.0,56860951.5,-1,89
2024-07-18,477.3,477.3,455.7,458.0,-2.14,136150.0,63453859.4,-1,90
2024-07-17,443.0,475.0,440.0,468.0,5.88,168070.0,76756326.4,1,91
2024-07-16,430.0,442.0,430.0,442.0,3.76,83925.0,36683058.4,1,92
2024-07-15,436.5,439.9,426.0,426.0,-0.47,82942.0,35892816.1,-1,93
2024-07-14,438.6,456.0,427.0,428.0,-0.47,54895.0,23848657.6,-1,94
2024-07-11,430.0,437.0,428.0,430.0,-0.02,62504.0,27016868.4,-1,95
2024-07-10,433.0,435.0,428.0,430.1,1.13,56938.0,24524639.6,1,96
2024-07-09,421.1,433.0,421.0,425.3,1.43,61658.0,26320359.2,1,97
2024-07-08,412.6,429.0,412.6,419.3,-0.4,63949.0,27054524.3,-1,98
2024-07-07,433.0,433.0,420.0,421.0,-1.41,67135.0,28488432.0,-1,99
2024-07-04,438.0,443.0,425.0,427.0,-2.22,133801.0,57935148.6,-1,100
