published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-03-23,213.0,214.9,209.2,209.83,-1.71,140428.0,29624683.2,-1,42
2025-03-20,217.0,217.0,213.0,213.47,-0.71,90423.0,19374614.9,-1,43
2025-03-19,216.0,219.0,214.0,215.0,-0.69,134850.0,29065132.1,-1,44
2025-03-18,220.4,220.4,215.5,216.5,0.19,69849.0,15129835.1,1,45
2025-03-17,216.4,219.3,215.5,216.1,-0.87,104466.0,22686932.0,-1,46
2025-03-16,221.0,221.0,216.4,218.0,-0.68,109120.0,23716419.7,-1,47
2025-03-12,218.3,220.0,217.5,219.5,0.73,84454.0,18503844.5,1,48
2025-03-11,220.0,221.2,217.1,217.9,-0.55,107082.0,23419485.9,-1,49
2025-03-10,222.4,223.8,218.0,219.1,-0.41,140665.0,30918179.2,-1,50
2024-12-12,236.1,236.1,225.0,225.0,-2.81,150406.0,34640875.3,-1,1
2024-12-11,221.0,232.0,221.0,231.5,3.39,143870.0,32549101.6,1,1
2024-12-10,226.9,226.9,221.0,223.9,-0.27,88443.0,19695009.9,-1,2
2024-12-09,228.0,228.0,221.6,224.5,-0.04,102000.0,22814184.1,-1,3
2024-12-08,228.0,230.0,224.0,224.6,-2.52,202914.0,45893730.9,-1,4
2024-12-05,231.0,234.0,229.4,230.4,-0.17,94745.0,21855310.3,-1,5
2024-12-04,237.5,237.5,230.8,230.8,-0.9,120664.0,28088444.0,-1,6
2024-12-03,236.6,236.6,230.6,232.9,0.39,105531.0,24570737.3,1,7
2024-12-02,230.0,239.2,230.0,232.0,-0.64,149608.0,34916624.3,-1,8
2024-12-01,242.7,242.7,233.1,233.5,-1.89,130998.0,30762077.3,-1,9
2024-11-28,242.5,244.0,238.0,238.0,-1.65,100304.0,24007948.8,-1,10
2024-11-27,238.0,243.9,238.0,242.0,1.68,146117.0,35256563.1,1,11
2024-11-26,237.7,242.3,233.8,238.0,2.1,117411.0,27748163.2,1,12
2024-11-25,237.9,237.9,232.0,233.1,-0.09,105125.0,24550644.8,-1,13
2024-11-24,239.7,239.7,232.5,233.3,-0.72,113694.0,26656695.0,-1,14
2024-11-21,241.0,241.0,234.0,235.0,-1.26,153946.0,36309121.8,-1,15
2024-11-20,243.0,243.0,237.0,238.0,-0.96,130664.0,31186425.3,-1,16
