published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-05-15,1004.00,1004.00,1004.00,1004.00,-1.47,25.00,25100.00,-1,80
2024-05-14,1015.00,1019.00,1015.00,1019.00,-0.10,65.00,66075.00,-1,81
2024-05-13,1012.00,1020.00,985.10,1020.00,3.03,185.00,186406.00,1,82
2024-05-12,990.00,990.00,990.00,990.00,1.02,25.00,24750.00,1,83
2024-05-08,980.00,980.00,980.00,980.00,0.46,10.00,9800.00,1,84
2024-05-07,975.50,975.50,975.50,975.50,-2.45,25.00,24387.50,-1,85
2024-05-05,1000.00,1000.00,1000.00,1000.00,0.00,25.00,25000.00,0,86
2024-04-30,1010.00,1010.00,1000.00,1000.00,2.50,75.00,75500.00,1,87
2024-04-18,975.60,975.60,975.60,975.60,-0.65,25.00,24390.00,-1,88
2024-04-15,982.00,982.00,982.00,982.00,0.72,25.00,24550.00,1,89
2024-04-14,975.00,975.00,975.00,975.00,0.00,25.00,24375.00,0,90
2024-04-09,975.00,975.00,975.00,975.00,5.41,150.00,146250.00,1,91
2024-04-02,925.00,925.00,925.00,925.00,-7.50,25.00,23125.00,-1,92
2024-04-01,999.00,1000.00,999.00,1000.00,0.00,815.00,814950.00,0,93
2024-03-31,992.00,1000.00,992.00,1000.00,7.53,13620.00,13619485.00,1,94
2024-03-28,930.00,930.00,930.00,930.00,0.53,75.00,69750.00,1,95
2024-03-26,925.10,925.10,925.10,925.10,-0.53,150.00,138765.00,-1,96
2024-03-21,930.00,930.00,930.00,930.00,0.76,100.00,93000.00,1,97
2024-03-20,920.00,923.00,920.00,923.00,1.21,50.00,46075.00,1,98
2024-03-19,916.00,916.50,912.00,912.00,-1.94,125.00,114422.50,-1,99
2024-03-18,999.00,999.00,930.00,930.00,1.09,50.00,48225.00,1,100
2024-03-17,920.00,920.00,920.00,920.00,1.10,25.00,23000.00,1,101
2024-03-12,910.00,910.00,910.00,910.00,-2.05,25.00,22750.00,-1,102
2024-03-10,929.00,929.00,929.00,929.00,2.09,55.00,51000.00,1,103
2024-03-06,908.50,910.00,908.50,910.00,0.00,55.00,50012.50,0,104
2024-03-05,910.00,910.00,910.00,910.00,0.00,30.00,27300.00,0,105
2024-03-03,910.00,910.00,910.00,910.00,0.00,25.00,22750.00,0,106
2024-02-29,908.00,915.00,908.00,910.00,0.55,100.00,91200.00,1,107
2024-02-27,905.00,905.00,905.00,905.00,-3.62,25.00,22625.00,-1,108
2024-02-26,939.00,939.00,939.00,939.00,4.16,3000.00,2817000.00,1,109
2024-02-25,905.00,905.00,901.50,902.00,0.89,75.00,67685.00,1,110
2024-02-21,944.00,944.00,890.10,894.00,-0.11,1543.00,1453244.50,-1,111
2024-02-20,895.00,895.00,895.00,895.00,-0.56,25.00,22375.00,-1,112
2024-02-18,900.00,900.00,900.00,900.00,0.00,500.00,450000.00,0,113
2024-02-11,900.00,900.00,900.00,900.00,1.00,25.00,22500.00,1,114
2024-02-08,891.10,891.10,891.10,891.10,-3.14,25.00,22277.50,-1,115
2024-02-06,855.00,974.00,855.00,920.00,0.00,160.00,147615.00,0,116
2024-02-05,860.00,920.00,860.00,920.00,4.55,35.00,30700.00,1,117
2024-02-04,890.00,900.00,880.00,880.00,5.39,225.00,201750.00,1,118
2024-01-31,830.00,835.00,830.00,835.00,0.00,300.00,250000.00,0,119
2024-01-30,825.00,835.00,825.00,835.00,3.73,75.00,62125.00,1,120
2024-01-29,805.00,805.00,805.00,805.00,-7.47,25.00,20125.00,-1,121
2024-01-25,870.00,870.00,870.00,870.00,5.45,25.00,21750.00,1,122
2024-01-24,825.00,825.00,825.00,825.00,-0.06,25.00,20625.00,-1,123
2024-01-23,825.50,834.00,825.00,825.50,-1.03,222.00,183472.50,-1,124
2024-01-22,832.00,834.10,832.00,834.10,0.13,75.00,62505.00,1,125
2024-01-21,833.00,833.00,833.00,833.00,1.57,25.00,20825.00,1,126
2024-01-18,825.00,825.00,820.10,820.10,-2.55,100.00,82255.00,-1,127
2024-01-16,845.00,845.00,841.60,841.60,-9.99,100.00,84245.00,-1,128
2024-01-14,934.00,935.00,934.00,935.00,8.34,45.00,42050.00,1,129
2024-01-09,863.00,863.00,863.00,863.00,-1.82,10.00,8630.00,-1,130
2024-01-08,860.00,879.00,850.20,879.00,2.45,75.00,64730.00,1,131
2024-01-04,858.20,858.20,858.00,858.00,-0.61,103.00,88382.00,-1,132
2024-01-03,863.30,863.30,863.30,863.30,0.03,25.00,21582.50,1,133
2024-01-02,856.20,863.00,856.20,863.00,0.30,75.00,64510.00,1,134
2024-01-01,858.50,860.40,858.50,860.40,0.22,50.00,42972.50,1,135
2023-12-28,870.10,875.20,858.50,858.50,-2.88,125.00,108470.00,-1,136
2023-12-27,884.00,884.00,884.00,884.00,-1.78,25.00,22100.00,-1,137
2023-12-24,900.00,900.00,900.00,900.00,-10.00,525.00,472500.00,-1,138
2023-12-18,1000.00,1000.00,1000.00,1000.00,0.00,10.00,10000.00,0,139
