published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2011-05-31,154.00,153.00,153.00,153.00,0.00,20.00,3060.00,0,122
2011-05-26,157.00,154.00,154.00,154.00,0.00,20.00,3080.00,0,123
2011-05-16,150.00,157.00,157.00,157.00,0.00,140.00,21980.00,0,124
2011-05-12,147.00,150.00,149.00,150.00,0.00,50.00,7490.00,0,125
2011-05-10,150.00,150.00,147.00,147.00,0.00,110.00,16410.00,0,126
2011-05-04,153.00,150.00,150.00,150.00,0.00,50.00,7500.00,0,127
2011-04-26,156.00,153.00,153.00,153.00,0.00,20.00,3060.00,0,128
2011-04-20,159.00,156.00,156.00,156.00,0.00,50.00,7800.00,0,129
2011-04-19,159.00,159.00,159.00,159.00,0.00,140.00,22260.00,0,130
2011-04-13,159.00,159.00,159.00,159.00,0.00,60.00,9540.00,0,131
2011-04-04,156.00,159.00,159.00,159.00,0.00,60.00,9540.00,0,132
2011-03-30,159.00,156.00,156.00,156.00,0.00,70.00,10920.00,0,133
2011-03-27,162.00,159.00,159.00,159.00,0.00,20.00,3180.00,0,134
2011-03-24,165.00,162.00,162.00,162.00,0.00,60.00,9720.00,0,135
