published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-07-25,331.7,331.7,320.1,326.0,0.25,54174.0,17564830.1,1,84
2024-07-24,344.8,344.8,325.0,325.2,-4.07,95831.0,31727553.2,-1,85
2024-07-23,330.0,345.0,330.0,339.0,1.04,82514.0,28082978.0,1,86
2024-07-22,333.5,339.3,321.0,335.5,2.6,82327.0,26991652.1,1,87
2024-07-21,329.0,330.0,316.0,327.0,0.62,151562.0,49097867.3,1,88
2024-07-18,327.0,340.0,315.0,325.0,0.31,155948.0,50769377.1,1,89
2024-07-17,329.4,329.4,314.0,324.0,0.31,118041.0,37857445.7,1,90
2024-07-16,305.0,329.0,300.0,323.0,5.56,166216.0,52191743.1,1,91
2024-07-15,300.0,306.0,293.2,306.0,2.34,133035.0,39840571.9,1,92
2024-07-14,299.7,300.0,290.0,299.0,1.74,68113.0,20183965.9,1,93
2024-07-11,290.0,295.0,285.0,293.9,2.76,41121.0,11978231.8,1,94
2024-07-10,288.0,288.0,280.7,286.0,1.24,45428.0,12902546.9,1,95
2024-07-09,288.0,288.0,280.5,282.5,-0.07,13154.0,3730974.2,-1,96
2024-07-08,296.8,296.8,282.0,282.7,-2.85,28783.0,8224107.2,-1,97
2024-07-07,293.7,293.7,285.0,291.0,1.04,63454.0,18204886.7,1,98
2024-07-04,284.2,294.0,284.2,288.0,-0.69,64823.0,18833137.9,-1,99
2024-07-03,305.0,305.0,285.2,290.0,-3.33,57405.0,16727738.3,-1,100
2024-07-02,306.0,318.2,294.0,300.0,0.0,59703.0,17943041.2,0,101
2024-07-01,304.9,304.9,293.7,300.0,0.33,49635.0,14764956.7,1,102
2024-06-30,307.0,308.0,295.0,299.0,-2.61,85773.0,25853015.1,-1,103
2024-06-27,301.0,308.0,290.1,307.0,3.79,240614.0,72913150.9,1,104
2024-06-26,295.0,297.0,285.4,295.8,0.96,112739.0,32923253.4,1,105
2024-06-25,276.0,296.0,273.6,293.0,5.02,101545.0,28804144.6,1,106
2024-06-24,279.0,285.6,272.1,279.0,0.72,37455.0,10363112.0,1,107
2024-06-23,270.0,280.0,267.1,277.0,4.53,80245.0,22181274.5,1,108
2024-06-20,269.0,269.0,263.1,265.0,-1.08,20033.0,5299059.0,-1,109
2024-06-19,271.7,271.7,265.1,267.9,0.15,18776.0,5005733.0,1,110
2024-06-18,260.0,269.1,260.0,267.5,1.36,49918.0,13318291.2,1,111
2024-06-16,255.2,270.0,255.2,263.9,1.5,19521.0,5175530.9,1,112
2024-06-13,265.0,265.0,260.0,260.0,-1.89,11140.0,2905563.0,-1,113
2024-06-12,270.0,270.0,260.8,265.0,0.0,20813.0,5485321.1,0,114
2024-06-11,263.8,268.0,258.0,265.0,1.92,50381.0,13297889.7,1,115
2024-06-10,256.2,265.0,254.0,260.0,3.5,29122.0,7540539.7,1,116
2024-06-09,258.9,269.0,250.0,251.2,-1.06,13920.0,3528123.1,-1,117
2024-06-06,251.1,258.0,250.4,253.9,1.12,11048.0,2802269.1,1,118
2024-06-05,252.8,255.5,250.0,251.1,-2.3,8551.0,2163313.0,-1,119
2024-06-04,258.0,260.0,253.0,257.0,-1.15,8972.0,2291700.7,-1,120
2024-06-03,257.0,261.9,250.0,260.0,1.17,28280.0,7169442.7,1,121
2024-06-02,254.0,260.0,254.0,257.0,0.0,7500.0,1921302.0,0,122
2024-05-30,252.0,263.5,251.0,257.0,1.18,9630.0,2480488.0,1,123
2024-05-29,265.2,265.2,253.7,254.0,-2.31,12777.0,3285710.6,-1,124
2024-05-27,254.0,262.4,254.0,260.0,0.97,9622.0,2491058.5,1,125
2024-05-26,257.2,263.9,252.0,257.5,-1.68,9444.0,2429722.7,-1,126
2024-05-22,265.0,266.0,259.5,261.9,-0.8,11286.0,2962150.5,-1,127
2024-05-21,264.9,266.9,259.7,264.0,0.76,15330.0,4020721.7,1,128
2024-05-20,262.4,262.4,257.1,262.0,1.16,16649.0,4322240.8,1,129
2024-05-19,261.3,261.3,252.0,259.0,1.09,9827.0,2507639.8,1,130
2024-05-16,260.0,263.0,251.0,256.2,-1.84,5851.0,1483654.0,-1,131
2024-05-15,268.1,268.1,254.2,261.0,-0.72,18635.0,4848648.3,-1,132
2024-05-14,249.0,263.0,249.0,262.9,3.5,8592.0,2217877.9,1,133
2024-05-13,248.0,255.0,244.1,254.0,2.42,3615.0,908800.5,1,134
2024-05-12,250.0,255.0,245.1,248.0,-0.8,9085.0,2272640.4,-1,135
2024-05-09,245.0,254.0,245.0,250.0,1.96,6400.0,1579921.5,1,136
2024-05-08,250.9,254.0,245.2,245.2,-2.27,7130.0,1763946.3,-1,137
2024-05-07,258.0,258.0,244.0,250.9,-1.1,10263.0,2536481.0,-1,138
2024-05-06,247.0,256.9,247.0,253.7,0.67,6723.0,1691236.4,1,139
2024-05-05,254.8,259.0,251.1,252.0,-3.08,7633.0,1933089.3,-1,140
2024-05-02,269.0,269.2,258.0,260.0,-1.52,7719.0,2014615.5,-1,141
2024-04-30,258.7,268.4,251.0,264.0,3.98,16951.0,4423976.9,1,142
2024-04-29,257.0,257.0,253.9,253.9,-1.97,3648.0,932474.9,-1,143
2024-04-28,252.0,259.0,250.4,259.0,1.57,9081.0,2324521.2,1,144
2024-04-25,255.2,260.2,250.0,255.0,-1.54,24375.0,6147029.3,-1,145
2024-04-24,262.0,262.0,255.0,259.0,0.74,5179.0,1330247.0,1,146
2024-04-22,260.1,265.3,250.0,257.1,0.82,19614.0,5000345.1,1,147
2024-04-21,262.0,270.0,254.8,255.0,-0.82,11127.0,2899840.0,-1,148
2024-04-18,259.0,264.0,256.0,257.1,-2.61,7110.0,1835608.5,-1,149
2024-04-16,267.0,268.0,261.7,264.0,-2.22,25328.0,6689384.0,-1,150
2024-04-15,270.0,272.0,262.8,270.0,-1.03,15925.0,4261378.9,-1,151
2024-04-14,268.1,278.4,268.1,272.8,-0.07,50701.0,13834392.2,-1,152
2024-04-10,275.0,280.0,268.0,273.0,-0.66,31658.0,8646098.4,-1,153
2024-04-09,272.0,275.5,267.0,274.8,1.4,58050.0,15835304.4,1,154
2024-04-07,273.0,273.5,265.0,271.0,-0.73,15550.0,4190868.7,-1,155
2024-04-04,272.0,274.0,266.0,273.0,1.11,49318.0,13307100.0,1,156
2024-04-03,272.8,272.8,267.1,270.0,-0.3,14799.0,3994476.6,-1,157
2024-04-02,272.9,278.5,266.6,270.8,-1.13,18151.0,4915014.6,-1,158
2024-04-01,267.0,275.0,267.0,273.9,0.66,17298.0,4685977.0,1,159
2024-03-31,268.9,277.4,266.1,272.1,2.02,20341.0,5528761.4,1,160
2024-03-28,268.1,268.1,261.7,266.7,-1.95,18803.0,5009913.7,-1,161
2024-03-27,275.0,275.0,268.7,272.0,-0.69,6196.0,1690163.0,-1,162
2024-03-26,258.2,275.8,258.2,273.9,4.14,11684.0,3136115.7,1,163
