published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2023-07-27,11.04,11.26,10.91,10.91,-3.02,50540.00,556347.75,-1,49
2023-07-26,10.93,11.25,10.93,11.25,0.90,47585.00,528742.26,1,50
2023-07-25,10.99,11.15,10.99,11.15,-0.36,41396.00,455932.68,-1,51
2023-07-24,10.90,11.22,10.90,11.19,3.61,152052.00,1685227.15,1,52
2023-07-23,10.73,10.85,10.73,10.80,0.19,28631.00,308685.62,1,53
2023-07-20,10.74,10.78,10.74,10.78,-1.55,4444.00,47777.36,-1,54
2023-07-19,10.80,10.95,10.79,10.95,1.48,35297.00,381074.46,1,55
2023-07-18,10.79,10.79,10.79,10.79,0.00,4825.00,52061.75,0,56
2023-07-17,10.61,10.79,10.60,10.79,0.00,37508.00,398165.00,0,57
2023-07-16,10.66,10.79,10.65,10.79,1.60,10952.00,116756.60,1,58
2023-07-13,10.79,10.79,10.62,10.62,-1.58,34100.00,363064.00,-1,59
2023-07-12,10.61,10.79,10.61,10.79,1.31,11159.00,118626.79,1,60
2023-07-11,10.45,10.65,10.45,10.65,0.47,49738.00,526446.16,1,61
2023-07-10,10.50,10.60,10.41,10.60,0.95,112727.00,1183779.91,1,62
2023-07-09,10.70,10.70,10.50,10.50,0.00,54754.00,575514.60,0,63
2023-07-06,10.60,10.60,10.50,10.50,-0.47,33161.00,348869.35,-1,64
2023-07-05,10.55,10.55,10.55,10.55,0.19,423.00,4462.65,1,65
2023-07-04,10.51,10.60,10.51,10.53,0.19,31404.00,332009.68,1,66
2023-07-03,10.39,10.70,10.39,10.51,-0.19,41180.00,434709.04,-1,67
2023-07-02,10.54,10.54,10.53,10.53,-2.05,4892.00,51560.08,-1,68
2023-06-28,10.98,10.98,10.56,10.75,-0.19,5891.00,62290.76,-1,69
2023-06-27,10.69,10.77,10.56,10.77,0.19,113578.00,1215388.36,1,70
2023-06-26,10.54,10.75,10.54,10.75,3.97,200.00,2129.00,1,71
2023-06-25,10.20,10.40,10.20,10.34,1.37,90585.00,937791.33,1,72
2023-06-22,10.14,10.25,10.14,10.20,-0.97,5334.00,54489.01,-1,73
2023-06-21,10.50,10.50,10.30,10.30,-0.48,3617.00,37285.10,-1,74
2023-06-20,10.47,10.47,10.28,10.35,-3.09,3693.00,38074.23,-1,75
2023-06-19,10.44,10.68,10.25,10.68,4.20,97631.00,1033138.09,1,76
2023-06-18,10.09,10.34,10.09,10.25,-0.39,11153.00,114062.65,-1,77
2023-06-15,10.10,10.29,10.10,10.29,1.08,1889.00,19120.68,1,78
2023-06-14,10.49,10.49,10.09,10.18,-1.07,76837.00,783268.48,-1,79
2023-06-13,10.25,10.29,10.25,10.29,1.38,20000.00,205364.54,1,80
2023-06-12,10.20,10.31,10.15,10.15,-0.49,14828.00,151106.68,-1,81
2023-06-11,10.00,10.20,10.00,10.20,0.10,10072.00,101365.44,1,82
2023-06-08,10.01,10.19,10.01,10.19,1.90,13980.00,141149.40,1,83
2023-06-07,9.99,10.10,9.99,10.00,-1.77,4676.00,46745.04,-1,84
2023-06-06,9.90,10.18,9.83,10.18,1.80,2932.00,29251.56,1,85
2023-06-05,10.00,10.00,9.89,10.00,0.00,7461.00,74021.20,0,86
2023-06-04,10.00,10.08,10.00,10.00,0.40,10348.00,103562.40,1,87
2023-06-01,10.17,10.17,9.96,9.96,-0.20,13445.00,134839.42,-1,88
2023-05-31,10.05,10.05,9.97,9.98,-0.20,106439.00,1063992.87,-1,89
2023-05-30,10.00,10.10,9.99,10.00,-1.19,45120.00,452230.80,-1,90
2023-05-28,9.77,10.12,9.77,10.12,1.61,67432.00,679890.40,1,91
2023-05-24,10.10,10.13,9.91,9.96,-0.70,97183.00,978630.93,-1,92
2023-05-23,10.00,10.08,9.87,10.03,-0.40,61832.00,617474.92,-1,93
2023-05-22,9.94,10.07,9.94,10.07,1.21,32600.00,325267.00,1,94
2023-05-21,10.12,10.12,9.83,9.95,0.10,131661.00,1306412.83,1,95
2023-05-18,9.81,9.94,9.80,9.94,1.22,14634.00,143546.12,1,96
2023-05-17,9.96,9.96,9.63,9.82,0.51,17202.00,168055.76,1,97
2023-05-16,9.79,9.79,9.77,9.77,-0.10,12184.00,119067.68,-1,98
2023-05-15,9.82,9.82,9.78,9.78,-0.20,5800.00,56746.00,-1,99
2023-05-14,9.85,9.85,9.80,9.80,-1.01,13734.00,134644.81,-1,100
2023-05-11,9.82,9.90,9.81,9.90,0.92,8038.00,78966.78,1,101
2023-05-10,9.77,9.82,9.77,9.81,-1.31,13644.00,133768.60,-1,102
2023-05-09,9.95,9.95,9.94,9.94,0.91,400.00,3978.00,1,103
2023-05-07,9.71,9.90,9.71,9.85,-0.51,9637.00,95100.47,-1,104
2023-05-04,9.90,9.90,9.75,9.90,1.02,60036.00,589476.00,1,105
2023-05-03,9.89,9.89,9.73,9.80,0.93,16000.00,156220.00,1,106
2023-05-02,9.66,9.88,9.66,9.71,0.62,49061.00,479773.98,1,107
2023-04-30,9.77,9.77,9.59,9.65,-3.02,7915.00,76784.85,-1,108
2023-04-27,10.15,10.15,9.95,9.95,-0.40,2000.00,19986.00,-1,109
2023-04-26,9.81,9.99,9.81,9.99,0.60,4428.00,43456.68,1,110
2023-04-25,9.94,9.94,9.78,9.93,-0.10,21825.00,216468.50,-1,111
2023-04-24,9.90,9.99,9.90,9.94,2.37,3500.00,34800.00,1,112
2023-04-23,9.67,9.71,9.67,9.71,-0.61,4993.00,48315.59,-1,113
2023-04-20,9.90,9.90,9.76,9.77,-0.81,36572.00,358006.72,-1,114
2023-04-18,10.00,10.00,9.85,9.85,0.41,300.00,2970.00,1,115
2023-04-17,10.00,10.00,9.81,9.81,-0.91,10800.00,106502.00,-1,116
2023-04-13,9.90,10.09,9.90,9.90,-1.00,3100.00,30709.00,-1,117
2023-04-12,9.89,10.08,9.89,10.00,1.11,62119.00,619525.00,1,118
2023-04-11,9.85,9.89,9.80,9.89,1.96,28765.00,283743.65,1,119
2023-04-10,9.60,9.70,9.57,9.70,1.46,41516.00,399353.41,1,120
2023-04-09,9.56,9.56,9.56,9.56,-1.14,6136.00,58660.16,-1,121
2023-04-06,9.73,9.82,9.64,9.67,-1.53,58500.00,565742.68,-1,122
2023-04-05,9.61,9.84,9.61,9.82,1.34,14547.00,142450.79,1,123
2023-04-04,9.75,9.80,9.68,9.69,0.00,23032.00,223577.36,0,124
2023-04-03,9.80,9.80,9.69,9.69,-1.82,2746.00,26636.24,-1,125
2023-04-02,9.78,9.87,9.78,9.87,1.02,26940.00,263553.25,1,126
2023-03-30,9.53,9.77,9.52,9.77,0.83,16575.00,159243.62,1,127
2023-03-29,9.84,9.84,9.65,9.69,-0.92,8800.00,85208.00,-1,128
2023-03-28,9.43,9.78,9.40,9.78,5.73,60100.00,577303.00,1,129
2023-03-27,9.15,9.33,9.15,9.25,1.09,14959.00,138208.67,1,130
2023-03-26,9.33,9.40,9.15,9.15,-3.48,64089.00,597103.85,-1,131
2023-03-23,9.45,9.48,9.30,9.48,-1.66,5261.00,49826.28,-1,132
2023-03-22,9.60,9.64,9.60,9.64,-0.10,2580.00,24837.92,-1,133
2023-03-20,9.65,9.65,9.65,9.65,0.42,4000.00,38600.00,1,134
2023-03-19,9.98,9.98,9.61,9.61,-1.94,11416.00,110321.68,-1,135
2023-03-16,9.70,9.80,9.70,9.80,0.00,6594.00,64061.80,0,136
2023-03-15,9.96,9.96,9.80,9.80,0.10,13452.00,132940.65,1,137
2023-03-14,9.79,9.79,9.79,9.79,-0.10,9000.00,88110.00,-1,138
2023-03-13,9.94,9.95,9.80,9.80,-1.51,36017.00,356607.50,-1,139
2023-03-12,9.85,9.99,9.80,9.95,0.00,1716.00,16995.80,0,140
2023-03-09,9.60,9.95,9.60,9.95,5.63,11168.00,108512.80,1,141
2023-03-07,9.32,9.43,9.32,9.42,-0.84,26041.00,245473.02,-1,142
2023-03-05,9.45,9.50,9.45,9.50,-1.14,2464.00,23324.80,-1,143
2023-03-02,9.61,9.61,9.61,9.61,-1.94,1452.00,13953.72,-1,144
2023-03-01,9.80,9.80,9.80,9.80,-1.80,62129.00,608864.20,-1,145
2023-02-28,9.80,9.98,9.80,9.98,0.81,2000.00,19733.02,1,146
2023-02-27,9.91,9.95,9.90,9.90,1.85,15846.00,157122.64,1,147
2023-02-26,9.51,9.72,9.51,9.72,1.99,6993.00,67714.02,1,148
2023-02-23,9.72,9.72,9.53,9.53,-3.74,13161.00,127419.33,-1,149
2023-02-22,9.90,9.90,9.90,9.90,-0.80,500.00,4950.00,-1,150
2023-02-20,9.79,9.98,9.79,9.98,3.96,13400.00,131262.00,1,151
2023-02-16,9.60,9.60,9.60,9.60,0.21,260.00,2496.00,1,152
2023-02-15,9.57,9.58,9.57,9.58,-0.73,866.00,8291.78,-1,153
2023-02-14,9.95,9.99,9.64,9.65,-1.53,13080.00,128173.68,-1,154
2023-02-12,9.58,9.98,9.58,9.80,0.31,28032.00,276102.15,1,155
2023-02-09,9.78,9.78,9.77,9.77,0.00,2080.00,20330.60,0,156
2023-02-08,9.77,9.77,9.77,9.77,-1.31,532.00,5197.64,-1,157
2023-02-07,9.60,10.00,9.60,9.90,2.80,4295.00,41633.15,1,158
2023-02-06,9.89,9.89,9.63,9.63,-0.72,20651.00,201047.59,-1,159
2023-02-05,9.71,9.71,9.70,9.70,0.10,11665.00,113185.55,1,160
2023-02-02,9.80,9.80,9.61,9.69,0.83,17181.00,166977.75,1,161
2023-02-01,9.80,9.80,9.61,9.61,-0.62,832.00,8074.56,-1,162
2023-01-31,9.72,9.73,9.37,9.67,-0.82,9509.00,91945.89,-1,163
2023-01-30,9.89,9.89,9.75,9.75,-1.61,19918.00,196882.54,-1,164
2023-01-29,9.92,9.93,9.91,9.91,0.10,40964.00,406014.02,1,165
2023-01-26,10.18,10.19,9.90,9.90,-1.00,11746.00,119198.67,-1,166
2023-01-25,9.63,10.00,9.63,10.00,2.35,43422.00,425285.00,1,167
2023-01-24,10.11,10.11,9.76,9.77,-5.24,16583.00,163428.62,-1,168
2023-01-23,10.31,10.31,10.31,10.31,1.88,100.00,1031.00,1,169
2023-01-19,9.59,10.12,9.59,10.12,3.69,9814.00,96197.32,1,170
2023-01-18,9.85,9.85,9.76,9.76,-1.81,5500.00,53725.00,-1,171
2023-01-17,9.56,9.94,9.56,9.94,2.16,1971.00,19078.17,1,172
2023-01-12,9.75,9.75,9.72,9.73,-1.92,15157.00,147493.61,-1,173
2023-01-10,9.93,10.10,9.92,9.92,-0.70,17776.00,176581.68,-1,174
2023-01-09,9.99,9.99,9.99,9.99,0.20,2000.00,19980.00,1,175
2023-01-08,9.31,9.97,9.13,9.97,4.95,10499.00,98873.19,1,176
2023-01-05,9.50,9.50,9.50,9.50,-1.45,4433.00,42113.50,-1,177
2023-01-04,9.34,9.65,9.34,9.64,3.21,8615.00,82331.30,1,178
2023-01-02,9.34,9.38,9.34,9.34,-1.48,51000.00,476750.00,-1,179
2023-01-01,9.63,9.65,9.48,9.48,0.00,20000.00,191660.00,0,180
2022-12-29,9.15,9.48,9.11,9.48,3.61,22161.00,204496.71,1,181
2022-12-28,9.15,9.49,9.15,9.15,0.00,26577.00,248127.69,0,182
2022-12-27,9.01,9.18,9.00,9.15,-0.22,23406.00,213142.70,-1,183
2022-12-22,9.21,9.21,9.14,9.17,1.44,13000.00,119110.00,1,184
2022-12-20,9.00,9.05,9.00,9.04,-0.11,8240.00,74443.04,-1,185
2022-12-19,9.05,9.05,9.05,9.05,0.11,800.00,7240.00,1,186
2022-12-18,9.23,9.23,9.04,9.04,-0.11,15400.00,140016.52,-1,187
2022-12-15,9.10,9.10,9.05,9.05,-0.88,5461.00,49672.05,-1,188
2022-12-14,9.28,9.28,9.13,9.13,-3.49,20234.00,185178.74,-1,189
2022-12-13,9.38,9.46,9.38,9.46,1.61,200.00,1884.00,1,190
2022-12-12,9.13,9.31,9.13,9.31,3.91,12150.00,113024.50,1,191
2022-12-11,9.01,9.14,8.79,8.96,-2.08,59567.00,536069.93,-1,192
2022-12-07,9.25,9.25,8.81,9.15,0.00,45974.00,413334.88,0,193
2022-12-06,9.64,9.75,9.02,9.15,-3.28,12516.00,114660.64,-1,194
2022-12-05,9.46,9.46,9.46,9.46,1.72,139.00,1314.94,1,195
2022-12-04,9.30,9.30,9.30,9.30,1.97,180.00,1674.00,1,196
2022-12-01,9.24,9.24,9.12,9.12,0.66,1500.00,13800.00,1,197
2022-11-30,9.20,9.20,9.06,9.06,-1.52,11577.00,105405.62,-1,198
2022-11-29,9.28,10.01,9.20,9.20,1.10,11820.00,114432.80,1,199
2022-11-28,9.13,9.15,9.10,9.10,0.89,4760.00,43429.00,1,200
