published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-11-14,825.0,839.4,811.0,824.0,1.87,92991.0,77048011.5,1,17
2024-11-13,779.7,816.0,768.0,808.9,5.81,163877.0,130772280.5,1,18
2024-11-12,767.0,775.0,754.0,764.5,1.66,56814.0,43440217.4,1,19
2024-11-11,784.0,790.0,751.0,752.0,-2.34,56855.0,43808198.6,-1,20
2024-11-10,755.0,777.0,755.0,770.0,1.99,44521.0,34367900.9,1,21
2024-11-06,765.0,771.0,744.0,755.0,0.67,29695.0,22493073.5,1,22
2024-11-05,745.0,769.9,739.0,750.0,0.67,27855.0,20822980.5,1,23
2024-10-30,785.0,785.0,745.0,745.0,-3.75,89924.0,67729631.8,-1,24
2024-10-29,776.0,797.0,759.5,774.0,-0.13,47421.0,37092159.2,-1,25
2024-10-28,758.1,779.0,744.2,775.0,4.26,61688.0,47513346.1,1,26
2024-10-27,724.0,752.7,724.0,743.3,1.27,51599.0,38221060.2,1,27
2024-10-24,746.0,759.5,733.0,734.0,-1.87,40300.0,30028234.5,-1,28
2024-10-23,744.0,788.4,744.0,748.0,0.27,82935.0,63238649.0,1,29
2024-10-22,718.0,746.9,718.0,746.0,4.78,53300.0,39284295.0,1,30
2024-10-21,752.0,752.0,710.3,712.0,-4.43,70865.0,51019767.9,-1,31
2024-10-20,783.7,783.7,732.0,745.0,-3.37,94313.0,70920403.8,-1,32
2024-10-17,792.0,795.0,761.1,771.0,-1.78,45283.0,35417596.0,-1,33
2024-10-16,774.9,806.0,761.9,785.0,3.32,88695.0,70368612.3,1,34
2024-10-15,708.9,764.0,695.0,759.8,9.32,113270.0,83321611.8,1,35
2024-10-09,695.0,709.9,686.1,695.0,-0.43,31812.0,22122245.9,-1,36
2024-10-08,732.3,732.3,690.0,698.0,-2.79,26494.0,18601458.3,-1,37
2024-10-07,735.2,755.3,713.0,718.0,-1.31,47882.0,35276132.2,-1,38
2024-10-06,680.0,729.9,680.0,727.5,5.59,45136.0,32250077.4,1,39
2024-10-02,695.0,715.0,673.3,689.0,1.03,72727.0,50725158.6,1,40
2024-10-01,610.0,682.0,610.0,682.0,10.0,75801.0,50393495.0,1,41
2024-09-30,601.0,622.0,591.1,620.0,5.08,36423.0,22072359.1,1,42
2024-09-29,593.0,596.7,570.0,590.0,-0.2,21263.0,12470123.9,-1,43
2024-09-26,614.0,615.0,590.0,591.2,-2.44,44303.0,26595246.7,-1,44
2024-09-25,575.0,615.0,549.0,606.0,3.59,47634.0,27949113.9,1,45
2024-09-24,616.0,625.0,579.0,585.0,-5.49,51381.0,30715220.4,-1,46
2024-09-23,667.0,667.0,610.0,619.0,-5.35,62706.0,38973743.5,-1,47
2024-09-22,664.0,689.9,648.0,654.0,0.46,35786.0,23592253.1,1,48
2024-09-18,701.7,701.7,650.0,651.0,-5.38,51024.0,33756303.3,-1,49
2024-09-16,731.3,731.3,680.1,688.0,-4.04,67202.0,46475154.1,-1,50
2024-09-15,747.0,755.0,710.1,717.0,-2.18,66552.0,49234272.0,-1,51
2024-09-12,733.0,742.0,716.0,733.0,1.95,40503.0,29691147.0,1,52
2024-09-11,720.0,740.0,712.0,719.0,-0.55,34909.0,25309956.2,-1,53
2024-09-10,735.0,748.0,710.0,723.0,0.28,41198.0,29819617.7,1,54
2024-09-09,724.0,744.0,720.0,721.0,-2.17,46428.0,33858521.0,-1,55
2024-09-08,768.0,780.0,735.0,737.0,-2.12,52867.0,39914658.3,-1,56
2024-09-05,757.9,789.0,721.0,753.0,0.53,75937.0,56328778.3,1,57
2024-09-04,790.0,815.0,745.5,749.0,-5.68,108506.0,84711576.6,-1,58
2024-09-03,813.9,843.9,790.0,794.1,-0.49,99294.0,80608361.8,-1,59
2024-09-02,740.0,798.0,719.0,798.0,9.99,143578.0,110034317.3,1,60
