published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-01,379.0,388.0,366.1,368.0,-2.9,36122.0,13560353.3,-1,62
2024-08-29,354.8,385.0,354.8,379.0,4.7,113178.0,42692132.4,1,63
2024-08-28,369.0,378.0,359.0,362.0,0.03,52252.0,19211508.7,1,64
2024-08-27,380.0,380.0,357.0,361.9,-5.56,84700.0,31222528.3,-1,65
2024-08-25,404.9,404.9,382.2,383.2,-3.48,61592.0,23994933.6,-1,66
2024-08-22,385.0,415.0,385.0,397.0,1.79,76008.0,30222761.1,1,67
2024-08-21,400.0,400.0,385.0,390.0,-1.56,57837.0,22628212.8,-1,68
2024-08-18,415.0,416.0,394.0,396.2,-4.53,123422.0,50085089.1,-1,69
2024-08-15,419.5,433.0,410.1,415.0,0.9,247256.0,103918184.6,1,70
2024-08-14,404.0,423.1,390.0,411.3,1.81,126613.0,51257924.3,1,71
2024-08-13,411.1,420.0,400.0,404.0,-1.73,157336.0,64217070.5,-1,72
2024-08-12,408.0,418.0,400.0,411.1,0.76,201783.0,82927603.0,1,73
2024-08-11,418.2,418.2,401.8,408.0,-0.49,153008.0,62976846.3,-1,74
2024-08-08,398.0,410.0,390.0,410.0,2.5,270813.0,108295995.8,1,75
2024-08-07,374.0,400.8,370.3,400.0,6.67,121532.0,47174828.3,1,76
2024-08-06,391.0,398.0,369.5,375.0,-5.54,117972.0,45127115.8,-1,77
2024-08-05,382.3,404.0,375.0,397.0,1.79,272552.0,105322435.7,1,78
2024-08-01,417.0,417.0,386.5,390.0,-4.65,302834.0,120552886.5,-1,79
2024-07-31,391.0,421.7,391.0,409.0,6.68,325776.0,135581193.1,1,80
2024-07-30,350.0,383.4,347.1,383.4,9.98,357724.0,133584654.7,1,81
2024-07-29,340.0,358.0,335.0,348.6,2.83,241294.0,84511902.2,1,82
2024-07-28,342.7,349.5,327.0,339.0,0.89,66004.0,22047471.3,1,83
2024-07-25,340.0,343.9,334.5,336.0,-1.47,56751.0,19165655.2,-1,84
2024-07-24,352.0,358.0,334.4,341.0,-3.13,97276.0,33638588.9,-1,85
2024-07-23,332.0,355.0,332.0,352.0,4.14,142972.0,49921059.4,1,86
2024-07-22,328.1,340.0,320.5,338.0,2.74,154332.0,51334024.6,1,87
2024-07-21,331.0,337.6,318.6,329.0,1.36,79159.0,26101577.6,1,88
2024-07-18,334.9,338.1,312.2,324.6,-2.08,296252.0,94967930.6,-1,89
2024-07-17,325.0,331.5,314.0,331.5,2.0,131567.0,42343115.4,1,90
2024-07-16,307.5,325.0,306.0,325.0,5.69,101579.0,32473383.4,1,91
