published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2014-07-10,270.00,275.00,275.00,275.00,0.00,2612.00,718300.00,0,177
2014-07-08,265.00,270.00,270.00,270.00,0.00,912.00,246240.00,0,178
2014-07-03,265.00,265.00,260.00,265.00,0.00,1112.00,291360.00,0,179
2014-07-02,270.00,265.00,265.00,265.00,0.00,208.00,55120.00,0,180
2014-06-30,275.00,270.00,270.00,270.00,0.00,332.00,89640.00,0,181
2014-06-29,283.00,278.00,275.00,275.00,0.00,88.00,24332.00,0,182
2014-06-26,288.00,283.00,283.00,283.00,0.00,498.00,140934.00,0,183
2014-06-25,293.00,288.00,288.00,288.00,0.00,208.00,59904.00,0,184
2014-06-19,298.00,293.00,293.00,293.00,0.00,108.00,31644.00,0,185
2014-06-18,293.00,298.00,298.00,298.00,0.00,10.00,2980.00,0,186
2014-06-16,288.00,293.00,293.00,293.00,0.00,30.00,8790.00,0,187
2014-06-09,283.00,288.00,288.00,288.00,0.00,10.00,2880.00,0,188
2014-06-02,278.00,283.00,283.00,283.00,0.00,10.00,2830.00,0,189
2014-06-01,278.00,278.00,278.00,278.00,0.00,42.00,11676.00,0,190
2014-05-27,268.00,278.00,273.00,278.00,0.00,213.00,59164.00,0,191
2014-05-26,263.00,268.00,267.00,268.00,0.00,2201.00,589039.00,0,192
2014-05-22,258.00,263.00,263.00,263.00,0.00,332.00,87316.00,0,193
2014-05-21,253.00,258.00,258.00,258.00,0.00,10.00,2580.00,0,194
2014-05-20,249.00,253.00,253.00,253.00,0.00,83.00,20999.00,0,195
2014-05-19,245.00,249.00,249.00,249.00,0.00,208.00,51792.00,0,196
2014-05-13,237.00,245.00,241.00,245.00,0.00,52.00,12700.00,0,197
2014-05-12,236.00,241.00,237.00,237.00,0.00,2123.00,503340.00,0,198
2014-05-11,240.00,236.00,236.00,236.00,0.00,4146.00,978456.00,0,199
2014-05-08,246.00,250.00,237.00,240.00,0.00,1909.00,461103.00,0,200
