published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-02-22,252.00,253.00,249.00,250.00,0.00,2694.00,676616.00,0,152
2016-02-21,256.00,256.00,251.00,252.00,0.00,631.00,160113.00,0,153
2016-02-18,260.00,264.00,256.00,256.00,0.00,1400.00,369058.00,0,154
2016-02-17,260.00,260.00,260.00,260.00,0.00,2688.00,698880.00,0,155
2016-02-16,270.00,265.00,260.00,260.00,0.00,10232.00,2660565.00,0,156
2016-02-15,256.00,270.00,255.00,270.00,0.00,5351.00,1386089.00,0,157
2016-02-14,261.00,256.00,246.00,256.00,0.00,1502.00,381383.00,0,158
2016-02-11,265.00,262.00,260.00,261.00,0.00,2234.00,582240.00,0,159
2016-02-08,266.00,265.00,261.00,265.00,0.00,2809.00,740633.00,0,160
2016-02-07,267.00,272.00,257.00,266.00,0.00,5394.00,1434621.00,0,161
2016-02-04,260.00,270.00,260.00,267.00,0.00,17282.00,4588162.00,0,162
2016-02-03,255.00,260.00,250.00,260.00,0.00,8528.00,2171035.00,0,163
2016-02-02,265.00,270.00,250.00,255.00,0.00,4131.00,1070685.00,0,164
2016-02-01,255.00,275.00,260.00,265.00,0.00,31748.00,8536756.00,0,165
2016-01-31,232.00,255.00,235.00,255.00,0.00,20591.00,5107447.00,0,166
2016-01-28,220.00,232.00,220.00,232.00,0.00,9423.00,2117132.00,0,167
2016-01-27,228.00,225.00,220.00,220.00,0.00,292.00,64820.00,0,168
2016-01-26,225.00,229.00,225.00,228.00,0.00,3707.00,839645.00,0,169
2016-01-25,225.00,230.00,225.00,225.00,0.00,5197.00,1180535.00,0,170
2016-01-24,221.00,229.00,220.00,225.00,0.00,5801.00,1309834.00,0,171
2016-01-21,208.00,225.00,209.00,221.00,0.00,2464.00,524548.00,0,172
2016-01-20,205.00,210.00,200.00,208.00,0.00,6709.00,1371724.00,0,173
2016-01-17,206.00,208.00,205.00,205.00,0.00,8670.00,1803060.00,0,174
2016-01-14,209.00,206.00,206.00,206.00,0.00,500.00,103000.00,0,175
2016-01-12,205.00,209.00,209.00,209.00,0.00,20.00,4180.00,0,176
2016-01-11,201.00,205.00,205.00,205.00,0.00,250.00,51250.00,0,177
2016-01-10,205.00,201.00,201.00,201.00,0.00,21.00,4221.00,0,178
2016-01-06,205.00,205.00,205.00,205.00,0.00,300.00,61500.00,0,179
2016-01-05,207.00,207.00,205.00,205.00,0.00,156.00,32124.00,0,180
2016-01-04,199.00,208.00,202.00,207.00,0.00,1079.00,222403.00,0,181
2016-01-03,193.00,199.00,196.00,199.00,0.00,110.00,21860.00,0,182
2015-12-31,194.00,193.00,193.00,193.00,0.00,44.00,8492.00,0,183
2015-12-29,193.00,194.00,191.00,194.00,0.00,1000.00,191900.00,0,184
2015-12-28,195.00,198.00,193.00,193.00,0.00,877.00,170405.00,0,185
2015-12-27,196.00,195.00,195.00,195.00,0.00,83.00,16185.00,0,186
2015-12-24,197.00,196.00,196.00,196.00,0.00,300.00,58800.00,0,187
2015-12-23,198.00,197.00,195.00,197.00,0.00,138.00,27130.00,0,188
2015-12-22,195.00,198.00,195.00,198.00,0.00,1227.00,240255.00,0,189
2015-12-21,202.00,199.00,195.00,195.00,0.00,1200.00,235800.00,0,190
2015-12-20,202.00,202.00,202.00,202.00,0.00,99.00,19998.00,0,191
2015-12-17,204.00,202.00,202.00,202.00,0.00,160.00,32320.00,0,192
2015-12-14,197.00,204.00,200.00,204.00,0.00,2700.00,550000.00,0,193
2015-12-13,200.00,202.00,196.00,197.00,0.00,1703.00,337800.00,0,194
2015-12-10,205.00,205.00,198.00,200.00,0.00,839.00,167988.00,0,195
2015-12-09,203.00,205.00,200.00,205.00,0.00,296.00,60035.00,0,196
2015-12-08,201.00,203.00,198.00,203.00,0.00,1383.00,276297.00,0,197
2015-12-07,202.00,209.00,200.00,201.00,0.00,258.00,52463.00,0,198
2015-12-06,216.00,216.00,199.00,202.00,0.00,1315.00,268952.00,0,199
2015-12-03,200.00,216.00,202.00,216.00,0.00,1620.00,329254.00,0,200
