published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2019-03-14,628.00,630.00,628.00,630.00,0.32,503.00,316536.00,1,40
2019-03-13,640.00,665.00,628.00,628.00,-0.01,1162.00,744916.00,-1,41
2019-03-12,680.00,693.00,675.00,690.00,3.29,2427.00,1655381.00,1,42
2019-03-11,660.00,668.00,660.00,668.00,3.09,595.00,394526.00,1,43
2019-03-10,637.00,648.00,637.00,648.00,-0.31,369.00,235373.00,-1,44
2019-03-07,642.00,650.00,640.00,650.00,0.78,692.00,446708.00,1,45
2019-03-06,630.00,645.00,630.00,645.00,0.94,1323.00,846910.00,1,46
2019-03-05,622.00,641.00,622.00,639.00,1.27,1806.00,1143664.00,1,47
2019-03-03,640.00,640.00,631.00,631.00,0.32,501.00,318202.00,1,48
2019-02-27,638.00,648.00,629.00,629.00,0.48,558.00,352967.00,1,49
2019-02-26,620.00,635.00,618.00,626.00,-0.63,1643.00,1035489.00,-1,50
2019-02-25,611.00,635.00,611.00,630.00,3.11,309.00,194805.00,1,51
2019-02-24,604.00,616.00,604.00,611.00,-0.81,351.00,212960.00,-1,52
2019-02-21,607.00,624.00,607.00,616.00,1.82,390.00,239672.00,1,53
2019-02-20,626.00,626.00,600.00,605.00,-4.27,1391.00,843052.00,-1,54
2019-02-19,620.00,632.00,620.00,632.00,3.78,84.00,52330.00,1,55
2019-02-18,636.00,636.00,609.00,609.00,-5.43,1247.00,772848.00,-1,56
2019-02-17,670.00,670.00,644.00,644.00,-3.59,856.00,563030.00,-1,57
2019-02-14,672.00,672.00,663.00,668.00,-2.48,470.00,313326.00,-1,58
2019-02-13,702.00,702.00,683.00,685.00,-3.52,1215.00,839242.00,-1,59
2019-02-12,698.00,711.00,698.00,710.00,-0.28,1226.00,862908.00,-1,60
2019-02-11,698.00,716.00,698.00,712.00,0.00,554.00,395380.00,0,61
2019-02-10,715.00,718.00,708.00,712.00,-0.14,350.00,248890.00,-1,62
2019-02-07,710.00,719.00,708.00,713.00,0.14,573.00,408928.00,1,63
2019-02-06,711.00,714.00,710.00,712.00,-1.11,949.00,675752.00,-1,64
2019-02-05,696.00,720.00,696.00,720.00,1.41,478.00,337316.00,1,65
2019-02-04,712.00,713.00,708.00,710.00,-1.11,992.00,704328.00,-1,66
2019-02-03,720.00,720.00,710.00,718.00,0.28,584.00,417213.00,1,67
2019-01-31,729.00,730.00,716.00,716.00,0.14,583.00,420250.00,1,68
2019-01-30,710.00,725.00,710.00,715.00,0.00,1120.00,804310.00,0,69
2019-01-29,727.00,734.00,714.00,715.00,-3.51,1200.00,864040.00,-1,70
2019-01-28,708.00,741.00,707.00,741.00,2.92,2351.00,1683081.00,1,71
2019-01-27,725.00,750.00,720.00,720.00,-0.69,1818.00,1314338.00,-1,72
2019-01-24,780.00,780.00,725.00,725.00,-5.23,2241.00,1651528.00,-1,73
2019-01-23,755.00,765.00,724.00,765.00,1.59,519.00,386339.00,1,74
2019-01-22,725.00,753.00,716.00,753.00,3.15,354.00,258187.00,1,75
2019-01-21,736.00,740.00,723.00,730.00,-2.67,1680.00,1229642.00,-1,76
2019-01-20,780.00,780.00,750.00,750.00,-4.46,200.00,152100.00,-1,77
2019-01-17,795.00,795.00,785.00,785.00,-1.26,140.00,110900.00,-1,78
2019-01-16,811.00,811.00,795.00,795.00,-1.85,615.00,497150.00,-1,79
2019-01-15,785.00,810.00,785.00,810.00,3.85,341.00,271735.00,1,80
2019-01-14,765.00,780.00,765.00,780.00,3.04,40.00,30750.00,1,81
2019-01-13,769.00,769.00,757.00,757.00,-3.44,117.00,89373.00,-1,82
2019-01-09,800.00,800.00,784.00,784.00,-2.00,85.00,67840.00,-1,83
2019-01-08,780.00,800.00,780.00,800.00,3.23,120.00,95200.00,1,84
2019-01-07,775.00,775.00,760.00,775.00,1.97,40.00,30850.00,1,85
2019-01-06,755.00,770.00,755.00,760.00,-0.39,80.00,61200.00,-1,86
2019-01-03,778.00,778.00,763.00,763.00,-3.78,51.00,39374.00,-1,87
2019-01-01,793.00,793.00,793.00,793.00,-1.98,55.00,43615.00,-1,88
2018-12-31,815.00,815.00,809.00,809.00,-1.94,60.00,48620.00,-1,89
2018-12-27,841.00,841.00,825.00,825.00,-3.62,330.00,273500.00,-1,90
2018-12-26,839.00,856.00,839.00,856.00,2.15,400.00,338314.00,1,91
2018-12-25,870.00,870.00,827.00,838.00,-5.52,556.00,467917.00,-1,92
2018-12-24,905.00,905.00,885.00,887.00,-1.88,510.00,457010.00,-1,93
2018-12-23,831.00,904.00,831.00,904.00,9.98,1306.00,1103165.00,1,94
2018-12-20,835.00,835.00,806.00,822.00,0.37,200.00,164110.00,1,95
2018-12-19,835.00,835.00,819.00,819.00,-0.97,210.00,172150.00,-1,96
2018-12-18,838.00,854.00,809.00,827.00,0.61,830.00,686540.00,1,97
2018-12-17,777.00,822.00,777.00,822.00,7.59,246.00,194196.00,1,98
2018-12-16,736.00,764.00,736.00,764.00,5.82,250.00,187460.00,1,99
2018-12-13,695.00,722.00,695.00,722.00,5.25,300.00,209710.00,1,100
2018-12-12,700.00,700.00,686.00,686.00,-3.52,347.00,240952.00,-1,101
2018-12-11,711.00,711.00,711.00,711.00,-1.93,60.00,42660.00,-1,102
2018-12-10,750.00,750.00,725.00,725.00,-3.33,191.00,140950.00,-1,103
2018-12-09,750.00,750.00,741.00,750.00,0.00,748.00,560200.00,0,104
2018-12-06,750.00,755.00,750.00,750.00,0.67,70.00,52725.00,1,105
2018-12-05,755.00,755.00,745.00,745.00,-1.97,30.00,22450.00,-1,106
2018-12-04,760.00,760.00,750.00,760.00,-1.30,190.00,142900.00,-1,107
2018-12-03,780.00,790.00,770.00,770.00,-0.65,863.00,665710.00,-1,108
2018-12-02,805.00,805.00,775.00,775.00,-5.60,84.00,66000.00,-1,109
2018-11-29,821.00,821.00,821.00,821.00,1.99,56.00,45976.00,1,110
2018-11-28,813.00,813.00,805.00,805.00,-2.42,120.00,97400.00,-1,111
2018-11-27,826.00,826.00,825.00,825.00,-1.79,197.00,162545.00,-1,112
2018-11-26,843.00,843.00,840.00,840.00,-2.33,32.00,26916.00,-1,113
2018-11-25,860.00,860.00,860.00,860.00,-1.49,320.00,275200.00,-1,114
2018-11-22,873.00,873.00,873.00,873.00,-1.91,20.00,17460.00,-1,115
2018-11-21,890.00,890.00,890.00,890.00,0.00,100.00,89000.00,0,116
2018-11-19,890.00,908.00,890.00,890.00,-1.98,50.00,44500.00,-1,117
2018-11-18,908.00,908.00,908.00,908.00,0.89,50.00,45400.00,1,118
2018-11-15,933.00,933.00,900.00,900.00,-1.64,470.00,428990.00,-1,119
