published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2023-06-18,1004.00,1049.90,1004.00,1049.90,4.02,390.00,397581.00,1,43
2023-06-12,989.60,1009.30,989.60,1009.30,4.03,40.00,39781.00,1,44
2023-05-21,990.00,990.00,970.20,970.20,-3.94,40.00,39303.00,-1,45
2023-04-26,1010.00,1010.00,1010.00,1010.00,0.00,25.00,25250.00,0,46
2023-04-24,1010.00,1010.00,1010.00,1010.00,0.00,100.00,101000.00,0,47
2023-04-13,1010.00,1010.00,1010.00,1010.00,0.00,50.00,50500.00,0,48
2023-04-06,1030.00,1030.00,1010.00,1010.00,-3.60,100.00,101200.00,-1,49
2023-03-01,1047.70,1047.70,1047.70,1047.70,-1.99,25.00,26192.50,-1,50
2022-05-18,1069.00,1069.00,1069.00,1069.00,-0.65,25.00,26725.00,-1,51
2022-01-12,1076.00,1076.00,1076.00,1076.00,0.00,50.00,53800.00,0,52
2022-01-11,1076.00,1076.00,1076.00,1076.00,1.99,551.00,592876.00,1,53
2022-01-09,1050.00,1055.00,1050.00,1055.00,1.44,90.00,94650.00,1,54
2022-01-06,1056.50,1056.50,1040.00,1040.00,-3.53,90.00,94425.00,-1,55
2022-01-05,1078.00,1078.00,1078.00,1078.00,-2.00,500.00,539000.00,-1,56
2021-09-26,1100.00,1100.00,1100.00,1100.00,-1.97,25.00,27500.00,-1,57
2021-08-11,1122.10,1122.10,1122.10,1122.10,-2.00,10.00,11221.00,-1,58
2021-07-13,1120.00,1145.00,1120.00,1145.00,4.00,390.00,440025.00,1,59
2021-07-12,1080.00,1101.00,1080.00,1101.00,3.87,70.00,76020.00,1,60
2021-07-11,1060.00,1060.00,1060.00,1060.00,-1.85,125.00,132500.00,-1,61
2021-07-08,1080.00,1080.00,1080.00,1080.00,0.00,35.00,37800.00,0,62
2021-06-22,1080.00,1080.00,1075.00,1080.00,0.00,350.00,377500.00,0,63
2021-06-21,1062.00,1080.00,1062.00,1080.00,3.65,55.00,58950.00,1,64
2021-06-20,1043.00,1043.00,1042.00,1042.00,-1.70,50.00,52125.00,-1,65
2021-06-15,1060.00,1060.00,1060.00,1060.00,-0.19,25.00,26500.00,-1,66
2021-06-10,1062.00,1062.00,1062.00,1062.00,-1.21,25.00,26550.00,-1,67
2021-06-09,1075.00,1075.00,1075.00,1075.00,-1.65,25.00,26875.00,-1,68
2021-06-07,1060.00,1093.00,1060.00,1093.00,1.96,300.00,323675.00,1,69
2021-06-03,1072.00,1072.00,1072.00,1072.00,2.00,25.00,26800.00,1,70
2021-06-02,1051.00,1051.00,1051.00,1051.00,-1.78,25.00,26275.00,-1,71
2021-06-01,1060.00,1070.00,1060.00,1070.00,0.94,75.00,79875.00,1,72
2021-05-31,1060.00,1060.00,1060.00,1060.00,0.00,25.00,26500.00,0,73
2021-05-27,1060.00,1060.00,1060.00,1060.00,0.00,25.00,26500.00,0,74
2021-05-25,1060.00,1060.00,1060.00,1060.00,0.00,25.00,26500.00,0,75
2021-05-24,1060.00,1060.00,1060.00,1060.00,0.00,25.00,26500.00,0,76
2021-05-23,1060.00,1060.00,1060.00,1060.00,0.00,25.00,26500.00,0,77
2021-05-20,1060.00,1060.00,1060.00,1060.00,0.00,100.00,106000.00,0,78
2021-05-18,1060.00,1060.00,1060.00,1060.00,0.00,50.00,53000.00,0,79
2021-05-17,1060.00,1060.00,1060.00,1060.00,-1.94,20.00,21200.00,-1,80
2021-05-11,1080.00,1081.00,1080.00,1081.00,1.98,100.00,108070.00,1,81
2021-05-10,1060.00,1060.00,1060.00,1060.00,0.00,25.00,26500.00,0,82
2021-05-09,1060.00,1060.00,1060.00,1060.00,1.34,25.00,26500.00,1,83
2021-05-05,1046.00,1046.00,1046.00,1046.00,-0.48,25.00,26150.00,-1,84
2021-05-04,1051.00,1051.00,1051.00,1051.00,-0.85,25.00,26275.00,-1,85
2021-05-02,1060.00,1060.00,1060.00,1060.00,0.00,75.00,79500.00,0,86
2021-04-28,1050.00,1060.00,1050.00,1060.00,0.00,75.00,79250.00,0,87
2021-04-27,1060.00,1060.00,1060.00,1060.00,1.34,81.00,85860.00,1,88
2021-04-26,1047.00,1047.00,1046.00,1046.00,0.00,50.00,52325.00,0,89
2021-04-25,1060.00,1060.00,1046.00,1046.00,-0.85,125.00,131100.00,-1,90
2021-04-22,1051.00,1055.00,1051.00,1055.00,0.67,50.00,52650.00,1,91
2021-04-21,1048.00,1048.00,1048.00,1048.00,0.19,100.00,104800.00,1,92
2021-04-15,1046.00,1046.00,1046.00,1046.00,0.10,25.00,26150.00,1,93
2021-04-12,1045.00,1050.00,1045.00,1045.00,-0.48,80.00,83725.00,-1,94
2021-04-07,1055.00,1055.00,1050.00,1050.00,0.48,90.00,94650.00,1,95
2021-04-06,1045.00,1045.00,1045.00,1045.00,-0.10,25.00,26125.00,-1,96
2021-04-05,1045.00,1046.00,1045.00,1046.00,-0.38,75.00,78400.00,-1,97
2021-04-04,1050.00,1050.00,1050.00,1050.00,0.00,50.00,52500.00,0,98
2021-04-01,1050.00,1050.00,1050.00,1050.00,-0.47,25.00,26250.00,-1,99
2021-03-31,1055.00,1055.00,1055.00,1055.00,-0.09,100.00,105500.00,-1,100
2021-03-30,1055.00,1056.00,1055.00,1056.00,0.00,50.00,52775.00,0,101
2021-03-29,1060.00,1060.00,1056.00,1056.00,0.09,50.00,52900.00,1,102
2021-03-25,1055.00,1055.00,1055.00,1055.00,-0.47,25.00,26375.00,-1,103
2021-03-24,1055.00,1060.00,1055.00,1060.00,0.00,75.00,79375.00,0,104
2021-03-23,1055.00,1060.00,1055.00,1060.00,0.00,150.00,158500.00,0,105
2021-03-22,1060.00,1060.00,1060.00,1060.00,0.00,25.00,26500.00,0,106
2021-03-21,1055.00,1060.00,1055.00,1060.00,0.00,50.00,52875.00,0,107
2021-03-18,1060.00,1060.00,1060.00,1060.00,0.38,25.00,26500.00,1,108
2021-03-16,1051.00,1060.00,1051.00,1056.00,0.38,200.00,210925.00,1,109
2021-03-15,1045.00,1052.00,1045.00,1052.00,-1.22,200.00,209925.00,-1,110
2021-03-14,1065.00,1065.00,1065.00,1065.00,0.00,200.00,213000.00,0,111
2021-03-10,1065.00,1065.00,1065.00,1065.00,1.91,150.00,159750.00,1,112
2021-03-09,1045.00,1045.00,1045.00,1045.00,-0.57,125.00,130625.00,-1,113
2021-03-07,1020.00,1051.00,1020.00,1051.00,0.00,175.00,180325.00,0,114
