published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2022-05-20,232.50,240.00,232.50,235.00,-0.21,11016.00,2585637.90,-1,40
2022-05-19,232.50,239.00,232.50,235.50,-0.21,11475.00,2704174.10,-1,41
2022-05-18,236.90,236.90,231.70,236.00,1.29,14510.00,3382324.90,1,42
2022-05-17,245.00,245.00,233.00,233.00,-3.04,18086.00,4269321.60,-1,43
2022-05-12,248.00,248.00,240.00,240.30,-1.52,21846.00,5293921.30,-1,44
2022-05-11,242.00,244.00,242.00,244.00,1.41,9776.00,2376859.20,1,45
2022-05-10,232.30,240.60,232.30,240.60,1.56,10311.00,2460151.00,1,46
2022-05-09,236.60,238.00,233.00,236.90,2.11,13894.00,3268440.30,1,47
2022-05-08,230.00,233.00,230.00,232.00,0.00,13174.00,3046702.30,0,48
2022-05-05,233.00,237.00,230.00,232.00,-2.07,39729.00,9231053.20,-1,49
2022-05-04,235.50,240.00,235.00,236.90,-1.29,28196.00,6661036.10,-1,50
2022-05-02,243.00,243.00,238.80,240.00,-1.23,17197.00,4129180.30,-1,51
2022-04-28,244.00,247.10,242.00,243.00,-0.25,15997.00,3909025.50,-1,52
2022-04-27,241.50,247.70,241.50,243.60,-0.98,7767.00,1901305.70,-1,53
2022-04-26,244.00,248.80,243.40,246.00,-0.40,6577.00,1616628.40,-1,54
2022-04-25,255.50,255.50,245.00,247.00,-1.40,19863.00,4921529.90,-1,55
2022-04-24,243.00,253.10,239.40,250.50,4.81,20740.00,5054928.50,1,56
2022-04-21,246.40,246.40,236.00,239.00,-1.08,36625.00,8749438.20,-1,57
2022-04-20,252.90,252.90,240.80,241.60,-2.58,28286.00,6891406.10,-1,58
2022-04-19,251.90,251.90,244.00,248.00,0.40,31765.00,7810416.30,1,59
2022-04-18,248.00,250.00,246.00,247.00,-1.98,20560.00,5098082.70,-1,60
2022-04-17,261.20,261.20,252.00,252.00,-1.60,31041.00,7909818.50,-1,61
2022-04-13,256.90,259.80,250.90,256.10,1.59,15575.00,3966599.60,1,62
2022-04-12,255.00,255.00,250.20,252.10,-1.14,18494.00,4652040.20,-1,63
2022-04-11,262.10,264.00,255.00,255.00,-0.78,28442.00,7361592.10,-1,64
2022-04-07,255.00,258.00,251.00,257.00,1.34,28169.00,7189746.50,1,65
2022-04-06,252.00,258.00,252.00,253.60,-1.32,37723.00,9555881.70,-1,66
2022-04-05,265.20,265.20,254.30,257.00,-1.15,38670.00,9948341.90,-1,67
2022-04-04,265.20,265.20,259.90,260.00,0.00,41239.00,10750485.20,0,68
2022-04-03,266.00,266.00,259.20,260.00,-1.52,39137.00,10203509.50,-1,69
2022-03-31,262.00,268.00,262.00,264.00,0.11,14527.00,3839046.00,1,70
2022-03-30,265.00,265.00,261.60,263.70,0.65,25382.00,6668781.00,1,71
2022-03-29,264.10,268.00,262.00,262.00,-0.76,40232.00,10616494.20,-1,72
2022-03-28,263.80,267.00,263.00,264.00,-0.71,32488.00,8607650.40,-1,73
2022-03-27,269.00,271.50,263.80,265.90,-2.06,48875.00,13042006.40,-1,74
