published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-03-27,600.0,608.0,595.3,607.41,1.45,12485.0,7554388.5,1,38
2025-03-26,603.9,603.9,587.0,598.71,0.63,16692.0,9953550.1,1,39
2025-03-25,611.0,614.0,594.0,594.96,-3.34,34968.0,20963192.67,-1,40
2025-03-24,607.0,624.0,601.0,615.5,1.31,18731.0,11509482.5,1,41
2025-03-23,620.0,625.0,602.0,607.53,-1.97,22317.0,13641266.5,-1,42
2025-03-20,627.0,628.0,618.0,619.77,-1.15,25026.0,15557529.6,-1,43
2025-03-19,639.9,639.9,625.1,627.0,-0.48,9652.0,6047283.1,-1,44
2025-03-18,639.0,639.0,626.3,630.0,0.16,10669.0,6711542.8,1,45
2025-03-17,641.0,641.0,628.0,629.0,-0.47,11042.0,6978366.5,-1,46
2025-03-16,633.0,639.9,626.0,632.0,-1.08,21673.0,13637730.1,-1,47
2025-03-12,644.9,644.9,633.0,638.9,-0.03,23165.0,14717223.6,-1,48
2025-03-11,652.5,652.5,638.0,639.1,-0.14,14759.0,9462899.6,-1,49
2025-03-10,650.0,650.0,638.0,640.0,-0.62,18416.0,11857812.5,-1,50
2024-12-12,720.0,734.4,708.0,717.9,-0.29,24891.0,17813715.7,-1,1
2024-12-11,703.0,726.0,702.0,720.0,2.42,31062.0,22206363.3,1,1
2024-12-10,715.0,720.0,700.0,703.0,-1.68,28402.0,20035132.8,-1,1
2024-12-09,723.2,735.9,705.0,715.0,-1.12,38740.0,27773852.3,-1,2
2024-12-08,730.6,735.0,722.0,723.1,-2.02,39686.0,28801874.2,-1,3
2024-12-05,753.0,760.0,734.0,738.0,-1.99,56214.0,41648578.1,-1,4
2024-12-04,764.0,769.9,752.0,753.0,-0.99,30452.0,23179551.5,-1,5
2024-12-03,750.0,779.0,747.2,760.5,2.08,44762.0,34227430.6,1,6
2024-12-02,757.9,760.3,740.0,745.0,-0.94,56999.0,42711912.4,-1,7
2024-12-01,764.0,764.0,748.0,752.1,-1.17,47763.0,36106831.7,-1,8
2024-11-28,780.0,780.0,757.0,761.0,-1.81,71364.0,54720007.8,-1,9
2024-11-27,780.1,784.9,773.0,775.0,-0.26,45516.0,35428916.5,-1,10
2024-11-26,774.0,783.8,773.0,777.0,1.04,37066.0,28848639.1,1,11
2024-11-25,755.2,778.1,755.1,769.0,2.53,36978.0,28425281.1,1,12
2024-11-24,754.0,765.0,750.0,750.0,-0.27,56287.0,42675209.2,-1,13
2024-11-21,779.0,779.0,750.0,752.0,-1.96,62613.0,47573427.0,-1,14
2024-11-20,773.0,779.9,758.4,767.0,0.13,77100.0,59244066.9,1,15
2024-11-19,792.0,800.0,765.0,766.0,-3.16,117948.0,91943552.2,-1,16
2024-11-17,810.0,812.0,791.0,791.0,-1.13,91830.0,73622972.1,-1,17
2024-11-14,814.0,818.0,798.0,800.0,-0.78,92291.0,74716080.1,-1,18
2024-11-13,798.1,814.0,788.0,806.3,1.04,117191.0,94429095.0,1,19
2024-11-12,820.7,820.7,791.0,798.0,-0.83,61849.0,49661833.1,-1,20
2024-11-11,821.1,821.1,793.6,804.7,-0.04,93820.0,75375053.6,-1,21
2024-11-10,795.0,810.5,795.0,805.0,1.51,83059.0,66769709.4,1,22
2024-11-06,800.7,804.4,780.0,793.0,1.02,80631.0,63732753.4,1,23
2024-11-05,810.3,810.3,784.0,785.0,-1.2,45101.0,35725096.4,-1,24
2024-10-30,818.1,825.0,780.0,794.5,-2.88,173378.0,138709814.2,-1,25
2024-10-29,839.0,851.0,815.0,818.1,-1.08,121743.0,102010512.2,-1,26
2024-10-28,801.0,828.0,801.0,827.0,3.23,141357.0,115738485.5,1,27
2024-10-27,816.4,830.0,784.1,801.1,-3.83,404892.0,326485618.7,-1,28
2024-10-24,840.3,872.0,831.0,833.0,1.1,294357.0,249279018.9,1,29
2024-10-23,763.9,823.9,750.0,823.9,10.0,534448.0,434443621.8,1,30
2024-10-22,737.0,755.0,737.0,749.0,2.46,33513.0,24945902.0,1,31
2024-10-21,753.0,754.8,730.0,731.0,-2.92,51414.0,37945416.1,-1,32
2024-10-20,771.0,780.0,750.0,753.0,-3.95,83146.0,63561029.1,-1,33
2024-10-17,795.0,799.0,766.0,784.0,-0.51,52794.0,41647561.0,-1,34
2024-10-16,787.0,789.0,775.0,788.0,2.07,39454.0,30809124.6,1,35
2024-10-15,725.0,800.0,725.0,772.0,5.94,39580.0,30267459.8,1,36
2024-10-09,725.0,738.9,722.0,728.7,0.1,26422.0,19246988.1,1,37
2024-10-08,763.9,763.9,726.0,728.0,-2.93,33701.0,24883172.1,-1,38
