published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2011-05-10,316.00,310.00,298.00,298.00,0.00,262.00,79168.00,0,72
2011-05-09,322.00,316.00,316.00,316.00,0.00,105.00,33180.00,0,73
2011-04-25,316.00,322.00,322.00,322.00,0.00,20.00,6440.00,0,74
2011-04-20,316.00,322.00,316.00,316.00,0.00,42.00,13392.00,0,75
2011-04-19,310.00,316.00,316.00,316.00,0.00,20.00,6320.00,0,76
2011-04-18,306.00,310.00,300.00,310.00,0.00,86.00,26120.00,0,77
2011-04-17,294.00,306.00,290.00,306.00,0.00,100.00,29460.00,0,78
2011-04-13,312.00,306.00,294.00,294.00,0.00,130.00,39120.00,0,79
2011-04-11,330.00,324.00,312.00,312.00,0.00,223.00,71052.00,0,80
2011-03-29,336.00,330.00,330.00,330.00,0.00,100.00,33000.00,0,81
2011-03-24,342.00,336.00,336.00,336.00,0.00,28.00,9408.00,0,82
