published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2014-10-15,689.00,730.00,702.00,702.00,0.00,17317.00,12263872.00,0,53
2014-10-14,650.00,689.00,663.00,689.00,0.00,1500.00,1014000.00,0,54
2014-08-28,650.00,650.00,650.00,650.00,0.00,28759.00,18693350.00,0,55
2014-08-19,650.00,650.00,650.00,650.00,0.00,28759.00,18693350.00,0,56
2014-05-28,656.00,650.00,650.00,650.00,0.00,52000.00,33800000.00,0,57
2014-05-25,644.00,656.00,656.00,656.00,0.00,8580.00,5628480.00,0,58
2014-05-22,632.00,644.00,644.00,644.00,0.00,2200.00,1416800.00,0,59
2014-05-07,620.00,632.00,632.00,632.00,0.00,5000.00,3160000.00,0,60
2014-04-29,608.00,620.00,620.00,620.00,0.00,5000.00,3100000.00,0,61
2014-04-20,620.00,608.00,608.00,608.00,0.00,3500.00,2128000.00,0,62
2014-03-06,620.00,620.00,620.00,620.00,0.00,8580.00,5319600.00,0,63
2014-01-16,608.00,620.00,620.00,620.00,0.00,17160.00,10639200.00,0,64
2014-01-14,620.00,608.00,608.00,608.00,0.00,11500.00,6992000.00,0,65
2014-01-01,620.00,620.00,620.00,620.00,0.00,8580.00,5319600.00,0,66
2013-11-14,0.00,620.00,620.00,620.00,0.00,31500.00,19530000.00,0,67
2013-03-05,0.00,333.00,333.00,333.00,0.00,80.00,26640.00,0,68
