published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-07-30,306.00,300.00,300.00,300.00,0.00,500.00,150000.00,0,135
2015-07-27,306.00,312.00,306.00,306.00,0.00,931.00,286404.00,0,136
2015-07-26,295.00,306.00,300.00,306.00,0.00,210.00,64200.00,0,137
2015-07-23,285.00,295.00,290.00,295.00,0.00,357.00,105125.00,0,138
2015-07-22,270.00,285.00,273.00,285.00,0.00,437.00,122239.00,0,139
2015-07-15,265.00,270.00,268.00,270.00,0.00,74.00,19904.00,0,140
2015-07-14,260.00,265.00,265.00,265.00,0.00,100.00,26500.00,0,141
2015-07-13,275.00,270.00,260.00,260.00,0.00,265.00,70410.00,0,142
2015-07-09,270.00,275.00,275.00,275.00,0.00,30.00,8250.00,0,143
2015-07-07,255.00,270.00,260.00,270.00,0.00,620.00,163816.00,0,144
2015-07-06,263.00,259.00,255.00,255.00,0.00,749.00,192199.00,0,145
2015-07-02,253.00,263.00,258.00,263.00,0.00,162.00,42272.00,0,146
2015-07-01,260.00,255.00,253.00,253.00,0.00,173.00,43915.00,0,147
2015-06-30,264.00,260.00,260.00,260.00,0.00,53.00,13780.00,0,148
2015-06-29,264.00,269.00,264.00,264.00,0.00,324.00,86752.00,0,149
2015-06-28,269.00,264.00,264.00,264.00,0.00,115.00,30360.00,0,150
2015-06-25,262.00,270.00,265.00,269.00,0.00,705.00,188143.00,0,151
2015-06-24,267.00,262.00,262.00,262.00,0.00,38.00,9956.00,0,152
2015-06-23,265.00,267.00,262.00,267.00,0.00,339.00,89896.00,0,153
2015-06-22,261.00,268.00,256.00,265.00,0.00,609.00,159323.00,0,154
2015-06-21,265.00,261.00,260.00,261.00,0.00,215.00,56075.00,0,155
2015-06-18,270.00,266.00,265.00,265.00,0.00,273.00,72465.00,0,156
2015-06-17,273.00,270.00,268.00,270.00,0.00,328.00,88452.00,0,157
2015-06-16,278.00,273.00,273.00,273.00,0.00,63.00,17199.00,0,158
2015-06-15,280.00,283.00,275.00,278.00,0.00,400.00,111112.00,0,159
2015-06-14,275.00,280.00,278.00,280.00,0.00,704.00,196504.00,0,160
2015-06-11,280.00,280.00,275.00,275.00,0.00,467.00,128891.00,0,161
2015-06-10,290.00,285.00,280.00,280.00,0.00,776.00,218352.00,0,162
2015-06-09,282.00,292.00,287.00,290.00,0.00,308.00,89349.00,0,163
2015-06-08,282.00,282.00,282.00,282.00,0.00,19.00,5358.00,0,164
2015-06-07,279.00,284.00,280.00,282.00,0.00,130.00,36670.00,0,165
2015-06-04,275.00,280.00,270.00,279.00,0.00,580.00,160331.00,0,166
2015-06-03,285.00,280.00,275.00,275.00,0.00,296.00,82390.00,0,167
2015-06-02,290.00,285.00,285.00,285.00,0.00,10.00,2850.00,0,168
2015-04-23,295.00,290.00,290.00,290.00,0.00,127.00,36830.00,0,169
2015-04-22,291.00,295.00,295.00,295.00,0.00,66.00,19470.00,0,170
2015-04-19,286.00,296.00,285.00,291.00,0.00,667.00,194232.00,0,171
2015-04-16,290.00,286.00,280.00,286.00,0.00,118.00,33580.00,0,172
2015-04-15,298.00,293.00,290.00,290.00,0.00,132.00,38478.00,0,173
2015-04-13,299.00,298.00,294.00,298.00,0.00,73.00,21698.00,0,174
2015-04-12,290.00,300.00,294.00,299.00,0.00,718.00,213360.00,0,175
2015-04-09,285.00,290.00,289.00,290.00,0.00,102.00,29521.00,0,176
2015-04-08,285.00,290.00,285.00,285.00,0.00,646.00,184539.00,0,177
2015-04-07,290.00,285.00,285.00,285.00,0.00,66.00,18810.00,0,178
2015-04-02,301.00,295.00,290.00,290.00,0.00,300.00,87500.00,0,179
2015-04-01,301.00,301.00,301.00,301.00,0.00,19.00,5719.00,0,180
2015-03-31,283.00,301.00,288.00,301.00,0.00,447.00,131855.00,0,181
2015-03-30,295.00,291.00,283.00,283.00,0.00,640.00,185020.00,0,182
2015-03-29,290.00,295.00,285.00,295.00,0.00,964.00,275626.00,0,183
2015-03-26,300.00,295.00,290.00,290.00,0.00,137.00,40195.00,0,184
2015-03-22,300.00,312.00,300.00,300.00,0.00,1058.00,322230.00,0,185
2015-03-19,300.00,300.00,300.00,300.00,0.00,66.00,19800.00,0,186
2015-03-16,306.00,306.00,300.00,300.00,0.00,296.00,89999.00,0,187
2015-03-15,308.00,306.00,306.00,306.00,0.00,33.00,10098.00,0,188
2015-03-12,308.00,312.00,308.00,308.00,0.00,426.00,132046.00,0,189
2015-03-11,300.00,308.00,305.00,308.00,0.00,311.00,95256.00,0,190
2015-03-10,301.00,304.00,291.00,300.00,0.00,508.00,150917.00,0,191
2015-03-09,302.00,302.00,301.00,301.00,0.00,43.00,12973.00,0,192
2015-03-03,300.00,306.00,302.00,302.00,0.00,364.00,110256.00,0,193
2015-03-02,300.00,306.00,300.00,300.00,0.00,286.00,86988.00,0,194
2015-03-01,290.00,300.00,295.00,300.00,0.00,292.00,87195.00,0,195
2015-02-26,292.00,295.00,290.00,290.00,0.00,969.00,281855.00,0,196
2015-02-25,306.00,300.00,290.00,292.00,0.00,380.00,111148.00,0,197
2015-02-18,306.00,312.00,306.00,306.00,0.00,270.00,83550.00,0,198
2015-02-16,301.00,306.00,295.00,306.00,0.00,303.00,91935.00,0,199
2015-02-15,303.00,305.00,300.00,301.00,0.00,1984.00,599975.00,0,200
