published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2021-12-21,586.00,590.00,575.30,585.00,1.74,3474.00,2016739.00,1,88
2021-12-20,599.90,599.90,568.50,575.00,-2.86,1984.00,1142173.70,-1,89
2021-12-16,598.00,598.00,578.00,591.90,-2.97,3522.00,2059011.20,-1,90
2021-12-15,613.00,625.20,577.00,610.00,1.50,6955.00,4217493.40,1,91
2021-12-14,569.00,601.00,569.00,601.00,7.69,3910.00,2280568.40,1,92
2021-12-13,567.50,578.00,557.00,558.10,-3.61,5545.00,3133319.90,-1,93
2021-12-12,596.00,597.00,579.00,579.00,-3.68,3791.00,2232369.00,-1,94
2021-12-09,605.00,612.00,600.00,601.10,0.17,4433.00,2684529.00,1,95
2021-12-08,623.20,635.00,600.00,600.10,-5.51,8753.00,5386319.00,-1,96
2021-12-07,645.00,668.50,635.10,635.10,-1.69,4199.00,2710714.60,-1,97
2021-12-06,635.00,650.00,609.00,646.00,0.33,5336.00,3376100.40,1,98
2021-12-05,651.70,651.70,630.00,643.90,-3.17,6258.00,3982710.20,-1,99
2021-12-02,675.00,679.00,653.00,665.00,-1.63,4136.00,2716421.00,-1,100
2021-12-01,676.00,683.40,662.50,676.00,0.90,2832.00,1908070.80,1,101
2021-11-30,657.70,678.00,649.00,670.00,0.00,3427.00,2270244.00,0,102
2021-11-29,668.90,682.00,656.00,670.00,2.13,5472.00,3636393.50,1,103
2021-11-28,687.00,728.00,655.00,656.00,-6.29,11826.00,8001812.40,-1,104
2021-11-25,697.20,715.00,692.30,700.00,-0.72,2320.00,1623981.20,-1,105
2021-11-24,682.00,737.00,682.00,705.10,1.45,9213.00,6521756.80,1,106
2021-11-23,715.00,715.00,690.00,695.00,-3.27,9568.00,6694221.40,-1,107
2021-11-22,696.10,736.00,696.00,718.50,1.40,6333.00,4574126.60,1,108
2021-11-21,725.00,728.00,708.60,708.60,-0.76,3294.00,2340020.00,-1,109
2021-11-18,730.00,734.00,711.50,714.00,-1.61,15083.00,10881671.50,-1,110
2021-11-17,750.00,750.00,725.70,725.70,-2.59,14211.00,10447342.00,-1,111
2021-11-16,703.00,768.10,702.70,745.00,3.91,13792.00,10082669.00,1,112
2021-11-15,708.90,723.00,705.00,717.00,3.17,8610.00,6135499.00,1,113
2021-11-14,681.00,704.00,681.00,695.00,0.29,12896.00,8920356.30,1,114
2021-11-11,715.00,720.00,693.00,693.00,-4.28,8606.00,6064665.00,-1,115
2021-11-09,779.00,779.00,706.60,724.00,-5.73,16007.00,11578868.50,-1,116
2021-11-08,784.00,795.60,753.60,768.00,-0.12,10078.00,7680592.00,-1,117
2021-11-03,779.90,779.90,735.00,768.90,-1.42,16112.00,12187146.40,-1,118
2021-11-02,779.60,810.00,740.00,780.00,-1.95,43615.00,34048759.90,-1,119
2021-11-01,738.00,795.50,712.00,795.50,8.08,29949.00,22208974.80,1,120
2021-10-31,700.00,736.00,685.00,736.00,7.13,21594.00,15284411.90,1,121
2021-10-28,675.00,695.00,672.30,687.00,0.15,4022.00,2745148.30,1,122
2021-10-27,650.00,695.00,637.10,686.00,4.10,21233.00,14439885.00,1,123
2021-10-26,652.00,675.00,650.00,659.00,1.38,20804.00,13738316.30,1,124
2021-10-25,630.00,654.00,620.00,650.00,5.18,7975.00,5116118.00,1,125
2021-10-24,616.00,632.40,616.00,618.00,0.32,3180.00,1991809.20,1,126
2021-10-21,626.00,634.50,604.00,616.00,-1.44,8818.00,5376825.50,-1,127
2021-10-20,612.00,634.60,610.00,625.00,4.17,6170.00,3780809.50,1,128
2021-10-19,618.00,618.00,595.00,600.00,-4.76,12386.00,7497225.20,-1,129
2021-10-18,650.00,650.00,613.00,630.00,-4.24,18057.00,11332645.40,-1,130
2021-10-17,647.70,660.60,615.10,657.90,3.61,3720.00,2395670.40,1,131
2021-10-11,635.00,652.00,627.20,635.00,-1.09,3587.00,2270362.20,-1,132
2021-10-10,668.90,682.00,642.00,642.00,-2.13,8835.00,5774530.50,-1,133
2021-10-06,648.00,659.00,636.00,656.00,2.98,7578.00,4908665.80,1,134
2021-10-05,620.00,637.00,616.00,637.00,3.66,5006.00,3146625.10,1,135
2021-10-04,607.00,627.00,600.00,614.50,-0.73,17360.00,10625389.30,-1,136
2021-10-03,616.00,630.00,606.00,619.00,-1.43,5215.00,3206637.10,-1,137
2021-09-30,650.00,650.00,620.10,628.00,-1.57,12642.00,7936770.60,-1,138
2021-09-29,626.00,642.00,619.00,638.00,2.08,8680.00,5497699.70,1,139
2021-09-28,648.00,650.00,618.00,625.00,-3.85,12536.00,7940746.00,-1,140
2021-09-27,677.00,677.00,650.00,650.00,-4.13,7706.00,5055365.10,-1,141
2021-09-26,684.00,696.00,676.00,678.00,-2.73,16404.00,11167728.00,-1,142
2021-09-23,722.00,730.00,697.00,697.00,-2.11,17731.00,12622273.60,-1,143
2021-09-22,705.00,714.00,692.00,712.00,2.89,16527.00,11706615.00,1,144
2021-09-21,680.00,717.00,668.00,692.00,0.44,13745.00,9419348.40,1,145
2021-09-20,718.00,718.00,683.00,689.00,-4.04,21041.00,14591879.50,-1,146
2021-09-16,725.20,727.00,710.00,718.00,-2.95,40550.00,28953460.00,-1,147
2021-09-15,745.10,747.00,733.00,739.80,-2.66,13617.00,10039235.50,-1,148
2021-09-14,775.00,775.00,747.00,760.00,0.00,13415.00,10186170.70,0,149
2021-09-13,779.00,780.00,750.00,760.00,-0.51,18024.00,13834391.00,-1,150
2021-09-12,735.00,763.90,735.00,763.90,3.23,10337.00,7726289.30,1,151
2021-09-09,747.00,777.00,732.10,740.00,0.95,13972.00,10290772.00,1,152
2021-09-08,740.30,747.00,730.00,733.00,-2.01,8766.00,6431935.90,-1,153
2021-09-07,756.60,792.00,737.00,748.00,-3.11,21111.00,15909261.20,-1,154
2021-09-06,740.60,772.00,726.00,772.00,6.32,21772.00,16435278.10,1,155
2021-09-05,755.00,755.00,712.00,726.10,-5.08,34204.00,25104894.60,-1,156
2021-09-02,775.00,788.00,755.00,765.00,-1.29,22202.00,17067455.50,-1,157
2021-09-01,793.50,798.00,771.00,775.00,-0.39,34548.00,26935693.70,-1,158
2021-08-31,815.00,815.00,770.00,778.00,-4.54,59980.00,47097248.10,-1,159
2021-08-29,840.00,860.00,812.00,815.00,-1.21,28431.00,23526044.90,-1,160
2021-08-26,842.90,845.00,820.00,825.00,-0.24,33214.00,27478383.80,-1,161
2021-08-25,850.00,850.00,826.00,827.00,-3.16,49223.00,41263324.60,-1,162
2021-08-24,892.00,900.00,845.00,854.00,-2.40,41816.00,36296941.90,-1,163
2021-08-19,867.00,903.00,866.00,875.00,2.94,89197.00,78991769.50,1,164
2021-08-18,848.60,896.00,836.00,850.00,2.16,36172.00,30916750.30,1,165
2021-08-17,844.00,850.00,830.00,832.00,-1.30,25041.00,20975621.80,-1,166
2021-08-16,845.00,857.00,839.00,843.00,-1.17,17594.00,14879501.70,-1,167
2021-08-15,890.00,890.00,840.00,853.00,-5.01,79325.00,68018858.00,-1,168
2021-08-12,926.10,982.00,890.00,898.00,-1.10,124673.00,113883610.00,-1,169
2021-08-11,880.00,918.00,870.20,908.00,4.37,142076.00,128128419.40,1,170
2021-08-10,878.90,883.00,860.00,870.00,0.93,52516.00,45703510.70,1,171
2021-08-09,852.00,870.00,850.00,862.00,1.29,24847.00,21399308.80,1,172
2021-08-08,865.00,881.00,845.00,851.00,-2.41,38442.00,33037864.60,-1,173
2021-08-05,902.70,902.70,865.20,872.00,-1.47,43858.00,38508530.00,-1,174
2021-08-04,877.00,888.00,867.00,885.00,0.90,47000.00,41353950.20,1,175
2021-08-03,873.00,890.00,869.00,877.10,-0.22,46127.00,40709157.30,-1,176
2021-08-02,896.00,900.00,876.00,879.00,-2.87,81912.00,72608697.40,-1,177
2021-08-01,914.00,925.10,889.00,905.00,-0.22,140629.00,126553903.90,-1,178
2021-07-29,882.00,924.00,861.00,907.00,4.25,275741.00,247508049.60,1,179
2021-07-28,832.00,872.00,832.00,870.00,5.47,103964.00,89589580.20,1,180
2021-07-27,820.00,834.00,813.10,824.90,0.84,38095.00,31506932.00,1,181
2021-07-26,812.00,829.20,803.00,818.00,0.75,37436.00,30591970.20,1,182
2021-07-25,818.00,818.00,797.00,811.90,0.48,32719.00,26326209.20,1,183
2021-07-22,800.00,816.00,791.00,808.00,1.00,29108.00,23408557.30,1,184
2021-07-20,808.00,810.00,798.00,800.00,-0.87,21588.00,17326850.90,-1,185
2021-07-19,800.00,823.00,800.00,807.00,0.75,25283.00,20505603.30,1,186
2021-07-18,779.00,801.00,767.00,801.00,4.30,19244.00,15178625.00,1,187
2021-07-15,798.00,798.00,759.00,768.00,1.05,10536.00,8036267.00,1,188
2021-07-14,770.00,770.00,750.00,760.00,0.00,9905.00,7494197.00,0,189
2021-07-13,798.00,798.00,751.00,760.00,0.00,10823.00,8221059.00,0,190
2021-07-12,800.00,800.00,756.00,760.00,-3.55,20900.00,16069314.00,-1,191
2021-07-11,802.00,802.00,772.00,788.00,3.14,10001.00,7795611.00,1,192
2021-07-08,760.00,768.00,755.00,764.00,0.53,24295.00,18422331.00,1,193
2021-07-07,755.00,762.00,750.00,760.00,0.93,19444.00,14654823.00,1,194
2021-07-06,758.00,763.00,751.00,753.00,-0.66,9672.00,7318191.00,-1,195
2021-07-05,754.00,766.00,754.00,758.00,-0.92,9767.00,7417172.00,-1,196
2021-07-04,784.00,799.00,765.00,765.00,-1.16,10260.00,7926111.00,-1,197
2021-07-01,775.00,790.00,765.00,774.00,0.78,14379.00,11185560.00,1,198
2021-06-30,750.00,774.00,750.00,768.00,1.19,24992.00,19065765.00,1,199
2021-06-29,795.00,795.00,755.00,759.00,-2.69,21620.00,16573684.00,-1,200
