published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-07-19,330.00,331.00,320.00,325.00,0.00,1021.00,334994.00,0,144
2016-07-18,325.00,336.00,325.00,330.00,0.00,1657.00,544556.00,0,145
2016-07-17,320.00,332.00,320.00,325.00,0.00,3176.00,1038717.00,0,146
2016-07-14,318.00,330.00,318.00,320.00,0.00,1124.00,360355.00,0,147
2016-07-13,301.00,319.00,306.00,318.00,0.00,724.00,226640.00,0,148
2016-07-12,316.00,310.00,301.00,301.00,0.00,535.00,162996.00,0,149
2016-07-11,320.00,325.00,316.00,316.00,0.00,768.00,244624.00,0,150
2016-07-10,320.00,324.00,302.00,320.00,0.00,2632.00,808734.00,0,151
2016-07-06,332.00,335.00,316.00,320.00,0.00,6290.00,2015010.00,0,152
2016-07-05,302.00,332.00,300.00,332.00,0.00,4217.00,1339089.00,0,153
2016-07-04,296.00,306.00,290.00,302.00,0.00,3741.00,1094663.00,0,154
2016-07-03,312.00,312.00,296.00,296.00,0.00,568.00,173103.00,0,155
2016-06-30,310.00,312.00,304.00,312.00,0.00,2390.00,730193.00,0,156
2016-06-29,306.00,314.00,300.00,310.00,0.00,1845.00,571450.00,0,157
2016-06-28,310.00,316.00,306.00,306.00,0.00,4550.00,1403986.00,0,158
2016-06-27,315.00,325.00,310.00,310.00,0.00,5562.00,1777570.00,0,159
2016-06-26,287.00,315.00,292.00,315.00,0.00,7367.00,2311039.00,0,160
2016-06-23,294.00,295.00,285.00,287.00,0.00,3544.00,1029970.00,0,161
2016-06-22,287.00,294.00,280.00,294.00,0.00,1645.00,478184.00,0,162
2016-06-21,300.00,300.00,284.00,287.00,0.00,1204.00,347716.00,0,163
2016-06-20,280.00,308.00,280.00,300.00,0.00,7446.00,2198883.00,0,164
2016-06-19,273.00,283.00,273.00,280.00,0.00,650.00,182480.00,0,165
2016-06-16,269.00,278.00,269.00,273.00,0.00,2214.00,604049.00,0,166
2016-06-15,260.00,269.00,259.00,269.00,0.00,2374.00,621638.00,0,167
2016-06-14,261.00,266.00,260.00,260.00,0.00,1043.00,275818.00,0,168
2016-06-13,262.00,267.00,260.00,261.00,0.00,2425.00,637859.00,0,169
2016-06-12,266.00,270.00,260.00,262.00,0.00,572.00,149490.00,0,170
2016-06-09,267.00,271.00,261.00,266.00,0.00,275.00,73370.00,0,171
2016-06-08,274.00,274.00,247.00,267.00,0.00,737.00,194061.00,0,172
2016-06-07,260.00,274.00,256.00,274.00,0.00,1110.00,291333.00,0,173
2016-06-06,265.00,275.00,260.00,260.00,0.00,892.00,235313.00,0,174
2016-06-05,275.00,270.00,261.00,265.00,0.00,620.00,164780.00,0,175
2016-06-02,271.00,275.00,266.00,275.00,0.00,603.00,164360.00,0,176
2016-06-01,281.00,276.00,270.00,271.00,0.00,308.00,83947.00,0,177
2016-05-31,261.00,281.00,251.00,281.00,0.00,914.00,237330.00,0,178
2016-05-30,272.00,267.00,260.00,261.00,0.00,1644.00,428305.00,0,179
2016-05-29,286.00,282.00,268.00,272.00,0.00,1570.00,426050.00,0,180
2016-05-26,286.00,286.00,276.00,286.00,0.00,741.00,209501.00,0,181
2016-05-25,279.00,291.00,280.00,286.00,0.00,632.00,179584.00,0,182
2016-05-24,280.00,290.00,275.00,279.00,0.00,4151.00,1156090.00,0,183
2016-05-23,260.00,280.00,261.00,280.00,0.00,1543.00,419871.00,0,184
2016-05-22,270.00,270.00,246.00,260.00,0.00,4186.00,1060051.00,0,185
2016-05-19,294.00,289.00,269.00,270.00,0.00,2190.00,596836.00,0,186
2016-05-18,316.00,310.00,289.00,294.00,0.00,1990.00,595920.00,0,187
2016-05-17,342.00,336.00,316.00,316.00,0.00,5646.00,1833974.00,0,188
2016-05-16,348.00,348.00,330.00,342.00,0.00,1229.00,414236.00,0,189
2016-05-15,365.00,359.00,344.00,348.00,0.00,1105.00,386195.00,0,190
2016-05-12,371.00,367.00,355.00,365.00,0.00,354.00,127783.00,0,191
2016-05-11,380.00,374.00,368.00,371.00,0.00,1374.00,508140.00,0,192
2016-05-10,366.00,380.00,359.00,380.00,0.00,1701.00,626948.00,0,193
2016-05-09,385.00,392.00,360.00,366.00,0.00,4990.00,1859354.00,0,194
2016-05-08,406.00,405.00,381.00,385.00,0.00,4858.00,1903707.00,0,195
2016-05-05,378.00,415.00,376.00,406.00,0.00,21715.00,8633510.00,0,196
2016-05-04,344.00,378.00,350.00,378.00,0.00,10923.00,4127494.00,0,197
2016-05-03,313.00,344.00,319.00,344.00,0.00,468.00,157815.00,0,198
2016-05-02,286.00,313.00,291.00,313.00,0.00,55.00,16560.00,0,199
2016-04-28,266.00,286.00,271.00,286.00,0.00,40.00,11140.00,0,200
