published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2012-05-30,82.00,81.00,81.00,81.00,0.00,30.00,2430.00,0,171
2012-05-27,84.00,83.00,82.00,82.00,0.00,190.00,15670.00,0,172
2012-05-24,88.00,87.00,84.00,84.00,0.00,160.00,13790.00,0,173
2012-05-22,89.00,88.00,87.00,88.00,0.00,100.00,8740.00,0,174
2012-05-21,81.00,89.00,80.00,89.00,0.00,610.00,51020.00,0,175
2012-05-20,77.00,82.00,76.00,81.00,0.00,500.00,39920.00,0,176
2012-05-17,77.00,78.00,76.00,77.00,0.00,2310.00,178590.00,0,177
2012-05-15,76.00,77.00,75.00,77.00,0.00,220.00,16780.00,0,178
2012-05-14,76.00,77.00,76.00,76.00,0.00,660.00,50410.00,0,179
2012-05-13,78.00,78.00,76.00,76.00,0.00,350.00,26860.00,0,180
2012-05-10,77.00,78.00,78.00,78.00,0.00,10.00,780.00,0,181
2012-05-07,76.00,77.00,77.00,77.00,0.00,10.00,770.00,0,182
2012-04-30,73.00,76.00,74.00,76.00,0.00,30.00,2250.00,0,183
2012-04-29,70.00,73.00,71.00,73.00,0.00,620.00,45230.00,0,184
2012-04-26,69.00,70.00,70.00,70.00,0.00,20.00,1400.00,0,185
2012-04-24,68.00,69.00,69.00,69.00,0.00,370.00,25530.00,0,186
2012-04-22,67.00,68.00,68.00,68.00,0.00,560.00,38080.00,0,187
2012-04-19,66.00,67.00,67.00,67.00,0.00,30.00,2010.00,0,188
2012-04-11,67.00,66.00,66.00,66.00,0.00,20.00,1320.00,0,189
2012-04-10,68.00,69.00,67.00,67.00,0.00,90.00,6110.00,0,190
2012-04-09,66.00,68.00,67.00,68.00,0.00,20.00,1350.00,0,191
2012-04-08,66.00,66.00,66.00,66.00,0.00,300.00,19800.00,0,192
2012-04-05,64.00,66.00,64.00,66.00,0.00,1430.00,93340.00,0,193
2012-04-04,65.00,65.00,64.00,64.00,0.00,240.00,15530.00,0,194
2012-04-03,65.00,65.00,64.00,65.00,0.00,300.00,19450.00,0,195
2012-04-02,64.00,65.00,65.00,65.00,0.00,2050.00,133250.00,0,196
2012-04-01,65.00,64.00,64.00,64.00,0.00,70.00,4480.00,0,197
2012-03-29,64.00,65.00,63.00,65.00,0.00,800.00,50770.00,0,198
2012-03-28,64.00,65.00,64.00,64.00,0.00,180.00,11550.00,0,199
2012-03-27,64.00,65.00,64.00,64.00,0.00,80.00,5160.00,0,200
