published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-03-20,489.00,493.00,480.00,482.49,-1.93,39732.00,19270690.20,-1,43
2025-03-19,497.00,500.00,486.00,492.00,-1.58,38073.00,18717395.50,-1,44
2025-03-18,501.00,512.50,496.00,499.90,-0.62,23073.00,11581438.20,-1,45
2025-03-17,505.10,512.90,497.10,503.00,-0.96,25109.00,12603804.00,-1,46
2025-03-16,516.00,519.00,494.00,507.90,-1.76,90028.00,45436668.30,-1,47
2025-03-12,512.00,523.00,510.00,517.00,0.98,34685.00,17945374.70,1,48
2025-03-11,536.50,536.50,511.00,512.00,-2.66,56232.00,29225792.50,-1,49
2025-03-10,505.70,534.90,505.70,526.00,1.94,78376.00,41289139.20,1,50
2024-12-12,474.0,474.0,448.9,450.0,-3.43,24082.0,11057105.6,-1,1
2024-12-11,444.1,466.0,444.1,466.0,2.87,16853.0,7640678.3,1,1
2024-12-10,450.0,454.0,445.1,453.0,-0.22,11808.0,5293151.5,-1,2
2024-12-09,447.0,459.0,439.1,454.0,1.57,29777.0,13249879.3,1,3
2024-12-08,451.1,461.9,445.1,447.0,-2.83,30256.0,13694349.8,-1,4
2024-12-05,462.0,470.0,451.1,460.0,-2.11,33713.0,15518142.4,-1,5
2024-12-04,461.0,483.0,461.0,469.9,-0.02,27797.0,13121594.1,-1,6
2024-12-03,472.0,479.0,466.2,470.0,0.0,32565.0,15343741.8,0,7
2024-12-02,465.0,477.2,465.0,470.0,0.45,40462.0,19100065.8,1,8
2024-12-01,465.0,473.2,460.0,467.9,0.06,44365.0,20683437.3,1,9
2024-11-28,486.8,486.8,467.0,467.6,-2.56,31529.0,14872148.6,-1,10
2024-11-27,466.5,485.0,466.5,479.9,0.82,41191.0,19720522.3,1,11
2024-11-26,465.0,482.0,455.0,476.0,2.61,36238.0,17019602.8,1,12
2024-11-25,460.0,479.3,460.0,463.9,-0.02,36690.0,17222122.4,-1,13
2024-11-24,465.5,485.0,463.2,464.0,-2.32,58369.0,27637244.2,-1,14
2024-11-21,500.0,500.0,470.0,475.0,-4.04,67871.0,32661360.2,-1,15
2024-11-20,490.2,499.0,481.0,495.0,-1.0,112264.0,54660462.5,-1,16
2024-11-19,514.0,517.9,478.0,500.0,-1.57,100691.0,49487544.6,-1,17
2024-11-17,480.0,524.0,470.0,508.0,6.5,92358.0,46169867.5,1,18
2024-11-14,452.0,478.0,452.0,477.0,3.72,43744.0,20623478.6,1,19
2024-11-13,458.0,474.0,456.0,459.9,-1.31,23633.0,10861546.3,-1,20
2024-11-12,463.0,478.3,461.0,466.0,-0.64,23088.0,10775554.7,-1,21
2024-11-11,474.0,485.0,456.2,469.0,0.0,42981.0,20427811.8,0,22
2024-11-10,441.1,472.0,441.1,469.0,4.92,53055.0,24613584.6,1,23
2024-11-06,442.2,452.9,442.2,447.0,-0.45,16592.0,7429088.5,-1,24
2024-11-05,436.0,460.0,431.0,449.0,1.13,15216.0,6849394.3,1,25
2024-10-30,460.5,460.5,440.0,444.0,-1.66,22103.0,9858650.2,-1,26
2024-10-29,428.3,460.0,428.3,451.5,3.32,39764.0,17979344.1,1,27
2024-10-28,417.4,442.1,417.4,437.0,2.63,22375.0,9665359.4,1,28
2024-10-27,428.0,430.0,420.2,425.8,-0.49,16442.0,7000469.4,-1,29
2024-10-24,421.1,430.0,421.1,427.9,0.21,15964.0,6776572.6,1,30
2024-10-23,428.0,435.0,422.8,427.0,-0.93,20008.0,8562345.9,-1,31
2024-10-22,430.0,438.0,423.7,431.0,-0.16,22774.0,9746292.0,-1,32
2024-10-21,429.0,442.0,425.1,431.7,-1.26,22614.0,9764360.8,-1,33
2024-10-20,445.5,457.0,436.2,437.2,-3.49,43856.0,19513899.3,-1,34
2024-10-17,461.9,465.7,453.0,453.0,-1.93,31197.0,14357294.7,-1,35
2024-10-16,451.0,465.0,451.0,461.9,0.87,31787.0,14607736.5,1,36
2024-10-15,442.0,457.9,442.0,457.9,2.9,13370.0,5993092.5,1,37
2024-10-09,435.0,450.0,435.0,445.0,0.91,7866.0,3473795.0,1,38
2024-10-08,456.9,456.9,439.0,441.0,-1.56,9215.0,4088210.0,-1,39
2024-10-07,446.0,466.0,446.0,448.0,-1.54,26703.0,12140922.7,-1,40
2024-10-06,432.0,455.0,432.0,455.0,3.43,21866.0,9744424.0,1,41
2024-10-02,457.9,467.0,432.0,439.9,-2.03,47775.0,21198245.3,-1,42
2024-10-01,421.0,455.0,421.0,449.0,4.69,38238.0,17031219.8,1,43
2024-09-30,410.0,431.0,410.0,428.9,3.1,14838.0,6304600.7,1,44
2024-09-29,403.0,423.9,402.0,416.0,2.46,22628.0,9325906.6,1,45
2024-09-26,424.0,437.8,406.0,406.0,-6.11,25776.0,10821492.2,-1,46
2024-09-25,404.0,432.4,404.0,432.4,4.98,30516.0,12758319.7,1,47
2024-09-24,427.0,435.0,411.0,411.9,-4.65,29606.0,12430905.4,-1,48
2024-09-23,435.2,461.0,424.0,432.0,-2.7,38609.0,16648544.3,-1,49
2024-09-22,431.0,468.0,431.0,444.0,1.14,22684.0,10020363.1,1,50
2024-09-18,434.4,452.0,434.4,439.0,-0.88,24890.0,10971211.6,-1,51
2024-09-16,452.0,464.0,438.2,442.9,-3.3,43208.0,19454973.6,-1,52
2024-09-15,475.0,479.0,452.0,458.0,-1.78,66838.0,31162723.5,-1,53
2024-09-12,453.0,472.2,452.1,466.3,2.04,51733.0,24056328.4,1,54
2024-09-11,455.5,482.0,455.5,457.0,-1.42,23441.0,10880498.0,-1,55
2024-09-10,455.0,491.0,453.0,463.6,0.35,42321.0,19679441.5,1,56
2024-09-09,447.0,473.0,447.0,462.0,2.35,77737.0,35804892.0,1,57
2024-09-08,443.0,471.2,443.0,451.4,-0.13,40237.0,18527846.4,-1,58
2024-09-05,449.9,466.1,446.0,452.0,-1.53,35324.0,16008637.0,-1,59
2024-09-04,476.0,489.0,457.0,459.0,-5.36,61835.0,28937999.3,-1,60
2024-09-03,487.5,493.5,470.5,485.0,1.46,55861.0,26890504.6,1,61
