published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2012-02-09,251.00,246.00,242.00,242.00,0.00,50.00,12220.00,0,78
2012-02-08,269.00,256.00,251.00,251.00,0.00,60.00,15210.00,0,79
2012-02-05,279.00,274.00,269.00,269.00,0.00,60.00,16290.00,0,80
2012-02-02,304.00,289.00,279.00,279.00,0.00,150.00,42300.00,0,81
2012-01-31,310.00,304.00,304.00,304.00,0.00,10.00,3040.00,0,82
2012-01-29,316.00,310.00,310.00,310.00,0.00,10.00,3100.00,0,83
2012-01-23,322.00,316.00,316.00,316.00,0.00,10.00,3160.00,0,84
2012-01-09,334.00,328.00,322.00,322.00,0.00,30.00,9720.00,0,85
2011-08-18,353.00,346.00,334.00,334.00,0.00,30.00,10200.00,0,86
2011-08-17,374.00,367.00,353.00,353.00,0.00,30.00,10800.00,0,87
2011-08-15,395.00,388.00,374.00,374.00,0.00,30.00,11430.00,0,88
2011-08-11,0.00,395.00,395.00,395.00,0.00,10.00,3950.00,0,89
