published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2023-08-15,1007.00,1007.00,1007.00,1007.00,-0.26,10050.00,10120350.00,-1,64
2023-07-12,1009.60,1009.60,1009.60,1009.60,-2.00,30.00,30288.00,-1,65
2023-07-10,1030.20,1030.20,1030.20,1030.20,2.00,25.00,25755.00,1,66
2023-07-09,1009.00,1010.00,1009.00,1010.00,1.17,40.00,40375.00,1,67
2023-07-06,998.30,998.30,998.30,998.30,-1.99,20.00,19966.00,-1,68
2023-07-02,998.70,1018.60,998.70,1018.60,4.02,120.00,120242.00,1,69
2023-06-18,979.20,979.20,979.20,979.20,2.00,20.00,19584.00,1,70
2023-06-12,960.00,960.00,960.00,960.00,0.00,25.00,24000.00,0,71
2023-06-05,960.00,960.00,960.00,960.00,-0.40,25.00,24000.00,-1,72
2023-05-23,963.90,963.90,963.90,963.90,2.00,10.00,9639.00,1,73
2023-05-22,945.00,945.00,945.00,945.00,1.72,10.00,9450.00,1,74
2023-05-16,928.70,929.10,928.70,929.00,-1.17,60.00,55731.00,-1,75
2023-05-11,940.00,940.00,940.00,940.00,1.84,25.00,23500.00,1,76
2023-04-17,923.00,923.00,923.00,923.00,-0.02,25.00,23075.00,-1,77
2023-03-19,923.20,923.20,923.20,923.20,0.00,25.00,23080.00,0,78
2023-03-14,905.10,923.20,905.10,923.20,0.08,125.00,114927.50,1,79
2023-01-17,922.50,922.50,922.50,922.50,-2.00,200.00,184500.00,-1,80
2022-12-04,941.30,941.30,941.30,941.30,1.99,200.00,188260.00,1,81
2022-09-18,922.90,922.90,922.90,922.90,0.26,50.00,46145.00,1,82
2022-09-08,920.50,920.50,920.50,920.50,-1.55,125.00,115062.50,-1,83
2022-08-11,935.00,935.00,935.00,935.00,0.55,50.00,46750.00,1,84
2022-08-05,929.90,929.90,929.90,929.90,1.63,175.00,162732.50,1,85
2022-07-31,915.00,915.00,915.00,915.00,1.66,100.00,91500.00,1,86
2022-07-28,900.20,900.20,900.10,900.10,-1.10,100.00,90015.00,-1,87
2022-07-27,910.10,910.10,910.10,910.10,-1.73,35.00,31853.50,-1,88
2022-06-10,926.10,926.10,926.10,926.10,-2.00,25.00,23152.50,-1,89
2022-05-31,945.00,945.00,945.00,945.00,-0.53,100.00,94500.00,-1,90
2022-05-20,950.00,950.00,950.00,950.00,0.64,10000.00,9500000.00,1,91
2022-04-25,944.00,944.00,944.00,944.00,0.96,100.00,94400.00,1,92
2022-03-22,935.00,935.00,935.00,935.00,-1.58,100.00,93500.00,-1,93
2022-01-24,950.00,950.00,950.00,950.00,-1.07,300.00,285000.00,-1,94
2022-01-13,960.30,960.30,960.30,960.30,-0.14,30.00,28809.00,-1,95
2022-01-12,961.60,961.60,961.60,961.60,-1.78,25.00,24040.00,-1,96
2022-01-10,980.10,980.10,979.00,979.00,-1.99,150.00,146935.00,-1,97
2022-01-09,998.90,998.90,998.90,998.90,1.99,50.00,49945.00,1,98
2022-01-04,979.40,979.40,979.40,979.40,2.00,50.00,48970.00,1,99
2021-12-27,960.20,960.20,960.20,960.20,0.01,25.00,24005.00,1,100
2021-12-20,960.10,960.10,960.10,960.10,-0.05,30.00,28803.00,-1,101
2021-12-02,960.60,960.60,960.60,960.60,-2.00,50.00,48030.00,-1,102
2021-11-03,980.20,980.20,980.20,980.20,2.00,20.00,19604.00,1,103
2021-10-31,961.00,961.00,961.00,961.00,-1.94,30.00,28830.00,-1,104
2021-10-27,980.00,980.00,980.00,980.00,-2.00,30.00,29400.00,-1,105
2021-09-27,1000.00,1000.00,1000.00,1000.00,-0.20,125.00,125000.00,-1,106
2021-09-08,1000.00,1006.00,1000.00,1002.00,0.20,219.00,219338.00,1,107
