published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-04-27,824.0,824.0,790.0,806.95,-0.17,3341.0,2682260.4,-1,20
2025-04-24,808.0,815.0,804.1,808.35,-0.28,2468.0,1991979.2,-1,21
2025-04-23,822.0,822.0,810.0,810.66,-1.49,9468.0,7684746.2,-1,22
2025-04-22,810.0,837.0,810.0,822.93,0.19,3519.0,2884636.9,1,23
2025-04-21,817.0,840.0,808.0,821.41,-1.36,5453.0,4451672.9,-1,24
2025-04-20,826.0,834.9,805.0,832.7,-1.03,6825.0,5560699.6,-1,25
2025-04-17,829.0,848.0,816.0,841.35,1.25,3546.0,2963538.8,1,26
2025-04-16,823.0,838.0,823.0,830.95,-1.01,938.0,780709.0,-1,27
2025-04-15,801.0,860.4,801.0,839.44,3.5,2560.0,2144479.9,1,28
2025-04-13,820.0,836.0,807.0,811.05,-1.06,2178.0,1773184.0,-1,29
2025-04-10,806.1,823.0,806.1,819.78,-0.03,1543.0,1257664.9,-1,30
2025-04-09,830.0,830.0,805.0,820.0,0.7,1020.0,836859.5,1,31
2025-04-08,812.0,819.0,803.1,814.27,-0.37,3176.0,2576002.1,-1,32
2025-04-07,814.0,846.3,813.5,817.29,-1.5,3146.0,2579644.3,-1,33
2025-04-03,811.1,850.0,811.1,829.75,0.53,5171.0,4282128.4,1,34
2025-04-02,821.0,871.1,821.0,825.4,-0.96,7208.0,5969368.4,-1,35
2025-04-01,841.0,842.0,828.5,833.43,-2.37,2171.0,1815807.8,-1,36
2025-03-30,865.0,872.0,834.0,853.62,0.36,3424.0,2944583.2,1,37
2025-03-27,840.0,857.8,809.0,850.54,1.78,2644.0,2229646.1,1,38
2025-03-26,816.0,843.0,781.0,835.65,2.34,8276.0,6618632.7,1,39
2025-03-25,822.0,830.0,815.0,816.51,-2.38,2215.0,1816405.8,-1,40
2025-03-24,822.1,845.0,822.1,836.41,-0.26,2100.0,1760287.9,-1,41
2025-03-23,869.0,869.0,825.0,838.62,-1.86,4541.0,3807340.2,-1,42
2025-03-20,866.0,866.0,824.0,854.49,0.53,2114.0,1785623.4,1,43
2025-03-19,841.1,855.0,841.1,850.0,-0.93,1089.0,922976.4,-1,44
2025-03-18,868.0,884.0,849.9,858.0,0.59,5388.0,4619083.8,1,45
2025-03-17,866.0,878.0,849.1,853.0,0.35,7406.0,6448517.0,1,46
2025-03-16,870.0,887.4,840.0,850.0,-0.93,3306.0,2804501.7,-1,47
2025-03-12,875.0,875.0,858.0,858.0,-0.86,2778.0,2391913.7,-1,48
2025-03-11,872.2,888.0,865.4,865.4,-2.76,3310.0,2898902.6,-1,49
2025-03-10,883.0,899.0,876.0,890.0,0.9,3943.0,3487078.0,1,50
2024-12-12,852.0,867.9,835.0,842.0,-1.17,3029.0,2557056.2,-1,1
2024-12-11,834.3,852.0,834.3,852.0,0.24,6425.0,5403367.1,1,1
2024-12-10,850.0,854.9,835.0,850.0,0.0,3996.0,3371136.7,0,1
2024-12-09,850.0,862.0,845.0,850.0,-0.12,2677.0,2272282.7,-1,2
2024-12-08,850.0,867.0,850.0,851.0,-1.85,4627.0,3948501.6,-1,3
2024-12-05,861.0,876.0,855.0,867.0,-0.9,5031.0,4328442.9,-1,4
2024-12-04,854.0,880.0,854.0,874.9,0.56,3174.0,2764588.0,1,5
2024-12-03,863.0,885.9,858.0,870.0,0.0,3197.0,2789896.9,0,6
2024-12-02,869.0,887.4,864.0,870.0,0.0,4192.0,3660250.0,0,7
2024-12-01,875.0,890.0,860.0,870.0,-2.03,3058.0,2682308.4,-1,8
2024-11-28,917.0,917.0,885.1,888.0,-1.33,4074.0,3643509.8,-1,9
2024-11-27,878.0,909.8,878.0,900.0,0.9,3324.0,2982881.7,1,10
2024-11-26,890.0,902.0,885.0,892.0,1.94,5783.0,5150559.4,1,11
2024-11-25,855.5,877.0,850.6,875.0,1.86,3282.0,2856594.3,1,12
2024-11-24,864.0,871.0,856.0,859.0,-0.65,6684.0,5761834.8,-1,13
2024-11-21,894.0,894.0,860.0,864.6,-1.97,16395.0,14322107.2,-1,14
2024-11-20,905.0,911.8,860.5,882.0,-1.34,11286.0,9854008.1,-1,15
2024-11-19,925.0,926.0,890.0,894.0,-3.35,10929.0,9905333.8,-1,16
2024-11-17,944.0,946.0,925.0,925.0,-2.22,15986.0,14959906.0,-1,17
2024-11-14,960.0,960.0,941.0,946.0,-0.06,3531.0,3350866.1,-1,18
2024-11-13,962.0,979.9,946.3,946.6,-1.7,1644.0,1575911.8,-1,19
2024-11-12,985.0,985.0,952.0,963.0,-0.36,3458.0,3312460.2,-1,20
2024-11-11,955.0,973.5,928.0,966.5,2.28,19368.0,18389779.9,1,21
2024-11-10,954.3,979.9,929.7,945.0,1.0,15438.0,14460447.2,1,22
2024-11-06,1075.0,1091.0,1058.0,1069.0,1.04,48375.0,51736025.3,1,23
2024-11-05,1077.0,1080.0,1056.3,1058.0,-1.76,6126.0,6509758.0,-1,24
2024-10-30,1085.0,1097.0,1067.0,1077.0,-0.46,10841.0,11784882.5,-1,25
2024-10-29,1046.0,1082.0,1046.0,1082.0,3.56,7886.0,8448823.1,1,26
2024-10-28,1030.0,1052.0,1030.0,1044.8,0.43,3660.0,3816338.4,1,27
2024-10-27,1071.0,1071.0,1031.6,1040.3,-0.92,2524.0,2635670.6,-1,28
2024-10-24,1027.0,1060.8,1027.0,1050.0,0.96,4144.0,4348202.0,1,29
2024-10-23,1026.0,1087.0,1026.0,1040.0,-0.38,2202.0,2292411.2,-1,30
2024-10-22,1027.1,1053.0,1027.1,1044.0,0.38,3799.0,3958925.0,1,31
2024-10-21,1041.0,1060.0,1037.1,1040.0,-1.7,3480.0,3651723.8,-1,32
2024-10-20,1093.6,1093.6,1044.0,1058.0,-1.32,7251.0,7761312.42,-1,33
2024-10-17,1084.0,1085.0,1066.0,1072.2,-0.07,2511.0,2713857.9,-1,34
2024-10-16,1049.0,1080.0,1049.0,1073.0,0.28,1902.0,2034750.8,1,35
2024-10-15,1046.0,1081.2,1045.0,1070.0,2.07,1863.0,1988325.1,1,36
2024-10-09,1036.0,1056.7,1036.0,1048.3,-0.64,2718.0,2844005.6,-1,37
2024-10-08,1076.0,1076.0,1050.4,1055.0,0.0,3239.0,3437282.7,0,38
2024-10-07,1030.0,1065.0,1030.0,1055.0,2.43,5469.0,5769335.7,1,39
2024-10-06,984.0,1030.0,984.0,1030.0,3.73,4464.0,4513043.5,1,40
2024-10-02,1051.8,1051.8,993.0,993.0,-3.7,4928.0,5085158.1,-1,41
2024-10-01,1000.2,1036.0,1000.2,1031.2,2.3,6452.0,6621056.0,1,42
2024-09-30,977.0,1011.0,970.0,1008.0,3.17,3087.0,3089537.1,1,43
2024-09-29,993.0,1009.0,974.0,977.0,-2.3,4374.0,4349953.8,-1,44
2024-09-26,1020.0,1029.0,990.0,1000.0,-1.96,4996.0,5002422.7,-1,45
2024-09-25,994.0,1035.0,994.0,1020.0,2.0,3278.0,3298472.2,1,46
2024-09-24,1025.0,1025.0,1000.0,1000.0,-1.96,4104.0,4126956.0,-1,47
2024-09-23,1039.0,1045.0,1015.0,1020.0,-1.83,8695.0,8906676.2,-1,48
