published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2011-11-16,426.00,430.00,427.00,429.00,0.00,165.00,70730.00,0,142
2011-11-15,430.00,432.00,424.00,426.00,0.00,1360.00,582084.00,0,143
2011-11-14,427.00,430.00,425.00,430.00,0.00,709.00,303215.00,0,144
2011-11-13,436.00,436.00,425.00,427.00,0.00,2631.00,1124711.00,0,145
2011-11-10,432.00,440.00,435.00,436.00,0.00,1796.00,781810.00,0,146
2011-11-09,450.00,446.00,432.00,432.00,0.00,1565.00,682207.00,0,147
2011-11-08,456.00,461.00,450.00,450.00,0.00,530.00,239375.00,0,148
2011-11-06,456.00,460.00,450.00,456.00,0.00,4762.00,2164084.00,0,149
2011-11-03,481.00,518.00,450.00,456.00,0.00,4265.00,2024276.00,0,150
2011-11-02,438.00,481.00,446.00,481.00,0.00,850.00,398150.00,0,151
2011-10-31,425.00,438.00,433.00,438.00,0.00,180.00,78440.00,0,152
2011-10-30,422.00,430.00,425.00,425.00,0.00,808.00,343590.00,0,153
2011-10-25,419.00,422.00,416.00,422.00,0.00,372.00,155342.00,0,154
2011-10-24,422.00,419.00,414.00,419.00,0.00,4261.00,1769793.00,0,155
2011-10-23,427.00,430.00,414.00,422.00,0.00,5116.00,2146743.00,0,156
2011-10-20,440.00,435.00,420.00,427.00,0.00,4416.00,1879020.00,0,157
2011-10-19,441.00,444.00,438.00,440.00,0.00,949.00,417210.00,0,158
2011-10-18,436.00,442.00,431.00,441.00,0.00,1876.00,819970.00,0,159
2011-10-17,453.00,448.00,422.00,436.00,0.00,6156.00,2677670.00,0,160
2011-10-16,503.00,493.00,453.00,453.00,0.00,1669.00,757437.00,0,161
2011-10-13,502.00,512.00,502.00,503.00,0.00,1630.00,826319.00,0,162
2011-10-12,499.00,510.00,495.00,502.00,0.00,1419.00,705433.00,0,163
2011-10-10,503.00,500.00,493.00,499.00,0.00,424.00,210727.00,0,164
2011-10-09,495.00,503.00,503.00,503.00,0.00,39.00,19617.00,0,165
2011-10-02,486.00,495.00,495.00,495.00,0.00,50.00,24750.00,0,166
2011-09-29,484.00,512.00,486.00,486.00,0.00,460.00,227268.00,0,167
2011-09-27,490.00,484.00,484.00,484.00,0.00,138.00,66792.00,0,168
2011-09-26,502.00,503.00,486.00,490.00,0.00,3344.00,1641646.00,0,169
2011-09-25,493.00,503.00,493.00,502.00,0.00,2673.00,1329687.00,0,170
2011-09-22,467.00,494.00,470.00,493.00,0.00,1407.00,680369.00,0,171
2011-09-21,456.00,467.00,460.00,467.00,0.00,506.00,233850.00,0,172
2011-09-20,455.00,465.00,450.00,456.00,0.00,5236.00,2376208.00,0,173
2011-09-19,457.00,459.00,451.00,455.00,0.00,2140.00,974463.00,0,174
2011-09-18,460.00,460.00,457.00,457.00,0.00,1443.00,661200.00,0,175
2011-09-15,457.00,460.00,455.00,460.00,0.00,289.00,132815.00,0,176
2011-09-14,464.00,465.00,457.00,457.00,0.00,1970.00,902910.00,0,177
2011-09-13,470.00,470.00,460.00,464.00,0.00,2253.00,1042075.00,0,178
2011-09-12,476.00,472.00,462.00,470.00,0.00,2640.00,1234656.00,0,179
2011-09-08,493.00,492.00,470.00,476.00,0.00,2103.00,1006467.00,0,180
2011-09-07,503.00,505.00,490.00,493.00,0.00,6371.00,3138814.00,0,181
