published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-09-14,520.00,525.00,518.00,518.00,0.00,1679.00,877284.00,0,79
2016-09-12,520.00,530.00,520.00,520.00,0.00,2004.00,1051497.00,0,80
2016-09-11,530.00,540.00,520.00,520.00,0.00,601.00,317920.00,0,81
2016-09-08,510.00,534.00,510.00,530.00,0.00,6333.00,3328714.00,0,82
2016-09-07,510.00,535.00,510.00,510.00,0.00,5296.00,2754940.00,0,83
2016-09-06,500.00,510.00,495.00,510.00,0.00,2057.00,1027528.00,0,84
2016-09-05,485.00,513.00,494.00,500.00,0.00,1164.00,590458.00,0,85
2016-09-04,490.00,487.00,481.00,485.00,0.00,4619.00,2238315.00,0,86
2016-09-03,490.00,487.00,481.00,485.00,0.00,4619.00,2238315.00,0,87
2016-09-01,470.00,494.00,478.00,490.00,0.00,2314.00,1126244.00,0,88
2016-08-31,480.00,476.00,470.00,470.00,0.00,2860.00,1357200.00,0,89
2016-08-30,460.00,480.00,469.00,480.00,0.00,1000.00,478700.00,0,90
2016-08-28,459.00,460.00,460.00,460.00,0.00,57.00,26220.00,0,91
2016-08-24,450.00,459.00,459.00,459.00,0.00,114.00,52326.00,0,92
2016-08-23,466.00,466.00,442.00,450.00,0.00,1104.00,504686.00,0,93
2016-08-22,475.00,475.00,466.00,466.00,0.00,344.00,162080.00,0,94
2016-08-21,484.00,483.00,475.00,475.00,0.00,1620.00,770660.00,0,95
2016-08-17,484.00,487.00,460.00,484.00,0.00,6423.00,3083297.00,0,96
2016-08-16,440.00,484.00,448.00,484.00,0.00,11424.00,5381809.00,0,97
2016-08-15,440.00,440.00,432.00,440.00,0.00,1069.00,469146.00,0,98
2016-08-14,460.00,451.00,428.00,440.00,0.00,5044.00,2210531.00,0,99
2016-08-11,440.00,465.00,441.00,460.00,0.00,2207.00,1013850.00,0,100
2016-08-10,416.00,440.00,424.00,440.00,0.00,666.00,284352.00,0,101
2016-08-09,424.00,416.00,416.00,416.00,0.00,57.00,23712.00,0,102
2016-08-08,448.00,440.00,424.00,424.00,0.00,550.00,236000.00,0,103
2016-08-07,440.00,448.00,435.00,448.00,0.00,1772.00,782220.00,0,104
2016-08-04,438.00,440.00,420.00,440.00,0.00,625.00,268280.00,0,105
2016-08-03,433.00,438.00,422.00,438.00,0.00,961.00,409730.00,0,106
2016-08-02,460.00,465.00,433.00,433.00,0.00,2550.00,1139350.00,0,107
2016-08-01,470.00,465.00,460.00,460.00,0.00,441.00,204860.00,0,108
2016-07-31,475.00,470.00,466.00,470.00,0.00,1152.00,538632.00,0,109
2016-07-28,495.00,504.00,475.00,475.00,0.00,6989.00,3455955.00,0,110
2016-07-27,450.00,495.00,459.00,495.00,0.00,2659.00,1303785.00,0,111
2016-07-26,428.00,452.00,436.00,450.00,0.00,7456.00,3328148.00,0,112
2016-07-25,415.00,428.00,415.00,428.00,0.00,2200.00,934550.00,0,113
2016-07-21,418.00,415.00,410.00,415.00,0.00,120.00,49300.00,0,114
2016-07-20,410.00,418.00,410.00,418.00,0.00,1900.00,791000.00,0,115
2016-07-19,402.00,410.00,403.00,410.00,0.00,750.00,305750.00,0,116
2016-07-18,400.00,402.00,402.00,402.00,0.00,113.00,45426.00,0,117
2016-07-17,412.00,405.00,400.00,400.00,0.00,3991.00,1613038.00,0,118
2016-07-14,405.00,412.00,400.00,412.00,0.00,456.00,185325.00,0,119
2016-07-13,413.00,409.00,400.00,405.00,0.00,5365.00,2174967.00,0,120
2016-07-11,421.00,425.00,413.00,413.00,0.00,4045.00,1694192.00,0,121
2016-07-10,425.00,421.00,417.00,421.00,0.00,3436.00,1443698.00,0,122
2016-07-06,393.00,425.00,399.00,425.00,0.00,4796.00,1981968.00,0,123
2016-07-05,380.00,393.00,380.00,393.00,0.00,2579.00,984117.00,0,124
2016-07-04,380.00,380.00,374.00,380.00,0.00,2152.00,813076.00,0,125
2016-07-03,380.00,380.00,373.00,380.00,0.00,419.00,158564.00,0,126
2016-06-30,379.00,386.00,379.00,380.00,0.00,2915.00,1116253.00,0,127
2016-06-29,380.00,387.00,375.00,379.00,0.00,1657.00,626445.00,0,128
2016-06-28,386.00,385.00,380.00,380.00,0.00,1615.00,618700.00,0,129
2016-06-27,358.00,393.00,362.00,386.00,0.00,3170.00,1215987.00,0,130
2016-06-26,372.00,365.00,358.00,358.00,0.00,100.00,36150.00,0,131
2016-06-23,377.00,384.00,372.00,372.00,0.00,1046.00,398077.00,0,132
2016-06-22,352.00,377.00,358.00,377.00,0.00,2527.00,936647.00,0,133
2016-06-21,350.00,357.00,348.00,352.00,0.00,1288.00,455384.00,0,134
2016-06-20,346.00,350.00,345.00,350.00,0.00,604.00,209240.00,0,135
2016-06-19,334.00,346.00,340.00,346.00,0.00,70.00,24100.00,0,136
2016-06-16,340.00,334.00,334.00,334.00,0.00,57.00,19038.00,0,137
2016-06-15,337.00,341.00,338.00,340.00,0.00,3489.00,1185982.00,0,138
2016-06-14,335.00,337.00,335.00,337.00,0.00,1133.00,379831.00,0,139
2016-06-13,334.00,341.00,335.00,335.00,0.00,770.00,258900.00,0,140
2016-06-12,334.00,334.00,328.00,334.00,0.00,988.00,328152.00,0,141
2016-06-09,334.00,340.00,334.00,334.00,0.00,799.00,267936.00,0,142
