published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-07-09,235.0,237.8,234.6,235.6,-0.04,4105.0,967917.1,-1,96
2024-07-08,240.0,241.0,235.5,235.7,-0.59,9112.0,2157115.0,-1,97
2024-07-07,240.0,243.7,236.0,237.1,-0.79,14390.0,3421497.0,-1,98
2024-07-04,241.0,244.7,238.1,239.0,0.76,9724.0,2334862.5,1,99
2024-07-03,240.0,244.9,236.5,237.2,-1.58,7859.0,1895706.8,-1,100
2024-07-02,244.8,259.0,236.0,241.0,0.42,23611.0,5775452.5,1,101
2024-07-01,235.0,245.8,235.0,240.0,1.27,2410.0,574860.2,1,102
2024-06-30,245.0,249.9,235.3,237.0,-5.2,19909.0,4779680.8,-1,103
2024-06-27,236.1,250.0,236.1,250.0,3.78,16187.0,3886799.4,1,104
2024-06-26,244.0,245.5,237.2,240.9,-3.21,14484.0,3475885.9,-1,105
2024-06-25,234.2,258.0,234.2,248.9,4.58,45686.0,11202429.4,1,106
2024-06-24,235.0,241.0,233.3,238.0,0.0,12091.0,2872125.0,0,107
2024-06-23,235.5,244.8,235.5,238.0,-0.83,12643.0,3019247.7,-1,108
2024-06-20,243.0,257.8,235.3,240.0,-3.19,36775.0,8865284.1,-1,109
2024-06-19,241.5,248.9,241.5,247.9,0.77,2773.0,680036.5,1,110
2024-06-18,248.0,248.0,243.1,246.0,-2.77,21676.0,5318622.1,-1,111
2024-06-16,270.3,270.3,244.7,253.0,-4.53,40310.0,10224315.8,-1,112
2024-06-13,260.1,270.0,241.0,265.0,3.92,63680.0,15715042.4,1,113
2024-06-12,251.9,272.0,243.0,255.0,-0.78,32554.0,8189907.9,-1,114
2024-06-11,257.1,271.5,240.9,257.0,-1.53,80230.0,20425130.4,-1,115
2024-06-10,250.9,261.0,226.9,261.0,6.1,43985.0,10453591.2,1,116
2024-06-09,226.0,247.6,226.0,246.0,7.42,12998.0,2975140.8,1,117
2024-06-06,238.1,238.1,227.0,229.0,-1.93,8090.0,1855540.4,-1,118
2024-06-05,230.2,235.0,228.1,233.5,-0.55,6744.0,1547762.8,-1,119
2024-06-04,230.2,234.8,230.1,234.8,0.77,2725.0,633716.9,1,120
2024-06-03,232.3,241.0,232.3,233.0,-1.69,6770.0,1589046.2,-1,121
2024-06-02,230.0,253.9,228.0,237.0,2.64,11413.0,2710827.1,1,122
2024-05-30,229.0,236.0,226.1,230.9,0.39,7225.0,1675761.0,1,123
2024-05-29,237.6,252.0,230.0,230.0,-1.29,17595.0,4100192.9,-1,124
2024-05-27,236.0,238.0,232.0,233.0,-0.85,11581.0,2715705.0,-1,125
2024-05-26,245.9,245.9,233.1,235.0,-2.53,7093.0,1672705.7,-1,126
2024-05-22,256.0,256.0,240.3,241.1,-4.29,20630.0,5041506.8,-1,127
2024-05-21,231.3,257.0,231.3,251.9,6.78,34435.0,8229207.3,1,128
2024-05-20,239.2,239.2,231.2,235.9,-3.32,17890.0,4224602.5,-1,129
2024-05-19,230.5,244.0,225.0,244.0,7.96,14352.0,3279787.0,1,130
2024-05-16,225.5,234.6,225.4,226.0,-1.74,8476.0,1926323.6,-1,131
2024-05-15,240.9,241.0,228.6,230.0,-2.95,10313.0,2392497.0,-1,132
2024-05-14,232.5,237.0,226.0,237.0,3.95,19994.0,4663798.3,1,133
2024-05-13,232.5,237.1,224.0,228.0,0.0,1452.0,329970.5,0,134
