published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-01-09,914.40,914.40,914.40,914.40,-0.93,10.00,9144.00,-1,113
2024-01-03,925.00,925.00,923.00,923.00,-1.91,48.00,44354.00,-1,114
2024-01-02,941.00,941.00,941.00,941.00,-1.96,52.00,48932.00,-1,115
2023-12-21,940.00,959.80,940.00,959.80,2.00,77.00,73289.60,1,116
2023-12-20,941.00,941.00,941.00,941.00,1.95,25.00,23525.00,1,117
2023-12-18,926.00,926.00,923.00,923.00,-1.91,102.00,94357.00,-1,118
2023-12-17,941.00,941.00,941.00,941.00,0.47,50.00,47050.00,1,119
2023-12-11,936.60,936.60,936.60,936.60,0.00,40.00,37464.00,0,120
2023-12-07,936.60,936.60,936.60,936.60,1.99,35.00,32781.00,1,121
2023-12-06,918.30,918.30,918.30,918.30,-2.00,25.00,22957.50,-1,122
2023-11-30,935.00,937.00,935.00,937.00,1.96,75.00,70200.00,1,123
2023-11-27,919.00,919.00,919.00,919.00,2.00,35.00,32165.00,1,124
2023-11-26,901.00,901.00,901.00,901.00,0.11,25.00,22525.00,1,125
2023-11-23,901.00,901.00,900.00,900.00,-1.70,125.00,112525.00,-1,126
2023-11-09,913.00,915.60,913.00,915.60,1.99,50.00,45715.00,1,127
2023-11-08,897.70,897.70,897.70,897.70,2.00,10.00,8977.00,1,128
2023-11-02,880.10,880.10,880.10,880.10,0.01,43.00,37844.30,1,129
2023-11-01,860.30,880.00,860.30,880.00,1.62,135.00,116785.00,1,130
2023-10-12,856.00,866.00,854.00,866.00,-0.06,75.00,64404.00,-1,131
2023-10-02,866.50,866.50,866.50,866.50,0.00,25.00,21662.50,0,132
2023-10-01,866.50,866.50,866.50,866.50,-0.32,25.00,21662.50,-1,133
2023-09-26,869.50,869.50,869.30,869.30,0.42,100.00,86937.90,1,134
2023-09-24,865.70,865.70,865.70,865.70,-0.49,26.00,22508.20,-1,135
2023-09-21,870.00,870.00,870.00,870.00,0.10,25.00,21750.00,1,136
2023-09-17,869.10,869.10,869.10,869.10,-1.53,40.00,34764.00,-1,137
2023-09-12,882.60,882.60,882.60,882.60,-1.30,25.00,22065.00,-1,138
2023-09-10,931.00,931.00,894.20,894.20,-5.87,100.00,91250.00,-1,139
2023-09-07,949.70,950.00,949.70,950.00,-1.96,200.00,189947.50,-1,140
2023-07-27,948.80,969.00,948.80,969.00,3.48,3285.00,3172825.00,1,141
2023-07-25,955.50,955.50,936.40,936.40,-3.96,150.00,142370.00,-1,142
2023-07-16,994.70,994.70,975.00,975.00,-3.94,45.00,44072.00,-1,143
2023-07-13,959.40,1015.00,959.40,1015.00,3.69,135.00,133036.50,1,144
2023-07-10,930.00,978.90,930.00,978.90,6.06,340.00,325239.50,1,145
2023-07-09,889.60,923.00,889.60,923.00,5.82,45.00,41014.00,1,146
2023-07-06,872.20,872.20,872.20,872.20,2.00,25.00,21805.00,1,147
2023-06-26,855.10,855.10,855.10,855.10,-0.66,25.00,21377.50,-1,148
2023-06-01,860.80,860.80,860.80,860.80,1.99,27.00,23241.60,1,149
2023-05-30,844.00,844.00,844.00,844.00,-1.30,24.00,20256.00,-1,150
2023-05-16,855.10,855.10,855.10,855.10,-1.61,25.00,21377.50,-1,151
2023-05-08,869.10,869.10,869.10,869.10,2.00,25.00,21727.50,1,152
2023-05-04,852.10,852.10,852.10,852.10,-1.87,25.00,21302.50,-1,153
2023-05-02,868.30,868.30,868.30,868.30,-2.00,15.00,13024.50,-1,154
2023-04-27,885.00,886.00,885.00,886.00,1.92,50.00,44275.00,1,155
2023-04-26,869.30,869.30,869.30,869.30,1.99,25.00,21732.50,1,156
2023-04-19,852.30,852.30,852.30,852.30,-1.99,25.00,21307.50,-1,157
2023-04-13,869.00,887.30,869.00,869.60,1.89,405.00,357147.50,1,158
2023-04-12,853.50,853.50,853.50,853.50,1.85,25.00,21337.50,1,159
2023-03-20,836.00,838.00,836.00,838.00,0.48,100.00,83777.50,1,160
2023-03-19,834.00,834.00,834.00,834.00,1.58,25.00,20850.00,1,161
2023-03-14,821.00,821.00,821.00,821.00,-0.12,20.00,16420.00,-1,162
2023-03-07,822.00,822.00,822.00,822.00,1.34,25.00,20550.00,1,163
2023-02-28,811.00,815.00,810.00,811.10,0.38,155.00,125868.00,1,164
2023-02-23,808.00,808.00,808.00,808.00,-1.94,75.00,60600.00,-1,165
2023-02-20,824.00,824.00,824.00,824.00,0.00,100.00,82400.00,0,166
2023-02-07,824.00,824.00,824.00,824.00,0.12,50.00,41200.00,1,167
2023-02-02,825.00,825.00,823.00,823.00,-1.91,60.00,49480.00,-1,168
2023-02-01,839.00,839.00,839.00,839.00,0.12,110.00,92290.00,1,169
2023-01-23,838.00,838.00,838.00,838.00,-1.89,50.00,41900.00,-1,170
2023-01-09,854.10,854.10,854.10,854.10,1.99,10.00,8541.00,1,171
2023-01-04,837.40,837.40,837.40,837.40,2.00,10.00,8374.00,1,172
2023-01-03,825.00,825.00,821.00,821.00,-1.84,25.00,20565.00,-1,173
2023-01-01,836.40,836.40,836.40,836.40,2.00,10.00,8364.00,1,174
2022-12-27,820.00,820.00,820.00,820.00,1.85,100.00,82000.00,1,175
2022-12-01,805.10,805.10,805.10,805.10,-0.01,25.00,20127.50,-1,176
2022-11-13,807.00,807.00,805.20,805.20,-1.80,50.00,40308.60,-1,177
2022-11-08,820.00,820.00,820.00,820.00,0.60,25.00,20500.00,1,178
2022-11-01,818.00,818.00,815.10,815.10,-0.98,25.00,20406.50,-1,179
2022-10-13,823.20,823.20,823.20,823.20,-2.00,30.00,24696.00,-1,180
2022-10-12,839.80,840.00,839.80,840.00,0.18,50.00,41995.00,1,181
2022-10-11,838.50,838.50,838.50,838.50,1.12,25.00,20962.50,1,182
2022-09-28,829.10,829.20,829.10,829.20,1.99,50.00,41457.50,1,183
2022-09-22,813.00,813.00,813.00,813.00,-0.07,160.00,130080.00,-1,184
2022-09-20,814.10,814.10,813.60,813.60,-1.86,75.00,61035.00,-1,185
2022-09-13,828.40,829.00,828.40,829.00,0.24,200.00,165740.00,1,186
2022-09-06,827.10,827.10,827.00,827.00,-1.55,110.00,90975.00,-1,187
2022-09-05,840.00,840.00,840.00,840.00,1.20,50.00,42000.00,1,188
2022-09-02,832.00,832.00,830.00,830.00,-1.54,140.00,116285.00,-1,189
2022-09-01,842.00,843.00,842.00,843.00,1.20,50.00,42125.00,1,190
2022-08-31,833.10,833.10,833.00,833.00,0.00,35.00,29157.50,0,191
2022-08-30,833.00,833.00,833.00,833.00,0.69,25.00,20825.00,1,192
2022-08-29,843.00,843.00,827.30,827.30,-1.87,250.00,208030.00,-1,193
2022-08-28,843.10,843.10,843.10,843.10,-1.95,35.00,29508.50,-1,194
2022-08-25,859.90,859.90,859.90,859.90,1.76,360.00,309564.00,1,195
2022-08-23,850.00,850.00,845.00,845.00,-0.59,75.00,63500.00,-1,196
2022-08-11,850.00,850.00,850.00,850.00,0.24,25.00,21250.00,1,197
2022-08-10,847.00,848.00,847.00,848.00,-0.18,50.00,42375.00,-1,198
2022-08-09,838.00,849.50,835.00,849.50,0.41,100.00,84300.00,1,199
2022-08-08,846.00,846.00,846.00,846.00,0.00,125.00,105750.00,0,200
