published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2022-09-29,8.48,8.56,8.40,8.54,2.64,18680.00,159510.80,1,101
2022-09-28,8.70,8.70,8.16,8.32,-2.69,33542.00,281692.52,-1,102
2022-09-27,8.70,8.70,8.55,8.55,-0.58,12035.00,103738.05,-1,103
2022-09-25,8.36,8.62,8.31,8.60,1.53,13004.00,110659.82,1,104
2022-09-22,8.65,8.65,8.32,8.47,-2.08,75780.00,638497.26,-1,105
2022-09-21,8.74,8.74,8.60,8.65,-1.03,4840.00,42005.40,-1,106
2022-09-20,8.86,8.98,8.70,8.74,-1.35,47746.00,417360.02,-1,107
2022-09-18,8.42,8.86,8.30,8.86,5.35,42430.00,358097.50,1,108
2022-09-16,8.70,8.70,8.41,8.41,-3.44,50551.00,426568.91,-1,109
2022-09-15,9.19,9.19,8.27,8.71,-5.22,305066.00,2568571.85,-1,110
2022-09-14,9.23,9.29,9.05,9.19,-0.43,70450.00,641672.50,-1,111
2022-09-13,9.23,9.23,9.20,9.23,-0.22,3950.00,36425.50,-1,112
2022-09-12,9.30,9.30,9.25,9.25,0.00,2207.00,20481.10,0,113
2022-09-11,9.25,9.25,9.20,9.25,0.00,9709.00,89433.25,0,114
2022-09-08,9.40,9.40,9.25,9.25,-1.60,22434.00,209395.30,-1,115
2022-09-07,9.58,9.58,9.40,9.40,0.00,7392.00,69532.16,0,116
2022-09-06,9.30,9.40,9.30,9.40,-0.32,1650.00,15394.50,-1,117
2022-09-05,9.39,9.43,9.25,9.43,0.32,8960.00,83372.80,1,118
2022-09-04,9.60,9.60,9.40,9.40,-1.05,16079.00,151590.80,-1,119
2022-09-02,9.77,9.77,9.39,9.50,-0.84,6800.00,64386.87,-1,120
2022-09-01,9.59,9.75,9.58,9.58,-0.10,4210.00,40679.30,-1,121
2022-08-31,9.83,9.83,9.59,9.59,-1.94,5600.00,53839.00,-1,122
2022-08-30,9.45,9.78,9.45,9.78,3.49,5000.00,47847.00,1,123
2022-08-29,9.44,9.60,9.44,9.45,0.21,18001.00,170609.45,1,124
2022-08-28,9.79,9.98,9.43,9.43,-1.77,54665.00,529894.05,-1,125
2022-08-26,9.55,9.67,9.50,9.60,1.16,26200.00,250415.00,1,126
2022-08-25,9.77,9.77,9.43,9.49,-1.15,25750.00,245267.76,-1,127
2022-08-24,9.69,9.86,9.51,9.60,1.05,13696.00,132899.74,1,128
2022-08-23,9.30,9.50,9.30,9.50,1.39,10033.00,94495.50,1,129
2022-08-22,9.54,9.54,9.35,9.37,-0.53,52520.00,496756.00,-1,130
2022-08-21,9.89,9.99,9.42,9.42,-2.89,40705.00,391776.80,-1,131
2022-08-18,9.69,9.88,9.69,9.70,2.11,4980.00,48640.00,1,132
2022-08-17,9.71,9.71,9.30,9.50,-2.16,44758.00,423248.00,-1,133
2022-08-16,9.70,9.75,9.40,9.71,-0.41,35760.00,340931.00,-1,134
2022-08-15,9.65,9.82,9.65,9.75,-0.91,22690.00,220655.11,-1,135
2022-08-14,9.90,9.99,9.75,9.84,0.20,45060.00,441743.80,1,136
2022-08-11,9.50,9.82,9.50,9.82,1.76,10900.00,104258.50,1,137
2022-08-10,9.61,9.80,9.61,9.65,2.33,2440.00,23729.00,1,138
2022-08-09,9.77,9.96,9.41,9.43,-3.58,9738.00,92953.10,-1,139
2022-08-08,9.79,9.86,9.70,9.78,1.88,14705.00,143287.90,1,140
2022-08-07,9.65,9.75,9.56,9.60,-1.54,39872.00,385935.70,-1,141
2022-08-05,9.38,10.00,9.38,9.75,3.94,75322.00,739194.50,1,142
2022-08-04,9.75,9.75,9.38,9.38,-3.79,27850.00,268001.50,-1,143
2022-08-03,9.99,9.99,9.44,9.75,-0.51,58810.00,574254.65,-1,144
2022-08-02,9.74,9.91,9.74,9.80,-1.21,29373.00,289265.70,-1,145
2022-08-01,9.89,9.92,9.71,9.92,2.27,39124.00,384701.08,1,146
2022-07-31,9.89,10.02,9.66,9.70,0.00,37140.00,361622.89,0,147
2022-07-29,9.76,9.78,9.70,9.70,-2.41,61600.00,600226.00,-1,148
2022-07-28,10.00,10.08,9.94,9.94,0.51,67924.00,678010.64,1,149
2022-07-27,9.90,9.90,9.86,9.89,-0.10,10410.00,102881.42,-1,150
2022-07-26,10.27,10.27,9.90,9.90,-3.04,25150.00,252011.50,-1,151
2022-07-25,9.90,10.21,9.90,10.21,2.20,37586.00,381217.22,1,152
2022-07-24,10.00,10.00,9.72,9.99,0.91,27766.00,274869.40,1,153
2022-07-22,10.00,10.00,9.83,9.90,-1.00,16550.00,163465.00,-1,154
2022-07-21,10.00,10.09,9.90,10.00,0.00,72397.00,719086.90,0,155
2022-07-20,10.10,10.10,9.76,10.00,0.00,90190.00,892158.40,0,156
2022-07-19,10.10,10.50,9.75,10.00,0.00,81500.00,820176.70,0,157
2022-07-18,10.00,10.00,9.81,10.00,-0.10,13597.00,134470.07,-1,158
2022-07-17,10.15,10.15,10.01,10.01,0.10,24339.00,245976.45,1,159
2022-07-15,9.84,10.00,9.80,10.00,2.04,37945.00,375496.25,1,160
2022-07-14,9.66,9.82,9.63,9.80,1.77,31345.00,304981.70,1,161
2022-07-13,9.22,9.63,9.22,9.63,4.45,14650.00,139559.60,1,162
2022-07-12,9.12,9.50,9.02,9.22,3.02,34366.00,318015.62,1,163
2022-07-11,9.99,9.99,8.87,8.95,-9.14,104675.00,962876.30,-1,164
2022-07-08,9.77,9.85,9.58,9.85,2.82,11690.00,113966.20,1,165
2022-07-07,9.69,9.69,9.44,9.58,0.84,43105.00,409087.99,1,166
2022-07-06,9.50,9.69,9.50,9.50,-1.04,157333.00,1507540.27,-1,167
2022-07-05,9.82,9.83,9.60,9.60,-1.34,33590.00,324562.70,-1,168
2022-07-04,10.00,10.02,9.73,9.73,-0.92,81075.00,802893.40,-1,169
2022-07-03,9.87,10.00,9.70,9.82,-0.51,38635.00,379832.00,-1,170
2022-07-01,10.03,10.03,9.83,9.87,-1.60,11925.00,118259.25,-1,171
2022-06-30,9.80,10.10,9.61,10.03,4.15,192774.00,1903887.23,1,172
2022-06-29,9.62,9.63,9.50,9.63,2.01,5500.00,52884.00,1,173
2022-06-28,9.60,9.60,9.43,9.44,-0.32,19284.00,182509.07,-1,174
2022-06-27,9.70,9.70,9.47,9.47,-2.67,24775.00,238029.15,-1,175
2022-06-26,9.72,9.75,9.60,9.73,2.10,47739.00,463195.40,1,176
