published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2014-12-07,330.00,324.00,319.00,319.00,0.00,40.00,12810.00,0,59
2014-11-17,332.00,330.00,330.00,330.00,0.00,560.00,184800.00,0,60
2014-11-16,351.00,344.00,332.00,332.00,0.00,30.00,10140.00,0,61
2014-11-13,372.00,365.00,351.00,351.00,0.00,30.00,10740.00,0,62
2014-11-12,413.00,405.00,372.00,372.00,0.00,60.00,23230.00,0,63
2014-09-10,405.00,413.00,413.00,413.00,0.00,32.00,13216.00,0,64
2014-09-04,401.00,405.00,405.00,405.00,0.00,29.00,11745.00,0,65
2014-08-06,387.00,401.00,394.00,401.00,0.00,60.00,23780.00,0,66
2014-07-23,373.00,387.00,380.00,387.00,0.00,88.00,33664.00,0,67
2014-07-17,366.00,373.00,373.00,373.00,0.00,11.00,4103.00,0,68
2014-07-14,359.00,366.00,366.00,366.00,0.00,10.00,3660.00,0,69
2014-07-13,346.00,359.00,352.00,359.00,0.00,20.00,7110.00,0,70
2014-07-10,343.00,346.00,340.00,346.00,0.00,223.00,75880.00,0,71
2014-07-09,350.00,343.00,343.00,343.00,0.00,10.00,3430.00,0,72
2014-07-07,345.00,350.00,350.00,350.00,0.00,291.00,101850.00,0,73
2014-07-02,345.00,345.00,345.00,345.00,0.00,192.00,66240.00,0,74
2014-06-26,327.00,345.00,333.00,345.00,0.00,71.00,24309.00,0,75
2014-06-25,321.00,327.00,327.00,327.00,0.00,45.00,14715.00,0,76
2014-06-17,309.00,321.00,315.00,321.00,0.00,710.00,224910.00,0,77
2014-06-15,281.00,309.00,286.00,309.00,0.00,2009.00,612919.00,0,78
2014-06-12,271.00,286.00,276.00,281.00,0.00,460.00,129544.00,0,79
2014-06-11,276.00,276.00,271.00,271.00,0.00,1130.00,306680.00,0,80
2014-06-03,291.00,286.00,276.00,276.00,0.00,74.00,20794.00,0,81
2014-06-02,323.00,317.00,291.00,291.00,0.00,126.00,37618.00,0,82
2014-06-01,329.00,323.00,323.00,323.00,0.00,10.00,3230.00,0,83
2014-05-18,341.00,335.00,329.00,329.00,0.00,245.00,81955.00,0,84
2014-04-29,341.00,355.00,341.00,341.00,0.00,1317.00,461364.00,0,85
2014-04-28,311.00,341.00,317.00,341.00,0.00,652.00,221732.00,0,86
2014-04-27,305.00,311.00,311.00,311.00,0.00,10.00,3110.00,0,87
2014-04-23,278.00,305.00,283.00,305.00,0.00,800.00,236800.00,0,88
2014-04-22,253.00,278.00,258.00,278.00,0.00,60.00,16130.00,0,89
2014-04-21,230.00,253.00,234.00,253.00,0.00,630.00,158840.00,0,90
2014-04-17,214.00,230.00,218.00,230.00,0.00,40.00,8960.00,0,91
2014-04-16,199.00,214.00,202.00,214.00,0.00,40.00,8320.00,0,92
2014-04-15,196.00,199.00,199.00,199.00,0.00,10.00,1990.00,0,93
2014-04-13,181.00,196.00,184.00,196.00,0.00,815.00,156140.00,0,94
2014-04-10,178.00,181.00,181.00,181.00,0.00,10.00,1810.00,0,95
2014-04-09,163.00,178.00,166.00,178.00,0.00,1090.00,189925.00,0,96
2014-04-07,157.00,163.00,160.00,163.00,0.00,20.00,3230.00,0,97
2014-04-06,151.00,157.00,154.00,157.00,0.00,20.00,3110.00,0,98
2014-04-03,145.00,151.00,147.00,151.00,0.00,220.00,32780.00,0,99
2014-04-02,137.00,145.00,139.00,145.00,0.00,40.00,5680.00,0,100
2014-03-23,135.00,137.00,137.00,137.00,0.00,10.00,1370.00,0,101
2014-03-20,129.00,135.00,131.00,135.00,0.00,301.00,40575.00,0,102
2014-03-10,121.00,129.00,123.00,129.00,0.00,1134.00,144540.00,0,103
2014-03-06,117.00,121.00,119.00,121.00,0.00,20.00,2400.00,0,104
2014-03-05,113.00,117.00,115.00,117.00,0.00,1940.00,226958.00,0,105
2014-02-17,105.00,113.00,103.00,113.00,0.00,4040.00,420400.00,0,106
2014-02-16,105.00,123.00,123.00,123.00,0.00,2000.00,246000.00,0,107
2013-12-15,119.00,121.00,121.00,121.00,0.00,140.00,16940.00,0,108
2013-08-19,121.00,119.00,119.00,119.00,0.00,28.00,3332.00,0,109
2013-08-06,121.00,121.00,119.00,121.00,0.00,477.00,57605.00,0,110
2013-07-08,121.00,121.00,119.00,121.00,0.00,1118.00,135042.00,0,111
2013-05-26,125.00,123.00,121.00,121.00,0.00,3091.00,374033.00,0,112
2013-04-23,127.00,129.00,125.00,125.00,0.00,1520.00,192560.00,0,113
2013-03-11,127.00,127.00,125.00,127.00,0.00,387.00,48611.00,0,114
2013-03-07,129.00,129.00,127.00,127.00,0.00,430.00,55414.00,0,115
2013-03-06,130.00,129.00,129.00,129.00,0.00,112.00,14448.00,0,116
2013-03-05,132.00,130.00,130.00,130.00,0.00,301.00,39130.00,0,117
2013-03-03,144.00,142.00,130.00,132.00,0.00,4063.00,540783.00,0,118
2013-02-28,160.00,157.00,144.00,144.00,0.00,4592.00,663362.00,0,119
