published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-03,1055.5,1140.0,1035.3,1036.0,-3.81,37704.0,40023706.8,-1,61
2024-09-02,980.0,1099.0,980.0,1077.0,7.7,100661.0,105722727.5,1,62
2024-09-01,1004.5,1060.0,1000.0,1000.0,-2.44,38603.0,39555140.1,-1,63
2024-08-29,1070.0,1125.0,1012.0,1025.0,-3.85,88945.0,92907581.8,-1,64
2024-08-28,1101.6,1186.0,1057.3,1066.0,-5.16,42046.0,46183147.9,-1,65
2024-08-27,1127.0,1250.0,1086.0,1124.0,-2.26,71504.0,81424173.4,-1,66
2024-08-25,1147.5,1205.0,1090.0,1150.0,2.22,136273.0,154019438.3,1,67
2024-08-22,1033.9,1142.0,1015.1,1125.0,6.64,84023.0,92601858.4,1,68
2024-08-21,1029.0,1055.7,1010.0,1055.0,4.46,78716.0,81828998.5,1,69
2024-08-18,991.0,1045.0,984.0,1010.0,2.54,84317.0,85731266.1,1,70
2024-08-15,995.0,996.5,965.2,985.0,0.82,76456.0,74923662.2,1,71
2024-08-14,951.6,990.4,916.5,977.0,4.72,54752.0,52139940.9,1,72
2024-08-13,952.0,971.0,924.0,933.0,-2.0,24749.0,23130864.1,-1,73
2024-08-12,951.0,984.3,945.0,952.0,2.04,38978.0,37381622.9,1,74
2024-08-11,907.0,948.0,907.0,933.0,4.83,59489.0,55486588.4,1,75
2024-08-08,901.0,915.0,885.0,890.0,-2.51,17165.0,15397107.2,-1,76
2024-08-07,880.0,912.9,863.0,912.9,4.93,28380.0,25245111.2,1,77
2024-08-06,910.0,920.0,868.0,870.0,-3.87,17148.0,15220611.2,-1,78
2024-08-05,914.2,914.2,890.0,905.0,-1.0,19714.0,17820685.9,-1,79
2024-08-01,931.0,941.9,914.0,914.1,0.12,30936.0,28597385.7,1,80
2024-07-31,917.0,931.0,912.0,913.0,1.44,42193.0,38845117.6,1,81
2024-07-30,906.9,933.2,880.0,900.0,1.12,33181.0,29882459.3,1,82
2024-07-29,934.0,934.0,885.0,890.0,-3.58,34356.0,30866998.9,-1,83
2024-07-28,935.0,965.0,900.6,923.0,-1.28,40476.0,37245839.3,-1,84
2024-07-25,899.0,945.0,890.5,935.0,5.53,55819.0,51652275.4,1,85
2024-07-24,918.0,918.0,877.7,886.0,-3.49,28628.0,25579383.1,-1,86
2024-07-23,887.0,920.0,887.0,918.0,1.94,26216.0,23770194.9,1,87
2024-07-22,918.0,918.0,880.0,900.5,-0.06,9999.0,8949448.3,-1,88
2024-07-21,893.0,911.9,876.0,901.0,0.9,25618.0,23052445.4,1,89
2024-07-18,888.0,907.0,874.0,893.0,1.94,38356.0,34357795.7,1,90
2024-07-17,870.0,876.0,855.0,876.0,1.93,25536.0,22113365.7,1,91
2024-07-16,867.0,867.0,843.0,859.4,0.99,6137.0,5272350.2,1,92
2024-07-15,879.0,879.0,845.0,851.0,-1.29,12315.0,10610153.4,-1,93
2024-07-14,876.1,909.0,860.0,862.1,0.36,18868.0,16369988.0,1,94
2024-07-11,876.0,877.0,849.0,859.0,-0.14,16226.0,13970739.5,-1,95
2024-07-10,865.0,884.0,850.0,860.2,0.37,20832.0,18127042.7,1,96
2024-07-09,840.0,865.0,830.1,857.0,2.88,33142.0,28210893.3,1,97
2024-07-08,831.0,833.9,821.0,833.0,1.83,15340.0,12708563.4,1,98
2024-07-07,810.0,826.0,805.0,818.0,1.24,20699.0,17000560.9,1,99
2024-07-04,811.0,815.0,800.0,808.0,0.75,6891.0,5550021.9,1,100
2024-07-03,810.0,810.0,798.0,802.0,-0.88,9871.0,7906000.2,-1,101
2024-07-02,813.9,846.0,800.0,809.1,1.39,3231.0,2623493.1,1,102
2024-07-01,775.1,800.0,775.1,798.0,1.76,5865.0,4673306.2,1,103
2024-06-30,795.2,809.0,784.0,784.2,-2.46,10656.0,8473299.4,-1,104
2024-06-27,821.0,822.0,799.0,804.0,-1.03,10778.0,8696935.5,-1,105
2024-06-26,811.0,829.9,811.0,812.4,0.3,8269.0,6771046.4,1,106
2024-06-25,820.0,824.8,810.0,810.0,-0.86,7764.0,6344786.7,-1,107
2024-06-24,820.0,826.9,813.2,817.0,1.49,13809.0,11321371.7,1,108
2024-06-23,810.0,815.0,802.3,805.0,-0.49,9048.0,7296789.0,-1,109
2024-06-20,817.0,827.8,806.2,809.0,-0.86,12132.0,9896141.6,-1,110
2024-06-19,827.9,827.9,815.3,816.0,0.42,6387.0,5232146.9,1,111
2024-06-18,840.0,840.0,812.6,812.6,-2.33,20444.0,16862534.7,-1,112
2024-06-16,831.0,846.6,822.1,832.0,-1.48,27010.0,22469446.4,-1,113
