published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-06-27,490.00,482.00,480.00,480.00,0.00,109.00,52438.00,0,92
2016-06-26,474.00,490.00,465.00,490.00,0.00,2369.00,1111507.00,0,93
2016-06-23,470.00,475.00,463.00,474.00,0.00,2682.00,1264821.00,0,94
2016-06-22,473.00,484.00,466.00,470.00,0.00,3367.00,1606009.00,0,95
2016-06-21,465.00,479.00,465.00,473.00,0.00,3391.00,1600219.00,0,96
2016-06-20,457.00,471.00,458.00,465.00,0.00,8800.00,4094051.00,0,97
2016-06-19,455.00,465.00,452.00,457.00,0.00,6021.00,2776260.00,0,98
2016-06-16,455.00,462.00,448.00,455.00,0.00,2382.00,1085459.00,0,99
2016-06-15,462.00,467.00,455.00,455.00,0.00,1677.00,771711.00,0,100
2016-06-14,460.00,465.00,459.00,462.00,0.00,2479.00,1142894.00,0,101
2016-06-13,472.00,472.00,458.00,460.00,0.00,8152.00,3774635.00,0,102
2016-06-12,465.00,480.00,467.00,472.00,0.00,2752.00,1300815.00,0,103
2016-06-09,453.00,471.00,456.00,465.00,0.00,9400.00,4378106.00,0,104
2016-06-08,457.00,459.00,450.00,453.00,0.00,5303.00,2400643.00,0,105
2016-06-07,449.00,457.00,445.00,457.00,0.00,10979.00,4969519.00,0,106
2016-06-06,430.00,454.00,438.00,449.00,0.00,1917.00,848845.00,0,107
2016-06-05,458.00,450.00,430.00,430.00,0.00,4837.00,2147204.00,0,108
2016-06-02,459.00,460.00,451.00,458.00,0.00,7554.00,3437925.00,0,109
2016-06-01,450.00,460.00,449.00,459.00,0.00,8516.00,3854260.00,0,110
2016-05-31,445.00,459.00,442.00,450.00,0.00,11226.00,5059031.00,0,111
2016-05-30,440.00,445.00,435.00,445.00,0.00,2332.00,1024372.00,0,112
2016-05-29,435.00,444.00,435.00,440.00,0.00,5171.00,2270855.00,0,113
2016-05-26,436.00,440.00,424.00,435.00,0.00,3903.00,1682822.00,0,114
2016-05-25,440.00,440.00,427.00,436.00,0.00,8536.00,3700703.00,0,115
2016-05-24,420.00,441.00,426.00,440.00,0.00,6156.00,2667194.00,0,116
2016-05-23,421.00,425.00,418.00,420.00,0.00,10000.00,4208735.00,0,117
2016-05-22,420.00,430.00,420.00,421.00,0.00,4621.00,1971835.00,0,118
2016-05-19,420.00,433.00,419.00,420.00,0.00,6141.00,2596188.00,0,119
2016-05-18,417.00,436.00,419.00,420.00,0.00,2712.00,1148393.00,0,120
2016-05-17,428.00,428.00,417.00,417.00,0.00,3929.00,1660368.00,0,121
2016-05-16,430.00,437.00,424.00,428.00,0.00,3320.00,1423751.00,0,122
2016-05-15,423.00,435.00,425.00,430.00,0.00,6788.00,2914840.00,0,123
2016-05-12,420.00,427.00,416.00,423.00,0.00,3728.00,1573669.00,0,124
2016-05-11,425.00,430.00,416.00,420.00,0.00,7495.00,3154078.00,0,125
2016-05-10,424.00,429.00,422.00,425.00,0.00,5078.00,2160340.00,0,126
2016-05-09,425.00,428.00,418.00,424.00,0.00,12218.00,5157283.00,0,127
2016-05-08,415.00,449.00,412.00,425.00,0.00,1437.00,618635.00,0,128
2016-05-05,421.00,429.00,415.00,415.00,0.00,6970.00,2911158.00,0,129
2016-05-04,413.00,428.00,406.00,421.00,0.00,4930.00,2070786.00,0,130
2016-05-03,413.00,413.00,403.00,413.00,0.00,11072.00,4492512.00,0,131
2016-05-02,430.00,429.00,410.00,413.00,0.00,10851.00,4550338.00,0,132
2016-04-28,435.00,442.00,423.00,430.00,0.00,13462.00,5772424.00,0,133
2016-04-27,451.00,450.00,431.00,435.00,0.00,17172.00,7605996.00,0,134
2016-04-26,423.00,465.00,431.00,451.00,0.00,62231.00,28624480.00,0,135
2016-04-25,385.00,423.00,392.00,423.00,0.00,5489.00,2321027.00,0,136
2016-04-24,373.00,395.00,370.00,385.00,0.00,15655.00,6045988.00,0,137
2016-04-21,380.00,378.00,373.00,373.00,0.00,4670.00,1752100.00,0,138
2016-04-20,397.00,404.00,374.00,380.00,0.00,8026.00,3099966.00,0,139
2016-04-19,370.00,397.00,375.00,397.00,0.00,14227.00,5439047.00,0,140
2016-04-18,356.00,377.00,358.00,370.00,0.00,5659.00,2093628.00,0,141
2016-04-17,360.00,375.00,356.00,356.00,0.00,5696.00,2091848.00,0,142
2016-04-14,342.00,364.00,342.00,360.00,0.00,19310.00,6908811.00,0,143
2016-04-12,343.00,359.00,342.00,342.00,0.00,5199.00,1810256.00,0,144
2016-04-11,341.00,360.00,335.00,343.00,0.00,8762.00,3058254.00,0,145
2016-04-10,328.00,341.00,330.00,341.00,0.00,23614.00,7890719.00,0,146
2016-04-06,326.00,329.00,323.00,328.00,0.00,1878.00,611999.00,0,147
2016-04-05,326.00,327.00,322.00,326.00,0.00,4409.00,1433431.00,0,148
2016-04-04,326.00,329.00,319.00,326.00,0.00,5359.00,1725391.00,0,149
2016-04-03,324.00,326.00,317.00,326.00,0.00,3533.00,1142869.00,0,150
2016-03-31,325.00,324.00,321.00,324.00,0.00,3584.00,1157640.00,0,151
2016-03-30,322.00,326.00,321.00,325.00,0.00,2460.00,795844.00,0,152
2016-03-29,319.00,327.00,320.00,322.00,0.00,6728.00,2187219.00,0,153
2016-03-28,321.00,320.00,315.00,319.00,0.00,2716.00,863783.00,0,154
2016-03-27,320.00,326.00,315.00,321.00,0.00,2692.00,863759.00,0,155
2016-03-24,325.00,320.00,317.00,320.00,0.00,533.00,170173.00,0,156
2016-03-23,325.00,327.00,320.00,325.00,0.00,2402.00,777880.00,0,157
2016-03-21,318.00,328.00,320.00,325.00,0.00,6429.00,2076416.00,0,158
2016-03-20,314.00,321.00,314.00,318.00,0.00,3127.00,995418.00,0,159
2016-03-17,314.00,317.00,314.00,314.00,0.00,1949.00,614997.00,0,160
2016-03-16,315.00,316.00,314.00,314.00,0.00,420.00,131993.00,0,161
2016-03-15,316.00,324.00,311.00,315.00,0.00,8754.00,2811191.00,0,162
2016-03-14,317.00,321.00,311.00,316.00,0.00,6791.00,2163848.00,0,163
2016-03-13,333.00,327.00,317.00,317.00,0.00,1051.00,337271.00,0,164
2016-03-10,315.00,345.00,321.00,333.00,0.00,1428.00,466798.00,0,165
2016-03-06,323.00,320.00,315.00,315.00,0.00,900.00,285600.00,0,166
2016-03-03,319.00,325.00,320.00,323.00,0.00,5745.00,1854154.00,0,167
2016-03-02,313.00,321.00,316.00,319.00,0.00,1275.00,407053.00,0,168
2016-03-01,312.00,320.00,313.00,313.00,0.00,6080.00,1922794.00,0,169
2016-02-29,310.00,318.00,310.00,312.00,0.00,5031.00,1579955.00,0,170
2016-02-28,311.00,317.00,310.00,310.00,0.00,2881.00,904594.00,0,171
