published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-04-30,8.71,8.71,8.71,8.71,0.0,200.0,1742.0,0,141
2024-04-29,8.71,8.71,8.71,8.71,0.11,900.0,7839.0,1,142
2024-04-28,8.7,8.7,8.7,8.7,0.0,600.0,5220.0,0,143
2024-04-25,8.7,8.7,8.7,8.7,1.16,300.0,2610.0,1,144
2024-04-24,8.6,8.6,8.6,8.6,-0.58,300.0,2580.0,-1,145
2024-04-22,8.76,8.77,8.6,8.65,-1.26,3320.0,28751.0,-1,146
2024-04-21,8.75,8.76,8.75,8.76,0.11,1300.0,11386.0,1,147
2024-04-18,8.75,8.75,8.75,8.75,0.0,1000.0,8750.0,0,148
2024-04-16,8.76,8.76,8.75,8.75,0.0,1400.0,12252.5,0,149
2024-04-15,8.75,8.8,8.75,8.75,0.0,1950.0,17082.5,0,150
2024-04-14,8.81,8.82,8.75,8.75,-0.79,1050.0,9239.5,-1,151
2024-04-10,8.81,8.99,8.81,8.82,0.11,2600.0,23128.0,1,152
2024-04-09,8.81,8.81,8.81,8.81,-0.11,1400.0,12334.0,-1,153
2024-04-07,8.81,8.98,8.81,8.82,-0.9,1000.0,8883.0,-1,154
2024-04-04,8.98,8.98,8.81,8.9,1.02,2200.0,19559.0,1,155
2024-04-03,8.81,8.83,8.81,8.81,-0.23,1900.0,16745.0,-1,156
2024-04-02,8.82,8.9,8.82,8.83,0.11,700.0,6191.0,1,157
2024-04-01,8.81,8.82,8.81,8.82,-0.34,400.0,3526.0,-1,158
2024-03-31,8.85,9.19,8.84,8.85,0.34,2400.0,21473.0,1,159
2024-03-28,8.66,8.82,8.66,8.82,0.23,1100.0,9636.0,1,160
2024-03-27,8.63,8.8,8.63,8.8,0.0,1600.0,13825.0,0,161
2024-03-26,8.71,8.8,8.56,8.8,1.03,800.0,6957.0,1,162
2024-03-25,8.38,8.71,8.38,8.71,1.87,2500.0,21607.0,1,163
2024-03-21,8.7,8.7,8.53,8.55,-1.27,2050.0,17634.5,-1,164
2024-03-20,8.64,8.81,8.53,8.66,0.23,2200.0,19070.0,1,165
2024-03-19,9.02,9.03,8.55,8.64,-2.59,6200.0,55510.0,-1,166
2024-03-18,8.67,8.87,8.67,8.87,4.35,5400.0,47722.0,1,167
2024-03-17,8.5,8.6,8.46,8.5,-0.23,1800.0,15388.0,-1,168
2024-03-14,8.41,8.57,8.41,8.52,1.19,1400.0,11955.0,1,169
2024-03-13,8.4,8.45,8.38,8.42,-0.36,1200.0,10093.0,-1,170
2024-03-12,8.37,8.59,8.37,8.45,-0.59,1700.0,14444.0,-1,171
2024-03-10,8.31,8.5,8.31,8.5,1.55,1700.0,14242.0,1,172
2024-03-07,8.32,8.37,8.32,8.37,0.72,1950.0,16281.0,1,173
2024-03-06,8.31,8.4,8.31,8.31,0.0,1300.0,10848.0,0,174
2024-03-05,8.29,8.32,8.29,8.31,0.36,1100.0,9133.0,1,175
2024-03-03,8.45,8.45,8.15,8.28,-3.94,910.0,7563.5,-1,176
2024-02-29,8.6,8.62,8.6,8.62,-0.35,650.0,5598.0,-1,177
2024-02-28,8.61,8.65,8.61,8.65,0.46,700.0,6037.0,1,178
2024-02-27,8.5,8.61,8.5,8.61,0.0,3500.0,30113.0,0,179
2024-02-26,8.6,8.64,8.6,8.61,0.12,1500.0,12915.0,1,180
2024-02-25,8.6,8.77,8.6,8.6,-0.35,1400.0,12080.0,-1,181
2024-02-22,8.6,8.7,8.6,8.63,0.12,1000.0,8624.0,1,182
2024-02-21,8.6,8.62,8.6,8.62,0.12,700.0,6032.0,1,183
2024-02-20,8.62,8.64,8.61,8.61,-1.03,800.0,6898.0,-1,184
2024-02-18,8.61,8.7,8.61,8.7,0.81,2250.0,19419.5,1,185
2024-02-15,8.53,8.75,8.53,8.63,1.17,4850.0,42125.5,1,186
2024-02-14,8.45,8.53,8.45,8.53,0.71,800.0,6812.0,1,187
2024-02-13,8.44,8.48,8.44,8.47,-0.35,1800.0,15202.0,-1,188
2024-02-12,8.45,8.64,8.4,8.5,0.59,1500.0,12733.0,1,189
2024-02-11,8.33,8.59,8.33,8.45,-0.59,2400.0,20247.0,-1,190
2024-02-08,8.33,8.5,8.33,8.5,0.0,1200.0,10043.0,0,191
2024-02-07,8.43,8.53,8.35,8.5,-1.16,3200.0,27134.0,-1,192
2024-02-06,8.72,8.72,8.59,8.6,-3.26,1600.0,13809.0,-1,193
2024-02-05,8.9,9.01,8.89,8.89,0.0,3100.0,27630.0,0,194
2024-02-04,8.9,8.9,8.89,8.89,-1.33,2200.0,19569.0,-1,195
2024-02-01,8.9,9.03,8.9,9.01,1.12,2700.0,24274.0,1,196
2024-01-31,8.91,9.05,8.9,8.91,0.22,5450.0,48662.5,1,197
2024-01-30,8.89,8.9,8.89,8.89,-0.11,2500.0,22228.0,-1,198
2024-01-29,8.89,9.06,8.89,8.9,-1.87,1200.0,10694.0,-1,199
2024-01-28,8.9,9.07,8.9,9.07,1.34,4300.0,38371.0,1,200
